BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,NM,RIO ARRIBA,9143,6.714036,1400.0,1.5,5.35,2007,5078.0,10.071054
CHAIN PHARMACY,NM,RIO ARRIBA,9143,1.210275,300.0,1.5,,2008,4545.0,1.8154124999999999
CHAIN PHARMACY,NM,BERNALILLO,9143,49.3075,11000.0,1.5,5.0,2007,101632.0,73.96124999999999
CHAIN PHARMACY,NM,BERNALILLO,9143,44.825,10000.0,1.5,5.0,2007,101632.0,67.23750000000001
CHAIN PHARMACY,NM,DONA ANA,9143,215.16,8000.0,1.5,30.0,2012,28044.0,322.74
CHAIN PHARMACY,NM,DONA ANA,9143,17.0335,1900.0,1.5,10.0,2012,28044.0,25.55025
CHAIN PHARMACY,NM,EDDY,9143,12.550999999999998,1400.0,1.5,10.0,2010,6278.0,18.826499999999996
CHAIN PHARMACY,NM,OTERO,9143,43.032,600.0,1.5,80.0,2006,3934.0,64.548
CHAIN PHARMACY,NM,OTERO,9143,51.1005,1900.0,1.5,30.0,2010,7791.0,76.65074999999999
CHAIN PHARMACY,NM,OTERO,9143,112.959,4200.0,1.5,30.0,2011,10359.0,169.4385
CHAIN PHARMACY,NM,OTERO,9143,51.1005,1900.0,1.5,30.0,2012,8889.0,76.65074999999999
CHAIN PHARMACY,NM,VALENCIA,9143,25.102,700.0,1.5,40.0,2008,13246.0,37.653
CHAIN PHARMACY,NM,SAN JUAN,9143,17.93,500.0,1.5,40.0,2009,10812.0,26.895
CHAIN PHARMACY,NM,SAN JUAN,9143,19.723,2200.0,1.5,10.0,2010,11066.0,29.5845
CHAIN PHARMACY,NM,SANDOVAL,9143,29.5845,1100.0,1.5,30.0,2008,11930.0,44.37675
CHAIN PHARMACY,NM,SANDOVAL,9143,15.2405,1700.0,1.5,10.0,2011,20280.0,22.860750000000003
CHAIN PHARMACY,NM,SANDOVAL,9143,20.6195,2300.0,1.5,10.0,2012,20363.0,30.929249999999996
CHAIN PHARMACY,NM,MCKINLEY,9143,35.86,1000.0,1.5,40.0,2007,3604.0,53.79
CHAIN PHARMACY,NM,MCKINLEY,9143,10.071054,2100.0,1.5,5.35,2008,4030.0,15.106581
CHAIN PHARMACY,NM,MCKINLEY,9143,43.032,600.0,1.5,80.0,2009,4018.0,64.548
CHAIN PHARMACY,NM,MCKINLEY,9143,25.102,700.0,1.5,40.0,2011,4365.0,37.653
CHAIN PHARMACY,NM,SANTA FE,9143,2.167512875,500.0,1.5,4.8355,2012,38504.0,3.2512693125
CHAIN PHARMACY,NM,DONA ANA,9143,57.37600000000001,800.0,1.5,80.0,2006,9810.0,86.06400000000002
CHAIN PHARMACY,NM,LINCOLN,9143,51.1005,1900.0,1.5,30.0,2011,4509.0,76.65074999999999
CHAIN PHARMACY,NM,SANTA FE,9143,25.102,2800.0,1.5,10.0,2012,38504.0,37.653
CHAIN PHARMACY,NM,SANTA FE,9143,8.51675,1900.0,1.5,5.0,2012,38504.0,12.775125
CHAIN PHARMACY,NM,VALENCIA,9143,17.48175,1300.0,1.5,15.0,2010,19615.0,26.222625
RETAIL PHARMACY,NM,LOS ALAMOS,9193,0.15135,100.0,1.0,2.5,2008,1638.0,0.15135
RETAIL PHARMACY,NM,LOS ALAMOS,9143,3.361875,500.0,1.5,7.5,2008,1795.0,5.0428125
CHAIN PHARMACY,NM,TAOS,9143,5.82725,1300.0,1.5,5.0,2007,4878.0,8.740875
CHAIN PHARMACY,NM,SAN JUAN,9193,4.99455,1100.0,1.0,7.5,2007,8246.0,4.99455
CHAIN PHARMACY,NM,LUNA,9143,0.224125,100.0,1.5,2.5,2009,2758.0,0.3361875
CHAIN PHARMACY,NM,LUNA,9193,7.2648,1200.0,1.0,10.0,2012,2297.0,7.2648
CHAIN PHARMACY,NM,TAOS,9143,24.2055,900.0,1.5,30.0,2011,8762.0,36.30825
PRACTITIONER,NM,GRANT,9193,0.136215,30.0,1.0,7.5,2008,4561.0,0.136215
RETAIL PHARMACY,NM,LEA,9143,1.6137,400.0,1.5,,2006,1811.0,2.42055
RETAIL PHARMACY,NM,QUAY,9143,1.3446,300.0,1.5,5.0,2006,582.0,2.0169
RETAIL PHARMACY,NM,QUAY,9143,1.918296,400.0,1.5,5.35,2006,582.0,2.877444
CHAIN PHARMACY,NM,EDDY,9193,5.4486,900.0,1.0,10.0,2008,7529.0,5.4486
CHAIN PHARMACY,NM,EDDY,9143,40.3425,1500.0,1.5,30.0,2012,8525.0,60.51375
RETAIL PHARMACY,NM,UNION,9143,1.3446,300.0,1.5,5.0,2007,228.0,2.0169
RETAIL PHARMACY,NM,CURRY,9143,0.80685,200.0,1.5,,2006,1792.0,1.210275
RETAIL PHARMACY,NM,CURRY,9143,1.6137,400.0,1.5,,2007,2426.0,2.42055
RETAIL PHARMACY,NM,CURRY,9193,6.6594,1100.0,1.0,10.0,2007,3357.0,6.6594
RETAIL PHARMACY,NM,COLFAX,9143,8.0685,600.0,1.5,15.0,2008,1215.0,12.10275
RETAIL PHARMACY,NM,COLFAX,9143,0.44825,100.0,1.5,5.0,2010,3010.0,0.672375
RETAIL PHARMACY,NM,CURRY,9193,0.136215,30.0,1.0,7.5,2009,4369.0,0.136215
CHAIN PHARMACY,NM,LEA,9143,1.7340103,400.0,1.5,4.8355,2012,3950.0,2.6010154500000002
CHAIN PHARMACY,NM,CHAVES,9143,0.224125,100.0,1.5,2.5,2012,9421.0,0.3361875
RETAIL PHARMACY,NM,ROOSEVELT,9143,2.241,500.0,1.5,5.0,2007,614.0,3.3615000000000004
RETAIL PHARMACY,NM,CHAVES,9193,0.136215,30.0,1.0,7.5,2010,7896.0,0.136215
CHAIN PHARMACY,NM,DONA ANA,9143,1.7928,200.0,1.5,10.0,2008,14729.0,2.6892
CHAIN PHARMACY,NM,LINCOLN,9143,11.20625,2500.0,1.5,5.0,2007,2246.0,16.809375000000003
CHAIN PHARMACY,NM,LINCOLN,9143,6.051375,900.0,1.5,7.5,2009,3194.0,9.0770625
CHAIN PHARMACY,NM,MCKINLEY,9143,18.37825,4100.0,1.5,5.0,2009,4018.0,27.567375000000002
CHAIN PHARMACY,NM,GRANT,9143,13.89575,3100.0,1.5,5.0,2008,5978.0,20.843625
CHAIN PHARMACY,NM,GRANT,9143,5.82725,1300.0,1.5,5.0,2012,7799.0,8.740875
CHAIN PHARMACY,NM,SAN MIGUEL,9143,5.82725,1300.0,1.5,5.0,2009,3310.0,8.740875
CHAIN PHARMACY,NM,RIO ARRIBA,9143,5.82725,1300.0,1.5,5.0,2007,5078.0,8.740875
CHAIN PHARMACY,NM,LUNA,9143,16.137,600.0,1.5,30.0,2008,2510.0,24.2055
CHAIN PHARMACY,NM,LUNA,9143,7.62025,1700.0,1.5,5.0,2010,4030.0,11.430375000000002
CHAIN PHARMACY,NM,LUNA,9143,0.80685,200.0,1.5,,2010,4030.0,1.210275
CHAIN PHARMACY,NM,EDDY,9143,5.82725,1300.0,1.5,5.0,2010,6278.0,8.740875
CHAIN PHARMACY,NM,SANTA FE,9143,12.10275,900.0,1.5,15.0,2009,28152.0,18.154125
RETAIL PHARMACY,NM,SIERRA,9143,0.8964,100.0,1.5,10.0,2006,1383.0,1.3446
RETAIL PHARMACY,NM,DE BACA,9193,0.9081,200.0,1.0,7.5,2007,156.0,0.9081
RETAIL PHARMACY,NM,SAN MIGUEL,9193,13.6215,3000.0,1.0,7.5,2008,2787.0,13.6215
RETAIL PHARMACY,NM,GRANT,9143,16.137,1200.0,1.5,15.0,2008,5978.0,24.2055
RETAIL PHARMACY,NM,GRANT,9143,32.274,1200.0,1.5,30.0,2010,6934.0,48.411
RETAIL PHARMACY,NM,GUADALUPE,9143,4.4825,1000.0,1.5,5.0,2010,84.0,6.72375
RETAIL PHARMACY,NM,GUADALUPE,9143,0.433502575,100.0,1.5,4.8355,2012,231.0,0.6502538625000001
RETAIL PHARMACY,NM,COLFAX,9143,3.361875,500.0,1.5,7.5,2007,1312.0,5.0428125
RETAIL PHARMACY,NM,COLFAX,9143,28.688,400.0,1.5,80.0,2010,3010.0,43.032
CHAIN PHARMACY,NM,SOCORRO,9193,2.4216,800.0,1.0,5.0,2012,1541.0,2.4216
PRACTITIONER,NM,CHAVES,9193,0.48432,160.0,1.0,5.0,2010,7896.0,0.48432
CHAIN PHARMACY,NM,CURRY,9193,4.08645,900.0,1.0,7.5,2007,3357.0,4.08645
CHAIN PHARMACY,NM,BERNALILLO,9193,9.6864,1600.0,1.0,10.0,2009,68191.0,9.6864
CHAIN PHARMACY,NM,EDDY,9193,6.6594,1100.0,1.0,10.0,2007,6281.0,6.6594
CHAIN PHARMACY,NM,MCKINLEY,9193,24.216,8000.0,1.0,5.0,2009,2982.0,24.216
CHAIN PHARMACY,NM,OTERO,9193,7.71885,1700.0,1.0,7.5,2007,4840.0,7.71885
CHAIN PHARMACY,NM,LUNA,9193,10.5945,3500.0,1.0,5.0,2010,2760.0,10.5945
CHAIN PHARMACY,NM,LUNA,9193,3.6324,600.0,1.0,10.0,2010,2760.0,3.6324
RETAIL PHARMACY,NM,GRANT,9143,17.93,4000.0,1.5,5.0,2012,7799.0,26.895
RETAIL PHARMACY,NM,TORRANCE,9143,13.4475,500.0,1.5,30.0,2006,743.0,20.17125
RETAIL PHARMACY,NM,TORRANCE,9143,13.4475,500.0,1.5,30.0,2007,1072.0,20.17125
RETAIL PHARMACY,NM,TORRANCE,9143,3.361875,500.0,1.5,7.5,2009,1323.0,5.0428125
CHAIN PHARMACY,NM,TAOS,9143,43.032,600.0,1.5,80.0,2007,4878.0,64.548
CHAIN PHARMACY,NM,TAOS,9193,1.45296,480.0,1.0,5.0,2012,4204.0,1.45296
PRACTITIONER,NM,BERNALILLO,9193,0.63567,210.0,1.0,5.0,2006,45116.0,0.63567
PRACTITIONER,NM,BERNALILLO,9143,0.96822,108.0,1.5,10.0,2006,89564.0,1.45233
PRACTITIONER,NM,BERNALILLO,9143,1.45233,108.0,1.5,15.0,2007,101632.0,2.178495
RETAIL PHARMACY,NM,BERNALILLO,9193,11.35125,2500.0,1.0,7.5,2006,45116.0,11.35125
RETAIL PHARMACY,NM,EDDY,9143,1.6137,400.0,1.5,,2007,3494.0,2.42055
RETAIL PHARMACY,NM,LEA,9143,5.3784,1200.0,1.5,5.0,2006,1811.0,8.0676
RETAIL PHARMACY,NM,LEA,9143,17.93,2000.0,1.5,10.0,2011,3524.0,26.895
RETAIL PHARMACY,NM,QUAY,9193,1.36215,300.0,1.0,7.5,2007,498.0,1.36215
CHAIN PHARMACY,NM,EDDY,9143,40.3425,1500.0,1.5,30.0,2008,4193.0,60.51375
CHAIN PHARMACY,NM,EDDY,9143,22.4125,2500.0,1.5,10.0,2012,8525.0,33.618750000000006
CHAIN PHARMACY,NM,LEA,9143,35.86,1000.0,1.5,40.0,2007,1847.0,53.79
RETAIL PHARMACY,NM,CURRY,9143,8.740875,1300.0,1.5,7.5,2009,3738.0,13.1113125
RETAIL PHARMACY,NM,CURRY,9193,0.15135,100.0,1.0,2.5,2010,5042.0,0.15135
RETAIL PHARMACY,NM,QUAY,9193,0.15135,100.0,1.0,2.5,2011,753.0,0.15135
RETAIL PHARMACY,NM,DE BACA,9143,3.361875,500.0,1.5,7.5,2006,75.0,5.0428125
RETAIL PHARMACY,NM,LOS ALAMOS,9143,13.4475,3000.0,1.5,5.0,2007,1813.0,20.17125
RETAIL PHARMACY,NM,BERNALILLO,9143,51.1005,1900.0,1.5,30.0,2009,133278.0,76.65074999999999
RETAIL PHARMACY,NM,QUAY,9143,4.3032,60.0,1.5,80.0,2007,677.0,6.4548000000000005
RETAIL PHARMACY,NM,QUAY,9143,0.959255,200.0,1.5,5.35,2008,990.0,1.4388825
RETAIL PHARMACY,NM,QUAY,9193,1.36215,300.0,1.0,7.5,2012,771.0,1.36215
CHAIN PHARMACY,NM,TAOS,9143,4.706625,700.0,1.5,7.5,2009,7090.0,7.0599375
RETAIL PHARMACY,NM,SIERRA,9143,17.93,4000.0,1.5,5.0,2007,2009.0,26.895
RETAIL PHARMACY,NM,SIERRA,9143,12.550999999999998,1400.0,1.5,10.0,2010,4955.0,18.826499999999996
RETAIL PHARMACY,NM,VALENCIA,9193,0.27243,60.0,1.0,7.5,2011,7814.0,0.27243
RETAIL PHARMACY,NM,SANDOVAL,9193,4.2378,700.0,1.0,10.0,2007,6618.0,4.2378
RETAIL PHARMACY,NM,OTERO,9143,1.7340103,400.0,1.5,4.8355,2010,7791.0,2.6010154500000002
RETAIL PHARMACY,NM,OTERO,9143,35.86,500.0,1.5,80.0,2008,5529.0,53.79
CHAIN PHARMACY,NM,SOCORRO,9143,12.10275,900.0,1.5,15.0,2008,4374.0,18.154125
CHAIN PHARMACY,NM,SAN JUAN,9143,17.0335,1900.0,1.5,10.0,2007,9598.0,25.55025
CHAIN PHARMACY,NM,SANDOVAL,9143,59.169,2200.0,1.5,30.0,2011,20280.0,88.7535
RETAIL PHARMACY,NM,COLFAX,9143,5.82725,1300.0,1.5,5.0,2011,2716.0,8.740875
RETAIL PHARMACY,NM,COLFAX,9143,8.51675,1900.0,1.5,5.0,2012,2613.0,12.775125
RETAIL PHARMACY,NM,COLFAX,9193,3.9351,1300.0,1.0,5.0,2012,1183.0,3.9351
RETAIL PHARMACY,NM,CURRY,9193,0.136215,30.0,1.0,7.5,2007,3357.0,0.136215
RETAIL PHARMACY,NM,CHAVES,9143,0.433502575,100.0,1.5,4.8355,2008,7544.0,0.6502538625000001
CHAIN PHARMACY,NM,DONA ANA,9143,7.62025,1700.0,1.5,5.0,2008,14729.0,11.430375000000002
CHAIN PHARMACY,NM,GRANT,9143,1.7928,200.0,1.5,10.0,2008,5978.0,2.6892
CHAIN PHARMACY,NM,CHAVES,9143,12.10275,900.0,1.5,15.0,2009,8325.0,18.154125
CHAIN PHARMACY,NM,LUNA,9143,1.6137,400.0,1.5,,2007,2168.0,2.42055
CHAIN PHARMACY,NM,LUNA,9143,40.3425,1500.0,1.5,30.0,2012,4626.0,60.51375
CHAIN PHARMACY,NM,SOCORRO,9143,8.51675,1900.0,1.5,5.0,2012,3928.0,12.775125
CHAIN PHARMACY,NM,CHAVES,9193,21.189,3500.0,1.0,10.0,2010,7896.0,21.189
CHAIN PHARMACY,NM,CURRY,9193,4.8432,800.0,1.0,10.0,2009,4369.0,4.8432
CHAIN PHARMACY,NM,RIO ARRIBA,9193,4.8432,800.0,1.0,10.0,2011,5275.0,4.8432
CHAIN PHARMACY,NM,DONA ANA,9193,8.4756,1400.0,1.0,10.0,2008,12336.0,8.4756
CHAIN PHARMACY,NM,EDDY,9193,15.135,2500.0,1.0,10.0,2008,7529.0,15.135
CHAIN PHARMACY,NM,EDDY,9193,4.99455,1100.0,1.0,7.5,2009,8334.0,4.99455
CHAIN PHARMACY,NM,LEA,9193,3.9351,1300.0,1.0,5.0,2008,7320.0,3.9351
CHAIN PHARMACY,NM,LEA,9193,15.135,2500.0,1.0,10.0,2009,7019.0,15.135
CHAIN PHARMACY,NM,LEA,9193,8.1729,1800.0,1.0,7.5,2011,10441.0,8.1729
CHAIN PHARMACY,NM,SAN MIGUEL,9193,4.99455,1100.0,1.0,7.5,2012,3290.0,4.99455
CHAIN PHARMACY,NM,CHAVES,9193,2.1189,700.0,1.0,5.0,2008,6893.0,2.1189
CHAIN PHARMACY,NM,MCKINLEY,9193,7.5675,2500.0,1.0,5.0,2007,2851.0,7.5675
CHAIN PHARMACY,NM,SANTA FE,9193,7.5675,2500.0,1.0,5.0,2010,17754.0,7.5675
CHAIN PHARMACY,NM,LINCOLN,9193,4.2378,700.0,1.0,10.0,2006,2196.0,4.2378
CHAIN PHARMACY,NM,LINCOLN,9193,5.90265,1300.0,1.0,7.5,2009,3298.0,5.90265
CHAIN PHARMACY,NM,LINCOLN,9193,7.2648,1600.0,1.0,7.5,2010,3759.0,7.2648
CHAIN PHARMACY,NM,TAOS,9193,22.7025,5000.0,1.0,7.5,2009,4035.0,22.7025
CHAIN PHARMACY,NM,LEA,9193,21.189,3500.0,1.0,10.0,2012,9076.0,21.189
PRACTITIONER,NM,DONA ANA,9193,0.54486,180.0,1.0,5.0,2009,13420.0,0.54486
PRACTITIONER,NM,DONA ANA,9193,0.24216,80.0,1.0,5.0,2007,10436.0,0.24216
CHAIN PHARMACY,NM,CHAVES,9193,6.3567,1400.0,1.0,7.5,2009,7610.0,6.3567
RETAIL PHARMACY,NM,DE BACA,9193,0.15135,100.0,1.0,2.5,2009,266.0,0.15135
RETAIL PHARMACY,NM,SAN MIGUEL,9143,11.20625,2500.0,1.5,5.0,2009,3310.0,16.809375000000003
RETAIL PHARMACY,NM,SAN MIGUEL,9143,0.433502575,100.0,1.5,4.8355,2010,3824.0,0.6502538625000001
RETAIL PHARMACY,NM,BERNALILLO,9193,11.35125,2500.0,1.0,7.5,2011,74012.0,11.35125
RETAIL PHARMACY,NM,SAN JUAN,9143,37.653,1400.0,1.5,30.0,2007,9598.0,56.4795
RETAIL PHARMACY,NM,OTERO,9193,36.324,6000.0,1.0,10.0,2010,7273.0,36.324
RETAIL PHARMACY,NM,GRANT,9143,0.8964,200.0,1.5,5.0,2006,4160.0,1.3446
RETAIL PHARMACY,NM,GRANT,9193,4.8432,800.0,1.0,10.0,2006,2874.0,4.8432
CHAIN PHARMACY,NM,TAOS,9143,1.210275,300.0,1.5,,2006,3538.0,1.8154124999999999
RETAIL PHARMACY,NM,GUADALUPE,9193,0.15135,100.0,1.0,2.5,2008,258.0,0.15135
RETAIL PHARMACY,NM,VALENCIA,9143,2.241,500.0,1.5,5.0,2007,11459.0,3.3615000000000004
RETAIL PHARMACY,NM,HIDALGO,9193,6.0539999999999985,2000.0,1.0,5.0,2007,216.0,6.0539999999999985
RETAIL PHARMACY,NM,LEA,9193,22.7025,5000.0,1.0,7.5,2006,5678.0,22.7025
RETAIL PHARMACY,NM,SAN JUAN,9193,30.27,10000.0,1.0,5.0,2006,6000.0,30.27
RETAIL PHARMACY,NM,BERNALILLO,9193,22.7025,5000.0,1.0,7.5,2006,45116.0,22.7025
RETAIL PHARMACY,NM,SAN JUAN,9193,108.972,24000.0,1.0,7.5,2006,6000.0,108.972
RETAIL PHARMACY,NM,GRANT,9193,0.54486,180.0,1.0,5.0,2006,2874.0,0.54486
PRACTITIONER,NM,SANDOVAL,9193,1.54377,340.0,1.0,7.5,2008,7611.0,1.54377
PRACTITIONER,NM,BERNALILLO,9193,3.87456,1280.0,1.0,5.0,2006,45116.0,3.87456
PRACTITIONER,NM,DONA ANA,9193,0.499455,165.0,1.0,5.0,2009,13420.0,0.499455
PRACTITIONER,NM,DONA ANA,9193,2.17944,720.0,1.0,5.0,2007,10436.0,2.17944
PRACTITIONER,NM,DONA ANA,9193,3.26916,720.0,1.0,7.5,2007,10436.0,3.26916
PRACTITIONER,NM,DONA ANA,9193,0.6129675,135.0,1.0,7.5,2008,12336.0,0.6129675
RETAIL PHARMACY,NM,LOS ALAMOS,9193,4.2378,700.0,1.0,10.0,2009,1633.0,4.2378
CHAIN PHARMACY,NM,LOS ALAMOS,9193,3.17835,700.0,1.0,7.5,2012,2482.0,3.17835
PRACTITIONER,NM,CHAVES,9193,0.96864,320.0,1.0,5.0,2010,7896.0,0.96864
RETAIL PHARMACY,NM,GRANT,9143,17.48175,1300.0,1.5,15.0,2008,5978.0,26.222625
RETAIL PHARMACY,NM,GRANT,9143,25.102,700.0,1.5,40.0,2010,6934.0,37.653
RETAIL PHARMACY,NM,GRANT,9143,43.032,600.0,1.5,80.0,2011,7904.0,64.548
RETAIL PHARMACY,NM,TORRANCE,9143,17.93,500.0,1.5,40.0,2007,1072.0,26.895
RETAIL PHARMACY,NM,BERNALILLO,9193,0.6046,200.0,1.0,5.0,2007,47805.0,0.6046
RETAIL PHARMACY,NM,BERNALILLO,9193,1.54377,510.0,1.0,5.0,2012,77674.0,1.54377
PRACTITIONER,NM,BERNALILLO,9143,0.16137,36.0,1.5,5.0,2006,89564.0,0.24205500000000002
RETAIL PHARMACY,NM,DONA ANA,9193,15.135,5000.0,1.0,5.0,2008,12336.0,15.135
RETAIL PHARMACY,NM,EDDY,9143,1.210275,300.0,1.5,,2009,5136.0,1.8154124999999999
RETAIL PHARMACY,NM,LEA,9193,0.15135,100.0,1.0,2.5,2009,7019.0,0.15135
CHAIN PHARMACY,NM,EDDY,9193,4.8432,800.0,1.0,10.0,2009,8334.0,4.8432
CHAIN PHARMACY,NM,EDDY,9193,16.9512,2800.0,1.0,10.0,2009,8334.0,16.9512
RETAIL PHARMACY,NM,ROOSEVELT,9143,0.80685,200.0,1.5,,2006,650.0,1.210275
RETAIL PHARMACY,NM,UNION,9143,5.379,200.0,1.5,30.0,2012,90.0,8.0685
RETAIL PHARMACY,NM,CURRY,9193,4.2378,700.0,1.0,10.0,2009,4369.0,4.2378
RETAIL PHARMACY,NM,CURRY,9143,11.20625,2500.0,1.5,5.0,2011,4811.0,16.809375000000003
RETAIL PHARMACY,NM,BERNALILLO,9143,114.752,1600.0,1.5,80.0,2006,89564.0,172.128
CHAIN PHARMACY,NM,SAN JUAN,9143,4.3032,60.0,1.5,80.0,2006,8075.0,6.4548000000000005
RETAIL PHARMACY,NM,QUAY,9143,0.433502575,100.0,1.5,4.8355,2009,785.0,0.6502538625000001
CHAIN PHARMACY,NM,SANDOVAL,9143,0.433502575,100.0,1.5,4.8355,2009,14414.0,0.6502538625000001
CHAIN PHARMACY,NM,DONA ANA,9143,0.224125,100.0,1.5,2.5,2007,12253.0,0.3361875
RETAIL PHARMACY,NM,DONA ANA,9143,0.8964,100.0,1.5,10.0,2007,12253.0,1.3446
RETAIL PHARMACY,NM,DONA ANA,9143,0.4482,100.0,1.5,5.0,2008,14729.0,0.6723
CHAIN PHARMACY,NM,LUNA,9143,13.4475,500.0,1.5,30.0,2007,2168.0,20.17125
RETAIL PHARMACY,NM,BERNALILLO,9143,0.5379,60.0,1.5,10.0,2009,133278.0,0.8068500000000001
RETAIL PHARMACY,NM,OTERO,9143,2.241,500.0,1.5,5.0,2008,5529.0,3.3615000000000004
RETAIL PHARMACY,NM,OTERO,9143,26.895,2000.0,1.5,15.0,2009,6526.0,40.3425
RETAIL PHARMACY,NM,OTERO,9193,0.136215,30.0,1.0,7.5,2011,6794.0,0.136215
RETAIL PHARMACY,NM,TORRANCE,9193,1.36215,300.0,1.0,7.5,2009,543.0,1.36215
CHAIN PHARMACY,NM,LOS ALAMOS,9143,28.688,800.0,1.5,40.0,2008,1795.0,43.032
CHAIN PHARMACY,NM,SOCORRO,9143,21.516,600.0,1.5,40.0,2006,2913.0,32.274
CHAIN PHARMACY,NM,SOCORRO,9143,28.688,400.0,1.5,80.0,2007,3889.0,43.032
CHAIN PHARMACY,NM,SOCORRO,9193,9.081,3000.0,1.0,5.0,2007,2276.0,9.081
RETAIL PHARMACY,NM,TAOS,9193,0.54486,120.0,1.0,7.5,2008,3779.0,0.54486
CHAIN PHARMACY,NM,RIO ARRIBA,9193,0.136215,30.0,1.0,7.5,2010,5229.0,0.136215
CHAIN PHARMACY,NM,SAN JUAN,9143,57.37600000000001,800.0,1.5,80.0,2008,10043.0,86.06400000000002
CHAIN PHARMACY,NM,LINCOLN,9193,0.3023,100.0,1.0,5.0,2007,2634.0,0.3023
CHAIN PHARMACY,NM,SANTA FE,9143,0.86700515,200.0,1.5,4.8355,2010,32336.0,1.3005077250000001
RETAIL PHARMACY,NM,SANTA FE,9143,2.8688,40.0,1.5,80.0,2010,32336.0,4.3031999999999995
RETAIL PHARMACY,NM,BERNALILLO,9143,50.20399999999999,1400.0,1.5,40.0,2008,114065.0,75.30599999999998
RETAIL PHARMACY,NM,BERNALILLO,9193,57.51300000000001,9500.0,1.0,10.0,2011,74012.0,57.51300000000001
CHAIN PHARMACY,NM,TAOS,9143,35.86,500.0,1.5,80.0,2010,8038.0,53.79
RETAIL PHARMACY,NM,COLFAX,9143,2.017125,300.0,1.5,7.5,2006,1375.0,3.0256875
RETAIL PHARMACY,NM,COLFAX,9143,9.59148,2000.0,1.5,5.35,2007,1312.0,14.387220000000001
CHAIN PHARMACY,NM,CURRY,9193,0.3023,100.0,1.0,5.0,2007,3357.0,0.3023
RETAIL PHARMACY,NM,ROOSEVELT,9143,0.403425,100.0,1.5,,2008,757.0,0.6051375
RETAIL PHARMACY,NM,ROOSEVELT,9193,3.6324,600.0,1.0,10.0,2010,2305.0,3.6324
RETAIL PHARMACY,NM,EDDY,9193,7.5675,2500.0,1.0,5.0,2012,9718.0,7.5675
CHAIN PHARMACY,NM,LEA,9143,3.13775,700.0,1.5,5.0,2011,3524.0,4.706625
CHAIN PHARMACY,NM,DONA ANA,9143,15.2405,1700.0,1.5,10.0,2010,22418.0,22.860750000000003
CHAIN PHARMACY,NM,MCKINLEY,9143,15.68875,3500.0,1.5,5.0,2009,4018.0,23.533125000000002
CHAIN PHARMACY,NM,OTERO,9143,5.82725,1300.0,1.5,5.0,2011,10359.0,8.740875
CHAIN PHARMACY,NM,GRANT,9143,12.10275,2700.0,1.5,5.0,2007,4705.0,18.154125
CHAIN PHARMACY,NM,GRANT,9143,12.550999999999998,2800.0,1.5,5.0,2008,5978.0,18.826499999999996
CHAIN PHARMACY,NM,GRANT,9143,0.80685,200.0,1.5,,2010,6934.0,1.210275
CHAIN PHARMACY,NM,ROOSEVELT,9143,4.4825,1000.0,1.5,5.0,2007,614.0,6.72375
CHAIN PHARMACY,NM,CIBOLA,9143,5.82725,1300.0,1.5,5.0,2008,1230.0,8.740875
CHAIN PHARMACY,NM,SOCORRO,9143,5.82725,1300.0,1.5,5.0,2008,4374.0,8.740875
CHAIN PHARMACY,NM,SOCORRO,9143,7.62025,1700.0,1.5,5.0,2010,4805.0,11.430375000000002
CHAIN PHARMACY,NM,SIERRA,9143,9.41325,700.0,1.5,15.0,2011,5601.0,14.119875
CHAIN PHARMACY,NM,CHAVES,9193,6.6594,1100.0,1.0,10.0,2006,5019.0,6.6594
CHAIN PHARMACY,NM,BERNALILLO,9193,10.5945,3500.0,1.0,5.0,2007,47805.0,10.5945
CHAIN PHARMACY,NM,EDDY,9193,6.3567,1400.0,1.0,7.5,2010,10415.0,6.3567
CHAIN PHARMACY,NM,OTERO,9193,3.3297,1100.0,1.0,5.0,2008,5596.0,3.3297
CHAIN PHARMACY,NM,MCKINLEY,9193,11.35125,2500.0,1.0,7.5,2009,2982.0,11.35125
CHAIN PHARMACY,NM,DONA ANA,9193,15.135,2500.0,1.0,10.0,2010,13067.0,15.135
CHAIN PHARMACY,NM,LINCOLN,9193,13.6215,4500.0,1.0,5.0,2012,3590.0,13.6215
PRACTITIONER,NM,LUNA,9193,7.2648,2400.0,1.0,5.0,2006,1940.0,7.2648
PRACTITIONER,NM,DONA ANA,9193,0.96864,320.0,1.0,5.0,2006,9022.0,0.96864
RETAIL PHARMACY,NM,SANTA FE,9143,2.241,500.0,1.5,5.0,2006,15346.0,3.3615000000000004
CHAIN PHARMACY,NM,DONA ANA,9193,10.8972,1800.0,1.0,10.0,2009,13420.0,10.8972
CHAIN PHARMACY,NM,LEA,9193,39.351,6500.0,1.0,10.0,2010,8359.0,39.351
CHAIN PHARMACY,NM,LUNA,9193,4.08645,900.0,1.0,7.5,2009,2409.0,4.08645
RETAIL PHARMACY,NM,ROOSEVELT,9193,12.108,2000.0,1.0,10.0,2010,2305.0,12.108
RETAIL PHARMACY,NM,DE BACA,9193,0.3027,100.0,1.0,5.0,2010,249.0,0.3027
RETAIL PHARMACY,NM,DE BACA,9193,1.8162,400.0,1.0,7.5,2010,249.0,1.8162
