BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,OK,MUSKOGEE,9193,4.08645,900.0,1.0,7.5,2009,11910.0,4.08645
CHAIN PHARMACY,OK,MUSKOGEE,9193,13.3188,2200.0,1.0,10.0,2010,13833.0,13.3188
CHAIN PHARMACY,OK,ADAIR,9193,4.2378,700.0,1.0,10.0,2006,1931.0,4.2378
CHAIN PHARMACY,OK,ADAIR,9193,7.8702,1300.0,1.0,10.0,2012,3423.0,7.8702
CHAIN PHARMACY,OK,ADAIR,9193,3.17835,700.0,1.0,7.5,2012,3423.0,3.17835
CHAIN PHARMACY,OK,OKLAHOMA,9193,9.53505,2100.0,1.0,7.5,2006,120564.0,9.53505
CHAIN PHARMACY,OK,LINCOLN,9193,5.90265,1300.0,1.0,7.5,2008,3498.0,5.90265
CHAIN PHARMACY,OK,LINCOLN,9193,12.108,2000.0,1.0,10.0,2011,5493.0,12.108
CHAIN PHARMACY,OK,PAYNE,9193,4.99455,1100.0,1.0,7.5,2010,16304.0,4.99455
CHAIN PHARMACY,OK,PAYNE,9193,14.5296,2400.0,1.0,10.0,2011,15938.0,14.5296
CHAIN PHARMACY,OK,MARSHALL,9193,8.4756,1400.0,1.0,10.0,2009,3158.0,8.4756
CHAIN PHARMACY,OK,MUSKOGEE,9193,5.4486,900.0,1.0,10.0,2006,8771.0,5.4486
RETAIL PHARMACY,OK,POTTAWATOMIE,9193,30.27,5000.0,1.0,10.0,2009,15567.0,30.27
RETAIL PHARMACY,OK,CLEVELAND,9193,54.486,9000.0,1.0,10.0,2007,30455.0,54.486
RETAIL PHARMACY,OK,PAYNE,9143,1.4387219999999998,300.0,1.5,5.35,2006,4743.0,2.1580829999999995
RETAIL PHARMACY,OK,DEWEY,9143,2.6892,600.0,1.5,5.0,2008,187.0,4.0338
RETAIL PHARMACY,OK,DEWEY,9193,6.0539999999999985,1000.0,1.0,10.0,2009,678.0,6.0539999999999985
RETAIL PHARMACY,OK,CHEROKEE,9143,17.93,1000.0,1.5,20.0,2006,3463.0,26.895
RETAIL PHARMACY,OK,HARMON,9143,10.758,300.0,1.5,40.0,2009,257.0,16.137
RETAIL PHARMACY,OK,HARMON,9193,24.216,4000.0,1.0,10.0,2012,534.0,24.216
RETAIL PHARMACY,OK,HARMON,9143,2.24125,500.0,1.5,5.0,2012,306.0,3.361875
RETAIL PHARMACY,OK,OKLAHOMA,9143,0.5379,60.0,1.5,10.0,2008,85665.0,0.8068500000000001
RETAIL PHARMACY,OK,WOODS,9143,0.4482,100.0,1.5,5.0,2007,596.0,0.6723
RETAIL PHARMACY,OK,MAJOR,9193,0.408645,90.0,1.0,7.5,2012,405.0,0.408645
RETAIL PHARMACY,OK,KIOWA,9193,16.3458,3600.0,1.0,7.5,2007,1711.0,16.3458
RETAIL PHARMACY,OK,OKFUSKEE,9193,1.36215,300.0,1.0,7.5,2010,1072.0,1.36215
RETAIL PHARMACY,OK,CLEVELAND,9143,53.79,6000.0,1.5,10.0,2011,27309.0,80.685
RETAIL PHARMACY,OK,SEMINOLE,9193,0.54486,120.0,1.0,7.5,2010,6905.0,0.54486
RETAIL PHARMACY,OK,CREEK,9193,0.408645,90.0,1.0,7.5,2011,14177.0,0.408645
RETAIL PHARMACY,OK,PAYNE,9193,0.54486,120.0,1.0,7.5,2010,16304.0,0.54486
RETAIL PHARMACY,OK,CANADIAN,9143,0.8964,200.0,1.5,5.0,2008,10701.0,1.3446
RETAIL PHARMACY,OK,KINGFISHER,9143,8.51675,1900.0,1.5,5.0,2010,1993.0,12.775125
RETAIL PHARMACY,OK,LINCOLN,9193,0.27243,60.0,1.0,7.5,2007,3063.0,0.27243
RETAIL PHARMACY,OK,LINCOLN,9143,4.482,1000.0,1.5,5.0,2006,1444.0,6.723000000000001
RETAIL PHARMACY,OK,GREER,9143,4.4825,500.0,1.5,10.0,2007,617.0,6.72375
RETAIL PHARMACY,OK,SEQUOYAH,9193,0.408645,90.0,1.0,7.5,2007,5606.0,0.408645
PRACTITIONER,OK,OKLAHOMA,9193,2.17944,480.0,1.0,7.5,2007,122482.0,2.17944
RETAIL PHARMACY,OK,LATIMER,9193,2.4216,400.0,1.0,10.0,2007,1499.0,2.4216
RETAIL PHARMACY,OK,CREEK,9143,53.79,2000.0,1.5,30.0,2010,7504.0,80.685
RETAIL PHARMACY,OK,PAYNE,9193,36.324,12000.0,1.0,5.0,2006,10117.0,36.324
RETAIL PHARMACY,OK,GRADY,9143,12.550999999999998,700.0,1.5,20.0,2007,2486.0,18.826499999999996
CHAIN PHARMACY,OK,OKLAHOMA,9143,61.8585,2300.0,1.5,30.0,2011,144272.0,92.78775
CHAIN PHARMACY,OK,CREEK,9143,7.396125,1100.0,1.5,7.5,2011,8198.0,11.0941875
CHAIN PHARMACY,OK,COMANCHE,9143,4.706625,700.0,1.5,7.5,2009,9552.0,7.0599375
CHAIN PHARMACY,OK,COMANCHE,9143,15.2405,1700.0,1.5,10.0,2009,9552.0,22.860750000000003
CHAIN PHARMACY,OK,COMANCHE,9143,7.396125,1100.0,1.5,7.5,2010,10249.0,11.0941875
CHAIN PHARMACY,OK,KAY,9143,0.433502575,100.0,1.5,4.8355,2012,5472.0,0.6502538625000001
CHAIN PHARMACY,OK,ROGERS,9143,9.41325,700.0,1.5,15.0,2011,10571.0,14.119875
CHAIN PHARMACY,OK,BECKHAM,9143,16.137,300.0,1.5,60.0,2011,4398.0,24.2055
CHAIN PHARMACY,OK,MCCLAIN,9143,9.8615,1100.0,1.5,10.0,2010,5623.0,14.79225
CHAIN PHARMACY,OK,MCCLAIN,9143,12.550999999999998,1400.0,1.5,10.0,2010,5623.0,18.826499999999996
CHAIN PHARMACY,OK,MCCLAIN,9143,12.10275,900.0,1.5,15.0,2012,6076.0,18.154125
CHAIN PHARMACY,OK,TULSA,9143,4.93075,1100.0,1.5,5.0,2010,100075.0,7.396125
CHAIN PHARMACY,OK,CLEVELAND,9143,27.7915,3100.0,1.5,10.0,2012,29399.0,41.68725
RETAIL PHARMACY,OK,CREEK,9143,35.86,500.0,1.5,80.0,2006,4720.0,53.79
RETAIL PHARMACY,OK,CREEK,9143,89.65,2500.0,1.5,40.0,2006,4720.0,134.47500000000002
RETAIL PHARMACY,OK,ADAIR,9143,6.72375,1500.0,1.5,5.0,2009,1797.0,10.085625
CHAIN PHARMACY,OK,POTTAWATOMIE,9193,13.9242,2300.0,1.0,10.0,2006,10050.0,13.9242
CHAIN PHARMACY,OK,OKLAHOMA,9193,19.9782,3300.0,1.0,10.0,2011,216705.0,19.9782
CHAIN PHARMACY,OK,CLEVELAND,9193,38.59425,8500.0,1.0,7.5,2010,34126.0,38.59425
CHAIN PHARMACY,OK,CANADIAN,9193,21.189,3500.0,1.0,10.0,2009,17172.0,21.189
CHAIN PHARMACY,OK,CLEVELAND,9193,16.3458,2700.0,1.0,10.0,2010,34126.0,16.3458
CHAIN PHARMACY,OK,TULSA,9193,7.5675,2500.0,1.0,5.0,2011,170657.0,7.5675
PRACTITIONER,OK,COMANCHE,9193,2.90592,960.0,1.0,5.0,2010,16668.0,2.90592
RETAIL PHARMACY,OK,OKLAHOMA,9193,4.90374,810.0,1.0,10.0,2012,213282.0,4.90374
PRACTITIONER,OK,LE FLORE,9193,0.81729,180.0,1.0,7.5,2006,6140.0,0.81729
PRACTITIONER,OK,LE FLORE,9193,1.90701,420.0,1.0,7.5,2008,8970.0,1.90701
PRACTITIONER-DW/30,OK,CREEK,9193,0.36324,60.0,1.0,10.0,2009,12807.0,0.36324
RETAIL PHARMACY,OK,MAYES,9143,17.93,500.0,1.5,40.0,2007,5390.0,26.895
RETAIL PHARMACY,OK,MAYES,9193,0.27243,60.0,1.0,7.5,2008,7422.0,0.27243
RETAIL PHARMACY,OK,MAYES,9143,0.433502575,100.0,1.5,4.8355,2009,6321.0,0.6502538625000001
RETAIL PHARMACY,OK,MAYES,9193,7.5675,2500.0,1.0,5.0,2009,8303.0,7.5675
CHAIN PHARMACY,OK,TULSA,9143,7.396125,1100.0,1.5,7.5,2006,57294.0,11.0941875
CHAIN PHARMACY,OK,TULSA,9143,33.61875,2500.0,1.5,15.0,2006,57294.0,50.428124999999994
CHAIN PHARMACY,OK,TULSA,9143,67.2375,2500.0,1.5,30.0,2007,67748.0,100.85624999999999
CHAIN PHARMACY,OK,TULSA,9143,100.408,1400.0,1.5,80.0,2007,67748.0,150.612
CHAIN PHARMACY,OK,KAY,9143,0.959148,200.0,1.5,5.35,2007,4146.0,1.438722
CHAIN PHARMACY,OK,PITTSBURG,9143,9.8615,1100.0,1.5,10.0,2008,3831.0,14.79225
CHAIN PHARMACY,OK,PITTSBURG,9143,3.361875,500.0,1.5,7.5,2009,3896.0,5.0428125
CHAIN PHARMACY,OK,TULSA,9143,11.20625,2500.0,1.5,5.0,2007,67748.0,16.809375000000003
RETAIL PHARMACY,OK,TULSA,9143,4.79574,1000.0,1.5,5.35,2006,57294.0,7.1936100000000005
RETAIL PHARMACY,OK,OSAGE,9193,0.3023,100.0,1.0,5.0,2007,1221.0,0.3023
RETAIL PHARMACY,OK,CHEROKEE,9143,1.7928,400.0,1.5,5.0,2008,4373.0,2.6892
RETAIL PHARMACY,OK,OKMULGEE,9143,35.86,500.0,1.5,80.0,2006,2251.0,53.79
RETAIL PHARMACY,OK,WASHINGTON,9143,2.39787,500.0,1.5,5.35,2006,2484.0,3.5968050000000003
RETAIL PHARMACY,OK,CREEK,9193,27.243,6000.0,1.0,7.5,2010,13683.0,27.243
RETAIL PHARMACY,OK,WAGONER,9143,0.479574,100.0,1.5,5.35,2008,3138.0,0.719361
RETAIL PHARMACY,OK,WAGONER,9193,36.324,6000.0,1.0,10.0,2008,7707.0,36.324
RETAIL PHARMACY,OK,MCCLAIN,9143,2.39787,500.0,1.5,5.35,2006,3319.0,3.5968050000000003
RETAIL PHARMACY,OK,GREER,9193,24.216,4000.0,1.0,10.0,2012,1221.0,24.216
RETAIL PHARMACY,OK,GREER,9193,3.6324,800.0,1.0,7.5,2012,1221.0,3.6324
RETAIL PHARMACY,OK,CHEROKEE,9143,18.8265,700.0,1.5,30.0,2009,5357.0,28.23975
CHAIN PHARMACY,OK,CHEROKEE,9193,6.6594,1100.0,1.0,10.0,2009,7443.0,6.6594
CHAIN PHARMACY,OK,ROGERS,9193,8.4756,1400.0,1.0,10.0,2010,13649.0,8.4756
CHAIN PHARMACY,OK,OTTAWA,9193,3.3297,1100.0,1.0,5.0,2011,6290.0,3.3297
CHAIN PHARMACY,OK,WAGONER,9193,10.8972,1800.0,1.0,10.0,2012,11597.0,10.8972
CHAIN PHARMACY,OK,MCCURTAIN,9193,4.08645,900.0,1.0,7.5,2006,9236.0,4.08645
CHAIN PHARMACY,OK,BECKHAM,9193,4.8432,800.0,1.0,10.0,2011,6441.0,4.8432
CHAIN PHARMACY,OK,WASHINGTON,9193,10.44315,2300.0,1.0,7.5,2009,9335.0,10.44315
CHAIN PHARMACY,OK,HUGHES,9193,5.90265,1300.0,1.0,7.5,2011,4030.0,5.90265
CHAIN PHARMACY,OK,CLEVELAND,9193,8.1729,1800.0,1.0,7.5,2011,36874.0,8.1729
CHAIN PHARMACY,OK,PONTOTOC,9193,7.2648,1200.0,1.0,10.0,2011,7339.0,7.2648
CHAIN PHARMACY,OK,COMANCHE,9193,5.90265,1300.0,1.0,7.5,2007,11991.0,5.90265
CHAIN PHARMACY,OK,KAY,9193,5.4486,900.0,1.0,10.0,2008,7654.0,5.4486
CHAIN PHARMACY,OK,KAY,9193,6.6594,1100.0,1.0,10.0,2011,10432.0,6.6594
CHAIN PHARMACY,OK,BRYAN,9193,7.8702,1300.0,1.0,10.0,2007,6938.0,7.8702
CHAIN PHARMACY,OK,BRYAN,9193,12.7134,2100.0,1.0,10.0,2009,8994.0,12.7134
CHAIN PHARMACY,OK,TEXAS,9193,2.4216,400.0,1.0,10.0,2006,1546.0,2.4216
CHAIN PHARMACY,OK,SEQUOYAH,9193,7.71885,1700.0,1.0,7.5,2012,8460.0,7.71885
CHAIN PHARMACY,OK,CREEK,9193,4.99455,1100.0,1.0,7.5,2006,10672.0,4.99455
CHAIN PHARMACY,OK,SEMINOLE,9193,7.2648,1600.0,1.0,7.5,2007,4474.0,7.2648
CHAIN PHARMACY,OK,MUSKOGEE,9193,12.7134,2100.0,1.0,10.0,2012,14065.0,12.7134
CHAIN PHARMACY,OK,ADAIR,9193,2.7243,600.0,1.0,7.5,2006,1931.0,2.7243
CHAIN PHARMACY,OK,GARVIN,9193,4.08645,900.0,1.0,7.5,2008,6211.0,4.08645
CHAIN PHARMACY,OK,MCINTOSH,9193,11.5026,1900.0,1.0,10.0,2009,4588.0,11.5026
CHAIN PHARMACY,OK,MCINTOSH,9193,4.8432,800.0,1.0,10.0,2011,5817.0,4.8432
CHAIN PHARMACY,OK,PAYNE,9193,13.3188,2200.0,1.0,10.0,2008,13021.0,13.3188
CHAIN PHARMACY,OK,PAYNE,9193,10.2918,1700.0,1.0,10.0,2008,13021.0,10.2918
PRACTITIONER-DW/100,OK,OKLAHOMA,9193,1.08972,240.0,1.0,7.5,2006,120564.0,1.08972
PRACTITIONER,OK,TULSA,9193,0.771885,255.0,1.0,5.0,2007,103831.0,0.771885
RETAIL PHARMACY,OK,STEPHENS,9193,30.27,5000.0,1.0,10.0,2008,9932.0,30.27
RETAIL PHARMACY,OK,BEAVER,9193,15.135,2500.0,1.0,10.0,2008,246.0,15.135
RETAIL PHARMACY,OK,ELLIS,9193,9.081,1500.0,1.0,10.0,2007,342.0,9.081
RETAIL PHARMACY,OK,ELLIS,9193,3.6324,1200.0,1.0,5.0,2009,365.0,3.6324
RETAIL PHARMACY,OK,CIMARRON,9193,6.0539999999999985,1000.0,1.0,10.0,2009,120.0,6.0539999999999985
RETAIL PHARMACY,OK,CIMARRON,9193,1.36215,300.0,1.0,7.5,2009,120.0,1.36215
RETAIL PHARMACY,OK,CIMARRON,9143,10.758,400.0,1.5,30.0,2011,94.0,16.137
RETAIL PHARMACY,OK,NOWATA,9143,2.24125,500.0,1.5,5.0,2009,278.0,3.361875
RETAIL PHARMACY,OK,LE FLORE,9193,36.324,6000.0,1.0,10.0,2011,11951.0,36.324
RETAIL PHARMACY,OK,KINGFISHER,9143,4.4825,500.0,1.5,10.0,2006,906.0,6.72375
RETAIL PHARMACY,OK,KINGFISHER,9143,2.241,500.0,1.5,5.0,2006,906.0,3.3615000000000004
RETAIL PHARMACY,OK,KINGFISHER,9143,1.918296,400.0,1.5,5.35,2006,906.0,2.877444
RETAIL PHARMACY,OK,MAJOR,9143,5.379,200.0,1.5,30.0,2008,165.0,8.0685
RETAIL PHARMACY,OK,MURRAY,9143,0.4482,100.0,1.5,5.0,2007,1067.0,0.6723
RETAIL PHARMACY,OK,CLEVELAND,9143,0.433502575,100.0,1.5,4.8355,2006,13950.0,0.6502538625000001
RETAIL PHARMACY,OK,OTTAWA,9143,6.723,1500.0,1.5,5.0,2007,1752.0,10.0845
RETAIL PHARMACY,OK,CLEVELAND,9143,1.4344,80.0,1.5,20.0,2006,13950.0,2.1515999999999997
RETAIL PHARMACY,OK,CLEVELAND,9143,0.3586,40.0,1.5,10.0,2006,13950.0,0.5378999999999999
RETAIL PHARMACY,OK,GREER,9193,27.243,4500.0,1.0,10.0,2008,939.0,27.243
RETAIL PHARMACY,OK,GREER,9143,21.516,300.0,1.5,80.0,2010,582.0,32.274
RETAIL PHARMACY,OK,GREER,9193,3.6324,600.0,1.0,10.0,2011,1380.0,3.6324
RETAIL PHARMACY,OK,COAL,9143,8.965,500.0,1.5,20.0,2006,94.0,13.4475
RETAIL PHARMACY,OK,STEPHENS,9143,48.411,1800.0,1.5,30.0,2010,6869.0,72.6165
RETAIL PHARMACY,OK,ATOKA,9143,10.758,300.0,1.5,40.0,2006,561.0,16.137
RETAIL PHARMACY,OK,KAY,9143,0.433502575,100.0,1.5,4.8355,2009,4144.0,0.6502538625000001
RETAIL PHARMACY,OK,KAY,9143,17.93,2000.0,1.5,10.0,2012,5472.0,26.895
RETAIL PHARMACY,OK,MCCLAIN,9193,22.7025,5000.0,1.0,7.5,2011,9144.0,22.7025
RETAIL PHARMACY,OK,OSAGE,9143,6.72375,500.0,1.5,15.0,2009,1122.0,10.085625
RETAIL PHARMACY,OK,CADDO,9143,8.965,1000.0,1.5,10.0,2011,2789.0,13.4475
RETAIL PHARMACY,OK,CADDO,9193,0.408645,90.0,1.0,7.5,2012,5443.0,0.408645
RETAIL PHARMACY,OK,CADDO,9193,8.4756,1400.0,1.0,10.0,2012,5443.0,8.4756
CHAIN PHARMACY,OK,POTTAWATOMIE,9143,0.6723,100.0,1.5,7.5,2008,8272.0,1.00845
CHAIN PHARMACY,OK,CLEVELAND,9143,0.86700515,200.0,1.5,4.8355,2006,13950.0,1.3005077250000001
CHAIN PHARMACY,OK,GRADY,9143,57.37600000000001,800.0,1.5,80.0,2008,2653.0,86.06400000000002
RETAIL PHARMACY,OK,SEMINOLE,9143,16.137,300.0,1.5,60.0,2010,2279.0,24.2055
CHAIN PHARMACY,OK,ROGERS,9143,24.2055,900.0,1.5,30.0,2008,8434.0,36.30825
CHAIN PHARMACY,OK,MAYES,9143,17.93,500.0,1.5,40.0,2006,4713.0,26.895
RETAIL PHARMACY,OK,JEFFERSON,9193,3.17835,700.0,1.0,7.5,2008,3861.0,3.17835
RETAIL PHARMACY,OK,CLEVELAND,9143,1.4344,160.0,1.5,10.0,2010,23307.0,2.1515999999999997
RETAIL PHARMACY,OK,CLEVELAND,9143,2.1516,120.0,1.5,20.0,2010,23307.0,3.2274000000000003
RETAIL PHARMACY,OK,CLEVELAND,9143,0.1793,20.0,1.5,10.0,2012,29399.0,0.26894999999999997
RETAIL PHARMACY,OK,TILLMAN,9193,18.162,3000.0,1.0,10.0,2007,686.0,18.162
RETAIL PHARMACY,OK,TILLMAN,9143,50.20399999999999,700.0,1.5,80.0,2007,635.0,75.30599999999998
RETAIL PHARMACY,OK,LINCOLN,9193,13.6215,3000.0,1.0,7.5,2012,5412.0,13.6215
RETAIL PHARMACY,OK,CARTER,9193,0.18162,60.0,1.0,5.0,2006,8741.0,0.18162
RETAIL PHARMACY,OK,CARTER,9143,6.72375,500.0,1.5,15.0,2009,4828.0,10.085625
RETAIL PHARMACY,OK,BECKHAM,9143,57.37600000000001,800.0,1.5,80.0,2008,2799.0,86.06400000000002
RETAIL PHARMACY,OK,ROGERS,9143,3.2274,800.0,1.5,,2008,8434.0,4.8411
RETAIL PHARMACY,OK,OKMULGEE,9143,4.482,1000.0,1.5,5.0,2006,2251.0,6.723000000000001
RETAIL PHARMACY,OK,HARPER,9193,1.2108,200.0,1.0,10.0,2010,300.0,1.2108
CHAIN PHARMACY,OK,PAYNE,9143,9.8615,1100.0,1.5,10.0,2011,10002.0,14.79225
CHAIN PHARMACY,OK,PONTOTOC,9143,29.5845,1100.0,1.5,30.0,2008,3163.0,44.37675
CHAIN PHARMACY,OK,WASHINGTON,9143,32.274,900.0,1.5,40.0,2006,2484.0,48.411
RETAIL PHARMACY,OK,TILLMAN,9143,1.210275,300.0,1.5,,2008,626.0,1.8154124999999999
RETAIL PHARMACY,OK,CRAIG,9193,0.27243,60.0,1.0,7.5,2009,2870.0,0.27243
RETAIL PHARMACY,OK,CRAIG,9143,21.516,300.0,1.5,80.0,2012,1216.0,32.274
RETAIL PHARMACY,OK,PUSHMATAHA,9193,13.6215,3000.0,1.0,7.5,2007,1159.0,13.6215
RETAIL PHARMACY,OK,PUSHMATAHA,9193,0.3023,100.0,1.0,5.0,2007,1159.0,0.3023
RETAIL PHARMACY,OK,MCCURTAIN,9193,7.8702,1300.0,1.0,10.0,2006,9236.0,7.8702
RETAIL PHARMACY,OK,GARVIN,9143,4.706625,700.0,1.5,7.5,2010,2573.0,7.0599375
RETAIL PHARMACY,OK,GARVIN,9193,47.67525,10500.0,1.0,7.5,2012,6497.0,47.67525
RETAIL PHARMACY,OK,GARVIN,9143,32.274,1200.0,1.5,30.0,2012,3080.0,48.411
RETAIL PHARMACY,OK,JOHNSTON,9143,2.6892,600.0,1.5,5.0,2006,318.0,4.0338
RETAIL PHARMACY,OK,ATOKA,9143,2.017125,300.0,1.5,7.5,2008,651.0,3.0256875
RETAIL PHARMACY,OK,MURRAY,9193,0.953505,210.0,1.0,7.5,2010,4053.0,0.953505
RETAIL PHARMACY,OK,COMANCHE,9143,5.7376,80.0,1.5,80.0,2009,9552.0,8.606399999999999
CHAIN PHARMACY,OK,CREEK,9143,28.688,400.0,1.5,80.0,2011,8198.0,43.032
RETAIL PHARMACY,OK,OKLAHOMA,9143,0.80685,200.0,1.5,,2012,142171.0,1.210275
RETAIL PHARMACY,OK,CUSTER,9143,17.93,500.0,1.5,40.0,2006,2036.0,26.895
RETAIL PHARMACY,OK,CUSTER,9193,18.162,3000.0,1.0,10.0,2008,3884.0,18.162
CHAIN PHARMACY,OK,CADDO,9193,0.408645,90.0,1.0,7.5,2009,4408.0,0.408645
CHAIN PHARMACY,OK,PAWNEE,9193,13.6215,3000.0,1.0,7.5,2008,4050.0,13.6215
CHAIN PHARMACY,OK,MCINTOSH,9193,0.3023,100.0,1.0,5.0,2007,3666.0,0.3023
CHAIN PHARMACY,OK,BRYAN,9193,0.408645,90.0,1.0,7.5,2009,8994.0,0.408645
CHAIN PHARMACY,OK,SEQUOYAH,9143,0.224125,100.0,1.5,2.5,2012,10881.0,0.3361875
RETAIL PHARMACY,OK,MCINTOSH,9143,67.2375,2500.0,1.5,30.0,2011,2330.0,100.85624999999999
RETAIL PHARMACY,OK,ELLIS,9193,6.81075,1500.0,1.0,7.5,2009,365.0,6.81075
CHAIN PHARMACY,OK,CANADIAN,9143,32.274,600.0,1.5,60.0,2009,12401.0,48.411
CHAIN PHARMACY,OK,CARTER,9143,3.361875,500.0,1.5,7.5,2009,4828.0,5.0428125
CHAIN PHARMACY,OK,CARTER,9143,35.86,500.0,1.5,80.0,2011,5839.0,53.79
RETAIL PHARMACY,OK,CADDO,9143,0.26895,20.0,1.5,15.0,2011,2789.0,0.40342500000000003
RETAIL PHARMACY,OK,KIOWA,9143,3.361875,500.0,1.5,7.5,2012,1796.0,5.0428125
RETAIL PHARMACY,OK,CADDO,9143,1.300507725,300.0,1.5,4.8355,2011,2789.0,1.9507615874999997
RETAIL PHARMACY,OK,OKFUSKEE,9193,2.7243,600.0,1.0,7.5,2009,1262.0,2.7243
RETAIL PHARMACY,OK,SEMINOLE,9143,0.8964,200.0,1.5,5.0,2006,2022.0,1.3446
RETAIL PHARMACY,OK,MCCLAIN,9193,24.216,4000.0,1.0,10.0,2009,9514.0,24.216
RETAIL PHARMACY,OK,BLAINE,9143,0.433502575,100.0,1.5,4.8355,2009,539.0,0.6502538625000001
RETAIL PHARMACY,OK,WASHITA,9193,0.27243,60.0,1.0,7.5,2010,314.0,0.27243
RETAIL PHARMACY,OK,GRADY,9143,9.8615,1100.0,1.5,10.0,2007,2486.0,14.79225
RETAIL PHARMACY,OK,CADDO,9193,54.486,12000.0,1.0,7.5,2012,5443.0,54.486
RETAIL PHARMACY,OK,STEPHENS,9193,1.3621500000000002,300.0,1.0,7.5,2007,8776.0,1.3621500000000002
RETAIL PHARMACY,OK,MCCLAIN,9143,0.86700515,200.0,1.5,4.8355,2008,4551.0,1.3005077250000001
RETAIL PHARMACY,OK,OKMULGEE,9143,2.241,500.0,1.5,5.0,2008,3115.0,3.3615000000000004
RETAIL PHARMACY,OK,OKMULGEE,9143,0.433502575,100.0,1.5,4.8355,2011,3658.0,0.6502538625000001
RETAIL PHARMACY,OK,CHEROKEE,9193,22.7025,5000.0,1.0,7.5,2007,5274.0,22.7025
RETAIL PHARMACY,OK,MCCLAIN,9193,108.972,24000.0,1.0,7.5,2006,7579.0,108.972
RETAIL PHARMACY,OK,GARFIELD,9193,72.648,12000.0,1.0,10.0,2006,5146.0,72.648
RETAIL PHARMACY,OK,GARFIELD,9193,20.43225,4500.0,1.0,7.5,2006,5146.0,20.43225
CHAIN PHARMACY,OK,CHEROKEE,9143,9.41325,2100.0,1.5,5.0,2009,5357.0,14.119875
CHAIN PHARMACY,OK,OTTAWA,9143,6.72375,1500.0,1.5,5.0,2012,2702.0,10.085625
CHAIN PHARMACY,OK,WAGONER,9143,9.41325,700.0,1.5,15.0,2009,3898.0,14.119875
CHAIN PHARMACY,OK,KIOWA,9143,0.80685,200.0,1.5,,2007,557.0,1.210275
CHAIN PHARMACY,OK,GARVIN,9143,1.7928,200.0,1.5,10.0,2006,1460.0,2.6892
CHAIN PHARMACY,OK,MARSHALL,9143,9.41325,700.0,1.5,15.0,2008,767.0,14.119875
CHAIN PHARMACY,OK,WOODWARD,9143,16.137,600.0,1.5,30.0,2009,993.0,24.2055
CHAIN PHARMACY,OK,OKLAHOMA,9143,4.93075,1100.0,1.5,5.0,2008,85665.0,7.396125
CHAIN PHARMACY,OK,MCCLAIN,9143,3.13775,700.0,1.5,5.0,2012,6076.0,4.706625
CHAIN PHARMACY,OK,KINGFISHER,9143,57.37600000000001,800.0,1.5,80.0,2010,1993.0,86.06400000000002
CHAIN PHARMACY,OK,CUSTER,9143,8.965,500.0,1.5,20.0,2009,2628.0,13.4475
CHAIN PHARMACY,OK,OKLAHOMA,9143,34.067,3800.0,1.5,10.0,2011,144272.0,51.1005
CHAIN PHARMACY,OK,COMANCHE,9143,20.6195,2300.0,1.5,10.0,2009,9552.0,30.929249999999996
CHAIN PHARMACY,OK,CANADIAN,9143,20.6195,2300.0,1.5,10.0,2012,17341.0,30.929249999999996
CHAIN PHARMACY,OK,ROGERS,9143,9.41325,700.0,1.5,15.0,2010,9288.0,14.119875
CHAIN PHARMACY,OK,OTTAWA,9143,6.051375,900.0,1.5,7.5,2011,2487.0,9.0770625
CHAIN PHARMACY,OK,MUSKOGEE,9143,22.86075,1700.0,1.5,15.0,2012,10394.0,34.291125
CHAIN PHARMACY,OK,LOGAN,9143,35.86,500.0,1.5,80.0,2012,3030.0,53.79
PRACTITIONER,OK,CARTER,9193,0.36324,120.0,1.0,5.0,2006,8741.0,0.36324
RETAIL PHARMACY,OK,MUSKOGEE,9193,20.43225,4500.0,1.0,7.5,2010,13833.0,20.43225
PRACTITIONER-DW/275,OK,OKFUSKEE,9193,2.4216,400.0,1.0,10.0,2011,1272.0,2.4216
RETAIL PHARMACY,OK,PAWNEE,9193,18.162,4000.0,1.0,7.5,2007,3651.0,18.162
RETAIL PHARMACY,OK,OKLAHOMA,9193,435.888,96000.0,1.0,7.5,2006,120564.0,435.888
RETAIL PHARMACY,OK,WAGONER,9193,27.243,6000.0,1.0,7.5,2006,5932.0,27.243
CHAIN PHARMACY,OK,TULSA,9193,31.7835,7000.0,1.0,7.5,2007,103831.0,31.7835
PRACTITIONER,OK,OKLAHOMA,9193,0.18162,60.0,1.0,5.0,2008,138294.0,0.18162
RETAIL PHARMACY,OK,OKLAHOMA,9193,3.81402,630.0,1.0,10.0,2011,216705.0,3.81402
RETAIL PHARMACY,OK,MAJOR,9193,3.6324,600.0,1.0,10.0,2007,333.0,3.6324
RETAIL PHARMACY,OK,ELLIS,9143,5.379,600.0,1.5,10.0,2008,108.0,8.0685
RETAIL PHARMACY,OK,BRYAN,9143,32.274,1200.0,1.5,30.0,2009,3281.0,48.411
PRACTITIONER,OK,MUSKOGEE,9193,0.54486,120.0,1.0,7.5,2007,10300.0,0.54486
PRACTITIONER-DW/275,OK,OKFUSKEE,9193,0.36324,60.0,1.0,10.0,2009,1262.0,0.36324
RETAIL PHARMACY,OK,MAYES,9193,15.135,2500.0,1.0,10.0,2008,7422.0,15.135
