BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,SD,BROOKINGS,9143,28.688,800.0,1.5,40.0,2008,991.0,43.032
RETAIL PHARMACY,SD,BROOKINGS,9193,2.4216,800.0,1.0,5.0,2012,1863.0,2.4216
RETAIL PHARMACY,SD,LINCOLN,9143,3.13775,700.0,1.5,5.0,2011,1453.0,4.706625
RETAIL PHARMACY,SD,KINGSBURY,9143,14.344,200.0,1.5,80.0,2008,115.0,21.516
RETAIL PHARMACY,SD,KINGSBURY,9193,4.5405,1500.0,1.0,5.0,2009,243.0,4.5405
RETAIL PHARMACY,SD,KINGSBURY,9143,14.344,200.0,1.5,80.0,2010,55.0,21.516
RETAIL PHARMACY,SD,KINGSBURY,9193,0.136215,30.0,1.0,7.5,2012,327.0,0.136215
RETAIL PHARMACY,SD,YANKTON,9193,0.136215,30.0,1.0,7.5,2007,1618.0,0.136215
RETAIL PHARMACY,SD,CLAY,9193,6.0539999999999985,1000.0,1.0,10.0,2007,577.0,6.0539999999999985
RETAIL PHARMACY,SD,MOODY,9193,3.027,500.0,1.0,10.0,2008,92.0,3.027
CHAIN PHARMACY,SD,MINNEHAHA,9143,5.82725,1300.0,1.5,5.0,2012,16450.0,8.740875
CHAIN PHARMACY,SD,CODINGTON,9143,10.758,300.0,1.5,40.0,2008,1373.0,16.137
CHAIN PHARMACY,SD,PENNINGTON,9143,27.7915,6200.0,1.5,5.0,2007,8641.0,41.68725
CHAIN PHARMACY,SD,PENNINGTON,9143,17.93,500.0,1.5,40.0,2007,8641.0,26.895
CHAIN PHARMACY,SD,HUGHES,9143,6.72375,500.0,1.5,15.0,2011,1245.0,10.085625
CHAIN PHARMACY,SD,HUGHES,9143,2.017125,300.0,1.5,7.5,2011,1245.0,3.0256875
CHAIN PHARMACY,SD,DAVISON,9143,8.0685,300.0,1.5,30.0,2010,970.0,12.10275
CHAIN PHARMACY,SD,MINNEHAHA,9143,7.62025,1700.0,1.5,5.0,2009,13831.0,11.430375000000002
CHAIN PHARMACY,SD,LINCOLN,9193,0.9081,300.0,1.0,5.0,2006,692.0,0.9081
CHAIN PHARMACY,SD,LINCOLN,9193,2.4216,800.0,1.0,5.0,2011,1587.0,2.4216
CHAIN PHARMACY,SD,LINCOLN,9193,4.5405,1500.0,1.0,5.0,2011,1587.0,4.5405
CHAIN PHARMACY,SD,LINCOLN,9193,4.8432,1600.0,1.0,5.0,2012,2096.0,4.8432
CHAIN PHARMACY,SD,PENNINGTON,9193,10.5945,3500.0,1.0,5.0,2006,5072.0,10.5945
CHAIN PHARMACY,SD,CODINGTON,9193,4.5405,1500.0,1.0,5.0,2011,3686.0,4.5405
CHAIN PHARMACY,SD,YANKTON,9193,3.6324,1200.0,1.0,5.0,2012,2802.0,3.6324
CHAIN PHARMACY,SD,PENNINGTON,9193,2.7243,900.0,1.0,5.0,2011,12381.0,2.7243
CHAIN PHARMACY,SD,PENNINGTON,9193,6.3567,2100.0,1.0,5.0,2011,12381.0,6.3567
RETAIL PHARMACY,SD,BEADLE,9143,14.344,200.0,1.5,80.0,2012,1031.0,21.516
CHAIN PHARMACY,SD,BROOKINGS,9143,4.4825,500.0,1.5,10.0,2007,1077.0,6.72375
RETAIL PHARMACY,SD,LINCOLN,9143,4.4825,500.0,1.5,10.0,2010,1060.0,6.72375
RETAIL PHARMACY,SD,BEADLE,9193,1.8162,400.0,1.0,7.5,2006,736.0,1.8162
RETAIL PHARMACY,SD,PENNINGTON,9143,0.4482,100.0,1.5,5.0,2008,7483.0,0.6723
RETAIL PHARMACY,SD,PENNINGTON,9193,0.15135,100.0,1.0,2.5,2012,9922.0,0.15135
CHAIN PHARMACY,SD,MEADE,9143,8.965,500.0,1.5,20.0,2007,620.0,13.4475
RETAIL PHARMACY,SD,PENNINGTON,9143,24.2055,900.0,1.5,30.0,2007,8641.0,36.30825
RETAIL PHARMACY,SD,ROBERTS,9143,1.0758,60.0,1.5,20.0,2008,293.0,1.6137000000000001
CHAIN PHARMACY,SD,ROBERTS,9193,3.6324,600.0,1.0,10.0,2010,634.0,3.6324
RETAIL PHARMACY,SD,CUSTER,9143,2.39787,500.0,1.5,5.35,2006,587.0,3.5968050000000003
RETAIL PHARMACY,SD,CUSTER,9143,4.4825,1000.0,1.5,5.0,2009,722.0,6.72375
RETAIL PHARMACY,SD,CUSTER,9143,4.4825,1000.0,1.5,5.0,2011,630.0,6.72375
RETAIL PHARMACY,SD,CUSTER,9193,1.8162,300.0,1.0,10.0,2011,365.0,1.8162
RETAIL PHARMACY,SD,BROWN,9193,3.6324,600.0,1.0,10.0,2011,3723.0,3.6324
RETAIL PHARMACY,SD,BENNETT,9193,0.6054,200.0,1.0,5.0,2008,129.0,0.6054
RETAIL PHARMACY,SD,MELLETTE,9193,0.45405,100.0,1.0,7.5,2011,255.0,0.45405
CHAIN PHARMACY,SD,PENNINGTON,9143,2.39787,500.0,1.5,5.35,2006,8368.0,3.5968050000000003
RETAIL PHARMACY,SD,PERKINS,9143,1.34475,100.0,1.5,15.0,2008,29.0,2.017125
RETAIL PHARMACY,SD,MINNEHAHA,9143,86.064,1200.0,1.5,80.0,2008,11902.0,129.096
RETAIL PHARMACY,SD,MINNEHAHA,9143,71.72,1000.0,1.5,80.0,2009,13831.0,107.58
RETAIL PHARMACY,SD,MINNEHAHA,9143,0.86700515,200.0,1.5,4.8355,2009,13831.0,1.3005077250000001
RETAIL PHARMACY,SD,MINNEHAHA,9143,24.2055,900.0,1.5,30.0,2011,15808.0,36.30825
RETAIL PHARMACY,SD,MINNEHAHA,9143,43.032,600.0,1.5,80.0,2012,16450.0,64.548
RETAIL PHARMACY,SD,MINNEHAHA,9193,5.90265,1300.0,1.0,7.5,2012,31118.0,5.90265
RETAIL PHARMACY,SD,BON HOMME,9143,16.137,600.0,1.5,30.0,2011,365.0,24.2055
RETAIL PHARMACY,SD,GREGORY,9193,2.4216,400.0,1.0,10.0,2011,632.0,2.4216
RETAIL PHARMACY,SD,CLARK,9143,0.672375,100.0,1.5,7.5,2011,133.0,1.0085625
RETAIL PHARMACY,SD,UNION,9143,8.0685,300.0,1.5,30.0,2008,503.0,12.10275
RETAIL PHARMACY,SD,UNION,9143,4.4825,1000.0,1.5,5.0,2010,971.0,6.72375
RETAIL PHARMACY,SD,DOUGLAS,9143,0.8965,200.0,1.5,5.0,2008,52.0,1.34475
RETAIL PHARMACY,SD,DOUGLAS,9143,0.8965,100.0,1.5,10.0,2010,36.0,1.34475
RETAIL PHARMACY,SD,DOUGLAS,9193,0.15135,100.0,1.0,2.5,2011,295.0,0.15135
RETAIL PHARMACY,SD,MCPHERSON,9193,0.9081,200.0,1.0,7.5,2010,111.0,0.9081
RETAIL PHARMACY,SD,WALWORTH,9143,10.758,200.0,1.5,60.0,2010,514.0,16.137
CHAIN PHARMACY,SD,CODINGTON,9143,4.482,1000.0,1.5,5.0,2006,1268.0,6.723000000000001
RETAIL PHARMACY,SD,HUTCHINSON,9193,2.27025,500.0,1.0,7.5,2009,395.0,2.27025
RETAIL PHARMACY,SD,HAND,9143,1.793,100.0,1.5,20.0,2010,132.0,2.6895
RETAIL PHARMACY,SD,BEADLE,9143,2.24125,500.0,1.5,5.0,2012,1031.0,3.361875
RETAIL PHARMACY,SD,MINNEHAHA,9143,12.550999999999998,700.0,1.5,20.0,2006,6928.0,18.826499999999996
RETAIL PHARMACY,SD,DOUGLAS,9193,0.45405,100.0,1.0,7.5,2010,262.0,0.45405
CHAIN PHARMACY,SD,FALL RIVER,9143,3.13775,700.0,1.5,5.0,2010,824.0,4.706625
CHAIN PHARMACY,SD,FALL RIVER,9193,0.3027,100.0,1.0,5.0,2012,586.0,0.3027
CHAIN PHARMACY,SD,MEADE,9143,4.03425,300.0,1.5,15.0,2008,867.0,6.051375
CHAIN PHARMACY,SD,MEADE,9193,1.36215,300.0,1.0,7.5,2009,841.0,1.36215
CHAIN PHARMACY,SD,MEADE,9143,9.41325,700.0,1.5,15.0,2010,1191.0,14.119875
RETAIL PHARMACY,SD,SPINK,9143,1.793,100.0,1.5,20.0,2008,168.0,2.6895
RETAIL PHARMACY,SD,MINER,9143,0.672375,100.0,1.5,7.5,2009,63.0,1.0085625
RETAIL PHARMACY,SD,MINER,9143,1.793,100.0,1.5,20.0,2009,63.0,2.6895
CHAIN PHARMACY,SD,BROWN,9143,5.379,300.0,1.5,20.0,2006,1626.0,8.0685
CHAIN PHARMACY,SD,CODINGTON,9143,0.433502575,100.0,1.5,4.8355,2009,1697.0,0.6502538625000001
CHAIN PHARMACY,SD,BROOKINGS,9193,0.72648,240.0,1.0,5.0,2012,1863.0,0.72648
RETAIL PHARMACY,SD,HAAKON,9143,2.6895,200.0,1.5,15.0,2008,154.0,4.03425
RETAIL PHARMACY,SD,HAAKON,9193,4.5405,1500.0,1.0,5.0,2009,166.0,4.5405
RETAIL PHARMACY,SD,HAAKON,9143,2.24125,500.0,1.5,5.0,2010,274.0,3.361875
RETAIL PHARMACY,SD,MEADE,9143,2.017125,300.0,1.5,7.5,2009,1217.0,3.0256875
RETAIL PHARMACY,SD,MEADE,9143,0.433502575,100.0,1.5,4.8355,2012,656.0,0.6502538625000001
RETAIL PHARMACY,SD,GREGORY,9143,0.403425,100.0,1.5,,2010,353.0,0.6051375
RETAIL PHARMACY,SD,GREGORY,9143,7.1720000000000015,100.0,1.5,80.0,2011,383.0,10.758000000000003
RETAIL PHARMACY,SD,DEUEL,9193,0.45405,100.0,1.0,7.5,2012,156.0,0.45405
RETAIL PHARMACY,SD,PERKINS,9193,1.5135,500.0,1.0,5.0,2010,110.0,1.5135
RETAIL PHARMACY,SD,PERKINS,9193,1.2108,400.0,1.0,5.0,2011,229.0,1.2108
RETAIL PHARMACY,SD,EDMUNDS,9143,0.44825,100.0,1.5,5.0,2010,66.0,0.672375
RETAIL PHARMACY,SD,MCCOOK,9143,2.24125,500.0,1.5,5.0,2012,85.0,3.361875
RETAIL PHARMACY,SD,CLAY,9143,0.672375,100.0,1.5,7.5,2007,460.0,1.0085625
RETAIL PHARMACY,SD,CLAY,9193,1.8162,600.0,1.0,5.0,2012,608.0,1.8162
RETAIL PHARMACY,SD,CLARK,9143,0.44825,100.0,1.5,5.0,2006,24.0,0.672375
RETAIL PHARMACY,SD,MARSHALL,9143,4.4825,1000.0,1.5,5.0,2012,286.0,6.72375
RETAIL PHARMACY,SD,BON HOMME,9193,1.2108,200.0,1.0,10.0,2012,582.0,1.2108
RETAIL PHARMACY,SD,JERAULD,9193,4.5405,1000.0,1.0,7.5,2009,98.0,4.5405
RETAIL PHARMACY,SD,JERAULD,9193,6.0539999999999985,2000.0,1.0,5.0,2010,148.0,6.0539999999999985
RETAIL PHARMACY,SD,JERAULD,9193,0.45405,100.0,1.0,7.5,2012,135.0,0.45405
PRACTITIONER,SD,MINNEHAHA,9143,2.1516,480.0,1.5,5.0,2012,16450.0,3.2274000000000003
RETAIL PHARMACY,SD,PENNINGTON,9143,16.137,600.0,1.5,30.0,2009,8169.0,24.2055
RETAIL PHARMACY,SD,FALL RIVER,9193,4.5405,1500.0,1.0,5.0,2012,586.0,4.5405
RETAIL PHARMACY,SD,BRULE,9143,2.24125,500.0,1.5,5.0,2009,169.0,3.361875
RETAIL PHARMACY,SD,BRULE,9193,2.27025,500.0,1.0,7.5,2009,368.0,2.27025
RETAIL PHARMACY,SD,BRULE,9193,2.4216,400.0,1.0,10.0,2010,381.0,2.4216
RETAIL PHARMACY,SD,BRULE,9193,2.27025,500.0,1.0,7.5,2010,381.0,2.27025
RETAIL PHARMACY,SD,MCCOOK,9143,3.5860000000000003,100.0,1.5,40.0,2009,93.0,5.3790000000000004
RETAIL PHARMACY,SD,CHARLES MIX,9193,2.4216,400.0,1.0,10.0,2008,315.0,2.4216
RETAIL PHARMACY,SD,CHARLES MIX,9143,16.137,300.0,1.5,60.0,2009,253.0,24.2055
RETAIL PHARMACY,SD,CHARLES MIX,9143,4.4825,1000.0,1.5,5.0,2010,276.0,6.72375
RETAIL PHARMACY,SD,CHARLES MIX,9193,1.36215,300.0,1.0,7.5,2012,371.0,1.36215
RETAIL PHARMACY,SD,CLAY,9193,2.27025,500.0,1.0,7.5,2007,577.0,2.27025
RETAIL PHARMACY,SD,MELLETTE,9143,2.24125,500.0,1.5,5.0,2012,187.0,3.361875
RETAIL PHARMACY,SD,BUTTE,9143,10.758,600.0,1.5,20.0,2007,274.0,16.137
RETAIL PHARMACY,SD,TURNER,9143,4.4825,500.0,1.5,10.0,2007,119.0,6.72375
CHAIN PHARMACY,SD,TRIPP,9193,1.8162,300.0,1.0,10.0,2006,195.0,1.8162
CHAIN PHARMACY,SD,TRIPP,9143,0.8965,200.0,1.5,5.0,2006,631.0,1.34475
RETAIL PHARMACY,SD,CODINGTON,9143,1.4344,20.0,1.5,80.0,2011,2012.0,2.1515999999999997
CHAIN PHARMACY,SD,TRIPP,9143,0.672375,100.0,1.5,7.5,2007,787.0,1.0085625
RETAIL PHARMACY,SD,STANLEY,9193,1.2108,200.0,1.0,10.0,2007,78.0,1.2108
RETAIL PHARMACY,SD,YANKTON,9193,3.6324,600.0,1.0,10.0,2007,1618.0,3.6324
RETAIL PHARMACY,SD,YANKTON,9143,2.017125,300.0,1.5,7.5,2012,2404.0,3.0256875
RETAIL PHARMACY,SD,MARSHALL,9193,0.2406465,53.0,1.0,7.5,2010,161.0,0.2406465
RETAIL PHARMACY,SD,CLAY,9193,2.27025,500.0,1.0,7.5,2006,423.0,2.27025
PRACTITIONER,SD,UNION,9143,2.1516,60.0,1.5,40.0,2011,4836.0,3.2274000000000003
PRACTITIONER,SD,DEUEL,9193,3.027,500.0,1.0,10.0,2010,179.0,3.027
RETAIL PHARMACY,SD,KINGSBURY,9143,1.34475,300.0,1.5,5.0,2006,168.0,2.017125
RETAIL PHARMACY,SD,KINGSBURY,9193,3.027,500.0,1.0,10.0,2006,339.0,3.027
RETAIL PHARMACY,SD,KINGSBURY,9193,1.8162,400.0,1.0,7.5,2006,339.0,1.8162
CHAIN PHARMACY,SD,PENNINGTON,9143,35.86,500.0,1.5,80.0,2009,8169.0,53.79
CHAIN PHARMACY,SD,DAVISON,9143,0.403425,100.0,1.5,,2006,563.0,0.6051375
RETAIL PHARMACY,SD,BEADLE,9193,4.5405,1500.0,1.0,5.0,2012,1583.0,4.5405
RETAIL PHARMACY,SD,MINNEHAHA,9143,0.433502575,100.0,1.5,4.8355,2006,6928.0,0.6502538625000001
RETAIL PHARMACY,SD,MINNEHAHA,9143,0.433502575,100.0,1.5,4.8355,2008,11902.0,0.6502538625000001
RETAIL PHARMACY,SD,HUTCHINSON,9193,9.081,3000.0,1.0,5.0,2008,355.0,9.081
RETAIL PHARMACY,SD,HUTCHINSON,9143,1.4387219999999998,300.0,1.5,5.35,2008,179.0,2.1580829999999995
CHAIN PHARMACY,SD,DAVISON,9193,0.15135,100.0,1.0,2.5,2008,1948.0,0.15135
RETAIL PHARMACY,SD,LAKE,9193,9.081,3000.0,1.0,5.0,2009,886.0,9.081
RETAIL PHARMACY,SD,BROOKINGS,9143,21.516,300.0,1.5,80.0,2006,844.0,32.274
RETAIL PHARMACY,SD,YANKTON,9193,0.136215,30.0,1.0,7.5,2011,3038.0,0.136215
RETAIL PHARMACY,SD,YANKTON,9193,1.8162,300.0,1.0,10.0,2012,2802.0,1.8162
CHAIN PHARMACY,SD,MINNEHAHA,9193,0.3023,100.0,1.0,5.0,2007,13632.0,0.3023
RETAIL PHARMACY,SD,MOODY,9143,1.4387219999999998,300.0,1.5,5.35,2008,36.0,2.1580829999999995
RETAIL PHARMACY,SD,LAWRENCE,9143,0.7172,20.0,1.5,40.0,2009,2254.0,1.0757999999999999
CHAIN PHARMACY,SD,MINNEHAHA,9143,11.6545,2600.0,1.5,5.0,2011,15808.0,17.48175
CHAIN PHARMACY,SD,YANKTON,9143,12.550999999999998,700.0,1.5,20.0,2009,1692.0,18.826499999999996
CHAIN PHARMACY,SD,CODINGTON,9143,6.2755,700.0,1.5,10.0,2011,2012.0,9.41325
CHAIN PHARMACY,SD,BROWN,9143,3.13775,700.0,1.5,5.0,2008,1778.0,4.706625
CHAIN PHARMACY,SD,LAWRENCE,9143,8.965,500.0,1.5,20.0,2008,2109.0,13.4475
CHAIN PHARMACY,SD,LAWRENCE,9143,18.8265,700.0,1.5,30.0,2010,2378.0,28.23975
CHAIN PHARMACY,SD,MINNEHAHA,9143,9.41325,700.0,1.5,15.0,2009,13831.0,14.119875
CHAIN PHARMACY,SD,PENNINGTON,9143,5.82725,1300.0,1.5,5.0,2009,8169.0,8.740875
CHAIN PHARMACY,SD,PENNINGTON,9193,8.1729,2700.0,1.0,5.0,2009,7316.0,8.1729
CHAIN PHARMACY,SD,PENNINGTON,9193,6.3567,2100.0,1.0,5.0,2010,7791.0,6.3567
CHAIN PHARMACY,SD,LAWRENCE,9193,0.15135,100.0,1.0,2.5,2008,1930.0,0.15135
CHAIN PHARMACY,SD,LAWRENCE,9193,3.6324,1200.0,1.0,5.0,2009,2023.0,3.6324
CHAIN PHARMACY,SD,LAWRENCE,9193,4.8432,1600.0,1.0,5.0,2012,3205.0,4.8432
RETAIL PHARMACY,SD,CHARLES MIX,9193,6.0539999999999985,2000.0,1.0,5.0,2006,251.0,6.0539999999999985
RETAIL PHARMACY,SD,LINCOLN,9143,10.758,300.0,1.5,40.0,2006,432.0,16.137
CHAIN PHARMACY,SD,TRIPP,9193,0.9081,200.0,1.0,7.5,2006,195.0,0.9081
RETAIL PHARMACY,SD,CODINGTON,9193,4.5405,1500.0,1.0,5.0,2006,1844.0,4.5405
RETAIL PHARMACY,SD,BUTTE,9143,4.4825,1000.0,1.5,5.0,2009,359.0,6.72375
RETAIL PHARMACY,SD,PENNINGTON,9143,0.959148,200.0,1.5,5.35,2008,7483.0,1.438722
CHAIN PHARMACY,SD,FALL RIVER,9143,86.064,1200.0,1.5,80.0,2007,752.0,129.096
CHAIN PHARMACY,SD,MEADE,9143,2.017125,300.0,1.5,7.5,2007,620.0,3.0256875
RETAIL PHARMACY,SD,LAWRENCE,9143,2.017125,300.0,1.5,7.5,2006,1985.0,3.0256875
RETAIL PHARMACY,SD,GRANT,9193,4.5405,1500.0,1.0,5.0,2006,331.0,4.5405
RETAIL PHARMACY,SD,UNION,9143,2.24125,500.0,1.5,5.0,2006,274.0,3.361875
RETAIL PHARMACY,SD,MEADE,9193,1.8162,300.0,1.0,10.0,2006,499.0,1.8162
RETAIL PHARMACY,SD,MINNEHAHA,9193,8.4756,1400.0,1.0,10.0,2007,13632.0,8.4756
RETAIL PHARMACY,SD,MCPHERSON,9143,0.8965,200.0,1.5,5.0,2006,37.0,1.34475
RETAIL PHARMACY,SD,WALWORTH,9143,14.344,400.0,1.5,40.0,2006,322.0,21.516
RETAIL PHARMACY,SD,HUTCHINSON,9193,0.15135,100.0,1.0,2.5,2007,260.0,0.15135
RETAIL PHARMACY,SD,DAY,9143,7.1720000000000015,200.0,1.5,40.0,2007,55.0,10.758000000000003
RETAIL PHARMACY,SD,HAAKON,9143,4.482,1000.0,1.5,5.0,2006,116.0,6.723000000000001
CHAIN PHARMACY,SD,ROBERTS,9143,1.34475,100.0,1.5,15.0,2007,225.0,2.017125
PRACTITIONER,SD,PENNINGTON,9143,3.7653,420.0,1.5,10.0,2010,9924.0,5.64795
RETAIL PHARMACY,SD,LAWRENCE,9193,0.408645,90.0,1.0,7.5,2011,3170.0,0.408645
RETAIL PHARMACY,SD,BRULE,9143,7.1720000000000015,200.0,1.5,40.0,2009,169.0,10.758000000000003
RETAIL PHARMACY,SD,CLAY,9143,1.7928,400.0,1.5,5.0,2007,460.0,2.6892
RETAIL PHARMACY,SD,CLAY,9143,2.6895,600.0,1.5,5.0,2009,347.0,4.03425
RETAIL PHARMACY,SD,CLAY,9143,1.34475,300.0,1.5,5.0,2010,433.0,2.017125
RETAIL PHARMACY,SD,ROBERTS,9143,7.1720000000000015,200.0,1.5,40.0,2006,209.0,10.758000000000003
RETAIL PHARMACY,SD,CHARLES MIX,9143,1.4387219999999998,300.0,1.5,5.35,2008,178.0,2.1580829999999995
RETAIL PHARMACY,SD,CHARLES MIX,9143,0.8965,200.0,1.5,5.0,2010,276.0,1.34475
RETAIL PHARMACY,SD,JERAULD,9193,0.3027,100.0,1.0,5.0,2007,61.0,0.3027
RETAIL PHARMACY,SD,JERAULD,9143,3.5860000000000003,200.0,1.5,20.0,2011,43.0,5.3790000000000004
RETAIL PHARMACY,SD,JERAULD,9143,0.44825,100.0,1.5,5.0,2011,43.0,0.672375
RETAIL PHARMACY,SD,HUTCHINSON,9193,1.36215,300.0,1.0,7.5,2012,870.0,1.36215
RETAIL PHARMACY,SD,WALWORTH,9193,12.108,2000.0,1.0,10.0,2006,193.0,12.108
PRACTITIONER,SD,YANKTON,9193,0.681075,150.0,1.0,7.5,2006,1403.0,0.681075
RETAIL PHARMACY,SD,FALL RIVER,9193,2.27025,500.0,1.0,7.5,2010,749.0,2.27025
RETAIL PHARMACY,SD,WALWORTH,9193,0.9081,300.0,1.0,5.0,2012,364.0,0.9081
RETAIL PHARMACY,SD,CHARLES MIX,9143,1.34475,200.0,1.5,7.5,2007,195.0,2.017125
RETAIL PHARMACY,SD,CHARLES MIX,9143,14.344,400.0,1.5,40.0,2008,178.0,21.516
RETAIL PHARMACY,SD,CHARLES MIX,9143,4.4825,500.0,1.5,10.0,2011,300.0,6.72375
RETAIL PHARMACY,SD,CHARLES MIX,9143,5.379,300.0,1.5,20.0,2012,282.0,8.0685
RETAIL PHARMACY,SD,CLAY,9193,6.81075,1500.0,1.0,7.5,2009,660.0,6.81075
CHAIN PHARMACY,SD,YANKTON,9193,2.7243,600.0,1.0,7.5,2009,1976.0,2.7243
CHAIN PHARMACY,SD,CLAY,9143,2.24125,500.0,1.5,5.0,2007,460.0,3.361875
RETAIL PHARMACY,SD,FALL RIVER,9143,0.672375,100.0,1.5,7.5,2006,714.0,1.0085625
RETAIL PHARMACY,SD,BEADLE,9143,5.379,200.0,1.5,30.0,2008,432.0,8.0685
RETAIL PHARMACY,SD,MINNEHAHA,9143,1.4344,20.0,1.5,80.0,2009,13831.0,2.1515999999999997
RETAIL PHARMACY,SD,TURNER,9193,1.8162,300.0,1.0,10.0,2008,514.0,1.8162
RETAIL PHARMACY,SD,YANKTON,9143,16.137,600.0,1.5,30.0,2012,2404.0,24.2055
PRACTITIONER,SD,DEUEL,9193,12.108,2000.0,1.0,10.0,2010,179.0,12.108
CHAIN PHARMACY,SD,BROOKINGS,9193,2.1189,700.0,1.0,5.0,2011,2527.0,2.1189
RETAIL PHARMACY,SD,MINNEHAHA,9193,1.05945,700.0,1.0,2.5,2011,35099.0,1.05945
CHAIN PHARMACY,SD,LINCOLN,9143,0.479574,100.0,1.5,5.35,2008,831.0,0.719361
CHAIN PHARMACY,SD,YANKTON,9143,1.210275,300.0,1.5,,2006,893.0,1.8154124999999999
CHAIN PHARMACY,SD,DAVISON,9143,0.403425,100.0,1.5,,2008,480.0,0.6051375
CHAIN PHARMACY,SD,BROWN,9193,0.136215,30.0,1.0,7.5,2007,1989.0,0.136215
RETAIL PHARMACY,SD,MINNEHAHA,9143,20.17125,1500.0,1.5,15.0,2008,11902.0,30.256875
RETAIL PHARMACY,SD,BEADLE,9143,2.017125,300.0,1.5,7.5,2010,625.0,3.0256875
RETAIL PHARMACY,SD,HUTCHINSON,9143,1.3446,300.0,1.5,5.0,2007,168.0,2.0169
RETAIL PHARMACY,SD,MINNEHAHA,9143,43.032,600.0,1.5,80.0,2007,12050.0,64.548
CHAIN PHARMACY,SD,BEADLE,9193,2.27025,500.0,1.0,7.5,2007,863.0,2.27025
CHAIN PHARMACY,SD,YANKTON,9193,0.15135,100.0,1.0,2.5,2009,1976.0,0.15135
RETAIL PHARMACY,SD,LAKE,9143,0.479574,100.0,1.5,5.35,2008,222.0,0.719361
RETAIL PHARMACY,SD,LAKE,9143,2.6895,600.0,1.5,5.0,2010,368.0,4.03425
RETAIL PHARMACY,SD,BROOKINGS,9143,10.758,300.0,1.5,40.0,2007,1077.0,16.137
RETAIL PHARMACY,SD,KINGSBURY,9193,0.9081,200.0,1.0,7.5,2010,271.0,0.9081
RETAIL PHARMACY,SD,KINGSBURY,9193,1.8162,300.0,1.0,10.0,2010,271.0,1.8162
RETAIL PHARMACY,SD,KINGSBURY,9193,6.0539999999999985,1000.0,1.0,10.0,2011,334.0,6.0539999999999985
RETAIL PHARMACY,SD,LINCOLN,9193,0.15135,100.0,1.0,2.5,2008,1125.0,0.15135
CHAIN PHARMACY,SD,LINCOLN,9193,4.2378,1400.0,1.0,5.0,2011,1587.0,4.2378
CHAIN PHARMACY,SD,MINNEHAHA,9193,0.3023,100.0,1.0,5.0,2006,11649.0,0.3023
CHAIN PHARMACY,SD,PENNINGTON,9193,7.5675,2500.0,1.0,5.0,2011,12381.0,7.5675
CHAIN PHARMACY,SD,LAWRENCE,9193,3.9351,1300.0,1.0,5.0,2011,3170.0,3.9351
CHAIN PHARMACY,SD,DAVISON,9193,3.17835,700.0,1.0,7.5,2011,2727.0,3.17835
RETAIL PHARMACY,SD,MINNEHAHA,9143,1.4387219999999998,300.0,1.5,5.35,2006,6928.0,2.1580829999999995
CHAIN PHARMACY,SD,BROOKINGS,9143,5.379,600.0,1.5,10.0,2008,991.0,8.0685
RETAIL PHARMACY,SD,FAULK,9143,3.5860000000000003,200.0,1.5,20.0,2007,66.0,5.3790000000000004
RETAIL PHARMACY,SD,GRANT,9143,10.758,300.0,1.5,40.0,2006,175.0,16.137
RETAIL PHARMACY,SD,MELLETTE,9193,1.2108,200.0,1.0,10.0,2007,121.0,1.2108
RETAIL PHARMACY,SD,MELLETTE,9193,0.15135,100.0,1.0,2.5,2008,185.0,0.15135
RETAIL PHARMACY,SD,MINNEHAHA,9143,64.548,900.0,1.5,80.0,2007,12050.0,96.822
RETAIL PHARMACY,SD,BON HOMME,9193,1.36215,300.0,1.0,7.5,2007,183.0,1.36215
RETAIL PHARMACY,SD,BROWN,9193,1.36215,300.0,1.0,7.5,2006,1919.0,1.36215
RETAIL PHARMACY,SD,WALWORTH,9143,0.403425,100.0,1.5,,2007,290.0,0.6051375
CHAIN PHARMACY,SD,PENNINGTON,9143,28.688,800.0,1.5,40.0,2012,13839.0,43.032
CHAIN PHARMACY,SD,LAWRENCE,9143,12.550999999999998,2800.0,1.5,5.0,2012,2686.0,18.826499999999996
RETAIL PHARMACY,SD,HUTCHINSON,9193,2.27025,500.0,1.0,7.5,2008,355.0,2.27025
RETAIL PHARMACY,SD,UNION,9193,6.0539999999999985,1000.0,1.0,10.0,2006,390.0,6.0539999999999985
RETAIL PHARMACY,SD,TURNER,9143,2.6895,200.0,1.5,15.0,2008,93.0,4.03425
RETAIL PHARMACY,SD,TURNER,9143,0.3586,20.0,1.5,20.0,2012,347.0,0.5378999999999999
RETAIL PHARMACY,SD,CHARLES MIX,9143,0.959148,200.0,1.5,5.35,2008,178.0,1.438722
RETAIL PHARMACY,SD,CHARLES MIX,9193,1.8162,600.0,1.0,5.0,2008,315.0,1.8162
RETAIL PHARMACY,SD,KINGSBURY,9143,1.34475,300.0,1.5,5.0,2007,129.0,2.017125
RETAIL PHARMACY,SD,MARSHALL,9143,7.1720000000000015,800.0,1.5,10.0,2009,345.0,10.758000000000003
RETAIL PHARMACY,SD,MARSHALL,9143,0.44825,100.0,1.5,5.0,2010,303.0,0.672375
RETAIL PHARMACY,SD,SPINK,9193,6.0539999999999985,1000.0,1.0,10.0,2006,278.0,6.0539999999999985
