BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,IA,WOODBURY,9193,4.2378,1400.0,1.0,5.0,2012,10661.0,4.2378
CHAIN PHARMACY,IA,MUSCATINE,9193,3.17835,700.0,1.0,7.5,2012,3143.0,3.17835
CHAIN PHARMACY,IA,POTTAWATTAMIE,9193,9.6864,1600.0,1.0,10.0,2007,10199.0,9.6864
CHAIN PHARMACY,IA,POLK,9193,10.5945,3500.0,1.0,5.0,2008,47921.0,10.5945
CHAIN PHARMACY,IA,JASPER,9193,12.108,2000.0,1.0,10.0,2008,2944.0,12.108
CHAIN PHARMACY,IA,BLACK HAWK,9193,5.90265,1300.0,1.0,7.5,2011,14395.0,5.90265
CHAIN PHARMACY,IA,BLACK HAWK,9193,10.5945,3500.0,1.0,5.0,2011,14395.0,10.5945
CHAIN PHARMACY,IA,BLACK HAWK,9193,8.4756,2800.0,1.0,5.0,2012,14185.0,8.4756
CHAIN PHARMACY,IA,CLAY,9193,4.5405,1000.0,1.0,7.5,2007,997.0,4.5405
CHAIN PHARMACY,IA,BLACK HAWK,9193,3.3297,1100.0,1.0,5.0,2009,11101.0,3.3297
PRACTITIONER,IA,WINNESHIEK,9193,0.36324,80.0,1.0,7.5,2007,675.0,0.36324
RETAIL PHARMACY,IA,LINN,9143,2.877444,600.0,1.5,5.35,2008,8770.0,4.316166
CHAIN PHARMACY,IA,STORY,9143,14.344,200.0,1.5,80.0,2006,2265.0,21.516
RETAIL PHARMACY,IA,HAMILTON,9143,14.344,200.0,1.5,80.0,2007,695.0,21.516
RETAIL PHARMACY,IA,POLK,9143,86.064,1200.0,1.5,80.0,2007,31743.0,129.096
RETAIL PHARMACY,IA,WRIGHT,9143,18.8265,4200.0,1.5,5.0,2010,1554.0,28.23975
RETAIL PHARMACY,IA,SHELBY,9143,4.4825,500.0,1.5,10.0,2012,652.0,6.72375
RETAIL PHARMACY,IA,WINNEBAGO,9143,0.959148,200.0,1.5,5.35,2007,585.0,1.438722
RETAIL PHARMACY,IA,BOONE,9143,8.0685,300.0,1.5,30.0,2007,2018.0,12.10275
CHAIN PHARMACY,IA,POLK,9193,30.27,5000.0,1.0,10.0,2010,64433.0,30.27
CHAIN PHARMACY,IA,POTTAWATTAMIE,9193,15.135,2500.0,1.0,10.0,2008,10977.0,15.135
RETAIL PHARMACY,IA,TAMA,9143,3.357018,700.0,1.5,5.35,2006,343.0,5.035527
RETAIL PHARMACY,IA,WASHINGTON,9193,1.8162,300.0,1.0,10.0,2008,975.0,1.8162
RETAIL PHARMACY,IA,DUBUQUE,9143,8.965,500.0,1.5,20.0,2011,4593.0,13.4475
CHAIN PHARMACY,IA,LOUISA,9143,3.5860000000000003,100.0,1.5,40.0,2008,113.0,5.3790000000000004
RETAIL PHARMACY,IA,SCOTT,9143,0.8964,200.0,1.5,5.0,2008,9976.0,1.3446
CHAIN PHARMACY,IA,JOHNSON,9143,12.550999999999998,700.0,1.5,20.0,2008,3784.0,18.826499999999996
RETAIL PHARMACY,IA,LEE,9193,21.189,3500.0,1.0,10.0,2012,6173.0,21.189
RETAIL PHARMACY,IA,BOONE,9143,21.516,300.0,1.5,80.0,2011,2353.0,32.274
RETAIL PHARMACY,IA,VAN BUREN,9193,1.36215,300.0,1.0,7.5,2007,236.0,1.36215
RETAIL PHARMACY,IA,DECATUR,9193,6.0539999999999985,2000.0,1.0,5.0,2010,499.0,6.0539999999999985
RETAIL PHARMACY,IA,DECATUR,9193,12.108,2000.0,1.0,10.0,2010,499.0,12.108
RETAIL PHARMACY,IA,HANCOCK,9143,4.4825,500.0,1.5,10.0,2012,407.0,6.72375
RETAIL PHARMACY,IA,HANCOCK,9193,6.0539999999999985,1000.0,1.0,10.0,2012,484.0,6.0539999999999985
RETAIL PHARMACY,IA,FRANKLIN,9193,2.4216,400.0,1.0,10.0,2011,470.0,2.4216
PRACTITIONER,IA,JOHNSON,9193,0.36324,120.0,1.0,5.0,2012,7880.0,0.36324
PRACTITIONER,IA,JOHNSON,9193,1.99782,660.0,1.0,5.0,2012,7880.0,1.99782
PRACTITIONER,IA,JOHNSON,9193,0.4767525,105.0,1.0,7.5,2012,7880.0,0.4767525
RETAIL PHARMACY,IA,ALLAMAKEE,9193,1.36215,300.0,1.0,7.5,2010,601.0,1.36215
RETAIL PHARMACY,IA,IOWA,9193,0.136215,30.0,1.0,7.5,2012,1177.0,0.136215
RETAIL PHARMACY,IA,CLINTON,9193,0.136215,30.0,1.0,7.5,2012,5516.0,0.136215
RETAIL PHARMACY,IA,BUTLER,9143,0.86700515,200.0,1.5,4.8355,2007,205.0,1.3005077250000001
RETAIL PHARMACY,IA,BUTLER,9193,0.136215,30.0,1.0,7.5,2008,531.0,0.136215
RETAIL PHARMACY,IA,DAVIS,9193,6.0539999999999985,1000.0,1.0,10.0,2009,320.0,6.0539999999999985
RETAIL PHARMACY,IA,HOWARD,9193,18.162,6000.0,1.0,5.0,2008,598.0,18.162
RETAIL PHARMACY,IA,DES MOINES,9143,15.68875,3500.0,1.5,5.0,2009,2884.0,23.533125000000002
CHAIN PHARMACY,IA,LOUISA,9143,7.1720000000000015,200.0,1.5,40.0,2006,132.0,10.758000000000003
RETAIL PHARMACY,IA,LEE,9143,3.13775,700.0,1.5,5.0,2007,3029.0,4.706625
RETAIL PHARMACY,IA,LEE,9143,33.61875,7500.0,1.5,5.0,2008,3412.0,50.428124999999994
CHAIN PHARMACY,IA,DES MOINES,9193,0.54486,120.0,1.0,7.5,2009,5066.0,0.54486
RETAIL PHARMACY,IA,KEOKUK,9193,1.8162,400.0,1.0,7.5,2006,161.0,1.8162
RETAIL PHARMACY,IA,KEOKUK,9193,1.36215,300.0,1.0,7.5,2006,161.0,1.36215
RETAIL PHARMACY,IA,IOWA,9193,0.136215,30.0,1.0,7.5,2008,711.0,0.136215
RETAIL PHARMACY,IA,WRIGHT,9193,6.0539999999999985,1000.0,1.0,10.0,2008,948.0,6.0539999999999985
RETAIL PHARMACY,IA,WAYNE,9193,6.81075,1500.0,1.0,7.5,2011,459.0,6.81075
RETAIL PHARMACY,IA,GUTHRIE,9143,0.403425,100.0,1.5,,2006,385.0,0.6051375
RETAIL PHARMACY,IA,WEBSTER,9143,14.344,200.0,1.5,80.0,2008,2302.0,21.516
RETAIL PHARMACY,IA,EMMET,9143,0.7172,80.0,1.5,10.0,2008,248.0,1.0757999999999999
RETAIL PHARMACY,IA,WOODBURY,9143,25.102,700.0,1.5,40.0,2006,2310.0,37.653
RETAIL PHARMACY,IA,WOODBURY,9143,4.4825,500.0,1.5,10.0,2007,2200.0,6.72375
RETAIL PHARMACY,IA,PALO ALTO,9193,2.4216,400.0,1.0,10.0,2006,663.0,2.4216
RETAIL PHARMACY,IA,PALO ALTO,9143,14.344,200.0,1.5,80.0,2007,139.0,21.516
RETAIL PHARMACY,IA,CALHOUN,9143,0.4482,100.0,1.5,5.0,2006,372.0,0.6723
RETAIL PHARMACY,IA,CALHOUN,9143,0.44825,100.0,1.5,5.0,2007,332.0,0.672375
RETAIL PHARMACY,IA,LEE,9143,2.42055,600.0,1.5,,2006,2542.0,3.6308249999999997
RETAIL PHARMACY,IA,SIOUX,9193,1.36215,300.0,1.0,7.5,2008,1407.0,1.36215
RETAIL PHARMACY,IA,PLYMOUTH,9193,6.0539999999999985,1000.0,1.0,10.0,2011,1311.0,6.0539999999999985
PRACTITIONER,IA,JOHNSON,9193,0.54486,180.0,1.0,5.0,2008,4178.0,0.54486
RETAIL PHARMACY,IA,EMMET,9143,3.5860000000000003,100.0,1.5,40.0,2008,248.0,5.3790000000000004
RETAIL PHARMACY,IA,JONES,9193,2.4216,400.0,1.0,10.0,2012,1841.0,2.4216
RETAIL PHARMACY,IA,WRIGHT,9143,1.3446,300.0,1.5,5.0,2006,988.0,2.0169
RETAIL PHARMACY,IA,JEFFERSON,9143,0.80685,200.0,1.5,,2006,792.0,1.210275
RETAIL PHARMACY,IA,PALO ALTO,9193,7.5675,2500.0,1.0,5.0,2006,663.0,7.5675
RETAIL PHARMACY,IA,LINN,9143,1.210275,300.0,1.5,,2006,6916.0,1.8154124999999999
RETAIL PHARMACY,IA,CHICKASAW,9143,3.5860000000000003,100.0,1.5,40.0,2006,179.0,5.3790000000000004
CHAIN PHARMACY,IA,SCOTT,9193,7.8702,1300.0,1.0,10.0,2009,18900.0,7.8702
CHAIN PHARMACY,IA,CHEROKEE,9193,4.2378,700.0,1.0,10.0,2007,364.0,4.2378
CHAIN PHARMACY,IA,EMMET,9193,4.2378,700.0,1.0,10.0,2009,566.0,4.2378
CHAIN PHARMACY,IA,JEFFERSON,9193,9.081,3000.0,1.0,5.0,2007,1688.0,9.081
CHAIN PHARMACY,IA,JEFFERSON,9193,4.5405,1500.0,1.0,5.0,2009,2220.0,4.5405
CHAIN PHARMACY,IA,JEFFERSON,9193,4.5405,1000.0,1.0,7.5,2010,2394.0,4.5405
CHAIN PHARMACY,IA,MUSCATINE,9193,3.17835,700.0,1.0,7.5,2011,3078.0,3.17835
CHAIN PHARMACY,IA,LOUISA,9193,2.27025,500.0,1.0,7.5,2010,407.0,2.27025
CHAIN PHARMACY,IA,MARSHALL,9193,6.6594,1100.0,1.0,10.0,2011,3665.0,6.6594
CHAIN PHARMACY,IA,MARION,9193,6.81075,1500.0,1.0,7.5,2007,2983.0,6.81075
CHAIN PHARMACY,IA,MARION,9193,6.81075,1500.0,1.0,7.5,2009,3177.0,6.81075
RETAIL PHARMACY,IA,POLK,9193,6.53832,1440.0,1.0,7.5,2009,53611.0,6.53832
CHAIN PHARMACY,IA,DES MOINES,9143,0.8964,200.0,1.5,5.0,2007,2322.0,1.3446
RETAIL PHARMACY,IA,WINNEBAGO,9143,16.137,600.0,1.5,30.0,2010,806.0,24.2055
RETAIL PHARMACY,IA,DICKINSON,9143,14.344,200.0,1.5,80.0,2008,530.0,21.516
RETAIL PHARMACY,IA,IDA,9143,7.1720000000000015,200.0,1.5,40.0,2010,249.0,10.758000000000003
RETAIL PHARMACY,IA,LYON,9143,7.1720000000000015,400.0,1.5,20.0,2010,359.0,10.758000000000003
RETAIL PHARMACY,IA,HOWARD,9193,6.0539999999999985,1000.0,1.0,10.0,2012,1030.0,6.0539999999999985
RETAIL PHARMACY,IA,CLAY,9143,4.03425,300.0,1.5,15.0,2009,751.0,6.051375
RETAIL PHARMACY,IA,CLAY,9143,6.72375,500.0,1.5,15.0,2009,751.0,10.085625
CHAIN PHARMACY,IA,POWESHIEK,9143,2.42055,600.0,1.5,,2010,1042.0,3.6308249999999997
CHAIN PHARMACY,IA,HENRY,9143,2.017125,300.0,1.5,7.5,2012,680.0,3.0256875
CHAIN PHARMACY,IA,CEDAR,9143,3.5860000000000003,400.0,1.5,10.0,2012,393.0,5.3790000000000004
CHAIN PHARMACY,IA,DES MOINES,9143,3.13775,700.0,1.5,5.0,2010,3230.0,4.706625
CHAIN PHARMACY,IA,WEBSTER,9143,9.41325,700.0,1.5,15.0,2009,2666.0,14.119875
CHAIN PHARMACY,IA,WINNESHIEK,9143,3.13775,700.0,1.5,5.0,2007,603.0,4.706625
CHAIN PHARMACY,IA,WINNESHIEK,9143,8.965,2000.0,1.5,5.0,2007,603.0,13.4475
CHAIN PHARMACY,IA,JEFFERSON,9143,4.03425,300.0,1.5,15.0,2007,704.0,6.051375
CHAIN PHARMACY,IA,SCOTT,9143,9.8615,2200.0,1.5,5.0,2009,10298.0,14.79225
CHAIN PHARMACY,IA,MAHASKA,9143,1.210275,300.0,1.5,,2007,878.0,1.8154124999999999
CHAIN PHARMACY,IA,BOONE,9143,8.0685,300.0,1.5,30.0,2008,1920.0,12.10275
CHAIN PHARMACY,IA,LEE,9143,6.2755,1400.0,1.5,5.0,2010,3857.0,9.41325
CHAIN PHARMACY,IA,JACKSON,9143,4.4825,1000.0,1.5,5.0,2009,777.0,6.72375
CHAIN PHARMACY,IA,APPANOOSE,9143,8.965,2000.0,1.5,5.0,2012,1146.0,13.4475
CHAIN PHARMACY,IA,PAGE,9143,0.403425,100.0,1.5,,2009,1234.0,0.6051375
CHAIN PHARMACY,IA,POTTAWATTAMIE,9143,4.93075,1100.0,1.5,5.0,2008,7331.0,7.396125
CHAIN PHARMACY,IA,WOODBURY,9193,10.5945,3500.0,1.0,5.0,2009,7127.0,10.5945
CHAIN PHARMACY,IA,WEBSTER,9193,3.17835,700.0,1.0,7.5,2012,5042.0,3.17835
CHAIN PHARMACY,IA,POLK,9193,10.44315,2300.0,1.0,7.5,2011,80921.0,10.44315
CHAIN PHARMACY,IA,POTTAWATTAMIE,9193,2.7243,900.0,1.0,5.0,2008,10977.0,2.7243
CHAIN PHARMACY,IA,POTTAWATTAMIE,9193,7.2648,2400.0,1.0,5.0,2012,13648.0,7.2648
CHAIN PHARMACY,IA,CLINTON,9193,3.6324,600.0,1.0,10.0,2011,4718.0,3.6324
CHAIN PHARMACY,IA,WARREN,9193,0.15135,100.0,1.0,2.5,2006,1827.0,0.15135
CHAIN PHARMACY,IA,JASPER,9193,0.36324,120.0,1.0,5.0,2006,2707.0,0.36324
CHAIN PHARMACY,IA,WEBSTER,9143,1.4387219999999998,300.0,1.5,5.35,2006,2050.0,2.1580829999999995
RETAIL PHARMACY,IA,LYON,9143,8.965,500.0,1.5,20.0,2006,216.0,13.4475
RETAIL PHARMACY,IA,PLYMOUTH,9193,2.7243,600.0,1.0,7.5,2012,1528.0,2.7243
RETAIL PHARMACY,IA,WINNEBAGO,9143,17.93,2000.0,1.5,10.0,2007,585.0,26.895
CHAIN PHARMACY,IA,MARSHALL,9143,17.93,1000.0,1.5,20.0,2008,2353.0,26.895
CHAIN PHARMACY,IA,HAMILTON,9143,21.516,300.0,1.5,80.0,2011,898.0,32.274
RETAIL PHARMACY,IA,HENRY,9193,4.5405,1500.0,1.0,5.0,2007,1112.0,4.5405
RETAIL PHARMACY,IA,TAMA,9143,2.24125,500.0,1.5,5.0,2007,319.0,3.361875
RETAIL PHARMACY,IA,DALLAS,9193,6.0539999999999985,1000.0,1.0,10.0,2008,1720.0,6.0539999999999985
RETAIL PHARMACY,IA,WASHINGTON,9143,10.758,600.0,1.5,20.0,2009,699.0,16.137
RETAIL PHARMACY,IA,LINN,9143,28.688,800.0,1.5,40.0,2008,8770.0,43.032
RETAIL PHARMACY,IA,LEE,9193,8.1729,2700.0,1.0,5.0,2012,6173.0,8.1729
RETAIL PHARMACY,IA,LEE,9193,12.108,4000.0,1.0,5.0,2011,5504.0,12.108
RETAIL PHARMACY,IA,TAMA,9193,4.5405,1000.0,1.0,7.5,2010,815.0,4.5405
RETAIL PHARMACY,IA,VAN BUREN,9193,6.0539999999999985,1000.0,1.0,10.0,2011,250.0,6.0539999999999985
RETAIL PHARMACY,IA,DECATUR,9143,8.965,500.0,1.5,20.0,2011,657.0,13.4475
RETAIL PHARMACY,IA,POLK,9193,42.378,7000.0,1.0,10.0,2006,32041.0,42.378
RETAIL PHARMACY,IA,WRIGHT,9143,14.344,800.0,1.5,20.0,2008,1153.0,21.516
RETAIL PHARMACY,IA,WASHINGTON,9143,1.6137,400.0,1.5,,2006,651.0,2.42055
PRACTITIONER,IA,JOHNSON,9143,2.465375,550.0,1.5,5.0,2011,5550.0,3.6980625
PRACTITIONER,IA,JOHNSON,9193,0.499455,165.0,1.0,5.0,2012,7880.0,0.499455
RETAIL PHARMACY,IA,MONTGOMERY,9193,15.135,2500.0,1.0,10.0,2012,1134.0,15.135
RETAIL PHARMACY,IA,WORTH,9193,1.2108,200.0,1.0,10.0,2010,189.0,1.2108
RETAIL PHARMACY,IA,HAMILTON,9193,2.4216,400.0,1.0,10.0,2008,1295.0,2.4216
RETAIL PHARMACY,IA,CLINTON,9193,9.081,1500.0,1.0,10.0,2010,3942.0,9.081
RETAIL PHARMACY,IA,BUTLER,9193,0.9081,300.0,1.0,5.0,2008,531.0,0.9081
RETAIL PHARMACY,IA,BUTLER,9143,0.80685,200.0,1.5,,2011,471.0,1.210275
RETAIL PHARMACY,IA,FRANKLIN,9143,6.72375,1500.0,1.5,5.0,2012,662.0,10.085625
RETAIL PHARMACY,IA,WAPELLO,9143,14.344,200.0,1.5,80.0,2012,2201.0,21.516
RETAIL PHARMACY,IA,SCOTT,9143,1.918296,400.0,1.5,5.35,2006,8033.0,2.877444
RETAIL PHARMACY,IA,JOHNSON,9143,0.1793,20.0,1.5,10.0,2012,5663.0,0.26894999999999997
RETAIL PHARMACY,IA,LEE,9143,17.264664,3600.0,1.5,5.35,2006,2542.0,25.896996
RETAIL PHARMACY,IA,LEE,9143,26.892,6000.0,1.5,5.0,2006,2542.0,40.338
RETAIL PHARMACY,IA,EMMET,9143,1.4387219999999998,300.0,1.5,5.35,2007,267.0,2.1580829999999995
RETAIL PHARMACY,IA,OSCEOLA,9193,1.8162,300.0,1.0,10.0,2007,362.0,1.8162
RETAIL PHARMACY,IA,LYON,9193,1.8162,400.0,1.0,7.5,2006,484.0,1.8162
RETAIL PHARMACY,IA,PLYMOUTH,9143,2.241,500.0,1.5,5.0,2006,404.0,3.3615000000000004
PRACTITIONER,IA,MARSHALL,9193,0.36324,120.0,1.0,5.0,2006,2391.0,0.36324
RETAIL PHARMACY,IA,GRUNDY,9143,3.13775,700.0,1.5,5.0,2012,737.0,4.706625
RETAIL PHARMACY,IA,JONES,9143,10.758,400.0,1.5,30.0,2012,972.0,16.137
RETAIL PHARMACY,IA,JONES,9143,4.03425,300.0,1.5,15.0,2012,972.0,6.051375
RETAIL PHARMACY,IA,WEBSTER,9193,7.5675,2500.0,1.0,5.0,2012,5042.0,7.5675
RETAIL PHARMACY,IA,BREMER,9193,0.75675,500.0,1.0,2.5,2011,4222.0,0.75675
RETAIL PHARMACY,IA,WRIGHT,9143,0.4482,100.0,1.5,5.0,2006,988.0,0.6723
RETAIL PHARMACY,IA,JEFFERSON,9143,0.6723,100.0,1.5,7.5,2006,792.0,1.00845
CHAIN PHARMACY,IA,ALLAMAKEE,9143,1.7928,400.0,1.5,5.0,2006,267.0,2.6892
RETAIL PHARMACY,IA,CHICKASAW,9193,1.36215,300.0,1.0,7.5,2006,362.0,1.36215
CHAIN PHARMACY,IA,JOHNSON,9193,3.6324,600.0,1.0,10.0,2007,3627.0,3.6324
CHAIN PHARMACY,IA,SCOTT,9193,16.6485,5500.0,1.0,5.0,2009,18900.0,16.6485
CHAIN PHARMACY,IA,LINN,9193,10.5945,3500.0,1.0,5.0,2009,15521.0,10.5945
CHAIN PHARMACY,IA,CHEROKEE,9193,2.4216,400.0,1.0,10.0,2009,434.0,2.4216
CHAIN PHARMACY,IA,CHEROKEE,9193,1.8162,300.0,1.0,10.0,2011,660.0,1.8162
CHAIN PHARMACY,IA,POLK,9193,7.8702,1300.0,1.0,10.0,2008,47921.0,7.8702
CHAIN PHARMACY,IA,STORY,9193,4.5405,1000.0,1.0,7.5,2006,3190.0,4.5405
CHAIN PHARMACY,IA,HUMBOLDT,9193,1.8162,300.0,1.0,10.0,2008,456.0,1.8162
CHAIN PHARMACY,IA,WEBSTER,9193,6.81075,1500.0,1.0,7.5,2012,5042.0,6.81075
CHAIN PHARMACY,IA,CLINTON,9193,6.81075,1500.0,1.0,7.5,2012,5516.0,6.81075
CHAIN PHARMACY,IA,MARION,9193,6.81075,1500.0,1.0,7.5,2008,3140.0,6.81075
CHAIN PHARMACY,IA,POWESHIEK,9193,6.0539999999999985,2000.0,1.0,5.0,2008,1931.0,6.0539999999999985
CHAIN PHARMACY,IA,JASPER,9193,7.5675,2500.0,1.0,5.0,2008,2944.0,7.5675
RETAIL PHARMACY,IA,SCOTT,9193,4.08645,900.0,1.0,7.5,2006,13724.0,4.08645
RETAIL PHARMACY,IA,POLK,9193,22.52088,7440.0,1.0,5.0,2006,32041.0,22.52088
RETAIL PHARMACY,IA,POLK,9193,27.243,6000.0,1.0,7.5,2009,53611.0,27.243
RETAIL PHARMACY,IA,LINN,9193,12.108,4000.0,1.0,5.0,2007,10728.0,12.108
CHAIN PHARMACY,IA,LINN,9143,0.80685,200.0,1.5,,2007,8131.0,1.210275
RETAIL PHARMACY,IA,WARREN,9143,0.403425,100.0,1.5,,2007,2317.0,0.6051375
RETAIL PHARMACY,IA,ADAMS,9143,1.793,100.0,1.5,20.0,2007,214.0,2.6895
RETAIL PHARMACY,IA,ADAMS,9143,4.03425,300.0,1.5,15.0,2009,240.0,6.051375
RETAIL PHARMACY,IA,TAYLOR,9193,0.3027,100.0,1.0,5.0,2012,347.0,0.3027
RETAIL PHARMACY,IA,FAYETTE,9143,0.433502575,100.0,1.5,4.8355,2006,768.0,0.6502538625000001
RETAIL PHARMACY,IA,POLK,9193,14.5296,2400.0,1.0,10.0,2009,53611.0,14.5296
RETAIL PHARMACY,IA,POLK,9193,16.6485,5500.0,1.0,5.0,2010,64433.0,16.6485
RETAIL PHARMACY,IA,BOONE,9193,9.081,3000.0,1.0,5.0,2011,2991.0,9.081
CHAIN PHARMACY,IA,STORY,9193,1.18053,390.0,1.0,5.0,2012,4357.0,1.18053
RETAIL PHARMACY,IA,VAN BUREN,9143,7.1720000000000015,200.0,1.5,40.0,2009,98.0,10.758000000000003
RETAIL PHARMACY,IA,MADISON,9143,8.0685,300.0,1.5,30.0,2010,756.0,12.10275
RETAIL PHARMACY,IA,CARROLL,9143,2.017125,300.0,1.5,7.5,2008,1339.0,3.0256875
RETAIL PHARMACY,IA,CARROLL,9193,6.81075,1500.0,1.0,7.5,2012,2493.0,6.81075
RETAIL PHARMACY,IA,HENRY,9143,6.72375,1500.0,1.5,5.0,2012,680.0,10.085625
RETAIL PHARMACY,IA,JASPER,9143,6.72375,500.0,1.5,15.0,2012,2696.0,10.085625
RETAIL PHARMACY,IA,JASPER,9143,10.758,300.0,1.5,40.0,2006,1864.0,16.137
RETAIL PHARMACY,IA,GREENE,9193,18.162,3000.0,1.0,10.0,2012,751.0,18.162
RETAIL PHARMACY,IA,HARDIN,9143,0.433502575,100.0,1.5,4.8355,2007,947.0,0.6502538625000001
RETAIL PHARMACY,IA,POWESHIEK,9193,9.081,3000.0,1.0,5.0,2011,2549.0,9.081
RETAIL PHARMACY,IA,MARSHALL,9143,16.137,300.0,1.5,60.0,2008,2353.0,24.2055
RETAIL PHARMACY,IA,HAMILTON,9193,1.8162,300.0,1.0,10.0,2007,1086.0,1.8162
RETAIL PHARMACY,IA,CRAWFORD,9143,6.72375,1500.0,1.5,5.0,2008,583.0,10.085625
RETAIL PHARMACY,IA,CRAWFORD,9143,14.344,400.0,1.5,40.0,2009,816.0,21.516
RETAIL PHARMACY,IA,CRAWFORD,9143,6.72375,1500.0,1.5,5.0,2010,790.0,10.085625
RETAIL PHARMACY,IA,CERRO GORDO,9143,6.2755,700.0,1.5,10.0,2010,4453.0,9.41325
RETAIL PHARMACY,IA,MILLS,9143,3.13775,700.0,1.5,5.0,2012,1557.0,4.706625
RETAIL PHARMACY,IA,POWESHIEK,9143,8.0685,600.0,1.5,15.0,2010,1042.0,12.10275
CHAIN PHARMACY,IA,LEE,9193,0.27243,60.0,1.0,7.5,2010,4739.0,0.27243
CHAIN PHARMACY,IA,POTTAWATTAMIE,9143,20.17125,1500.0,1.5,15.0,2006,8323.0,30.256875
CHAIN PHARMACY,IA,POTTAWATTAMIE,9143,26.895,2000.0,1.5,15.0,2006,8323.0,40.3425
RETAIL PHARMACY,IA,LYON,9193,2.4216,400.0,1.0,10.0,2009,585.0,2.4216
RETAIL PHARMACY,IA,DICKINSON,9193,6.0539999999999985,1000.0,1.0,10.0,2006,633.0,6.0539999999999985
RETAIL PHARMACY,IA,DICKINSON,9193,6.0539999999999985,1000.0,1.0,10.0,2007,931.0,6.0539999999999985
RETAIL PHARMACY,IA,DICKINSON,9143,4.03425,300.0,1.5,15.0,2009,666.0,6.051375
RETAIL PHARMACY,IA,DICKINSON,9143,9.41325,700.0,1.5,15.0,2012,940.0,14.119875
RETAIL PHARMACY,IA,LYON,9143,0.224125,100.0,1.5,2.5,2010,359.0,0.3361875
RETAIL PHARMACY,IA,WINNEBAGO,9143,4.4825,500.0,1.5,10.0,2011,732.0,6.72375
RETAIL PHARMACY,IA,SIOUX,9193,0.136215,30.0,1.0,7.5,2012,2331.0,0.136215
CHAIN PHARMACY,IA,WEBSTER,9143,6.72375,1500.0,1.5,5.0,2006,2050.0,10.085625
CHAIN PHARMACY,IA,WOODBURY,9193,4.8432,1600.0,1.0,5.0,2011,10347.0,4.8432
CHAIN PHARMACY,IA,WOODBURY,9193,5.4486,1800.0,1.0,5.0,2011,10347.0,5.4486
CHAIN PHARMACY,IA,MUSCATINE,9193,0.15135,100.0,1.0,2.5,2008,2198.0,0.15135
CHAIN PHARMACY,IA,POTTAWATTAMIE,9193,12.108,2000.0,1.0,10.0,2006,10435.0,12.108
CHAIN PHARMACY,IA,POLK,9193,10.5945,3500.0,1.0,5.0,2011,80921.0,10.5945
CHAIN PHARMACY,IA,BLACK HAWK,9193,6.6594,2200.0,1.0,5.0,2012,14185.0,6.6594
CHAIN PHARMACY,IA,BLACK HAWK,9193,6.3567,1400.0,1.0,7.5,2012,14185.0,6.3567
CHAIN PHARMACY,IA,LEE,9193,5.1459,1700.0,1.0,5.0,2012,6173.0,5.1459
PRACTITIONER,IA,CEDAR,9193,0.09081,30.0,1.0,5.0,2007,464.0,0.09081
PRACTITIONER,IA,CEDAR,9193,0.36324,120.0,1.0,5.0,2008,512.0,0.36324
PRACTITIONER,IA,WINNESHIEK,9193,0.48432,80.0,1.0,10.0,2007,675.0,0.48432
RETAIL PHARMACY,IA,WOODBURY,9193,12.108,4000.0,1.0,5.0,2007,5066.0,12.108
RETAIL PHARMACY,IA,DALLAS,9143,3.361875,500.0,1.5,7.5,2006,1213.0,5.0428125
RETAIL PHARMACY,IA,BOONE,9193,1.36215,300.0,1.0,7.5,2006,1720.0,1.36215
RETAIL PHARMACY,IA,IOWA,9143,13.4475,3000.0,1.5,5.0,2009,527.0,20.17125
RETAIL PHARMACY,IA,WOODBURY,9143,1.210275,300.0,1.5,,2006,2310.0,1.8154124999999999
RETAIL PHARMACY,IA,WEBSTER,9143,10.758,300.0,1.5,40.0,2006,2050.0,16.137
RETAIL PHARMACY,IA,LYON,9143,1.3446,300.0,1.5,5.0,2006,216.0,2.0169
RETAIL PHARMACY,IA,LYON,9143,7.1720000000000015,200.0,1.5,40.0,2007,261.0,10.758000000000003
CHAIN PHARMACY,IA,HAMILTON,9193,3.6324,1200.0,1.0,5.0,2010,1071.0,3.6324
RETAIL PHARMACY,IA,MARION,9193,9.081,2000.0,1.0,7.5,2006,2709.0,9.081
CHAIN PHARMACY,IA,RINGGOLD,9143,0.8965,100.0,1.5,10.0,2009,239.0,1.34475
CHAIN PHARMACY,IA,CLARKE,9143,50.20399999999999,700.0,1.5,80.0,2008,741.0,75.30599999999998
RETAIL PHARMACY,IA,POWESHIEK,9193,9.081,3000.0,1.0,5.0,2009,2011.0,9.081
RETAIL PHARMACY,IA,FRANKLIN,9143,10.758,600.0,1.5,20.0,2006,397.0,16.137
CHAIN PHARMACY,IA,LOUISA,9193,0.18162,60.0,1.0,5.0,2012,306.0,0.18162
RETAIL PHARMACY,IA,LEE,9193,34.8105,11500.0,1.0,5.0,2012,6173.0,34.8105
RETAIL PHARMACY,IA,BOONE,9143,0.403425,100.0,1.5,,2010,1826.0,0.6051375
RETAIL PHARMACY,IA,CHICKASAW,9143,3.361875,500.0,1.5,7.5,2012,471.0,5.0428125
RETAIL PHARMACY,IA,OSCEOLA,9193,6.0539999999999985,1000.0,1.0,10.0,2010,546.0,6.0539999999999985
