BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,WV,TUCKER,9193,3.6324,800.0,1.0,7.5,2007,558.0,3.6324
CHAIN PHARMACY,WV,WAYNE,9193,6.3567,1400.0,1.0,7.5,2006,5750.0,6.3567
CHAIN PHARMACY,WV,MORGAN,9193,0.136215,30.0,1.0,7.5,2010,1564.0,0.136215
CHAIN PHARMACY,WV,PRESTON,9193,5.4486,1200.0,1.0,7.5,2010,2342.0,5.4486
CHAIN PHARMACY,WV,PRESTON,9193,5.4486,1200.0,1.0,7.5,2012,2833.0,5.4486
CHAIN PHARMACY,WV,PRESTON,9193,0.136215,30.0,1.0,7.5,2012,2833.0,0.136215
CHAIN PHARMACY,WV,MINERAL,9193,8.4756,1400.0,1.0,10.0,2011,4541.0,8.4756
CHAIN PHARMACY,WV,MINERAL,9193,0.27243,60.0,1.0,7.5,2012,3814.0,0.27243
CHAIN PHARMACY,WV,POCAHONTAS,9193,4.2378,700.0,1.0,10.0,2009,1007.0,4.2378
CHAIN PHARMACY,WV,POCAHONTAS,9193,4.8432,800.0,1.0,10.0,2009,1007.0,4.8432
CHAIN PHARMACY,WV,POCAHONTAS,9193,1.36215,300.0,1.0,7.5,2012,930.0,1.36215
CHAIN PHARMACY,WV,MARION,9193,5.90265,1300.0,1.0,7.5,2007,11030.0,5.90265
CHAIN PHARMACY,WV,MARION,9193,13.3188,2200.0,1.0,10.0,2009,13234.0,13.3188
CHAIN PHARMACY,WV,MARION,9193,12.108,2000.0,1.0,10.0,2010,11707.0,12.108
CHAIN PHARMACY,WV,RALEIGH,9193,6.3567,1400.0,1.0,7.5,2007,24505.0,6.3567
CHAIN PHARMACY,WV,BRAXTON,9193,5.90265,1300.0,1.0,7.5,2010,3778.0,5.90265
CHAIN PHARMACY,WV,MERCER,9193,9.9891,2200.0,1.0,7.5,2009,15580.0,9.9891
CHAIN PHARMACY,WV,GRANT,9193,3.17835,700.0,1.0,7.5,2010,861.0,3.17835
CHAIN PHARMACY,WV,GRANT,9193,4.08645,900.0,1.0,7.5,2012,1071.0,4.08645
CHAIN PHARMACY,WV,RITCHIE,9193,6.6594,1100.0,1.0,10.0,2009,1205.0,6.6594
CHAIN PHARMACY,WV,RITCHIE,9193,2.7243,600.0,1.0,7.5,2010,1352.0,2.7243
CHAIN PHARMACY,WV,RITCHIE,9193,3.17835,700.0,1.0,7.5,2011,1738.0,3.17835
CHAIN PHARMACY,WV,RITCHIE,9193,6.6594,1100.0,1.0,10.0,2011,1738.0,6.6594
CHAIN PHARMACY,WV,RITCHIE,9193,3.3297,1100.0,1.0,5.0,2011,1738.0,3.3297
CHAIN PHARMACY,WV,RITCHIE,9193,4.99455,1100.0,1.0,7.5,2012,1978.0,4.99455
CHAIN PHARMACY,WV,MERCER,9193,5.90265,1300.0,1.0,7.5,2011,17052.0,5.90265
CHAIN PHARMACY,WV,CABELL,9193,9.9891,2200.0,1.0,7.5,2011,30209.0,9.9891
CHAIN PHARMACY,WV,MONONGALIA,9143,15.2405,1700.0,1.5,10.0,2009,11931.0,22.860750000000003
CHAIN PHARMACY,WV,MONONGALIA,9143,14.79225,1100.0,1.5,15.0,2012,15402.0,22.188375
CHAIN PHARMACY,WV,RANDOLPH,9143,9.41325,700.0,1.5,15.0,2012,5186.0,14.119875
CHAIN PHARMACY,WV,BERKELEY,9143,35.86,500.0,1.5,80.0,2011,28252.0,53.79
CHAIN PHARMACY,WV,RALEIGH,9143,15.2405,1700.0,1.5,10.0,2011,41363.0,22.860750000000003
CHAIN PHARMACY,WV,RALEIGH,9143,88.7535,3300.0,1.5,30.0,2011,41363.0,133.13025
CHAIN PHARMACY,WV,NICHOLAS,9143,9.8615,1100.0,1.5,10.0,2009,7493.0,14.79225
CHAIN PHARMACY,WV,NICHOLAS,9143,12.550999999999998,1400.0,1.5,10.0,2010,8496.0,18.826499999999996
CHAIN PHARMACY,WV,RALEIGH,9143,16.58525,3700.0,1.5,5.0,2012,49929.0,24.877874999999996
RETAIL PHARMACY,WV,MCDOWELL,9143,86.064,1200.0,1.5,80.0,2010,4842.0,129.096
CHAIN PHARMACY,WV,MERCER,9143,2.6892,300.0,1.5,10.0,2007,7247.0,4.0338
CHAIN PHARMACY,WV,BERKELEY,9143,20.17125,1500.0,1.5,15.0,2009,24126.0,30.256875
RETAIL PHARMACY,WV,LEWIS,9143,26.895,1000.0,1.5,30.0,2009,2428.0,40.3425
CHAIN PHARMACY,WV,WETZEL,9193,9.9891,2200.0,1.0,7.5,2009,4373.0,9.9891
CHAIN PHARMACY,WV,WETZEL,9193,42.378,14000.0,1.0,5.0,2009,4373.0,42.378
CHAIN PHARMACY,WV,WETZEL,9193,3.17835,700.0,1.0,7.5,2012,4305.0,3.17835
CHAIN PHARMACY,WV,MERCER,9193,10.2918,1700.0,1.0,10.0,2009,15580.0,10.2918
CHAIN PHARMACY,WV,MERCER,9193,6.3567,1400.0,1.0,7.5,2012,15579.0,6.3567
CHAIN PHARMACY,WV,UPSHUR,9193,3.17835,700.0,1.0,7.5,2008,3328.0,3.17835
CHAIN PHARMACY,WV,OHIO,9193,3.17835,700.0,1.0,7.5,2009,5602.0,3.17835
CHAIN PHARMACY,WV,WOOD,9193,0.18162,60.0,1.0,5.0,2012,25349.0,0.18162
CHAIN PHARMACY,WV,HARRISON,9193,36.324,6000.0,1.0,10.0,2009,25559.0,36.324
RETAIL PHARMACY,WV,HANCOCK,9143,32.274,1200.0,1.5,30.0,2006,9212.0,48.411
RETAIL PHARMACY,WV,CABELL,9143,12.10275,900.0,1.5,15.0,2006,20602.0,18.154125
RETAIL PHARMACY,WV,WAYNE,9143,28.688,800.0,1.5,40.0,2006,3891.0,43.032
RETAIL PHARMACY,WV,WYOMING,9193,30.27,5000.0,1.0,10.0,2010,6745.0,30.27
RETAIL PHARMACY,WV,BARBOUR,9193,13.6215,3000.0,1.0,7.5,2007,1571.0,13.6215
RETAIL PHARMACY,WV,PRESTON,9143,6.72375,1500.0,1.5,5.0,2007,1792.0,10.085625
RETAIL PHARMACY,WV,SUMMERS,9143,3.13775,700.0,1.5,5.0,2009,1569.0,4.706625
RETAIL PHARMACY,WV,WOOD,9143,14.344,200.0,1.5,80.0,2012,13074.0,21.516
RETAIL PHARMACY,WV,WAYNE,9193,0.408645,90.0,1.0,7.5,2008,6468.0,0.408645
RETAIL PHARMACY,WV,WAYNE,9143,9.41325,700.0,1.5,15.0,2011,5361.0,14.119875
RETAIL PHARMACY,WV,TYLER,9143,0.433502575,100.0,1.5,4.8355,2010,1205.0,0.6502538625000001
CHAIN PHARMACY,WV,CLAY,9143,0.8964,200.0,1.5,5.0,2006,227.0,1.3446
CHAIN PHARMACY,WV,CLAY,9143,4.03425,300.0,1.5,15.0,2012,388.0,6.051375
CHAIN PHARMACY,WV,BOONE,9193,10.8972,1800.0,1.0,10.0,2011,9767.0,10.8972
CHAIN PHARMACY,WV,PLEASANTS,9143,7.1720000000000015,200.0,1.5,40.0,2011,956.0,10.758000000000003
CHAIN PHARMACY,WV,WOOD,9143,4.706625,700.0,1.5,7.5,2008,11427.0,7.0599375
CHAIN PHARMACY,WV,WOOD,9143,6.2755,700.0,1.5,10.0,2011,12362.0,9.41325
CHAIN PHARMACY,WV,CALHOUN,9143,2.24125,500.0,1.5,5.0,2008,226.0,3.361875
CHAIN PHARMACY,WV,LINCOLN,9143,10.758,400.0,1.5,30.0,2008,2032.0,16.137
CHAIN PHARMACY,WV,PUTNAM,9143,6.2755,700.0,1.5,10.0,2011,6360.0,9.41325
CHAIN PHARMACY,WV,WYOMING,9143,9.41325,700.0,1.5,15.0,2012,12115.0,14.119875
CHAIN PHARMACY,WV,GILMER,9143,6.2755,700.0,1.5,10.0,2010,699.0,9.41325
RETAIL PHARMACY,WV,RALEIGH,9143,22.4125,2500.0,1.5,10.0,2006,14252.0,33.618750000000006
RETAIL PHARMACY,WV,LINCOLN,9193,18.162,6000.0,1.0,5.0,2006,3469.0,18.162
RETAIL PHARMACY,WV,LINCOLN,9193,0.408645,90.0,1.0,7.5,2010,6726.0,0.408645
RETAIL PHARMACY,WV,LINCOLN,9143,0.5379,20.0,1.5,30.0,2011,3524.0,0.8068500000000001
RETAIL PHARMACY,WV,LOGAN,9143,80.685,3000.0,1.5,30.0,2006,4882.0,121.0275
RETAIL PHARMACY,WV,LOGAN,9193,8.4756,1400.0,1.0,10.0,2006,19558.0,8.4756
RETAIL PHARMACY,WV,RITCHIE,9143,2.017125,300.0,1.5,7.5,2009,398.0,3.0256875
RETAIL PHARMACY,WV,TYLER,9193,13.9242,2300.0,1.0,10.0,2006,619.0,13.9242
RETAIL PHARMACY,WV,TYLER,9143,3.5860000000000003,100.0,1.5,40.0,2007,337.0,5.3790000000000004
RETAIL PHARMACY,WV,TYLER,9193,1.8162,300.0,1.0,10.0,2007,653.0,1.8162
RETAIL PHARMACY,WV,TYLER,9143,0.433502575,100.0,1.5,4.8355,2007,337.0,0.6502538625000001
CHAIN PHARMACY,WV,WEBSTER,9143,4.03425,300.0,1.5,15.0,2009,754.0,6.051375
CHAIN PHARMACY,WV,WEBSTER,9143,0.44825,100.0,1.5,5.0,2010,632.0,0.672375
CHAIN PHARMACY,WV,MINGO,9143,17.93,500.0,1.5,40.0,2006,2139.0,26.895
RETAIL PHARMACY,WV,RALEIGH,9143,0.7172,40.0,1.5,20.0,2008,21908.0,1.0757999999999999
RETAIL PHARMACY,WV,MINGO,9143,0.4482,100.0,1.5,5.0,2008,2527.0,0.6723
CHAIN PHARMACY,WV,CABELL,9143,12.550999999999998,1400.0,1.5,10.0,2010,30511.0,18.826499999999996
RETAIL PHARMACY,WV,WEBSTER,9143,8.965,1000.0,1.5,10.0,2011,654.0,13.4475
RETAIL PHARMACY,WV,WEBSTER,9143,13.4475,500.0,1.5,30.0,2011,654.0,20.17125
RETAIL PHARMACY,WV,BARBOUR,9143,10.085625,1500.0,1.5,7.5,2010,2412.0,15.1284375
RETAIL PHARMACY,WV,OHIO,9143,4.482,1000.0,1.5,5.0,2007,6657.0,6.723000000000001
CHAIN PHARMACY,WV,BARBOUR,9143,14.344,200.0,1.5,80.0,2011,2460.0,21.516
CHAIN PHARMACY,WV,HANCOCK,9143,20.17125,1500.0,1.5,15.0,2012,15371.0,30.256875
RETAIL PHARMACY,WV,LEWIS,9143,13.4475,500.0,1.5,30.0,2012,2253.0,20.17125
CHAIN PHARMACY,WV,LEWIS,9193,4.08645,900.0,1.0,7.5,2012,3874.0,4.08645
RETAIL PHARMACY,WV,BARBOUR,9143,3.13775,700.0,1.5,5.0,2010,2412.0,4.706625
CHAIN PHARMACY,WV,BROOKE,9143,21.516,300.0,1.5,80.0,2006,3345.0,32.274
CHAIN PHARMACY,WV,BROOKE,9143,8.965,500.0,1.5,20.0,2007,3874.0,13.4475
CHAIN PHARMACY,WV,TAYLOR,9143,2.6892,600.0,1.5,5.0,2006,1197.0,4.0338
CHAIN PHARMACY,WV,TAYLOR,9193,2.7243,600.0,1.0,7.5,2012,2754.0,2.7243
CHAIN PHARMACY,WV,WETZEL,9143,19.723,2200.0,1.5,10.0,2008,3280.0,29.5845
CHAIN PHARMACY,WV,PRESTON,9193,9.081,1500.0,1.0,10.0,2011,2797.0,9.081
CHAIN PHARMACY,WV,HANCOCK,9143,3.5856,800.0,1.5,5.0,2006,9212.0,5.3784
CHAIN PHARMACY,WV,BROOKE,9143,4.0338,900.0,1.5,5.0,2006,3345.0,6.050700000000001
CHAIN PHARMACY,WV,BROOKE,9143,0.2241,100.0,1.5,2.5,2007,3874.0,0.33615
RETAIL PHARMACY,WV,MONROE,9193,66.594,11000.0,1.0,10.0,2006,835.0,66.594
RETAIL PHARMACY,WV,MONROE,9143,8.0685,300.0,1.5,30.0,2007,1091.0,12.10275
RETAIL PHARMACY,WV,BRAXTON,9143,35.86,500.0,1.5,80.0,2009,1695.0,53.79
RETAIL PHARMACY,WV,BRAXTON,9143,9.41325,700.0,1.5,15.0,2010,1990.0,14.119875
RETAIL PHARMACY,WV,BRAXTON,9143,43.032,600.0,1.5,80.0,2011,2112.0,64.548
RETAIL PHARMACY,WV,BRAXTON,9143,6.72375,500.0,1.5,15.0,2011,2112.0,10.085625
RETAIL PHARMACY,WV,KANAWHA,9143,40.3425,9000.0,1.5,5.0,2006,13137.0,60.51375
RETAIL PHARMACY,WV,MASON,9143,17.93,2000.0,1.5,10.0,2011,5464.0,26.895
RETAIL PHARMACY,WV,JEFFERSON,9143,71.72,1000.0,1.5,80.0,2006,8404.0,107.58
CHAIN PHARMACY,WV,WOOD,9143,4.706625,700.0,1.5,7.5,2007,9597.0,7.0599375
RETAIL PHARMACY,WV,KANAWHA,9143,1.300507725,300.0,1.5,4.8355,2012,43053.0,1.9507615874999997
RETAIL PHARMACY,WV,HANCOCK,9143,0.4482,100.0,1.5,5.0,2006,9212.0,0.6723
RETAIL PHARMACY,WV,FAYETTE,9143,6.72375,1500.0,1.5,5.0,2007,3942.0,10.085625
RETAIL PHARMACY,WV,PLEASANTS,9143,10.758,300.0,1.5,40.0,2010,858.0,16.137
RETAIL PHARMACY,WV,MARION,9193,13.6215,4500.0,1.0,5.0,2007,11030.0,13.6215
RETAIL PHARMACY,WV,MARION,9143,0.6723,100.0,1.5,7.5,2007,4912.0,1.00845
CHAIN PHARMACY,WV,MARION,9143,3.361875,500.0,1.5,7.5,2009,6350.0,5.0428125
CHAIN PHARMACY,WV,CABELL,9193,0.6046,200.0,1.0,5.0,2007,28223.0,0.6046
CHAIN PHARMACY,WV,CABELL,9143,1.918296,400.0,1.5,5.35,2007,23923.0,2.877444
CHAIN PHARMACY,WV,JEFFERSON,9143,35.86,500.0,1.5,80.0,2008,10485.0,53.79
CHAIN PHARMACY,WV,JEFFERSON,9143,10.085625,1500.0,1.5,7.5,2010,13260.0,15.1284375
RETAIL PHARMACY,WV,BROOKE,9193,22.7025,5000.0,1.0,7.5,2007,1672.0,22.7025
RETAIL PHARMACY,WV,HANCOCK,9193,11.35125,2500.0,1.0,7.5,2010,5921.0,11.35125
RETAIL PHARMACY,WV,MERCER,9143,17.93,2000.0,1.5,10.0,2012,12541.0,26.895
RETAIL PHARMACY,WV,OHIO,9143,1.3446,300.0,1.5,5.0,2007,6657.0,2.0169
RETAIL PHARMACY,WV,LOGAN,9193,0.81729,180.0,1.0,7.5,2012,20270.0,0.81729
RETAIL PHARMACY,WV,LOGAN,9193,60.54,10000.0,1.0,10.0,2012,20270.0,60.54
RETAIL PHARMACY,WV,ROANE,9143,13.4475,500.0,1.5,30.0,2010,1789.0,20.17125
RETAIL PHARMACY,WV,ROANE,9143,6.72375,500.0,1.5,15.0,2010,1789.0,10.085625
RETAIL PHARMACY,WV,ROANE,9143,2.017125,300.0,1.5,7.5,2010,1789.0,3.0256875
RETAIL PHARMACY,WV,BROOKE,9193,3.6324,600.0,1.0,10.0,2006,1546.0,3.6324
RETAIL PHARMACY,WV,BROOKE,9143,24.2055,900.0,1.5,30.0,2008,4798.0,36.30825
RETAIL PHARMACY,WV,BROOKE,9143,6.2755,700.0,1.5,10.0,2010,6792.0,9.41325
RETAIL PHARMACY,WV,BROOKE,9143,40.3425,3000.0,1.5,15.0,2011,6262.0,60.51375
RETAIL PHARMACY,WV,BROOKE,9143,5.82725,1300.0,1.5,5.0,2011,6262.0,8.740875
RETAIL PHARMACY,WV,BROOKE,9143,43.032,4800.0,1.5,10.0,2012,6362.0,64.548
RETAIL PHARMACY,WV,BROOKE,9143,6.2755,700.0,1.5,10.0,2012,6362.0,9.41325
RETAIL PHARMACY,WV,GILMER,9193,0.3027,100.0,1.0,5.0,2008,1095.0,0.3027
RETAIL PHARMACY,WV,GILMER,9143,2.017125,300.0,1.5,7.5,2009,769.0,3.0256875
CHAIN PHARMACY,WV,OHIO,9143,32.274,1200.0,1.5,30.0,2010,7850.0,48.411
RETAIL PHARMACY,WV,WEBSTER,9193,9.081,2000.0,1.0,7.5,2006,1152.0,9.081
RETAIL PHARMACY,WV,WEBSTER,9193,30.27,10000.0,1.0,5.0,2006,1152.0,30.27
CHAIN PHARMACY,WV,RANDOLPH,9143,0.4482,100.0,1.5,5.0,2007,2677.0,0.6723
CHAIN PHARMACY,WV,RANDOLPH,9143,0.224125,100.0,1.5,2.5,2011,5342.0,0.3361875
CHAIN PHARMACY,WV,RANDOLPH,9143,8.0685,600.0,1.5,15.0,2008,3325.0,12.10275
CHAIN PHARMACY,WV,CABELL,9143,0.433502575,100.0,1.5,4.8355,2010,30511.0,0.6502538625000001
CHAIN PHARMACY,WV,MARSHALL,9143,9.41325,700.0,1.5,15.0,2011,10416.0,14.119875
RETAIL PHARMACY,WV,DODDRIDGE,9193,1.2108,200.0,1.0,10.0,2006,230.0,1.2108
RETAIL PHARMACY,WV,DODDRIDGE,9143,0.403425,100.0,1.5,,2007,134.0,0.6051375
RETAIL PHARMACY,WV,DODDRIDGE,9193,1.36215,300.0,1.0,7.5,2011,339.0,1.36215
RETAIL PHARMACY,WV,HANCOCK,9143,0.433502575,100.0,1.5,4.8355,2012,15371.0,0.6502538625000001
CHAIN PHARMACY,WV,FAYETTE,9143,1.918296,400.0,1.5,5.35,2006,3028.0,2.877444
CHAIN PHARMACY,WV,FAYETTE,9143,0.479574,100.0,1.5,5.35,2007,3942.0,0.719361
CHAIN PHARMACY,WV,HAMPSHIRE,9143,0.8964,100.0,1.5,10.0,2007,1570.0,1.3446
RETAIL PHARMACY,WV,ROANE,9193,22.7025,5000.0,1.0,7.5,2007,2365.0,22.7025
RETAIL PHARMACY,WV,ROANE,9143,0.403425,100.0,1.5,,2007,1297.0,0.6051375
RETAIL PHARMACY,WV,OHIO,9143,3.361875,500.0,1.5,7.5,2006,5918.0,5.0428125
RETAIL PHARMACY,WV,WAYNE,9143,26.895,1000.0,1.5,30.0,2007,4527.0,40.3425
RETAIL PHARMACY,WV,WAYNE,9143,45.7215,1700.0,1.5,30.0,2010,5966.0,68.58225
RETAIL PHARMACY,WV,LOGAN,9143,25.102,700.0,1.5,40.0,2008,6256.0,37.653
RETAIL PHARMACY,WV,UPSHUR,9193,6.81075,1500.0,1.0,7.5,2007,3296.0,6.81075
RETAIL PHARMACY,WV,WETZEL,9193,2.1189,700.0,1.0,5.0,2009,4373.0,2.1189
RETAIL PHARMACY,WV,WETZEL,9143,1.4344,20.0,1.5,80.0,2010,3183.0,2.1515999999999997
RETAIL PHARMACY,WV,POCAHONTAS,9143,24.2055,900.0,1.5,30.0,2008,1317.0,36.30825
RETAIL PHARMACY,WV,POCAHONTAS,9143,4.4825,500.0,1.5,10.0,2010,784.0,6.72375
RETAIL PHARMACY,WV,MCDOWELL,9193,7.5675,2500.0,1.0,5.0,2007,6815.0,7.5675
RETAIL PHARMACY,WV,MCDOWELL,9193,13.6215,3000.0,1.0,7.5,2008,6250.0,13.6215
RETAIL PHARMACY,WV,OHIO,9143,1.0758,60.0,1.5,20.0,2010,7850.0,1.6137000000000001
CHAIN PHARMACY,WV,RANDOLPH,9143,9.41325,700.0,1.5,15.0,2010,4436.0,14.119875
RETAIL PHARMACY,WV,MARION,9193,27.243,6000.0,1.0,7.5,2007,11030.0,27.243
RETAIL PHARMACY,WV,CABELL,9143,53.79,2000.0,1.5,30.0,2010,30511.0,80.685
CHAIN PHARMACY,WV,JEFFERSON,9143,17.93,500.0,1.5,40.0,2006,8404.0,26.895
CHAIN PHARMACY,WV,WETZEL,9143,4.93075,1100.0,1.5,5.0,2008,3280.0,7.396125
CHAIN PHARMACY,WV,MASON,9143,17.93,2000.0,1.5,10.0,2009,4785.0,26.895
CHAIN PHARMACY,WV,MASON,9143,5.82725,1300.0,1.5,5.0,2009,4785.0,8.740875
CHAIN PHARMACY,WV,MASON,9143,9.41325,2100.0,1.5,5.0,2010,5267.0,14.119875
CHAIN PHARMACY,WV,WOOD,9143,9.41325,2100.0,1.5,5.0,2007,9597.0,14.119875
CHAIN PHARMACY,WV,MARSHALL,9143,0.403425,100.0,1.5,,2011,10416.0,0.6051375
CHAIN PHARMACY,WV,MONONGALIA,9193,10.8972,1800.0,1.0,10.0,2009,14120.0,10.8972
CHAIN PHARMACY,WV,MONONGALIA,9143,4.93075,1100.0,1.5,5.0,2011,14110.0,7.396125
CHAIN PHARMACY,WV,RANDOLPH,9143,8.51675,1900.0,1.5,5.0,2011,5342.0,12.775125
CHAIN PHARMACY,WV,RANDOLPH,9143,9.8615,1100.0,1.5,10.0,2012,5186.0,14.79225
CHAIN PHARMACY,WV,BERKELEY,9143,45.7215,1700.0,1.5,30.0,2011,28252.0,68.58225
CHAIN PHARMACY,WV,RALEIGH,9143,153.3015,5700.0,1.5,30.0,2012,49929.0,229.95225
CHAIN PHARMACY,WV,RALEIGH,9143,75.306,2800.0,1.5,30.0,2012,49929.0,112.959
CHAIN PHARMACY,WV,RALEIGH,9143,47.06625,3500.0,1.5,15.0,2010,27038.0,70.599375
CHAIN PHARMACY,WV,RALEIGH,9143,80.685,3000.0,1.5,30.0,2010,27038.0,121.0275
CHAIN PHARMACY,WV,RALEIGH,9143,57.82425,4300.0,1.5,15.0,2011,41363.0,86.736375
CHAIN PHARMACY,WV,RALEIGH,9143,104.8905,3900.0,1.5,30.0,2011,41363.0,157.33575000000002
CHAIN PHARMACY,WV,RALEIGH,9143,268.95,10000.0,1.5,30.0,2012,49929.0,403.42499999999995
CHAIN PHARMACY,WV,RALEIGH,9143,201.7125,7500.0,1.5,30.0,2012,49929.0,302.56875
CHAIN PHARMACY,WV,HAMPSHIRE,9143,0.403425,100.0,1.5,,2006,1512.0,0.6051375
RETAIL PHARMACY,WV,MERCER,9193,0.3023,100.0,1.0,5.0,2008,15595.0,0.3023
RETAIL PHARMACY,WV,GRANT,9193,12.108,2000.0,1.0,10.0,2008,951.0,12.108
RETAIL PHARMACY,WV,GRANT,9143,10.758,400.0,1.5,30.0,2010,1100.0,16.137
CHAIN PHARMACY,WV,GRANT,9143,2.24125,500.0,1.5,5.0,2006,989.0,3.361875
RETAIL PHARMACY,WV,MASON,9193,22.7025,5000.0,1.0,7.5,2006,6612.0,22.7025
RETAIL PHARMACY,WV,MASON,9143,17.93,500.0,1.5,40.0,2008,3961.0,26.895
RETAIL PHARMACY,WV,UPSHUR,9193,0.75675,500.0,1.0,2.5,2008,3328.0,0.75675
RETAIL PHARMACY,WV,CALHOUN,9143,4.03425,300.0,1.5,15.0,2010,285.0,6.051375
RETAIL PHARMACY,WV,MARSHALL,9143,37.653,1400.0,1.5,30.0,2012,10711.0,56.4795
RETAIL PHARMACY,WV,PLEASANTS,9193,13.6215,3000.0,1.0,7.5,2007,964.0,13.6215
RETAIL PHARMACY,WV,MONONGALIA,9143,4.33502575,1000.0,1.5,4.8355,2008,10134.0,6.502538625
RETAIL PHARMACY,WV,MONONGALIA,9143,35.86,1000.0,1.5,40.0,2010,13056.0,53.79
RETAIL PHARMACY,WV,MONONGALIA,9143,1.300507725,300.0,1.5,4.8355,2010,13056.0,1.9507615874999997
RETAIL PHARMACY,WV,MONONGALIA,9143,20.17125,1500.0,1.5,15.0,2010,13056.0,30.256875
RETAIL PHARMACY,WV,JACKSON,9143,9.8615,1100.0,1.5,10.0,2008,5103.0,14.79225
RETAIL PHARMACY,WV,JACKSON,9143,12.10275,900.0,1.5,15.0,2009,5538.0,18.154125
RETAIL PHARMACY,WV,CABELL,9143,24.2055,900.0,1.5,30.0,2007,23923.0,36.30825
RETAIL PHARMACY,WV,JACKSON,9143,0.403425,100.0,1.5,,2009,5538.0,0.6051375
RETAIL PHARMACY,WV,NICHOLAS,9143,16.137,600.0,1.5,30.0,2008,6020.0,24.2055
RETAIL PHARMACY,WV,WYOMING,9143,48.411,1800.0,1.5,30.0,2012,12115.0,72.6165
RETAIL PHARMACY,WV,PUTNAM,9143,40.3425,1500.0,1.5,30.0,2012,8056.0,60.51375
RETAIL PHARMACY,WV,GREENBRIER,9143,40.3425,1500.0,1.5,30.0,2011,14662.0,60.51375
RETAIL PHARMACY,WV,GREENBRIER,9143,88.7535,6600.0,1.5,15.0,2011,14662.0,133.13025
RETAIL PHARMACY,WV,MARION,9143,13.4475,500.0,1.5,30.0,2010,6482.0,20.17125
CHAIN PHARMACY,WV,RANDOLPH,9193,11.35125,2500.0,1.0,7.5,2009,6315.0,11.35125
CHAIN PHARMACY,WV,NICHOLAS,9193,21.189,3500.0,1.0,10.0,2008,8959.0,21.189
CHAIN PHARMACY,WV,MASON,9193,3.17835,700.0,1.0,7.5,2007,6880.0,3.17835
CHAIN PHARMACY,WV,NICHOLAS,9193,24.216,8000.0,1.0,5.0,2009,8762.0,24.216
CHAIN PHARMACY,WV,JEFFERSON,9193,11.5026,1900.0,1.0,10.0,2009,6203.0,11.5026
CHAIN PHARMACY,WV,MASON,9193,5.90265,1300.0,1.0,7.5,2009,7903.0,5.90265
CHAIN PHARMACY,WV,ROANE,9193,2.7243,600.0,1.0,7.5,2008,2726.0,2.7243
CHAIN PHARMACY,WV,ROANE,9193,3.6324,800.0,1.0,7.5,2012,3066.0,3.6324
CHAIN PHARMACY,WV,UPSHUR,9193,8.62695,1900.0,1.0,7.5,2008,3328.0,8.62695
CHAIN PHARMACY,WV,MARION,9193,4.99455,1100.0,1.0,7.5,2011,12533.0,4.99455
RETAIL PHARMACY,WV,MARSHALL,9193,0.136215,30.0,1.0,7.5,2007,6413.0,0.136215
RETAIL PHARMACY,WV,MINGO,9193,72.648,12000.0,1.0,10.0,2007,17681.0,72.648
RETAIL PHARMACY,WV,WYOMING,9143,71.72,1000.0,1.5,80.0,2012,12115.0,107.58
RETAIL PHARMACY,WV,MINGO,9193,15.89175,3500.0,1.0,7.5,2009,15861.0,15.89175
CHAIN PHARMACY,WV,KANAWHA,9193,24.216,4000.0,1.0,10.0,2010,62322.0,24.216
CHAIN PHARMACY,WV,CABELL,9193,0.09081,30.0,1.0,5.0,2012,29994.0,0.09081
CHAIN PHARMACY,WV,CABELL,9193,2.1189,700.0,1.0,5.0,2008,30109.0,2.1189
RETAIL PHARMACY,WV,KANAWHA,9193,72.648,12000.0,1.0,10.0,2008,57339.0,72.648
RETAIL PHARMACY,WV,WOOD,9193,21.189,3500.0,1.0,10.0,2006,11577.0,21.189
CHAIN PHARMACY,WV,KANAWHA,9143,43.032,1600.0,1.5,30.0,2008,20299.0,64.548
CHAIN PHARMACY,WV,RALEIGH,9143,0.86700515,200.0,1.5,4.8355,2012,49929.0,1.3005077250000001
RETAIL PHARMACY,WV,WAYNE,9143,9.41325,700.0,1.5,15.0,2012,6100.0,14.119875
RETAIL PHARMACY,WV,TYLER,9143,8.965,2000.0,1.5,5.0,2011,893.0,13.4475
CHAIN PHARMACY,WV,CLAY,9143,4.03425,300.0,1.5,15.0,2011,457.0,6.051375
CHAIN PHARMACY,WV,CLAY,9143,26.895,1000.0,1.5,30.0,2012,388.0,40.3425
CHAIN PHARMACY,WV,BOONE,9143,18.8265,700.0,1.5,30.0,2009,3739.0,28.23975
CHAIN PHARMACY,WV,PUTNAM,9143,0.86700515,200.0,1.5,4.8355,2011,6360.0,1.3005077250000001
CHAIN PHARMACY,WV,CABELL,9143,17.48175,1300.0,1.5,15.0,2009,30465.0,26.222625
CHAIN PHARMACY,WV,GILMER,9143,0.44825,100.0,1.5,5.0,2006,334.0,0.672375
CHAIN PHARMACY,WV,GILMER,9143,10.758,1200.0,1.5,10.0,2009,769.0,16.137
CHAIN PHARMACY,WV,KANAWHA,9143,43.032,1600.0,1.5,30.0,2012,43053.0,64.548
RETAIL PHARMACY,WV,RALEIGH,9143,15.2405,1700.0,1.5,10.0,2008,21908.0,22.860750000000003
