BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,NH,ROCKINGHAM,9143,67.2375,15000.0,1.5,5.0,2008,46907.0,100.85624999999999
CHAIN PHARMACY,NH,STRAFFORD,9143,15.68875,3500.0,1.5,5.0,2006,18296.0,23.533125000000002
CHAIN PHARMACY,NH,STRAFFORD,9143,11.509776,2400.0,1.5,5.35,2007,23051.0,17.264664
CHAIN PHARMACY,NH,ROCKINGHAM,9143,29.5845,1100.0,1.5,30.0,2009,52495.0,44.37675
CHAIN PHARMACY,NH,BELKNAP,9143,11.6545,2600.0,1.5,5.0,2012,12519.0,17.48175
CHAIN PHARMACY,NH,CHESHIRE,9143,12.550999999999998,700.0,1.5,20.0,2009,11753.0,18.826499999999996
CHAIN PHARMACY,NH,STRAFFORD,9143,41.68725,3100.0,1.5,15.0,2009,27430.0,62.530874999999995
CHAIN PHARMACY,NH,STRAFFORD,9143,59.169,2200.0,1.5,30.0,2010,30474.0,88.7535
CHAIN PHARMACY,NH,BELKNAP,9143,12.10275,900.0,1.5,15.0,2011,13034.0,18.154125
RETAIL PHARMACY,NH,GRAFTON,9143,44.825,10000.0,1.5,5.0,2011,28445.0,67.23750000000001
RETAIL PHARMACY,NH,GRAFTON,9193,8.7783,2900.0,1.0,5.0,2012,5443.0,8.7783
RETAIL PHARMACY,NH,MERRIMACK,9143,6.714036,1400.0,1.5,5.35,2006,24681.0,10.071054
CHAIN PHARMACY,NH,SULLIVAN,9143,15.68875,3500.0,1.5,5.0,2006,5613.0,23.533125000000002
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,32.274,1200.0,1.5,30.0,2007,46939.0,48.411
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,3.17835,700.0,1.0,7.5,2011,16665.0,3.17835
CHAIN PHARMACY,NH,SULLIVAN,9193,4.8432,800.0,1.0,10.0,2009,1915.0,4.8432
CHAIN PHARMACY,NH,COOS,9193,4.2378,700.0,1.0,10.0,2011,2195.0,4.2378
CHAIN PHARMACY,NH,SULLIVAN,9193,10.5945,3500.0,1.0,5.0,2012,1978.0,10.5945
CHAIN PHARMACY,NH,CARROLL,9193,3.6324,600.0,1.0,10.0,2009,2563.0,3.6324
CHAIN PHARMACY,NH,CARROLL,9193,2.1189,700.0,1.0,5.0,2012,3251.0,2.1189
RETAIL PHARMACY,NH,ROCKINGHAM,9143,75.306,16800.0,1.5,5.0,2008,46907.0,112.959
RETAIL PHARMACY,NH,ROCKINGHAM,9143,76.2025,17000.0,1.5,5.0,2009,52495.0,114.30375000000001
RETAIL PHARMACY,NH,ROCKINGHAM,9143,60.51375,13500.0,1.5,5.0,2011,61398.0,90.770625
RETAIL PHARMACY,NH,ROCKINGHAM,9143,6.051375,900.0,1.5,7.5,2012,63872.0,9.0770625
RETAIL PHARMACY,NH,BELKNAP,9143,4.706625,700.0,1.5,7.5,2008,13182.0,7.0599375
CHAIN PHARMACY,NH,STRAFFORD,9143,37.653,1400.0,1.5,30.0,2007,23051.0,56.4795
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,29.5845,1100.0,1.5,30.0,2008,50505.0,44.37675
CHAIN PHARMACY,NH,CHESHIRE,9143,3.836592,800.0,1.5,5.35,2008,10868.0,5.754888
CHAIN PHARMACY,NH,CHESHIRE,9143,9.41325,700.0,1.5,15.0,2009,11753.0,14.119875
CHAIN PHARMACY,NH,COOS,9143,5.82725,1300.0,1.5,5.0,2009,7968.0,8.740875
CHAIN PHARMACY,NH,CHESHIRE,9143,7.62025,1700.0,1.5,5.0,2010,12912.0,11.430375000000002
CHAIN PHARMACY,NH,CHESHIRE,9143,11.20625,2500.0,1.5,5.0,2012,13275.0,16.809375000000003
CHAIN PHARMACY,NH,ROCKINGHAM,9143,56.4795,2100.0,1.5,30.0,2009,52495.0,84.71925
CHAIN PHARMACY,NH,CHESHIRE,9143,12.10275,900.0,1.5,15.0,2012,13275.0,18.154125
RETAIL PHARMACY,NH,COOS,9143,6.723,1500.0,1.5,5.0,2008,7219.0,10.0845
CHAIN PHARMACY,NH,STRAFFORD,9193,10.5945,3500.0,1.0,5.0,2008,6002.0,10.5945
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,6.6594,1100.0,1.0,10.0,2009,15272.0,6.6594
CHAIN PHARMACY,NH,CARROLL,9143,18.8265,700.0,1.5,30.0,2010,10292.0,28.23975
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,10.5945,3500.0,1.0,5.0,2006,12066.0,10.5945
CHAIN PHARMACY,NH,ROCKINGHAM,9143,11.20625,2500.0,1.5,5.0,2011,61398.0,16.809375000000003
CHAIN PHARMACY,NH,CARROLL,9143,0.2241,100.0,1.5,2.5,2008,7680.0,0.33615
CHAIN PHARMACY,NH,CARROLL,9143,0.224125,100.0,1.5,2.5,2010,10292.0,0.3361875
CHAIN PHARMACY,NH,ROCKINGHAM,9143,12.550999999999998,700.0,1.5,20.0,2009,52495.0,18.826499999999996
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,0.136215,30.0,1.0,7.5,2006,12066.0,0.136215
CHAIN PHARMACY,NH,CARROLL,9143,0.433502575,100.0,1.5,4.8355,2007,7284.0,0.6502538625000001
CHAIN PHARMACY,NH,MERRIMACK,9193,0.18162,60.0,1.0,5.0,2012,8478.0,0.18162
CHAIN PHARMACY,NH,STRAFFORD,9143,69.92699999999999,2600.0,1.5,30.0,2008,25242.0,104.89049999999999
CHAIN PHARMACY,NH,STRAFFORD,9143,51.1005,1900.0,1.5,30.0,2008,25242.0,76.65074999999999
CHAIN PHARMACY,NH,CHESHIRE,9193,6.81075,1500.0,1.0,7.5,2008,3462.0,6.81075
CHAIN PHARMACY,NH,ROCKINGHAM,9193,22.7025,7500.0,1.0,5.0,2011,17756.0,22.7025
CHAIN PHARMACY,NH,CHESHIRE,9193,2.7243,600.0,1.0,7.5,2009,3690.0,2.7243
CHAIN PHARMACY,NH,CHESHIRE,9193,15.135,5000.0,1.0,5.0,2010,3478.0,15.135
CHAIN PHARMACY,NH,SULLIVAN,9143,3.361875,500.0,1.5,7.5,2007,6150.0,5.0428125
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,20.17125,4500.0,1.5,5.0,2006,42432.0,30.256875
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,15.135,5000.0,1.0,5.0,2006,12066.0,15.135
CHAIN PHARMACY,NH,STRAFFORD,9143,10.30975,2300.0,1.5,5.0,2009,27430.0,15.464624999999998
CHAIN PHARMACY,NH,CHESHIRE,9143,13.89575,3100.0,1.5,5.0,2010,12912.0,20.843625
CHAIN PHARMACY,NH,STRAFFORD,9143,8.51675,1900.0,1.5,5.0,2006,18296.0,12.775125
CHAIN PHARMACY,NH,CARROLL,9143,7.62025,1700.0,1.5,5.0,2010,10292.0,11.430375000000002
CHAIN PHARMACY,NH,GRAFTON,9143,28.23975,2100.0,1.5,15.0,2010,24300.0,42.359625
CHAIN PHARMACY,NH,CHESHIRE,9143,11.6545,1300.0,1.5,10.0,2010,12912.0,17.48175
CHAIN PHARMACY,NH,STRAFFORD,9143,37.653,2800.0,1.5,15.0,2009,27430.0,56.4795
CHAIN PHARMACY,NH,STRAFFORD,9143,47.06625,3500.0,1.5,15.0,2011,32099.0,70.599375
CHAIN PHARMACY,NH,MERRIMACK,9143,14.79225,1100.0,1.5,15.0,2012,35499.0,22.188375
CHAIN PHARMACY,NH,CARROLL,9143,61.8585,2300.0,1.5,30.0,2012,12567.0,92.78775
CHAIN PHARMACY,NH,CHESHIRE,9193,16.6485,5500.0,1.0,5.0,2009,3690.0,16.6485
CHAIN PHARMACY,NH,CARROLL,9193,7.5675,2500.0,1.0,5.0,2008,2606.0,7.5675
CHAIN PHARMACY,NH,ROCKINGHAM,9193,4.8432,800.0,1.0,10.0,2009,14853.0,4.8432
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,3.9351,1300.0,1.0,5.0,2012,17539.0,3.9351
RETAIL PHARMACY,NH,ROCKINGHAM,9193,19.61496,6480.0,1.0,5.0,2010,16949.0,19.61496
RETAIL PHARMACY,NH,ROCKINGHAM,9143,129.096,1800.0,1.5,80.0,2006,39897.0,193.644
RETAIL PHARMACY,NH,STRAFFORD,9143,8.632332,1800.0,1.5,5.35,2007,23051.0,12.948498
RETAIL PHARMACY,NH,MERRIMACK,9193,25.7295,8500.0,1.0,5.0,2008,6614.0,25.7295
RETAIL PHARMACY,NH,SULLIVAN,9143,13.446,3000.0,1.5,5.0,2006,5613.0,20.169
CHAIN PHARMACY,NH,ROCKINGHAM,9143,4.706625,700.0,1.5,7.5,2008,46907.0,7.0599375
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,11.6545,1300.0,1.5,10.0,2008,50505.0,17.48175
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,11.6545,2600.0,1.5,5.0,2011,64339.0,17.48175
CHAIN PHARMACY,NH,GRAFTON,9143,53.79,2000.0,1.5,30.0,2009,22288.0,80.685
CHAIN PHARMACY,NH,STRAFFORD,9193,2.7243,600.0,1.0,7.5,2009,5900.0,2.7243
RETAIL PHARMACY,NH,GRAFTON,9143,11.20625,2500.0,1.5,5.0,2006,15665.0,16.809375000000003
RETAIL PHARMACY,NH,GRAFTON,9143,8.51675,1900.0,1.5,5.0,2006,15665.0,12.775125
RETAIL PHARMACY,NH,CARROLL,9193,6.0539999999999985,2000.0,1.0,5.0,2006,1920.0,6.0539999999999985
RETAIL PHARMACY,NH,GRAFTON,9143,19.27475,4300.0,1.5,5.0,2011,28445.0,28.912125000000003
CHAIN PHARMACY,NH,CARROLL,9143,6.2755,700.0,1.5,10.0,2008,7680.0,9.41325
CHAIN PHARMACY,NH,ROCKINGHAM,9143,2.0169,300.0,1.5,7.5,2007,45757.0,3.0253500000000004
CHAIN PHARMACY,NH,COOS,9143,80.685,3000.0,1.5,30.0,2012,9551.0,121.0275
CHAIN PHARMACY,NH,COOS,9143,11.20625,2500.0,1.5,5.0,2006,5576.0,16.809375000000003
CHAIN PHARMACY,NH,SULLIVAN,9143,35.86,1000.0,1.5,40.0,2011,7126.0,53.79
CHAIN PHARMACY,NH,COOS,9143,0.2241,100.0,1.5,2.5,2008,7219.0,0.33615
CHAIN PHARMACY,NH,MERRIMACK,9143,4.706625,700.0,1.5,7.5,2009,34162.0,7.0599375
CHAIN PHARMACY,NH,ROCKINGHAM,9193,13.6215,4500.0,1.0,5.0,2008,12579.0,13.6215
CHAIN PHARMACY,NH,CHESHIRE,9193,3.6324,800.0,1.0,7.5,2007,3183.0,3.6324
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,59.0265,19500.0,1.0,5.0,2009,15272.0,59.0265
CHAIN PHARMACY,NH,ROCKINGHAM,9193,15.135,5000.0,1.0,5.0,2008,12579.0,15.135
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,27.243,9000.0,1.0,5.0,2009,15272.0,27.243
PRACTITIONER,NH,BELKNAP,9193,0.06054,20.0,1.0,5.0,2006,2190.0,0.06054
RETAIL PHARMACY,NH,ROCKINGHAM,9143,134.475,30000.0,1.5,5.0,2009,52495.0,201.71249999999998
RETAIL PHARMACY,NH,ROCKINGHAM,9193,72.648,24000.0,1.0,5.0,2012,17902.0,72.648
RETAIL PHARMACY,NH,ROCKINGHAM,9143,71.72,16000.0,1.5,5.0,2012,63872.0,107.58
RETAIL PHARMACY,NH,SULLIVAN,9143,2.6892,600.0,1.5,5.0,2006,5613.0,4.0338
CHAIN PHARMACY,NH,ROCKINGHAM,9143,11.20625,2500.0,1.5,5.0,2007,45757.0,16.809375000000003
CHAIN PHARMACY,NH,COOS,9143,12.550999999999998,700.0,1.5,20.0,2010,8920.0,18.826499999999996
CHAIN PHARMACY,NH,COOS,9143,18.8265,700.0,1.5,30.0,2011,9369.0,28.23975
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,6.051375,900.0,1.5,7.5,2012,64630.0,9.0770625
CHAIN PHARMACY,NH,CHESHIRE,9143,8.51675,1900.0,1.5,5.0,2011,13135.0,12.775125
CHAIN PHARMACY,NH,STRAFFORD,9143,67.2375,2500.0,1.5,30.0,2012,32889.0,100.85624999999999
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,29.5845,1100.0,1.5,30.0,2011,64339.0,44.37675
CHAIN PHARMACY,NH,CARROLL,9143,0.80685,200.0,1.5,,2011,11515.0,1.210275
CHAIN PHARMACY,NH,BELKNAP,9143,71.72,1000.0,1.5,80.0,2010,13825.0,107.58
CHAIN PHARMACY,NH,CHESHIRE,9143,0.433502575,100.0,1.5,4.8355,2006,7864.0,0.6502538625000001
CHAIN PHARMACY,NH,COOS,9143,10.085625,1500.0,1.5,7.5,2008,7219.0,15.1284375
CHAIN PHARMACY,NH,SULLIVAN,9193,0.09081,30.0,1.0,5.0,2012,1978.0,0.09081
CHAIN PHARMACY,NH,BELKNAP,9143,1.3446,200.0,1.5,7.5,2008,13182.0,2.0169
CHAIN PHARMACY,NH,CHESHIRE,9193,6.81075,1500.0,1.0,7.5,2012,4264.0,6.81075
CHAIN PHARMACY,NH,ROCKINGHAM,9193,0.3023,100.0,1.0,5.0,2006,14678.0,0.3023
CHAIN PHARMACY,NH,CHESHIRE,9193,4.2378,700.0,1.0,10.0,2010,3478.0,4.2378
CHAIN PHARMACY,NH,COOS,9193,4.2378,700.0,1.0,10.0,2009,2083.0,4.2378
CHAIN PHARMACY,NH,CARROLL,9193,0.54486,120.0,1.0,7.5,2011,2665.0,0.54486
CHAIN PHARMACY,NH,SULLIVAN,9193,9.081,3000.0,1.0,5.0,2012,1978.0,9.081
CHAIN PHARMACY,NH,MERRIMACK,9193,7.2648,1200.0,1.0,10.0,2012,8478.0,7.2648
CHAIN PHARMACY,NH,MERRIMACK,9143,10.30975,2300.0,1.5,5.0,2009,34162.0,15.464624999999998
CHAIN PHARMACY,NH,ROCKINGHAM,9143,7.62025,1700.0,1.5,5.0,2007,45757.0,11.430375000000002
CHAIN PHARMACY,NH,GRAFTON,9143,45.7215,1700.0,1.5,30.0,2009,22288.0,68.58225
CHAIN PHARMACY,NH,STRAFFORD,9143,59.169,2200.0,1.5,30.0,2011,32099.0,88.7535
CHAIN PHARMACY,NH,BELKNAP,9143,86.064,3200.0,1.5,30.0,2010,13825.0,129.096
RETAIL PHARMACY,NH,MERRIMACK,9143,9.8615,1100.0,1.5,10.0,2007,27925.0,14.79225
RETAIL PHARMACY,NH,MERRIMACK,9193,27.243,9000.0,1.0,5.0,2010,6955.0,27.243
RETAIL PHARMACY,NH,MERRIMACK,9143,5.82725,1300.0,1.5,5.0,2010,36107.0,8.740875
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,15.89175,3500.0,1.0,7.5,2006,12066.0,15.89175
CHAIN PHARMACY,NH,COOS,9193,0.15135,100.0,1.0,2.5,2009,2083.0,0.15135
CHAIN PHARMACY,NH,CARROLL,9143,0.3586,40.0,1.5,10.0,2010,10292.0,0.5378999999999999
CHAIN PHARMACY,NH,BELKNAP,9143,0.2241,100.0,1.5,2.5,2006,8282.0,0.33615
CHAIN PHARMACY,NH,CHESHIRE,9193,0.54486,120.0,1.0,7.5,2007,3183.0,0.54486
CHAIN PHARMACY,NH,CARROLL,9193,12.108,4000.0,1.0,5.0,2009,2563.0,12.108
CHAIN PHARMACY,NH,CARROLL,9193,0.54486,180.0,1.0,5.0,2012,3251.0,0.54486
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,0.54486,120.0,1.0,7.5,2010,15521.0,0.54486
CHAIN PHARMACY,NH,GRAFTON,9193,2.7243,600.0,1.0,7.5,2009,4141.0,2.7243
RETAIL PHARMACY,NH,ROCKINGHAM,9193,0.227025,150.0,1.0,2.5,2006,14678.0,0.227025
RETAIL PHARMACY,NH,ROCKINGHAM,9143,100.85625,22500.0,1.5,5.0,2009,52495.0,151.284375
RETAIL PHARMACY,NH,ROCKINGHAM,9193,45.405,15000.0,1.0,5.0,2011,17756.0,45.405
RETAIL PHARMACY,NH,MERRIMACK,9143,7.1936100000000005,1500.0,1.5,5.35,2006,24681.0,10.790415000000001
RETAIL PHARMACY,NH,STRAFFORD,9193,0.408645,90.0,1.0,7.5,2008,6002.0,0.408645
CHAIN PHARMACY,NH,STRAFFORD,9143,21.58083,4500.0,1.5,5.35,2008,25242.0,32.371245
CHAIN PHARMACY,NH,MERRIMACK,9143,13.89575,3100.0,1.5,5.0,2011,35549.0,20.843625
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,5.82725,1300.0,1.5,5.0,2008,50505.0,8.740875
CHAIN PHARMACY,NH,GRAFTON,9143,28.688,400.0,1.5,80.0,2011,28445.0,43.032
RETAIL PHARMACY,NH,GRAFTON,9143,15.2405,3400.0,1.5,5.0,2011,28445.0,22.860750000000003
PRACTITIONER,NH,ROCKINGHAM,9193,12.108,2000.0,1.0,10.0,2008,12579.0,12.108
CHAIN PHARMACY,NH,BELKNAP,9143,7.1936100000000005,1500.0,1.5,5.35,2007,11152.0,10.790415000000001
CHAIN PHARMACY,NH,BELKNAP,9193,10.5945,3500.0,1.0,5.0,2007,2745.0,10.5945
CHAIN PHARMACY,NH,SULLIVAN,9193,3.17835,700.0,1.0,7.5,2009,1915.0,3.17835
CHAIN PHARMACY,NH,MERRIMACK,9193,10.5945,3500.0,1.0,5.0,2007,5987.0,10.5945
RETAIL PHARMACY,NH,SULLIVAN,9143,11.205,2500.0,1.5,5.0,2006,5613.0,16.8075
CHAIN PHARMACY,NH,SULLIVAN,9143,25.102,700.0,1.5,40.0,2008,6313.0,37.653
CHAIN PHARMACY,NH,CARROLL,9143,17.93,500.0,1.5,40.0,2006,6106.0,26.895
CHAIN PHARMACY,NH,MERRIMACK,9143,35.86,1000.0,1.5,40.0,2006,24681.0,53.79
CHAIN PHARMACY,NH,COOS,9143,107.58,4000.0,1.5,30.0,2011,9369.0,161.37
CHAIN PHARMACY,NH,ROCKINGHAM,9143,5.7548879999999984,1200.0,1.5,5.35,2008,46907.0,8.632331999999998
RETAIL PHARMACY,NH,BELKNAP,9193,11.35125,2500.0,1.0,7.5,2006,2190.0,11.35125
PRACTITIONER,NH,ROCKINGHAM,9193,4.08645,1350.0,1.0,5.0,2008,12579.0,4.08645
CHAIN PHARMACY,NH,ROCKINGHAM,9193,4.8432,800.0,1.0,10.0,2010,16949.0,4.8432
RETAIL PHARMACY,NH,ROCKINGHAM,9193,0.681075,150.0,1.0,7.5,2006,14678.0,0.681075
RETAIL PHARMACY,NH,ROCKINGHAM,9193,2.1189,700.0,1.0,5.0,2009,14853.0,2.1189
RETAIL PHARMACY,NH,ROCKINGHAM,9143,48.411,10800.0,1.5,5.0,2010,56934.0,72.6165
RETAIL PHARMACY,NH,BELKNAP,9143,50.20399999999999,700.0,1.5,80.0,2008,13182.0,75.30599999999998
RETAIL PHARMACY,NH,MERRIMACK,9193,15.135,5000.0,1.0,5.0,2007,5987.0,15.135
CHAIN PHARMACY,NH,MERRIMACK,9143,8.51675,1900.0,1.5,5.0,2011,35549.0,12.775125
CHAIN PHARMACY,NH,BELKNAP,9143,6.2755,700.0,1.5,10.0,2012,12519.0,9.41325
CHAIN PHARMACY,NH,CHESHIRE,9143,15.68875,3500.0,1.5,5.0,2010,12912.0,23.533125000000002
CHAIN PHARMACY,NH,STRAFFORD,9143,7.396125,1100.0,1.5,7.5,2009,27430.0,11.0941875
CHAIN PHARMACY,NH,STRAFFORD,9143,67.2375,2500.0,1.5,30.0,2010,30474.0,100.85624999999999
PRACTITIONER,NH,GRAFTON,9193,0.499455,165.0,1.0,5.0,2011,4997.0,0.499455
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,0.18162,60.0,1.0,5.0,2006,12066.0,0.18162
CHAIN PHARMACY,NH,BELKNAP,9143,6.2344620000000015,1300.0,1.5,5.35,2006,8282.0,9.351693000000003
CHAIN PHARMACY,NH,GRAFTON,9143,0.433502575,100.0,1.5,4.8355,2009,22288.0,0.6502538625000001
CHAIN PHARMACY,NH,COOS,9143,57.37600000000001,800.0,1.5,80.0,2012,9551.0,86.06400000000002
CHAIN PHARMACY,NH,COOS,9143,50.20399999999999,700.0,1.5,80.0,2010,8920.0,75.30599999999998
CHAIN PHARMACY,NH,CHESHIRE,9143,0.224125,100.0,1.5,2.5,2011,13135.0,0.3361875
CHAIN PHARMACY,NH,STRAFFORD,9143,35.86,500.0,1.5,80.0,2012,32889.0,53.79
CHAIN PHARMACY,NH,CHESHIRE,9193,11.35125,2500.0,1.0,7.5,2006,2588.0,11.35125
CHAIN PHARMACY,NH,CHESHIRE,9193,19.6755,6500.0,1.0,5.0,2009,3690.0,19.6755
CHAIN PHARMACY,NH,CHESHIRE,9193,15.135,5000.0,1.0,5.0,2012,4264.0,15.135
CHAIN PHARMACY,NH,ROCKINGHAM,9193,16.6485,5500.0,1.0,5.0,2009,14853.0,16.6485
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,15.135,5000.0,1.0,5.0,2009,15272.0,15.135
CHAIN PHARMACY,NH,BELKNAP,9193,10.5945,3500.0,1.0,5.0,2010,3009.0,10.5945
CHAIN PHARMACY,NH,COOS,9193,7.8702,1300.0,1.0,10.0,2012,2444.0,7.8702
PRACTITIONER,NH,GRAFTON,9143,0.21516,24.0,1.5,10.0,2011,28445.0,0.32273999999999997
RETAIL PHARMACY,NH,ROCKINGHAM,9143,75.306,2100.0,1.5,40.0,2010,56934.0,112.959
RETAIL PHARMACY,NH,ROCKINGHAM,9193,30.27,10000.0,1.0,5.0,2006,14678.0,30.27
RETAIL PHARMACY,NH,MERRIMACK,9193,13.9242,2300.0,1.0,10.0,2007,5987.0,13.9242
RETAIL PHARMACY,NH,HILLSBOROUGH,9143,29.5845,1100.0,1.5,30.0,2010,60809.0,44.37675
RETAIL PHARMACY,NH,SULLIVAN,9143,2.6892,600.0,1.5,5.0,2008,6313.0,4.0338
CHAIN PHARMACY,NH,CARROLL,9143,0.6723,100.0,1.5,7.5,2007,7284.0,1.00845
CHAIN PHARMACY,NH,STRAFFORD,9143,36.30825,2700.0,1.5,15.0,2010,30474.0,54.462375
CHAIN PHARMACY,NH,CARROLL,9143,56.4795,2100.0,1.5,30.0,2012,12567.0,84.71925
RETAIL PHARMACY,NH,HILLSBOROUGH,9143,53.79,2000.0,1.5,30.0,2008,50505.0,80.685
RETAIL PHARMACY,NH,GRAFTON,9143,34.9635,7800.0,1.5,5.0,2010,24300.0,52.44525
RETAIL PHARMACY,NH,COOS,9143,12.550999999999998,700.0,1.5,20.0,2009,7968.0,18.826499999999996
PRACTITIONER,NH,MERRIMACK,9193,0.096864,32.0,1.0,5.0,2011,7699.0,0.096864
RETAIL PHARMACY,NH,STRAFFORD,9143,29.5845,2200.0,1.5,15.0,2006,18296.0,44.37675
CHAIN PHARMACY,NH,SULLIVAN,9143,16.137,900.0,1.5,20.0,2007,6150.0,24.2055
CHAIN PHARMACY,NH,COOS,9143,57.37600000000001,800.0,1.5,80.0,2010,8920.0,86.06400000000002
CHAIN PHARMACY,NH,COOS,9143,86.064,1200.0,1.5,80.0,2012,9551.0,129.096
CHAIN PHARMACY,NH,COOS,9143,4.706625,700.0,1.5,7.5,2010,8920.0,7.0599375
CHAIN PHARMACY,NH,MERRIMACK,9143,57.37600000000001,800.0,1.5,80.0,2006,24681.0,86.06400000000002
CHAIN PHARMACY,NH,BELKNAP,9143,29.5845,1100.0,1.5,30.0,2010,13825.0,44.37675
CHAIN PHARMACY,NH,STRAFFORD,9143,57.37600000000001,800.0,1.5,80.0,2010,30474.0,86.06400000000002
CHAIN PHARMACY,NH,SULLIVAN,9193,0.15135,100.0,1.0,2.5,2012,1978.0,0.15135
CHAIN PHARMACY,NH,GRAFTON,9143,25.102,700.0,1.5,40.0,2011,28445.0,37.653
CHAIN PHARMACY,NH,ROCKINGHAM,9193,2.1189,700.0,1.0,5.0,2010,16949.0,2.1189
CHAIN PHARMACY,NH,CHESHIRE,9193,22.7025,7500.0,1.0,5.0,2009,3690.0,22.7025
CHAIN PHARMACY,NH,STRAFFORD,9193,1.08972,360.0,1.0,5.0,2012,7906.0,1.08972
CHAIN PHARMACY,NH,ROCKINGHAM,9143,129.096,1800.0,1.5,80.0,2010,56934.0,193.644
CHAIN PHARMACY,NH,ROCKINGHAM,9143,25.102,700.0,1.5,40.0,2009,52495.0,37.653
CHAIN PHARMACY,NH,CARROLL,9193,6.81075,1500.0,1.0,7.5,2012,3251.0,6.81075
CHAIN PHARMACY,NH,BELKNAP,9143,3.5856,800.0,1.5,5.0,2006,8282.0,5.3784
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,6.723,1500.0,1.5,5.0,2006,42432.0,10.0845
CHAIN PHARMACY,NH,MERRIMACK,9193,6.81075,1500.0,1.0,7.5,2011,7699.0,6.81075
RETAIL PHARMACY,NH,CARROLL,9143,0.7172,20.0,1.5,40.0,2009,8849.0,1.0757999999999999
PRACTITIONER,NH,HILLSBOROUGH,9193,0.06054,10.0,1.0,10.0,2009,15272.0,0.06054
RETAIL PHARMACY,NH,BELKNAP,9143,20.17125,1500.0,1.5,15.0,2008,13182.0,30.256875
RETAIL PHARMACY,NH,MERRIMACK,9143,5.275314,1100.0,1.5,5.35,2007,27925.0,7.912971
RETAIL PHARMACY,NH,SULLIVAN,9143,0.959148,200.0,1.5,5.35,2007,6150.0,1.438722
CHAIN PHARMACY,NH,ROCKINGHAM,9143,15.2405,3400.0,1.5,5.0,2007,45757.0,22.860750000000003
CHAIN PHARMACY,NH,BELKNAP,9143,51.1005,1900.0,1.5,30.0,2009,12702.0,76.65074999999999
CHAIN PHARMACY,NH,COOS,9143,0.403425,100.0,1.5,,2009,7968.0,0.6051375
RETAIL PHARMACY,NH,MERRIMACK,9143,20.6195,4600.0,1.5,5.0,2011,35549.0,30.929249999999996
CHAIN PHARMACY,NH,CHESHIRE,9143,1.918296,400.0,1.5,5.35,2006,7864.0,2.877444
CHAIN PHARMACY,NH,COOS,9143,12.550999999999998,2800.0,1.5,5.0,2007,6730.0,18.826499999999996
RETAIL PHARMACY,NH,MERRIMACK,9143,12.550999999999998,1400.0,1.5,10.0,2007,27925.0,18.826499999999996
CHAIN PHARMACY,NH,SULLIVAN,9143,3.361875,500.0,1.5,7.5,2010,6380.0,5.0428125
RETAIL PHARMACY,NH,ROCKINGHAM,9143,60.962,3400.0,1.5,20.0,2011,61398.0,91.44300000000001
CHAIN PHARMACY,NH,CHESHIRE,9143,3.5856,800.0,1.5,5.0,2006,7864.0,5.3784
CHAIN PHARMACY,NH,STRAFFORD,9143,53.79,2000.0,1.5,30.0,2007,23051.0,80.685
CHAIN PHARMACY,NH,STRAFFORD,9143,48.411,1800.0,1.5,30.0,2007,23051.0,72.6165
CHAIN PHARMACY,NH,GRAFTON,9143,28.688,400.0,1.5,80.0,2008,19930.0,43.032
CHAIN PHARMACY,NH,COOS,9193,2.54268,420.0,1.0,10.0,2011,2195.0,2.54268
CHAIN PHARMACY,NH,COOS,9143,17.48175,1300.0,1.5,15.0,2012,9551.0,26.222625
CHAIN PHARMACY,NH,SULLIVAN,9143,32.274,900.0,1.5,40.0,2008,6313.0,48.411
CHAIN PHARMACY,NH,STRAFFORD,9143,50.20399999999999,700.0,1.5,80.0,2010,30474.0,75.30599999999998
CHAIN PHARMACY,NH,ROCKINGHAM,9143,25.102,1400.0,1.5,20.0,2010,56934.0,37.653
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,13.6215,3000.0,1.0,7.5,2012,17539.0,13.6215
CHAIN PHARMACY,NH,ROCKINGHAM,9143,3.5856,800.0,1.5,5.0,2008,46907.0,5.3784
