BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,HI,HONOLULU,9143,13.446,3000.0,1.5,5.0,2006,41795.0,20.169
CHAIN PHARMACY,HI,HONOLULU,9193,6.6594,1100.0,1.0,10.0,2007,39404.0,6.6594
RETAIL PHARMACY,HI,HAWAII,9143,2.39787,500.0,1.5,5.35,2007,21263.0,3.5968050000000003
RETAIL PHARMACY,HI,MAUI,9143,42.58375,9500.0,1.5,5.0,2008,25291.0,63.875625
RETAIL PHARMACY,HI,MAUI,9193,25.4268,8400.0,1.0,5.0,2009,14839.0,25.4268
RETAIL PHARMACY,HI,HONOLULU,9143,89.65,5000.0,1.5,20.0,2007,46521.0,134.47500000000002
CHAIN PHARMACY,HI,MAUI,9143,0.8964,200.0,1.5,5.0,2008,25291.0,1.3446
RETAIL PHARMACY,HI,KAUAI,9143,96.822,3600.0,1.5,30.0,2008,11647.0,145.233
RETAIL PHARMACY,HI,KAUAI,9143,33.61875,2500.0,1.5,15.0,2008,11647.0,50.428124999999994
RETAIL PHARMACY,HI,MAUI,9143,53.79,2000.0,1.5,30.0,2007,21836.0,80.685
RETAIL PHARMACY,HI,KAUAI,9143,0.3586,20.0,1.5,20.0,2011,12330.0,0.5378999999999999
RETAIL PHARMACY,HI,HONOLULU,9143,56.4795,2100.0,1.5,30.0,2010,65281.0,84.71925
RETAIL PHARMACY,HI,HONOLULU,9143,99.5115,3700.0,1.5,30.0,2011,75055.0,149.26725
CHAIN PHARMACY,HI,MAUI,9143,46.618,1300.0,1.5,40.0,2010,35714.0,69.927
PRACTITIONER,HI,HONOLULU,9143,1.4344,80.0,1.5,20.0,2007,46521.0,2.1515999999999997
PRACTITIONER,HI,HONOLULU,9193,3.57186,1180.0,1.0,5.0,2011,41404.0,3.57186
RETAIL PHARMACY,HI,KAUAI,9193,11.35125,2500.0,1.0,7.5,2007,5646.0,11.35125
RETAIL PHARMACY,HI,KAUAI,9143,50.20399999999999,700.0,1.5,80.0,2010,13840.0,75.30599999999998
RETAIL PHARMACY,HI,HONOLULU,9143,56.4795,2100.0,1.5,30.0,2008,51849.0,84.71925
CHAIN PHARMACY,HI,KAUAI,9193,0.15135,100.0,1.0,2.5,2009,5941.0,0.15135
CHAIN PHARMACY,HI,HONOLULU,9193,25.4268,4200.0,1.0,10.0,2012,44827.0,25.4268
CHAIN PHARMACY,HI,MAUI,9193,22.3998,3700.0,1.0,10.0,2012,14488.0,22.3998
PRACTITIONER,HI,HONOLULU,9193,0.136215,30.0,1.0,7.5,2009,40544.0,0.136215
PRACTITIONER,HI,MAUI,9193,1.45296,480.0,1.0,5.0,2010,13236.0,1.45296
PRACTITIONER,HI,HONOLULU,9193,0.024216,4.0,1.0,10.0,2006,36984.0,0.024216
RETAIL PHARMACY,HI,HONOLULU,9193,21.7944,7200.0,1.0,5.0,2008,41873.0,21.7944
RETAIL PHARMACY,HI,HAWAII,9143,14.38722,3000.0,1.5,5.35,2008,24567.0,21.58083
RETAIL PHARMACY,HI,MAUI,9193,27.243,9000.0,1.0,5.0,2010,13236.0,27.243
RETAIL PHARMACY,HI,MAUI,9143,22.86075,1700.0,1.5,15.0,2012,35894.0,34.291125
RETAIL PHARMACY,HI,KAUAI,9143,0.6723,100.0,1.5,7.5,2007,10585.0,1.00845
RETAIL PHARMACY,HI,KAUAI,9143,10.085625,1500.0,1.5,7.5,2009,13551.0,15.1284375
RETAIL PHARMACY,HI,KAUAI,9143,20.17125,1500.0,1.5,15.0,2010,13840.0,30.256875
RETAIL PHARMACY,HI,MAUI,9143,34.9635,1300.0,1.5,30.0,2006,19208.0,52.44525
RETAIL PHARMACY,HI,MAUI,9143,96.822,3600.0,1.5,30.0,2008,25291.0,145.233
CHAIN PHARMACY,HI,KAUAI,9143,3.361875,500.0,1.5,7.5,2010,13840.0,5.0428125
CHAIN PHARMACY,HI,MAUI,9143,39.446,1100.0,1.5,40.0,2009,30931.0,59.169
CHAIN PHARMACY,HI,MAUI,9143,6.051375,900.0,1.5,7.5,2010,35714.0,9.0770625
CHAIN PHARMACY,HI,MAUI,9143,215.16,8000.0,1.5,30.0,2011,38223.0,322.74
CHAIN PHARMACY,HI,MAUI,9143,110.2695,4100.0,1.5,30.0,2012,35894.0,165.40425
PRACTITIONER-DW/30,HI,MAUI,9143,21.78495,810.0,1.5,30.0,2010,35714.0,32.677425
PRACTITIONER,HI,HONOLULU,9193,1.135125,375.0,1.0,5.0,2007,39404.0,1.135125
PRACTITIONER,HI,HONOLULU,9193,0.045405,15.0,1.0,5.0,2010,39088.0,0.045405
CHAIN PHARMACY,HI,HAWAII,9193,21.7944,3600.0,1.0,10.0,2008,24424.0,21.7944
CHAIN PHARMACY,HI,HAWAII,9193,7.8702,1300.0,1.0,10.0,2011,22907.0,7.8702
PRACTITIONER,HI,HONOLULU,9143,5.0831550000000005,1134.0,1.5,5.0,2007,46521.0,7.6247325
PRACTITIONER,HI,HONOLULU,9143,0.403425,90.0,1.5,5.0,2012,81847.0,0.6051375
CHAIN PHARMACY,HI,MAUI,9193,34.5078,5700.0,1.0,10.0,2009,14839.0,34.5078
CHAIN PHARMACY,HI,KAUAI,9143,3.361875,500.0,1.5,7.5,2007,10585.0,5.0428125
CHAIN PHARMACY,HI,HONOLULU,9193,8.7783,2900.0,1.0,5.0,2008,41873.0,8.7783
RETAIL PHARMACY,HI,HONOLULU,9143,311.982,8700.0,1.5,40.0,2006,41795.0,467.97300000000007
RETAIL PHARMACY,HI,MAUI,9143,2.60101545,600.0,1.5,4.8355,2008,25291.0,3.9015231749999995
RETAIL PHARMACY,HI,KAUAI,9143,177.507,6600.0,1.5,30.0,2008,11647.0,266.2605
RETAIL PHARMACY,HI,HONOLULU,9143,75.306,2800.0,1.5,30.0,2010,65281.0,112.959
CHAIN PHARMACY,HI,KAUAI,9193,2.7243,600.0,1.0,7.5,2009,5941.0,2.7243
PRACTITIONER,HI,HONOLULU,9193,2.99673,660.0,1.0,7.5,2012,44827.0,2.99673
RETAIL PHARMACY,HI,MAUI,9193,36.324,6000.0,1.0,10.0,2012,14488.0,36.324
RETAIL PHARMACY,HI,MAUI,9193,72.648,12000.0,1.0,10.0,2007,13292.0,72.648
PRACTITIONER,HI,HONOLULU,9193,1.407555,465.0,1.0,5.0,2007,39404.0,1.407555
PRACTITIONER-DW/30,HI,HAWAII,9193,5.08536,840.0,1.0,10.0,2006,21186.0,5.08536
PRACTITIONER,HI,HONOLULU,9193,3.3297,1100.0,1.0,5.0,2011,41404.0,3.3297
RETAIL PHARMACY,HI,MAUI,9143,1.4387219999999998,300.0,1.5,5.35,2006,19208.0,2.1580829999999995
RETAIL PHARMACY,HI,KAUAI,9143,45.7215,1700.0,1.5,30.0,2008,11647.0,68.58225
RETAIL PHARMACY,HI,KAUAI,9143,129.096,4800.0,1.5,30.0,2009,13551.0,193.644
RETAIL PHARMACY,HI,HONOLULU,9143,129.096,4800.0,1.5,30.0,2012,81847.0,193.644
CHAIN PHARMACY,HI,HAWAII,9193,2.45187,540.0,1.0,7.5,2012,22610.0,2.45187
CHAIN PHARMACY,HI,HAWAII,9193,33.9024,5600.0,1.0,10.0,2012,22610.0,33.9024
PRACTITIONER,HI,HAWAII,9193,18.88848,3120.0,1.0,10.0,2006,21186.0,18.88848
PRACTITIONER,HI,HONOLULU,9193,4.08645,900.0,1.0,7.5,2010,39088.0,4.08645
PRACTITIONER-DW/30,HI,HAWAII,9143,53.79,1500.0,1.5,40.0,2006,19433.0,80.685
PRACTITIONER-DW/30,HI,HAWAII,9143,19.723,2200.0,1.5,10.0,2006,19433.0,29.5845
CHAIN PHARMACY,HI,HONOLULU,9193,5.1459,1700.0,1.0,5.0,2007,39404.0,5.1459
RETAIL PHARMACY,HI,HONOLULU,9143,43.0272,9600.0,1.5,5.0,2007,46521.0,64.5408
RETAIL PHARMACY,HI,HONOLULU,9143,16.78509,3500.0,1.5,5.35,2006,41795.0,25.177635000000002
RETAIL PHARMACY,HI,HONOLULU,9143,19.27475,4300.0,1.5,5.0,2011,75055.0,28.912125000000003
RETAIL PHARMACY,HI,HONOLULU,9143,9.8615,1100.0,1.5,10.0,2006,41795.0,14.79225
RETAIL PHARMACY,HI,HONOLULU,9143,7.62025,1700.0,1.5,5.0,2008,51849.0,11.430375000000002
RETAIL PHARMACY,HI,HONOLULU,9143,0.7172,80.0,1.5,10.0,2012,81847.0,1.0757999999999999
RETAIL PHARMACY,HI,KAUAI,9143,34.9635,1300.0,1.5,30.0,2012,11631.0,52.44525
CHAIN PHARMACY,HI,MAUI,9143,2.0169,300.0,1.5,7.5,2007,21836.0,3.0253500000000004
RETAIL PHARMACY,HI,HAWAII,9143,0.479574,100.0,1.5,5.35,2008,24567.0,0.719361
RETAIL PHARMACY,HI,KAUAI,9143,20.17125,1500.0,1.5,15.0,2008,11647.0,30.256875
RETAIL PHARMACY,HI,HONOLULU,9143,129.096,4800.0,1.5,30.0,2011,75055.0,193.644
PRACTITIONER,HI,HAWAII,9193,2.1189,700.0,1.0,5.0,2006,21186.0,2.1189
PRACTITIONER,HI,MAUI,9193,0.72648,240.0,1.0,5.0,2010,13236.0,0.72648
PRACTITIONER,HI,MAUI,9193,21.7944,3600.0,1.0,10.0,2012,14488.0,21.7944
CHAIN PHARMACY,HI,HONOLULU,9143,78.892,1100.0,1.5,80.0,2009,53836.0,118.338
CHAIN PHARMACY,HI,HONOLULU,9143,68.134,1900.0,1.5,40.0,2009,53836.0,102.201
CHAIN PHARMACY,HI,HAWAII,9143,7.62025,1700.0,1.5,5.0,2007,21263.0,11.430375000000002
RETAIL PHARMACY,HI,HONOLULU,9193,3.3297,1100.0,1.0,5.0,2009,40544.0,3.3297
RETAIL PHARMACY,HI,MAUI,9143,43.0272,9600.0,1.5,5.0,2006,19208.0,64.5408
RETAIL PHARMACY,HI,HAWAII,9143,33.61875,7500.0,1.5,5.0,2009,26347.0,50.428124999999994
RETAIL PHARMACY,HI,MAUI,9193,19.6755,6500.0,1.0,5.0,2009,14839.0,19.6755
RETAIL PHARMACY,HI,MAUI,9143,177.507,6600.0,1.5,30.0,2012,35894.0,266.2605
CHAIN PHARMACY,HI,HAWAII,9193,4.99455,1100.0,1.0,7.5,2006,21186.0,4.99455
RETAIL PHARMACY,HI,KAUAI,9143,1.4344,40.0,1.5,40.0,2010,13840.0,2.1515999999999997
RETAIL PHARMACY,HI,MAUI,9193,0.75675,500.0,1.0,2.5,2012,14488.0,0.75675
RETAIL PHARMACY,HI,MAUI,9143,100.408,1400.0,1.5,80.0,2009,30931.0,150.612
CHAIN PHARMACY,HI,HONOLULU,9193,27.243,6000.0,1.0,7.5,2009,40544.0,27.243
CHAIN PHARMACY,HI,MAUI,9143,69.92699999999999,2600.0,1.5,30.0,2009,30931.0,104.89049999999999
CHAIN PHARMACY,HI,MAUI,9143,37.653,700.0,1.5,60.0,2010,35714.0,56.4795
CHAIN PHARMACY,HI,MAUI,9143,8.51675,1900.0,1.5,5.0,2011,38223.0,12.775125
PRACTITIONER,HI,HONOLULU,9143,6.95684,388.0,1.5,20.0,2007,46521.0,10.43526
RETAIL PHARMACY,HI,HONOLULU,9143,161.37,6000.0,1.5,30.0,2008,51849.0,242.055
RETAIL PHARMACY,HI,HAWAII,9143,0.1793,20.0,1.5,10.0,2009,26347.0,0.26894999999999997
CHAIN PHARMACY,HI,HAWAII,9143,8.51675,1900.0,1.5,5.0,2007,21263.0,12.775125
CHAIN PHARMACY,HI,KAUAI,9143,12.10275,900.0,1.5,15.0,2012,11631.0,18.154125
RETAIL PHARMACY,HI,HAWAII,9143,14.79225,1100.0,1.5,15.0,2011,30835.0,22.188375
CHAIN PHARMACY,HI,HAWAII,9193,23.6106,3900.0,1.0,10.0,2012,22610.0,23.6106
PRACTITIONER,HI,HAWAII,9193,1.27134,420.0,1.0,5.0,2007,22506.0,1.27134
PRACTITIONER,HI,HAWAII,9193,24.70032,4080.0,1.0,10.0,2007,22506.0,24.70032
PRACTITIONER,HI,HAWAII,9193,2.54268,840.0,1.0,5.0,2008,24424.0,2.54268
PRACTITIONER,HI,HONOLULU,9193,0.8626950000000001,190.0,1.0,7.5,2008,41873.0,0.8626950000000001
RETAIL PHARMACY,HI,MAUI,9143,774.576,28800.0,1.5,30.0,2011,38223.0,1161.864
PRACTITIONER,HI,HONOLULU,9193,0.136215,30.0,1.0,7.5,2012,44827.0,0.136215
PRACTITIONER,HI,MAUI,9193,0.015135,10.0,1.0,2.5,2012,14488.0,0.015135
PRACTITIONER,HI,MAUI,9193,0.24216,80.0,1.0,5.0,2006,11345.0,0.24216
RETAIL PHARMACY,HI,KAUAI,9193,11.35125,2500.0,1.0,7.5,2010,5304.0,11.35125
RETAIL PHARMACY,HI,MAUI,9143,6.2755,700.0,1.5,10.0,2007,21836.0,9.41325
CHAIN PHARMACY,HI,HONOLULU,9193,5.1459,1700.0,1.0,5.0,2008,41873.0,5.1459
CHAIN PHARMACY,HI,KAUAI,9143,4.9302,1100.0,1.5,5.0,2006,13099.0,7.395300000000001
RETAIL PHARMACY,HI,HONOLULU,9143,15.68875,3500.0,1.5,5.0,2010,65281.0,23.533125000000002
CHAIN PHARMACY,HI,MAUI,9143,40.3425,1500.0,1.5,30.0,2007,21836.0,60.51375
CHAIN PHARMACY,HI,HAWAII,9193,2.1189,700.0,1.0,5.0,2008,24424.0,2.1189
CHAIN PHARMACY,HI,HONOLULU,9193,8.7783,2900.0,1.0,5.0,2009,40544.0,8.7783
CHAIN PHARMACY,HI,KAUAI,9143,4.93075,1100.0,1.5,5.0,2009,13551.0,7.396125
CHAIN PHARMACY,HI,HAWAII,9143,57.37600000000001,800.0,1.5,80.0,2009,26347.0,86.06400000000002
PRACTITIONER,HI,HONOLULU,9143,2.8688,80.0,1.5,40.0,2007,46521.0,4.3031999999999995
CHAIN PHARMACY,HI,HONOLULU,9193,36.324,6000.0,1.0,10.0,2009,40544.0,36.324
RETAIL PHARMACY,HI,HAWAII,9143,4.706625,700.0,1.5,7.5,2007,21263.0,7.0599375
RETAIL PHARMACY,HI,KAUAI,9143,71.72,1000.0,1.5,80.0,2006,13099.0,107.58
CHAIN PHARMACY,HI,HAWAII,9143,10.7568,2400.0,1.5,5.0,2008,24567.0,16.1352
RETAIL PHARMACY,HI,MAUI,9143,3.1374,700.0,1.5,5.0,2006,19208.0,4.7061
RETAIL PHARMACY,HI,KAUAI,9143,0.1793,20.0,1.5,10.0,2009,13551.0,0.26894999999999997
RETAIL PHARMACY,HI,KAUAI,9143,34.9635,1300.0,1.5,30.0,2009,13551.0,52.44525
CHAIN PHARMACY,HI,MAUI,9193,39.351,6500.0,1.0,10.0,2012,14488.0,39.351
PRACTITIONER,HI,HAWAII,9193,49.40064,8160.0,1.0,10.0,2007,22506.0,49.40064
PRACTITIONER,HI,HAWAII,9193,1.45296,240.0,1.0,10.0,2007,22506.0,1.45296
PRACTITIONER,HI,HONOLULU,9193,2.17944,720.0,1.0,5.0,2006,36984.0,2.17944
PRACTITIONER,HI,HONOLULU,9193,10.17072,3360.0,1.0,5.0,2011,41404.0,10.17072
CHAIN PHARMACY,HI,HAWAII,9193,13.9242,2300.0,1.0,10.0,2008,24424.0,13.9242
RETAIL PHARMACY,HI,HAWAII,9143,48.411,1800.0,1.5,30.0,2011,30835.0,72.6165
CHAIN PHARMACY,HI,HAWAII,9193,39.351,6500.0,1.0,10.0,2012,22610.0,39.351
PRACTITIONER,HI,MAUI,9193,1.0216125,225.0,1.0,7.5,2011,12676.0,1.0216125
CHAIN PHARMACY,HI,MAUI,9193,0.136215,30.0,1.0,7.5,2011,12676.0,0.136215
RETAIL PHARMACY,HI,HAWAII,9143,88.7535,3300.0,1.5,30.0,2011,30835.0,133.13025
RETAIL PHARMACY,HI,HAWAII,9143,56.4795,2100.0,1.5,30.0,2012,32492.0,84.71925
PRACTITIONER,HI,HONOLULU,9143,3.0256875,450.0,1.5,7.5,2010,65281.0,4.53853125
PRACTITIONER,HI,HONOLULU,9143,0.7172,80.0,1.5,10.0,2008,51849.0,1.0757999999999999
CHAIN PHARMACY,HI,MAUI,9143,86.064,3200.0,1.5,30.0,2012,35894.0,129.096
RETAIL PHARMACY,HI,KAUAI,9193,11.35125,2500.0,1.0,7.5,2008,6342.0,11.35125
PRACTITIONER,HI,MAUI,9193,0.0681075,15.0,1.0,7.5,2007,13292.0,0.0681075
PRACTITIONER,HI,HONOLULU,9193,0.36324,60.0,1.0,10.0,2007,39404.0,0.36324
PRACTITIONER,HI,MAUI,9193,7.628039999999999,1260.0,1.0,10.0,2010,13236.0,7.628039999999999
PRACTITIONER,HI,HONOLULU,9193,0.096864,16.0,1.0,10.0,2007,39404.0,0.096864
PRACTITIONER,HI,MAUI,9193,0.03027,10.0,1.0,5.0,2011,12676.0,0.03027
CHAIN PHARMACY,HI,HAWAII,9193,0.136215,30.0,1.0,7.5,2008,24424.0,0.136215
PRACTITIONER-DW/30,HI,HAWAII,9143,39.446,1100.0,1.5,40.0,2006,19433.0,59.169
CHAIN PHARMACY,HI,HAWAII,9193,10.2918,1700.0,1.0,10.0,2007,22506.0,10.2918
RETAIL PHARMACY,HI,KAUAI,9143,2.6892,600.0,1.5,5.0,2008,11647.0,4.0338
RETAIL PHARMACY,HI,MAUI,9143,4.482,1000.0,1.5,5.0,2007,21836.0,6.723000000000001
RETAIL PHARMACY,HI,MAUI,9143,3.2274,800.0,1.5,,2007,21836.0,4.8411
RETAIL PHARMACY,HI,MAUI,9143,92.078208,19200.0,1.5,5.35,2008,25291.0,138.117312
RETAIL PHARMACY,HI,MAUI,9193,13.6215,4500.0,1.0,5.0,2012,14488.0,13.6215
RETAIL PHARMACY,HI,KAUAI,9143,46.618,1300.0,1.5,40.0,2007,10585.0,69.927
RETAIL PHARMACY,HI,KAUAI,9143,2.42055,600.0,1.5,,2008,11647.0,3.6308249999999997
RETAIL PHARMACY,HI,KAUAI,9143,2.60101545,600.0,1.5,4.8355,2008,11647.0,3.9015231749999995
RETAIL PHARMACY,HI,KAUAI,9143,1.300507725,300.0,1.5,4.8355,2010,13840.0,1.9507615874999997
RETAIL PHARMACY,HI,HONOLULU,9143,86.064,3200.0,1.5,30.0,2011,75055.0,129.096
CHAIN PHARMACY,HI,MAUI,9143,57.37600000000001,800.0,1.5,80.0,2010,35714.0,86.06400000000002
CHAIN PHARMACY,HI,MAUI,9143,51.1005,3800.0,1.5,15.0,2010,35714.0,76.65074999999999
CHAIN PHARMACY,HI,HAWAII,9193,51.459,8500.0,1.0,10.0,2011,22907.0,51.459
RETAIL PHARMACY,HI,MAUI,9193,11.35125,2500.0,1.0,7.5,2012,14488.0,11.35125
RETAIL PHARMACY,HI,KAUAI,9143,48.411,1800.0,1.5,30.0,2008,11647.0,72.6165
RETAIL PHARMACY,HI,HONOLULU,9193,36.324,6000.0,1.0,10.0,2012,44827.0,36.324
RETAIL PHARMACY,HI,HAWAII,9143,3.357018,700.0,1.5,5.35,2007,21263.0,5.035527
RETAIL PHARMACY,HI,HONOLULU,9143,80.685,3000.0,1.5,30.0,2008,51849.0,121.0275
RETAIL PHARMACY,HI,HONOLULU,9193,6.3567,1400.0,1.0,7.5,2006,36984.0,6.3567
CHAIN PHARMACY,HI,MAUI,9193,4.8432,800.0,1.0,10.0,2006,11345.0,4.8432
CHAIN PHARMACY,HI,KAUAI,9143,3.1374,700.0,1.5,5.0,2008,11647.0,4.7061
PRACTITIONER,HI,MAUI,9193,1.63458,270.0,1.0,10.0,2007,13292.0,1.63458
PRACTITIONER,HI,HONOLULU,9193,5.90265,1950.0,1.0,5.0,2012,44827.0,5.90265
CHAIN PHARMACY,HI,MAUI,9193,10.8972,1800.0,1.0,10.0,2009,14839.0,10.8972
CHAIN PHARMACY,HI,MAUI,9143,139.85399999999998,5200.0,1.5,30.0,2012,35894.0,209.78099999999998
RETAIL PHARMACY,HI,HAWAII,9143,33.61875,2500.0,1.5,15.0,2012,32492.0,50.428124999999994
PRACTITIONER-DW/30,HI,HAWAII,9143,9.8615,1100.0,1.5,10.0,2006,19433.0,14.79225
RETAIL PHARMACY,HI,HONOLULU,9143,1.7340103,400.0,1.5,4.8355,2008,51849.0,2.6010154500000002
RETAIL PHARMACY,HI,HONOLULU,9143,2.60101545,600.0,1.5,4.8355,2009,53836.0,3.9015231749999995
RETAIL PHARMACY,HI,HAWAII,9143,23.019552,4800.0,1.5,5.35,2007,21263.0,34.529328
RETAIL PHARMACY,HI,HAWAII,9143,1.300507725,300.0,1.5,4.8355,2008,24567.0,1.9507615874999997
RETAIL PHARMACY,HI,HAWAII,9143,6.714036,1400.0,1.5,5.35,2007,21263.0,10.071054
RETAIL PHARMACY,HI,MAUI,9143,1.300507725,300.0,1.5,4.8355,2009,30931.0,1.9507615874999997
RETAIL PHARMACY,HI,HONOLULU,9143,38.10125,8500.0,1.5,5.0,2011,75055.0,57.151875000000004
RETAIL PHARMACY,HI,KAUAI,9143,29.5845,1100.0,1.5,30.0,2010,13840.0,44.37675
RETAIL PHARMACY,HI,KAUAI,9143,2.60101545,600.0,1.5,4.8355,2009,13551.0,3.9015231749999995
RETAIL PHARMACY,HI,HONOLULU,9143,110.2695,4100.0,1.5,30.0,2011,75055.0,165.40425
RETAIL PHARMACY,HI,KAUAI,9193,18.162,4000.0,1.0,7.5,2007,5646.0,18.162
CHAIN PHARMACY,HI,HONOLULU,9193,22.7025,5000.0,1.0,7.5,2012,44827.0,22.7025
RETAIL PHARMACY,HI,HAWAII,9143,11.20625,2500.0,1.5,5.0,2009,26347.0,16.809375000000003
RETAIL PHARMACY,HI,KAUAI,9143,25.55025,1900.0,1.5,15.0,2006,13099.0,38.325374999999994
CHAIN PHARMACY,HI,HAWAII,9193,2.1189,700.0,1.0,5.0,2011,22907.0,2.1189
RETAIL PHARMACY,HI,KAUAI,9143,11.20625,2500.0,1.5,5.0,2006,13099.0,16.809375000000003
PRACTITIONER,HI,HONOLULU,9193,0.18162,60.0,1.0,5.0,2011,41404.0,0.18162
RETAIL PHARMACY,HI,MAUI,9193,11.35125,2500.0,1.0,7.5,2007,13292.0,11.35125
PRACTITIONER,HI,HONOLULU,9193,1.02918,340.0,1.0,5.0,2009,40544.0,1.02918
PRACTITIONER,HI,MAUI,9193,1.0216125,225.0,1.0,7.5,2009,14839.0,1.0216125
PRACTITIONER,HI,HONOLULU,9193,1.27134,420.0,1.0,5.0,2012,44827.0,1.27134
CHAIN PHARMACY,HI,HAWAII,9193,27.243,4500.0,1.0,10.0,2011,22907.0,27.243
PRACTITIONER,HI,HONOLULU,9193,0.7870199999999999,260.0,1.0,5.0,2009,40544.0,0.7870199999999999
RETAIL PHARMACY,HI,KAUAI,9193,10.5945,3500.0,1.0,5.0,2008,6342.0,10.5945
CHAIN PHARMACY,HI,HAWAII,9193,27.8484,4600.0,1.0,10.0,2012,22610.0,27.8484
CHAIN PHARMACY,HI,MAUI,9193,9.6864,1600.0,1.0,10.0,2012,14488.0,9.6864
PRACTITIONER,HI,MAUI,9193,1.7026875,375.0,1.0,7.5,2012,14488.0,1.7026875
CHAIN PHARMACY,HI,HONOLULU,9143,15.2405,1700.0,1.5,10.0,2012,81847.0,22.860750000000003
CHAIN PHARMACY,HI,MAUI,9143,104.8905,3900.0,1.5,30.0,2012,35894.0,157.33575000000002
PRACTITIONER,HI,HAWAII,9193,13.803120000000002,2280.0,1.0,10.0,2012,22610.0,13.803120000000002
CHAIN PHARMACY,HI,HAWAII,9193,5.90265,1300.0,1.0,7.5,2008,24424.0,5.90265
PRACTITIONER,HI,HONOLULU,9143,3.7653,840.0,1.5,5.0,2011,75055.0,5.64795
RETAIL PHARMACY,HI,MAUI,9143,78.892,1100.0,1.5,80.0,2009,30931.0,118.338
CHAIN PHARMACY,HI,HAWAII,9193,10.2918,1700.0,1.0,10.0,2008,24424.0,10.2918
CHAIN PHARMACY,HI,HONOLULU,9193,13.16745,2900.0,1.0,7.5,2008,41873.0,13.16745
RETAIL PHARMACY,HI,HAWAII,9193,2.1189,700.0,1.0,5.0,2007,22506.0,2.1189
RETAIL PHARMACY,HI,MAUI,9143,69.058656,14400.0,1.5,5.35,2007,21836.0,103.587984
RETAIL PHARMACY,HI,MAUI,9143,38.10125,8500.0,1.5,5.0,2010,35714.0,57.151875000000004
RETAIL PHARMACY,HI,MAUI,9143,193.644,7200.0,1.5,30.0,2011,38223.0,290.466
RETAIL PHARMACY,HI,MAUI,9143,150.612,5600.0,1.5,30.0,2012,35894.0,225.918
CHAIN PHARMACY,HI,KAUAI,9143,3.5856,800.0,1.5,5.0,2006,13099.0,5.3784
CHAIN PHARMACY,HI,MAUI,9143,80.685,3000.0,1.5,30.0,2008,25291.0,121.0275
CHAIN PHARMACY,HI,MAUI,9143,47.06625,3500.0,1.5,15.0,2010,35714.0,70.599375
CHAIN PHARMACY,HI,KAUAI,9143,0.86700515,200.0,1.5,4.8355,2009,13551.0,1.3005077250000001
PRACTITIONER,HI,HAWAII,9193,12.35016,2040.0,1.0,10.0,2012,22610.0,12.35016
PRACTITIONER,HI,MAUI,9193,0.953505,210.0,1.0,7.5,2011,12676.0,0.953505
CHAIN PHARMACY,HI,MAUI,9193,15.7404,2600.0,1.0,10.0,2008,14680.0,15.7404
RETAIL PHARMACY,HI,KAUAI,9143,75.306,2800.0,1.5,30.0,2009,13551.0,112.959
RETAIL PHARMACY,HI,HONOLULU,9143,6.723,1500.0,1.5,5.0,2008,51849.0,10.0845
RETAIL PHARMACY,HI,KAUAI,9143,12.10275,900.0,1.5,15.0,2011,12330.0,18.154125
RETAIL PHARMACY,HI,HAWAII,9143,2.8688,40.0,1.5,80.0,2007,21263.0,4.3031999999999995
PRACTITIONER,HI,HONOLULU,9193,0.227025,50.0,1.0,7.5,2006,36984.0,0.227025
PRACTITIONER,HI,HAWAII,9193,32.6916,5400.0,1.0,10.0,2006,21186.0,32.6916
PRACTITIONER,HI,HONOLULU,9193,4.7221199999999985,780.0,1.0,10.0,2011,41404.0,4.7221199999999985
PRACTITIONER,HI,HAWAII,9143,1.0758,240.0,1.5,5.0,2010,29157.0,1.6137000000000001
PRACTITIONER,HI,HONOLULU,9143,6.051375,450.0,1.5,15.0,2012,81847.0,9.0770625
CHAIN PHARMACY,HI,MAUI,9143,1.7928,400.0,1.5,5.0,2008,25291.0,2.6892
CHAIN PHARMACY,HI,HONOLULU,9193,14.07555,3100.0,1.0,7.5,2006,36984.0,14.07555
CHAIN PHARMACY,HI,HONOLULU,9143,11.6545,2600.0,1.5,5.0,2007,46521.0,17.48175
RETAIL PHARMACY,HI,HONOLULU,9143,215.16,12000.0,1.5,20.0,2006,41795.0,322.74
RETAIL PHARMACY,HI,MAUI,9143,24.2028,5400.0,1.5,5.0,2006,19208.0,36.3042
RETAIL PHARMACY,HI,MAUI,9143,5.3784,1200.0,1.5,5.0,2007,21836.0,8.0676
RETAIL PHARMACY,HI,HAWAII,9193,5.7513,1900.0,1.0,5.0,2008,24424.0,5.7513
RETAIL PHARMACY,HI,MAUI,9193,48.432,8000.0,1.0,10.0,2006,11345.0,48.432
CHAIN PHARMACY,HI,MAUI,9143,220.539,8200.0,1.5,30.0,2011,38223.0,330.8085
PRACTITIONER,HI,HONOLULU,9193,0.81729,180.0,1.0,7.5,2009,40544.0,0.81729
PRACTITIONER,HI,HONOLULU,9193,8.1729,1800.0,1.0,7.5,2011,41404.0,8.1729
RETAIL PHARMACY,HI,HONOLULU,9143,67.2375,2500.0,1.5,30.0,2007,46521.0,100.85624999999999
PRACTITIONER,HI,HONOLULU,9143,2.8688,80.0,1.5,40.0,2008,51849.0,4.3031999999999995
