BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,MO,SHANNON,9193,6.81075,1500.0,1.0,7.5,2009,527.0,6.81075
CHAIN PHARMACY,MO,CLAY,9193,7.8702,1300.0,1.0,10.0,2007,18529.0,7.8702
CHAIN PHARMACY,MO,CASS,9193,14.5296,2400.0,1.0,10.0,2008,10961.0,14.5296
CHAIN PHARMACY,MO,JACKSON,9193,13.3188,2200.0,1.0,10.0,2009,75110.0,13.3188
CHAIN PHARMACY,MO,BUCHANAN,9193,7.2648,1200.0,1.0,10.0,2006,11090.0,7.2648
CHAIN PHARMACY,MO,BUCHANAN,9193,24.216,4000.0,1.0,10.0,2007,13602.0,24.216
CHAIN PHARMACY,MO,BUCHANAN,9193,17.5566,2900.0,1.0,10.0,2007,13602.0,17.5566
CHAIN PHARMACY,MO,BUCHANAN,9193,10.5945,3500.0,1.0,5.0,2008,15143.0,10.5945
CHAIN PHARMACY,MO,BUCHANAN,9193,17.5566,2900.0,1.0,10.0,2009,16945.0,17.5566
CHAIN PHARMACY,MO,JACKSON,9193,6.3567,2100.0,1.0,5.0,2009,75110.0,6.3567
CHAIN PHARMACY,MO,MERCER,9193,1.2108,200.0,1.0,10.0,2006,138.0,1.2108
RETAIL PHARMACY,MO,BUCHANAN,9193,6.3567,2100.0,1.0,5.0,2006,11090.0,6.3567
PRACTITIONER,MO,PERRY,9193,0.06054,10.0,1.0,10.0,2010,1863.0,0.06054
PRACTITIONER,MO,LEWIS,9193,0.06054,10.0,1.0,10.0,2010,679.0,0.06054
PRACTITIONER,MO,JACKSON,9193,0.24216,40.0,1.0,10.0,2011,104425.0,0.24216
RETAIL PHARMACY,MO,SAINT LOUIS,9193,50.8536,16800.0,1.0,5.0,2008,78520.0,50.8536
RETAIL PHARMACY,MO,SAINT LOUIS,9193,47.2212,15600.0,1.0,5.0,2008,78520.0,47.2212
RETAIL PHARMACY,MO,GREENE,9193,42.378,7000.0,1.0,10.0,2009,68846.0,42.378
RETAIL PHARMACY,MO,GREENE,9193,47.94768,15840.0,1.0,5.0,2010,78126.0,47.94768
RETAIL PHARMACY,MO,JACKSON,9193,24.97275,5500.0,1.0,7.5,2006,53905.0,24.97275
RETAIL PHARMACY,MO,JACKSON,9193,157.404,52000.0,1.0,5.0,2007,51951.0,157.404
RETAIL PHARMACY,MO,JACKSON,9143,36.30825,8100.0,1.5,5.0,2008,63246.0,54.462375
RETAIL PHARMACY,MO,JACKSON,9193,128.6475,42500.0,1.0,5.0,2008,58428.0,128.6475
RETAIL PHARMACY,MO,JACKSON,9143,48.411,2700.0,1.5,20.0,2009,69186.0,72.6165
RETAIL PHARMACY,MO,JACKSON,9193,128.58696,42480.0,1.0,5.0,2011,104425.0,128.58696
RETAIL PHARMACY,MO,JACKSON,9193,39.22992,12960.0,1.0,5.0,2011,104425.0,39.22992
RETAIL PHARMACY,MO,JACKSON,9193,26.15328,4320.0,1.0,10.0,2012,104218.0,26.15328
RETAIL PHARMACY,MO,JACKSON,9193,87.1776,28800.0,1.0,5.0,2012,104218.0,87.1776
RETAIL PHARMACY,MO,DADE,9193,2.7243,600.0,1.0,7.5,2011,902.0,2.7243
CHAIN PHARMACY,MO,PULASKI,9143,9.41325,2100.0,1.5,5.0,2009,6960.0,14.119875
CHAIN PHARMACY,MO,PULASKI,9143,10.30975,2300.0,1.5,5.0,2011,8259.0,15.464624999999998
CHAIN PHARMACY,MO,BARRY,9143,5.82725,1300.0,1.5,5.0,2012,7111.0,8.740875
CHAIN PHARMACY,MO,LINCOLN,9143,11.6545,1300.0,1.5,10.0,2012,7764.0,17.48175
CHAIN PHARMACY,MO,GREENE,9143,20.17125,1500.0,1.5,15.0,2011,44722.0,30.256875
CHAIN PHARMACY,MO,FRANKLIN,9143,15.2405,3400.0,1.5,5.0,2008,11991.0,22.860750000000003
CHAIN PHARMACY,MO,ADAIR,9143,6.2755,1400.0,1.5,5.0,2008,2592.0,9.41325
CHAIN PHARMACY,MO,ADAIR,9143,8.51675,1900.0,1.5,5.0,2012,4397.0,12.775125
CHAIN PHARMACY,MO,MADISON,9143,2.017125,300.0,1.5,7.5,2008,1420.0,3.0256875
CHAIN PHARMACY,MO,SALINE,9143,5.82725,1300.0,1.5,5.0,2006,1501.0,8.740875
CHAIN PHARMACY,MO,SALINE,9143,3.13775,700.0,1.5,5.0,2011,3578.0,4.706625
CHAIN PHARMACY,MO,CRAWFORD,9143,4.706625,700.0,1.5,7.5,2012,4888.0,7.0599375
CHAIN PHARMACY,MO,SAINT FRANCOIS,9143,12.550999999999998,1400.0,1.5,10.0,2012,23552.0,18.826499999999996
CHAIN PHARMACY,MO,WAYNE,9143,3.361875,500.0,1.5,7.5,2011,926.0,5.0428125
CHAIN PHARMACY,MO,CALLAWAY,9143,11.6545,1300.0,1.5,10.0,2011,3631.0,17.48175
CHAIN PHARMACY,MO,WRIGHT,9143,5.82725,1300.0,1.5,5.0,2006,1665.0,8.740875
CHAIN PHARMACY,MO,WRIGHT,9143,4.93075,1100.0,1.5,5.0,2007,1770.0,7.396125
CHAIN PHARMACY,MO,FRANKLIN,9143,7.62025,1700.0,1.5,5.0,2006,7539.0,11.430375000000002
CHAIN PHARMACY,MO,CLINTON,9143,4.706625,700.0,1.5,7.5,2008,1711.0,7.0599375
CHAIN PHARMACY,MO,PIKE,9143,4.93075,1100.0,1.5,5.0,2010,1311.0,7.396125
CHAIN PHARMACY,MO,PIKE,9143,1.7340103,400.0,1.5,4.8355,2012,1987.0,2.6010154500000002
CHAIN PHARMACY,MO,LINN,9143,28.688,400.0,1.5,80.0,2009,1642.0,43.032
CHAIN PHARMACY,MO,BUTLER,9143,12.550999999999998,1400.0,1.5,10.0,2006,7603.0,18.826499999999996
CHAIN PHARMACY,MO,MARION,9143,24.2055,900.0,1.5,30.0,2009,2792.0,36.30825
CHAIN PHARMACY,MO,BENTON,9143,6.2755,700.0,1.5,10.0,2009,2126.0,9.41325
CHAIN PHARMACY,MO,BENTON,9143,18.8265,700.0,1.5,30.0,2012,4172.0,28.23975
RETAIL PHARMACY,MO,BOONE,9193,3.17835,700.0,1.0,7.5,2012,14328.0,3.17835
CHAIN PHARMACY,MO,COLE,9143,3.361875,500.0,1.5,7.5,2011,8692.0,5.0428125
CHAIN PHARMACY,MO,PHELPS,9143,5.3784,1200.0,1.5,5.0,2006,10628.0,8.0676
RETAIL PHARMACY,MO,ADAIR,9193,15.135,2500.0,1.0,10.0,2011,4264.0,15.135
RETAIL PHARMACY,MO,LINCOLN,9193,15.135,2500.0,1.0,10.0,2007,3831.0,15.135
RETAIL PHARMACY,MO,LINCOLN,9143,4.3032,60.0,1.5,80.0,2010,5849.0,6.4548000000000005
CHAIN PHARMACY,MO,SAINT LOUIS CITY,9143,11.6545,1300.0,1.5,10.0,2007,14234.0,17.48175
CHAIN PHARMACY,MO,SAINT FRANCOIS,9143,25.102,2800.0,1.5,10.0,2011,21641.0,37.653
CHAIN PHARMACY,MO,VERNON,9193,4.8432,800.0,1.0,10.0,2010,4041.0,4.8432
CHAIN PHARMACY,MO,MARION,9193,8.4756,1400.0,1.0,10.0,2011,6120.0,8.4756
CHAIN PHARMACY,MO,MCDONALD,9193,5.4486,900.0,1.0,10.0,2008,2277.0,5.4486
PRACTITIONER,MO,GREENE,9193,1.0216125,225.0,1.0,7.5,2006,47568.0,1.0216125
PRACTITIONER,MO,GREENE,9193,0.508536,168.0,1.0,5.0,2008,53821.0,0.508536
PRACTITIONER,MO,JASPER,9193,0.48432,160.0,1.0,5.0,2006,16083.0,0.48432
RETAIL PHARMACY,MO,STODDARD,9193,27.243,6000.0,1.0,7.5,2007,4426.0,27.243
RETAIL PHARMACY,MO,DADE,9193,7.5675,2500.0,1.0,5.0,2008,1058.0,7.5675
PRACTITIONER,MO,SAINT CHARLES,9193,0.72648,240.0,1.0,5.0,2009,29387.0,0.72648
PRACTITIONER,MO,SAINT CHARLES,9143,0.5379,20.0,1.5,30.0,2010,30304.0,0.8068500000000001
PRACTITIONER,MO,SAINT LOUIS,9193,1.54377,510.0,1.0,5.0,2007,68635.0,1.54377
PRACTITIONER,MO,SAINT LOUIS,9143,3.092925,690.0,1.5,5.0,2009,84816.0,4.6393875
PRACTITIONER,MO,SAINT LOUIS,9143,7.79955,1740.0,1.5,5.0,2010,100050.0,11.699325
RETAIL PHARMACY,MO,REYNOLDS,9193,1.2108,200.0,1.0,10.0,2012,371.0,1.2108
RETAIL PHARMACY,MO,OZARK,9143,0.403425,100.0,1.5,,2010,372.0,0.6051375
RETAIL PHARMACY,MO,OZARK,9143,26.895,1000.0,1.5,30.0,2011,816.0,40.3425
CHAIN PHARMACY,MO,JASPER,9143,12.550999999999998,700.0,1.5,20.0,2007,7395.0,18.826499999999996
PRACTITIONER,MO,CLAY,9193,0.7491825,165.0,1.0,7.5,2012,35595.0,0.7491825
CHAIN PHARMACY,MO,DOUGLAS,9193,9.081,2000.0,1.0,7.5,2011,3533.0,9.081
RETAIL PHARMACY,MO,OSAGE,9193,1.36215,300.0,1.0,7.5,2008,343.0,1.36215
CHAIN PHARMACY,MO,STODDARD,9193,21.189,3500.0,1.0,10.0,2012,6656.0,21.189
RETAIL PHARMACY,MO,FRANKLIN,9193,0.75675,500.0,1.0,2.5,2008,10772.0,0.75675
RETAIL PHARMACY,MO,PEMISCOT,9143,8.0685,300.0,1.5,30.0,2007,1449.0,12.10275
RETAIL PHARMACY,MO,PEMISCOT,9193,6.81075,1500.0,1.0,7.5,2012,4302.0,6.81075
RETAIL PHARMACY,MO,OZARK,9193,1.8162,300.0,1.0,10.0,2009,609.0,1.8162
PRACTITIONER,MO,PEMISCOT,9193,0.051080625,11.25,1.0,7.5,2006,2737.0,0.051080625
PRACTITIONER,MO,MACON,9193,0.81729,180.0,1.0,7.5,2010,1841.0,0.81729
PRACTITIONER,MO,SAINT LOUIS,9143,2.1516,240.0,1.5,10.0,2009,84816.0,3.2274000000000003
RETAIL PHARMACY,MO,BENTON,9193,7.5675,2500.0,1.0,5.0,2011,3606.0,7.5675
RETAIL PHARMACY,MO,BOONE,9193,10.5945,3500.0,1.0,5.0,2012,14328.0,10.5945
RETAIL PHARMACY,MO,MISSISSIPPI,9193,0.72648,240.0,1.0,5.0,2006,1990.0,0.72648
RETAIL PHARMACY,MO,MISSISSIPPI,9193,4.08645,900.0,1.0,7.5,2010,2849.0,4.08645
RETAIL PHARMACY,MO,NEW MADRID,9193,9.53505,2100.0,1.0,7.5,2012,1444.0,9.53505
RETAIL PHARMACY,MO,NEW MADRID,9193,45.405,7500.0,1.0,10.0,2012,1444.0,45.405
RETAIL PHARMACY,MO,FRANKLIN,9143,3.5856,400.0,1.5,10.0,2008,11991.0,5.3784
RETAIL PHARMACY,MO,WASHINGTON,9143,14.344,200.0,1.5,80.0,2009,3588.0,21.516
RETAIL PHARMACY,MO,MISSISSIPPI,9193,24.216,4000.0,1.0,10.0,2012,2866.0,24.216
RETAIL PHARMACY,MO,RIPLEY,9143,0.5379,60.0,1.5,10.0,2011,1687.0,0.8068500000000001
RETAIL PHARMACY,MO,PEMISCOT,9193,21.189,3500.0,1.0,10.0,2007,3727.0,21.189
RETAIL PHARMACY,MO,VERNON,9143,2.6892,600.0,1.5,5.0,2006,1396.0,4.0338
RETAIL PHARMACY,MO,LAFAYETTE,9143,8.0685,300.0,1.5,30.0,2008,1338.0,12.10275
RETAIL PHARMACY,MO,SAINT CHARLES,9193,35.1132,5800.0,1.0,10.0,2006,18684.0,35.1132
RETAIL PHARMACY,MO,COLE,9143,0.80685,200.0,1.5,,2009,7999.0,1.210275
CHAIN PHARMACY,MO,PLATTE,9143,12.550999999999998,700.0,1.5,20.0,2006,4561.0,18.826499999999996
CHAIN PHARMACY,MO,BUCHANAN,9143,3.836592,800.0,1.5,5.35,2008,14320.0,5.754888
RETAIL PHARMACY,MO,CRAWFORD,9193,2.1189,700.0,1.0,5.0,2007,2521.0,2.1189
CHAIN PHARMACY,MO,SAINT CHARLES,9143,32.274,1200.0,1.5,30.0,2009,25904.0,48.411
RETAIL PHARMACY,MO,MADISON,9193,6.81075,1500.0,1.0,7.5,2011,2833.0,6.81075
RETAIL PHARMACY,MO,PHELPS,9193,1.63458,540.0,1.0,5.0,2011,9351.0,1.63458
RETAIL PHARMACY,MO,LINN,9143,0.224125,100.0,1.5,2.5,2012,2106.0,0.3361875
CHAIN PHARMACY,MO,MERCER,9193,1.8162,400.0,1.0,7.5,2006,138.0,1.8162
CHAIN PHARMACY,MO,MERCER,9143,3.5860000000000003,400.0,1.5,10.0,2012,279.0,5.3790000000000004
CHAIN PHARMACY,MO,CLAY,9143,0.2241,100.0,1.5,2.5,2006,14349.0,0.33615
RETAIL PHARMACY,MO,CHRISTIAN,9193,3.26916,1080.0,1.0,5.0,2011,12021.0,3.26916
CHAIN PHARMACY,MO,GENTRY,9193,0.136215,30.0,1.0,7.5,2009,517.0,0.136215
CHAIN PHARMACY,MO,GRUNDY,9143,0.8964,200.0,1.5,5.0,2008,953.0,1.3446
RETAIL PHARMACY,MO,DEKALB,9193,4.5405,1000.0,1.0,7.5,2009,225.0,4.5405
RETAIL PHARMACY,MO,MARION,9143,1.0758,60.0,1.5,20.0,2007,1800.0,1.6137000000000001
RETAIL PHARMACY,MO,PULASKI,9143,50.20399999999999,700.0,1.5,80.0,2008,5121.0,75.30599999999998
RETAIL PHARMACY,MO,PULASKI,9143,0.86700515,200.0,1.5,4.8355,2011,8259.0,1.3005077250000001
CHAIN PHARMACY,MO,SAINT LOUIS CITY,9143,1.300507725,300.0,1.5,4.8355,2009,21237.0,1.9507615874999997
CHAIN PHARMACY,MO,COOPER,9193,0.54486,120.0,1.0,7.5,2009,1066.0,0.54486
CHAIN PHARMACY,MO,CLINTON,9143,0.433502575,100.0,1.5,4.8355,2012,2820.0,0.6502538625000001
CHAIN PHARMACY,MO,LINN,9193,0.75675,500.0,1.0,2.5,2011,2143.0,0.75675
CHAIN PHARMACY,MO,BENTON,9193,0.15135,100.0,1.0,2.5,2008,3239.0,0.15135
RETAIL PHARMACY,MO,WASHINGTON,9143,28.688,400.0,1.5,80.0,2012,7730.0,43.032
RETAIL PHARMACY,MO,BATES,9143,0.86700515,200.0,1.5,4.8355,2011,2952.0,1.3005077250000001
RETAIL PHARMACY,MO,SHELBY,9143,7.1720000000000015,100.0,1.5,80.0,2008,200.0,10.758000000000003
CHAIN PHARMACY,MO,DAVIESS,9143,5.379,600.0,1.5,10.0,2010,272.0,8.0685
CHAIN PHARMACY,MO,DAVIESS,9193,0.9081,200.0,1.0,7.5,2010,336.0,0.9081
CHAIN PHARMACY,MO,DAVIESS,9193,1.36215,300.0,1.0,7.5,2010,336.0,1.36215
RETAIL PHARMACY,MO,MONROE,9143,9.41325,700.0,1.5,15.0,2011,564.0,14.119875
RETAIL PHARMACY,MO,MARIES,9143,14.344,200.0,1.5,80.0,2011,1028.0,21.516
CHAIN PHARMACY,MO,TEXAS,9143,28.688,400.0,1.5,80.0,2012,2667.0,43.032
RETAIL PHARMACY,MO,TEXAS,9143,2.241,500.0,1.5,5.0,2008,1511.0,3.3615000000000004
RETAIL PHARMACY,MO,SAINT CHARLES,9143,4.0338,900.0,1.5,5.0,2007,25929.0,6.050700000000001
RETAIL PHARMACY,MO,MACON,9143,3.357018,700.0,1.5,5.35,2008,771.0,5.035527
RETAIL PHARMACY,MO,MCDONALD,9193,6.81075,1500.0,1.0,7.5,2006,1743.0,6.81075
RETAIL PHARMACY,MO,CEDAR,9143,1.918296,400.0,1.5,5.35,2006,1006.0,2.877444
RETAIL PHARMACY,MO,PIKE,9143,17.93,500.0,1.5,40.0,2006,1642.0,26.895
RETAIL PHARMACY,MO,GENTRY,9143,2.39787,500.0,1.5,5.35,2008,375.0,3.5968050000000003
RETAIL PHARMACY,MO,MONITEAU,9143,0.8964,200.0,1.5,5.0,2006,380.0,1.3446
RETAIL PHARMACY,MO,NEWTON,9143,0.433502575,100.0,1.5,4.8355,2006,1406.0,0.6502538625000001
RETAIL PHARMACY,MO,ANDREW,9143,0.479574,100.0,1.5,5.35,2008,923.0,0.719361
RETAIL PHARMACY,MO,MARION,9143,0.479574,100.0,1.5,5.35,2007,1800.0,0.719361
RETAIL PHARMACY,MO,LAFAYETTE,9143,4.482,1000.0,1.5,5.0,2008,1338.0,6.723000000000001
RETAIL PHARMACY,MO,PUTNAM,9143,1.7928,400.0,1.5,5.0,2007,209.0,2.6892
RETAIL PHARMACY,MO,MARIES,9193,4.5405,1000.0,1.0,7.5,2009,960.0,4.5405
CHAIN PHARMACY,MO,CASS,9193,33.297,5500.0,1.0,10.0,2012,15450.0,33.297
CHAIN PHARMACY,MO,CASS,9193,8.4756,1400.0,1.0,10.0,2008,10961.0,8.4756
CHAIN PHARMACY,MO,BUCHANAN,9193,11.5026,1900.0,1.0,10.0,2006,11090.0,11.5026
CHAIN PHARMACY,MO,BUCHANAN,9193,10.5945,3500.0,1.0,5.0,2006,11090.0,10.5945
CHAIN PHARMACY,MO,BUCHANAN,9193,27.243,4500.0,1.0,10.0,2008,15143.0,27.243
CHAIN PHARMACY,MO,JACKSON,9193,9.6864,1600.0,1.0,10.0,2007,51951.0,9.6864
CHAIN PHARMACY,MO,BUCHANAN,9193,44.1942,7300.0,1.0,10.0,2009,16945.0,44.1942
CHAIN PHARMACY,MO,NODAWAY,9193,4.2378,700.0,1.0,10.0,2008,2121.0,4.2378
PRACTITIONER,MO,SAINTE GENEVIEVE,9193,0.06054,10.0,1.0,10.0,2012,920.0,0.06054
RETAIL PHARMACY,MO,SAINT LOUIS,9193,8.71776,1440.0,1.0,10.0,2009,104187.0,8.71776
RETAIL PHARMACY,MO,SAINT LOUIS,9193,26.15328,4320.0,1.0,10.0,2011,162347.0,26.15328
RETAIL PHARMACY,MO,GREENE,9193,29.0592,9600.0,1.0,5.0,2008,53821.0,29.0592
RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,19.6755,6500.0,1.0,5.0,2009,15448.0,19.6755
RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,10.5945,3500.0,1.0,5.0,2010,17006.0,10.5945
RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,22.0971,7300.0,1.0,5.0,2012,21436.0,22.0971
RETAIL PHARMACY,MO,JACKSON,9193,139.24200000000002,46000.0,1.0,5.0,2007,51951.0,139.24200000000002
RETAIL PHARMACY,MO,JACKSON,9193,151.35,50000.0,1.0,5.0,2008,58428.0,151.35
RETAIL PHARMACY,MO,JACKSON,9193,95.89536,31680.0,1.0,5.0,2010,94404.0,95.89536
RETAIL PHARMACY,MO,JACKSON,9193,1.66485,1100.0,1.0,2.5,2012,104218.0,1.66485
RETAIL PHARMACY,MO,PIKE,9193,24.216,8000.0,1.0,5.0,2007,2721.0,24.216
CHAIN PHARMACY,MO,BUCHANAN,9143,35.86,500.0,1.5,80.0,2006,11626.0,53.79
CHAIN PHARMACY,MO,HOWELL,9143,7.62025,1700.0,1.5,5.0,2010,5600.0,11.430375000000002
CHAIN PHARMACY,MO,MILLER,9143,0.86700515,200.0,1.5,4.8355,2006,1446.0,1.3005077250000001
CHAIN PHARMACY,MO,COOPER,9143,2.017125,300.0,1.5,7.5,2010,1275.0,3.0256875
CHAIN PHARMACY,MO,COOPER,9143,8.965,2000.0,1.5,5.0,2011,1312.0,13.4475
CHAIN PHARMACY,MO,COOPER,9143,9.8615,1100.0,1.5,10.0,2012,1394.0,14.79225
CHAIN PHARMACY,MO,HARRISON,9143,3.361875,500.0,1.5,7.5,2008,809.0,5.0428125
CHAIN PHARMACY,MO,BARRY,9143,9.8615,2200.0,1.5,5.0,2007,3351.0,14.79225
CHAIN PHARMACY,MO,BARRY,9143,30.481,3400.0,1.5,10.0,2011,6535.0,45.721500000000006
CHAIN PHARMACY,MO,FRANKLIN,9143,9.41325,2100.0,1.5,5.0,2010,16735.0,14.119875
CHAIN PHARMACY,MO,CASS,9143,5.82725,1300.0,1.5,5.0,2010,11115.0,8.740875
CHAIN PHARMACY,MO,MADISON,9143,8.0685,900.0,1.5,10.0,2008,1420.0,12.10275
CHAIN PHARMACY,MO,CALLAWAY,9143,35.86,500.0,1.5,80.0,2006,2309.0,53.79
CHAIN PHARMACY,MO,BOONE,9143,10.30975,2300.0,1.5,5.0,2008,15541.0,15.464624999999998
CHAIN PHARMACY,MO,SAINT LOUIS,9143,19.723,4400.0,1.5,5.0,2009,84816.0,29.5845
CHAIN PHARMACY,MO,WRIGHT,9143,9.8615,1100.0,1.5,10.0,2012,3608.0,14.79225
CHAIN PHARMACY,MO,CLINTON,9143,1.300507725,300.0,1.5,4.8355,2012,2820.0,1.9507615874999997
CHAIN PHARMACY,MO,SAINT CHARLES,9193,10.8972,2400.0,1.0,7.5,2008,25566.0,10.8972
CHAIN PHARMACY,MO,POLK,9193,4.8432,800.0,1.0,10.0,2012,5129.0,4.8432
CHAIN PHARMACY,MO,HARRISON,9193,6.0539999999999985,2000.0,1.0,5.0,2009,2164.0,6.0539999999999985
CHAIN PHARMACY,MO,OREGON,9193,4.8432,800.0,1.0,10.0,2010,1587.0,4.8432
CHAIN PHARMACY,MO,BARRY,9193,13.3188,2200.0,1.0,10.0,2010,9918.0,13.3188
CHAIN PHARMACY,MO,JOHNSON,9193,5.7513,1900.0,1.0,5.0,2011,5438.0,5.7513
CHAIN PHARMACY,MO,GREENE,9193,7.8702,1300.0,1.0,10.0,2007,48158.0,7.8702
CHAIN PHARMACY,MO,WARREN,9193,4.99455,1100.0,1.0,7.5,2006,2088.0,4.99455
CHAIN PHARMACY,MO,CLAY,9193,33.297,11000.0,1.0,5.0,2009,22785.0,33.297
CHAIN PHARMACY,MO,LAWRENCE,9193,3.3297,1100.0,1.0,5.0,2009,5226.0,3.3297
CHAIN PHARMACY,MO,TEXAS,9193,7.8702,1300.0,1.0,10.0,2011,3438.0,7.8702
CHAIN PHARMACY,MO,MADISON,9193,4.2378,700.0,1.0,10.0,2007,1759.0,4.2378
CHAIN PHARMACY,MO,MADISON,9193,7.5675,2500.0,1.0,5.0,2008,2106.0,7.5675
CHAIN PHARMACY,MO,STODDARD,9193,6.6594,1100.0,1.0,10.0,2008,5337.0,6.6594
CHAIN PHARMACY,MO,WAYNE,9193,3.6324,600.0,1.0,10.0,2006,1218.0,3.6324
CHAIN PHARMACY,MO,LINN,9193,2.4216,400.0,1.0,10.0,2006,1262.0,2.4216
CHAIN PHARMACY,MO,LINN,9193,3.3297,1100.0,1.0,5.0,2011,2143.0,3.3297
CHAIN PHARMACY,MO,LINN,9193,4.2378,700.0,1.0,10.0,2011,2143.0,4.2378
PRACTITIONER,MO,GREENE,9193,0.72648,240.0,1.0,5.0,2009,68846.0,0.72648
CHAIN PHARMACY,MO,COLE,9193,7.71885,1700.0,1.0,7.5,2011,12218.0,7.71885
CHAIN PHARMACY,MO,JEFFERSON,9193,8.4756,1400.0,1.0,10.0,2012,32203.0,8.4756
RETAIL PHARMACY,MO,POLK,9143,107.58,1500.0,1.5,80.0,2006,3462.0,161.37
RETAIL PHARMACY,MO,MONITEAU,9143,0.3586,20.0,1.5,20.0,2007,404.0,0.5378999999999999
RETAIL PHARMACY,MO,SCOTT,9143,0.4796275,100.0,1.5,5.35,2007,4561.0,0.71944125
RETAIL PHARMACY,MO,PUTNAM,9193,2.4216,800.0,1.0,5.0,2009,615.0,2.4216
RETAIL PHARMACY,MO,PUTNAM,9193,0.408645,90.0,1.0,7.5,2011,592.0,0.408645
RETAIL PHARMACY,MO,BARRY,9193,15.135,2500.0,1.0,10.0,2009,9417.0,15.135
RETAIL PHARMACY,MO,MONTGOMERY,9143,6.2755,700.0,1.5,10.0,2008,763.0,9.41325
RETAIL PHARMACY,MO,CEDAR,9193,2.1189,700.0,1.0,5.0,2008,2323.0,2.1189
RETAIL PHARMACY,MO,CEDAR,9193,1.63458,270.0,1.0,10.0,2011,2936.0,1.63458
RETAIL PHARMACY,MO,PERRY,9143,28.688,400.0,1.5,80.0,2010,1318.0,43.032
RETAIL PHARMACY,MO,SHANNON,9193,1.36215,300.0,1.0,7.5,2006,406.0,1.36215
RETAIL PHARMACY,MO,MORGAN,9143,1.6137,400.0,1.5,,2009,1925.0,2.42055
RETAIL PHARMACY,MO,GASCONADE,9193,0.136215,30.0,1.0,7.5,2011,2529.0,0.136215
RETAIL PHARMACY,MO,WRIGHT,9143,6.72375,500.0,1.5,15.0,2010,3307.0,10.085625
RETAIL PHARMACY,MO,LAWRENCE,9143,2.241,500.0,1.5,5.0,2008,1766.0,3.3615000000000004
RETAIL PHARMACY,MO,PHELPS,9143,44.825,5000.0,1.5,10.0,2006,10628.0,67.23750000000001
RETAIL PHARMACY,MO,CARTER,9143,21.516,300.0,1.5,80.0,2007,222.0,32.274
RETAIL PHARMACY,MO,MONROE,9143,6.72375,500.0,1.5,15.0,2010,459.0,10.085625
RETAIL PHARMACY,MO,MARIES,9143,10.758,300.0,1.5,40.0,2010,1089.0,16.137
PRACTITIONER,MO,SAINT LOUIS,9143,3.899775,870.0,1.5,5.0,2006,70401.0,5.8496625
PRACTITIONER,MO,SAINT LOUIS,9143,2.823975,630.0,1.5,5.0,2009,84816.0,4.235962499999999
PRACTITIONER,MO,FRANKLIN,9143,3.2274,180.0,1.5,20.0,2007,9515.0,4.8411
RETAIL PHARMACY,MO,SALINE,9143,13.4475,500.0,1.5,30.0,2012,3452.0,20.17125
RETAIL PHARMACY,MO,JOHNSON,9143,3.361875,500.0,1.5,7.5,2011,4199.0,5.0428125
RETAIL PHARMACY,MO,LAFAYETTE,9193,15.135,5000.0,1.0,5.0,2008,2738.0,15.135
RETAIL PHARMACY,MO,OZARK,9193,6.81075,1500.0,1.0,7.5,2006,575.0,6.81075
RETAIL PHARMACY,MO,LACLEDE,9193,18.162,6000.0,1.0,5.0,2007,6531.0,18.162
RETAIL PHARMACY,MO,SAINT LOUIS,9193,29.0592,4800.0,1.0,10.0,2011,162347.0,29.0592
RETAIL PHARMACY,MO,LAWRENCE,9143,0.959148,200.0,1.5,5.35,2007,1700.0,1.438722
RETAIL PHARMACY,MO,GASCONADE,9143,25.102,1400.0,1.5,20.0,2007,1337.0,37.653
RETAIL PHARMACY,MO,SAINTE GENEVIEVE,9193,18.162,4000.0,1.0,7.5,2011,1079.0,18.162
PRACTITIONER,MO,CLAY,9193,0.7491825,165.0,1.0,7.5,2011,30915.0,0.7491825
PRACTITIONER,MO,JEFFERSON,9193,0.24216,80.0,1.0,5.0,2012,32203.0,0.24216
CHAIN PHARMACY,MO,DOUGLAS,9193,15.135,5000.0,1.0,5.0,2009,2066.0,15.135
CHAIN PHARMACY,MO,DOUGLAS,9193,13.6215,3000.0,1.0,7.5,2010,3263.0,13.6215
CHAIN PHARMACY,MO,STODDARD,9193,37.8375,12500.0,1.0,5.0,2010,5840.0,37.8375
RETAIL PHARMACY,MO,PIKE,9143,0.86700515,200.0,1.5,4.8355,2011,1777.0,1.3005077250000001
RETAIL PHARMACY,MO,SCOTT,9193,15.135,5000.0,1.0,5.0,2007,8174.0,15.135
RETAIL PHARMACY,MO,BOONE,9193,5.4486,1200.0,1.0,7.5,2012,14328.0,5.4486
RETAIL PHARMACY,MO,PLATTE,9143,15.68875,3500.0,1.5,5.0,2009,6433.0,23.533125000000002
RETAIL PHARMACY,MO,SAINT CHARLES,9143,0.86700515,200.0,1.5,4.8355,2010,30304.0,1.3005077250000001
RETAIL PHARMACY,MO,NEW MADRID,9193,5.90265,1300.0,1.0,7.5,2012,1444.0,5.90265
