BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,LA,GRANT,9143,2.241,500.0,1.5,5.0,2006,206.0,3.3615000000000004
RETAIL PHARMACY,LA,WINN,9143,0.4482,100.0,1.5,5.0,2008,1074.0,0.6723
RETAIL PHARMACY,LA,PLAQUEMINES,9143,6.723,1500.0,1.5,5.0,2007,258.0,10.0845
RETAIL PHARMACY,LA,MOREHOUSE,9193,12.108,2000.0,1.0,10.0,2011,5306.0,12.108
RETAIL PHARMACY,LA,JACKSON,9143,0.2241,100.0,1.5,2.5,2006,542.0,0.33615
RETAIL PHARMACY,LA,JEFFERSON,9143,2.0169,300.0,1.5,7.5,2008,44965.0,3.0253500000000004
RETAIL PHARMACY,LA,LA SALLE,9143,1.300507725,300.0,1.5,4.8355,2007,1008.0,1.9507615874999997
RETAIL PHARMACY,LA,FRANKLIN,9143,7.1720000000000015,100.0,1.5,80.0,2012,777.0,10.758000000000003
RETAIL PHARMACY,LA,ACADIA,9143,0.3586,40.0,1.5,10.0,2011,6185.0,0.5378999999999999
RETAIL PHARMACY,LA,GRANT,9193,0.408645,90.0,1.0,7.5,2012,973.0,0.408645
CHAIN PHARMACY,LA,LAFAYETTE,9143,12.550999999999998,700.0,1.5,20.0,2010,28245.0,18.826499999999996
CHAIN PHARMACY,LA,SAINT MARY,9193,0.3023,100.0,1.0,5.0,2008,10319.0,0.3023
CHAIN PHARMACY,LA,SAINT MARY,9143,3.361875,500.0,1.5,7.5,2008,3007.0,5.0428125
RETAIL PHARMACY,LA,TERREBONNE,9143,40.3425,1500.0,1.5,30.0,2012,6665.0,60.51375
RETAIL PHARMACY,LA,JACKSON,9193,4.5405,1000.0,1.0,7.5,2009,1808.0,4.5405
RETAIL PHARMACY,LA,JEFFERSON,9143,2.0169,300.0,1.5,7.5,2006,57781.0,3.0253500000000004
CHAIN PHARMACY,LA,AVOYELLES,9143,35.86,500.0,1.5,80.0,2008,2908.0,53.79
RETAIL PHARMACY,LA,RAPIDES,9143,0.3586,20.0,1.5,20.0,2010,18779.0,0.5378999999999999
RETAIL PHARMACY,LA,JEFFERSON,9193,48.432,8000.0,1.0,10.0,2009,81901.0,48.432
RETAIL PHARMACY,LA,CADDO,9143,51.1005,1900.0,1.5,30.0,2009,24237.0,76.65074999999999
CHAIN PHARMACY,LA,SAINT TAMMANY,9143,34.9635,1300.0,1.5,30.0,2010,27370.0,52.44525
CHAIN PHARMACY,LA,ORLEANS,9143,0.959148,200.0,1.5,5.35,2008,9961.0,1.438722
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,34.9635,1300.0,1.5,30.0,2007,49129.0,52.44525
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,23.309,2600.0,1.5,10.0,2010,51205.0,34.9635
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,25.55025,1900.0,1.5,15.0,2011,50776.0,38.325374999999994
CHAIN PHARMACY,LA,JEFFERSON,9143,11.20625,2500.0,1.5,5.0,2006,57781.0,16.809375000000003
CHAIN PHARMACY,LA,SAINT BERNARD,9143,12.550999999999998,1400.0,1.5,10.0,2009,2903.0,18.826499999999996
CHAIN PHARMACY,LA,SAINT BERNARD,9143,3.361875,500.0,1.5,7.5,2011,5284.0,5.0428125
CHAIN PHARMACY,LA,VERNON,9143,15.2405,1700.0,1.5,10.0,2011,7337.0,22.860750000000003
CHAIN PHARMACY,LA,WASHINGTON,9143,50.20399999999999,700.0,1.5,80.0,2009,4548.0,75.30599999999998
CHAIN PHARMACY,LA,WASHINGTON,9143,71.72,1000.0,1.5,80.0,2009,4548.0,107.58
CHAIN PHARMACY,LA,SABINE,9143,6.72375,500.0,1.5,15.0,2011,1438.0,10.085625
CHAIN PHARMACY,LA,BOSSIER,9193,27.243,4500.0,1.0,10.0,2008,15305.0,27.243
CHAIN PHARMACY,LA,VERMILION,9193,21.189,3500.0,1.0,10.0,2009,6988.0,21.189
CHAIN PHARMACY,LA,SAINT LANDRY,9193,57.51300000000001,9500.0,1.0,10.0,2009,20322.0,57.51300000000001
CHAIN PHARMACY,LA,RAPIDES,9193,0.09081,30.0,1.0,5.0,2012,38484.0,0.09081
CHAIN PHARMACY,LA,LA SALLE,9143,3.361875,500.0,1.5,7.5,2008,1109.0,5.0428125
CHAIN PHARMACY,LA,IBERVILLE,9143,6.72375,500.0,1.5,15.0,2009,4331.0,10.085625
CHAIN PHARMACY,LA,SAINT TAMMANY,9143,2.0169,300.0,1.5,7.5,2006,18548.0,3.0253500000000004
CHAIN PHARMACY,LA,WEST BATON ROUGE,9143,8.965,1000.0,1.5,10.0,2012,2492.0,13.4475
CHAIN PHARMACY,LA,AVOYELLES,9143,3.361875,500.0,1.5,7.5,2009,3158.0,5.0428125
CHAIN PHARMACY,LA,WEST CARROLL,9143,10.758,300.0,1.5,40.0,2008,265.0,16.137
CHAIN PHARMACY,LA,CALCASIEU,9143,15.2405,1700.0,1.5,10.0,2008,16028.0,22.860750000000003
CHAIN PHARMACY,LA,DE SOTO,9143,4.4825,500.0,1.5,10.0,2009,1401.0,6.72375
CHAIN PHARMACY,LA,VERNON,9143,26.895,3000.0,1.5,10.0,2011,7337.0,40.3425
CHAIN PHARMACY,LA,SAINT TAMMANY,9143,14.79225,1100.0,1.5,15.0,2012,40641.0,22.188375
CHAIN PHARMACY,LA,SAINT MARY,9143,32.274,1200.0,1.5,30.0,2011,4195.0,48.411
RETAIL PHARMACY,LA,WEST BATON ROUGE,9143,64.548,900.0,1.5,80.0,2010,2779.0,96.822
RETAIL PHARMACY,LA,ST JOHN THE BAPTIST,9143,0.4482,100.0,1.5,5.0,2006,1740.0,0.6723
RETAIL PHARMACY,LA,WINN,9193,4.2378,700.0,1.0,10.0,2008,3770.0,4.2378
RETAIL PHARMACY,LA,WEST BATON ROUGE,9143,43.032,600.0,1.5,80.0,2008,3306.0,64.548
RETAIL PHARMACY,LA,WEST BATON ROUGE,9143,35.86,500.0,1.5,80.0,2009,2752.0,53.79
RETAIL PHARMACY,LA,EVANGELINE,9143,0.86700515,200.0,1.5,4.8355,2009,2431.0,1.3005077250000001
RETAIL PHARMACY,LA,PLAQUEMINES,9143,0.433502575,100.0,1.5,4.8355,2012,1130.0,0.6502538625000001
CHAIN PHARMACY,LA,DE SOTO,9143,2.017125,300.0,1.5,7.5,2006,1130.0,3.0256875
RETAIL PHARMACY,LA,BIENVILLE,9143,0.6723,100.0,1.5,7.5,2007,414.0,1.00845
RETAIL PHARMACY,LA,BIENVILLE,9143,0.672375,100.0,1.5,7.5,2010,422.0,1.0085625
PRACTITIONER,LA,ORLEANS,9193,1.7026875,375.0,1.0,7.5,2009,21937.0,1.7026875
PRACTITIONER,LA,LAFOURCHE,9193,0.18162,60.0,1.0,5.0,2009,19476.0,0.18162
RETAIL PHARMACY,LA,ACADIA,9193,0.0862695,57.0,1.0,2.5,2010,7050.0,0.0862695
CHAIN PHARMACY,LA,SAINT TAMMANY,9143,44.37675,3300.0,1.5,15.0,2012,40641.0,66.565125
CHAIN PHARMACY,LA,CALCASIEU,9143,0.2241,100.0,1.5,2.5,2007,18227.0,0.33615
RETAIL PHARMACY,LA,LIVINGSTON,9143,53.79,2000.0,1.5,30.0,2008,19755.0,80.685
CHAIN PHARMACY,LA,ASCENSION,9193,4.08645,900.0,1.0,7.5,2009,16718.0,4.08645
RETAIL PHARMACY,LA,LAFAYETTE,9143,1.4344,20.0,1.5,80.0,2010,28245.0,2.1515999999999997
RETAIL PHARMACY,LA,SAINT MARY,9143,32.274,1200.0,1.5,30.0,2009,3696.0,48.411
RETAIL PHARMACY,LA,SAINT MARY,9143,34.9635,1300.0,1.5,30.0,2009,3696.0,52.44525
RETAIL PHARMACY,LA,ACADIA,9143,179.3,2500.0,1.5,80.0,2007,3809.0,268.95000000000005
RETAIL PHARMACY,LA,ACADIA,9193,36.324,6000.0,1.0,10.0,2011,6962.0,36.324
RETAIL PHARMACY,LA,WINN,9143,0.7172,40.0,1.5,20.0,2008,1074.0,1.0757999999999999
RETAIL PHARMACY,LA,TANGIPAHOA,9143,51.1005,1900.0,1.5,30.0,2011,18042.0,76.65074999999999
RETAIL PHARMACY,LA,JEFFERSON,9143,50.20399999999999,700.0,1.5,80.0,2011,65788.0,75.30599999999998
RETAIL PHARMACY,LA,CADDO,9193,11.35125,2500.0,1.0,7.5,2012,48971.0,11.35125
PRACTITIONER,LA,LAFAYETTE,9193,1.45296,320.0,1.0,7.5,2009,43066.0,1.45296
PRACTITIONER,LA,LAFAYETTE,9193,0.048432,16.0,1.0,5.0,2010,43749.0,0.048432
RETAIL PHARMACY,LA,JEFFERSON,9193,0.048432,32.0,1.0,2.5,2009,81901.0,0.048432
RETAIL PHARMACY,LA,ORLEANS,9193,1.45296,480.0,1.0,5.0,2010,26449.0,1.45296
PRACTITIONER,LA,JEFFERSON,9193,0.227025,50.0,1.0,7.5,2006,111826.0,0.227025
RETAIL PHARMACY,LA,SAINT BERNARD,9193,2.7243,600.0,1.0,7.5,2006,3877.0,2.7243
RETAIL PHARMACY,LA,CADDO,9193,25.4268,4200.0,1.0,10.0,2006,40233.0,25.4268
RETAIL PHARMACY,LA,GRANT,9193,0.45405,100.0,1.0,7.5,2007,370.0,0.45405
RETAIL PHARMACY,LA,WEST BATON ROUGE,9193,0.408645,90.0,1.0,7.5,2010,4013.0,0.408645
RETAIL PHARMACY,LA,BOSSIER,9193,0.027243,18.0,1.0,2.5,2010,19584.0,0.027243
CHAIN PHARMACY,LA,JEFFERSON,9193,7.8702,1300.0,1.0,10.0,2009,81901.0,7.8702
CHAIN PHARMACY,LA,VERMILION,9193,15.135,2500.0,1.0,10.0,2008,6496.0,15.135
CHAIN PHARMACY,LA,WASHINGTON,9193,19.9782,3300.0,1.0,10.0,2008,8946.0,19.9782
RETAIL PHARMACY,LA,SAINT HELENA,9143,2.017125,300.0,1.5,7.5,2010,273.0,3.0256875
RETAIL PHARMACY,LA,BIENVILLE,9143,6.2755,700.0,1.5,10.0,2009,499.0,9.41325
CHAIN PHARMACY,LA,TANGIPAHOA,9143,6.051375,900.0,1.5,7.5,2011,18042.0,9.0770625
CHAIN PHARMACY,LA,SAINT TAMMANY,9143,0.959148,200.0,1.5,5.35,2006,18548.0,1.438722
PRACTITIONER,LA,ACADIA,9193,0.36324,120.0,1.0,5.0,2010,7050.0,0.36324
PRACTITIONER,LA,SAINT MARY,9193,0.227025,75.0,1.0,5.0,2006,8541.0,0.227025
PRACTITIONER,LA,EAST BATON ROUGE,9193,9.53505,2100.0,1.0,7.5,2009,74094.0,9.53505
PRACTITIONER,LA,LAFAYETTE,9193,0.72648,120.0,1.0,10.0,2010,43749.0,0.72648
PRACTITIONER,LA,SAINT TAMMANY,9193,2.043225,450.0,1.0,7.5,2010,51501.0,2.043225
RETAIL PHARMACY,LA,ASCENSION,9143,43.032,600.0,1.5,80.0,2009,14418.0,64.548
RETAIL PHARMACY,LA,JEFFERSON,9193,65.83725,14500.0,1.0,7.5,2006,111826.0,65.83725
RETAIL PHARMACY,LA,GRANT,9193,18.162,3000.0,1.0,10.0,2007,370.0,18.162
RETAIL PHARMACY,LA,JEFFERSON,9193,69.62100000000001,11500.0,1.0,10.0,2006,111826.0,69.62100000000001
RETAIL PHARMACY,LA,SAINT HELENA,9193,9.081,1500.0,1.0,10.0,2006,317.0,9.081
PRACTITIONER,LA,OUACHITA,9143,9.8615,550.0,1.5,20.0,2012,11539.0,14.79225
PRACTITIONER,LA,SAINT TAMMANY,9143,0.32274,72.0,1.5,5.0,2009,28434.0,0.48411000000000004
RETAIL PHARMACY,LA,TANGIPAHOA,9193,36.324,6000.0,1.0,10.0,2010,22170.0,36.324
RETAIL PHARMACY,LA,MADISON,9193,0.136215,30.0,1.0,7.5,2009,724.0,0.136215
PRACTITIONER,LA,JEFFERSON,9143,0.170335,38.0,1.5,5.0,2007,40834.0,0.25550249999999997
CHAIN PHARMACY,LA,EAST BATON ROUGE,9193,5.90265,1300.0,1.0,7.5,2011,74877.0,5.90265
CHAIN PHARMACY,LA,LINCOLN,9193,7.8702,1300.0,1.0,10.0,2010,5225.0,7.8702
CHAIN PHARMACY,LA,LINCOLN,9193,8.4756,1400.0,1.0,10.0,2012,4516.0,8.4756
CHAIN PHARMACY,LA,ASCENSION,9193,6.3567,1400.0,1.0,7.5,2007,16707.0,6.3567
CHAIN PHARMACY,LA,SAINT MARY,9193,0.408645,90.0,1.0,7.5,2011,12702.0,0.408645
CHAIN PHARMACY,LA,LAFAYETTE,9193,10.2918,1700.0,1.0,10.0,2012,44286.0,10.2918
PRACTITIONER,LA,TANGIPAHOA,9193,0.06054,20.0,1.0,5.0,2006,17908.0,0.06054
PRACTITIONER,LA,LAFOURCHE,9193,0.03027,10.0,1.0,5.0,2010,17922.0,0.03027
PRACTITIONER,LA,POINTE COUPEE,9193,0.18162,30.0,1.0,10.0,2012,4976.0,0.18162
PRACTITIONER,LA,RAPIDES,9193,0.18162,30.0,1.0,10.0,2011,38066.0,0.18162
PRACTITIONER,LA,CALCASIEU,9193,0.12108,40.0,1.0,5.0,2007,32049.0,0.12108
PRACTITIONER,LA,CALDWELL,9193,0.12108,20.0,1.0,10.0,2010,2767.0,0.12108
PRACTITIONER,LA,TERREBONNE,9193,0.03027,10.0,1.0,5.0,2009,17079.0,0.03027
PRACTITIONER,LA,BEAUREGARD,9193,0.03027,10.0,1.0,5.0,2009,3240.0,0.03027
RETAIL PHARMACY,LA,JEFFERSON,9193,13.07664,2880.0,1.0,7.5,2009,81901.0,13.07664
RETAIL PHARMACY,LA,RAPIDES,9193,10.5945,3500.0,1.0,5.0,2006,22771.0,10.5945
RETAIL PHARMACY,LA,CADDO,9193,8.71776,1440.0,1.0,10.0,2010,55020.0,8.71776
CHAIN PHARMACY,LA,SAINT TAMMANY,9143,86.064,3200.0,1.5,30.0,2011,31234.0,129.096
CHAIN PHARMACY,LA,SAINT TAMMANY,9143,83.3745,3100.0,1.5,30.0,2012,40641.0,125.06174999999999
CHAIN PHARMACY,LA,ORLEANS,9143,3.13775,700.0,1.5,5.0,2006,15959.0,4.706625
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,15.2405,1700.0,1.5,10.0,2009,56400.0,22.860750000000003
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,59.169,2200.0,1.5,30.0,2010,51205.0,88.7535
CHAIN PHARMACY,LA,JEFFERSON,9143,15.68875,3500.0,1.5,5.0,2011,65788.0,23.533125000000002
CHAIN PHARMACY,LA,CADDO,9143,6.051375,900.0,1.5,7.5,2009,24237.0,9.0770625
CHAIN PHARMACY,LA,BOSSIER,9143,17.0335,1900.0,1.5,10.0,2009,8689.0,25.55025
CHAIN PHARMACY,LA,BOSSIER,9143,31.3775,3500.0,1.5,10.0,2011,10129.0,47.066250000000004
CHAIN PHARMACY,LA,IBERIA,9143,6.2755,700.0,1.5,10.0,2007,2198.0,9.41325
CHAIN PHARMACY,LA,SAINT MARTIN,9143,9.41325,700.0,1.5,15.0,2012,2250.0,14.119875
CHAIN PHARMACY,LA,JEFFERSON,9143,7.396125,1100.0,1.5,7.5,2010,60551.0,11.0941875
CHAIN PHARMACY,LA,WASHINGTON,9143,265.36400000000003,3700.0,1.5,80.0,2008,4430.0,398.04600000000005
CHAIN PHARMACY,LA,WASHINGTON,9143,143.44,2000.0,1.5,80.0,2008,4430.0,215.16
CHAIN PHARMACY,LA,WASHINGTON,9143,3.361875,500.0,1.5,7.5,2010,7995.0,5.0428125
CHAIN PHARMACY,LA,CADDO,9193,30.27,5000.0,1.0,10.0,2009,49653.0,30.27
CHAIN PHARMACY,LA,CADDO,9193,33.297,5500.0,1.0,10.0,2011,62960.0,33.297
CHAIN PHARMACY,LA,BOSSIER,9193,24.216,4000.0,1.0,10.0,2009,17141.0,24.216
CHAIN PHARMACY,LA,BOSSIER,9193,36.324,6000.0,1.0,10.0,2010,19584.0,36.324
CHAIN PHARMACY,LA,SAINT MARTIN,9193,6.81075,1500.0,1.0,7.5,2010,7300.0,6.81075
CHAIN PHARMACY,LA,OUACHITA,9193,24.97275,5500.0,1.0,7.5,2006,18807.0,24.97275
CHAIN PHARMACY,LA,MOREHOUSE,9193,4.5405,1000.0,1.0,7.5,2006,3383.0,4.5405
CHAIN PHARMACY,LA,VERNON,9193,3.17835,700.0,1.0,7.5,2008,3917.0,3.17835
CHAIN PHARMACY,LA,ALLEN,9193,13.6215,3000.0,1.0,7.5,2009,4526.0,13.6215
CHAIN PHARMACY,LA,POINTE COUPEE,9143,21.516,300.0,1.5,80.0,2006,947.0,32.274
CHAIN PHARMACY,LA,WEST BATON ROUGE,9143,4.4825,500.0,1.5,10.0,2006,1808.0,6.72375
CHAIN PHARMACY,LA,CONCORDIA,9143,4.03425,300.0,1.5,15.0,2011,740.0,6.051375
CHAIN PHARMACY,LA,SAINT LANDRY,9143,1.7340103,400.0,1.5,4.8355,2012,8327.0,2.6010154500000002
CHAIN PHARMACY,LA,VERNON,9143,26.895,3000.0,1.5,10.0,2010,5524.0,40.3425
CHAIN PHARMACY,LA,CALCASIEU,9143,17.0335,1900.0,1.5,10.0,2012,20676.0,25.55025
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,19.723,2200.0,1.5,10.0,2012,54488.0,29.5845
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,75.306,2800.0,1.5,30.0,2012,54488.0,112.959
RETAIL PHARMACY,LA,EAST FELICIANA,9143,2.24125,500.0,1.5,5.0,2008,723.0,3.361875
RETAIL PHARMACY,LA,MADISON,9143,1.34475,200.0,1.5,7.5,2007,106.0,2.017125
RETAIL PHARMACY,LA,JEFFERSON,9143,179.3,2500.0,1.5,80.0,2006,57781.0,268.95000000000005
RETAIL PHARMACY,LA,SAINT JAMES,9143,10.758,300.0,1.5,40.0,2006,617.0,16.137
RETAIL PHARMACY,LA,SAINT JAMES,9143,6.72375,500.0,1.5,15.0,2008,804.0,10.085625
RETAIL PHARMACY,LA,SAINT JAMES,9143,4.03425,600.0,1.5,7.5,2009,806.0,6.051375
RETAIL PHARMACY,LA,LAFOURCHE,9143,0.1793,20.0,1.5,10.0,2010,6170.0,0.26894999999999997
CHAIN PHARMACY,LA,NATCHITOCHES,9143,6.2755,700.0,1.5,10.0,2008,1437.0,9.41325
RETAIL PHARMACY,LA,JEFFERSON,9143,37.653,1400.0,1.5,30.0,2010,60551.0,56.4795
RETAIL PHARMACY,LA,WEST FELICIANA,9193,2.7243,600.0,1.0,7.5,2010,1626.0,2.7243
RETAIL PHARMACY,LA,WEST BATON ROUGE,9143,16.137,600.0,1.5,30.0,2007,2487.0,24.2055
RETAIL PHARMACY,LA,EAST FELICIANA,9143,17.93,1000.0,1.5,20.0,2009,690.0,26.895
CHAIN PHARMACY,LA,IBERIA,9193,42.378,7000.0,1.0,10.0,2012,13851.0,42.378
RETAIL PHARMACY,LA,LAFAYETTE,9143,50.20399999999999,1400.0,1.5,40.0,2012,31311.0,75.30599999999998
CHAIN PHARMACY,LA,BOSSIER,9193,14.5296,2400.0,1.0,10.0,2011,18952.0,14.5296
RETAIL PHARMACY,LA,MOREHOUSE,9143,2.017125,300.0,1.5,7.5,2009,1160.0,3.0256875
RETAIL PHARMACY,LA,EAST CARROLL,9143,0.44825,100.0,1.5,5.0,2011,78.0,0.672375
PRACTITIONER-DW/30,LA,ORLEANS,9143,1.50612,168.0,1.5,10.0,2010,17277.0,2.2591799999999997
PRACTITIONER,LA,SAINT TAMMANY,9143,1.0758,120.0,1.5,10.0,2008,24229.0,1.6137000000000001
PRACTITIONER,LA,SAINT TAMMANY,9143,1.0758,60.0,1.5,20.0,2009,28434.0,1.6137000000000001
PRACTITIONER-DW/275,LA,JEFFERSON,9193,0.681075,150.0,1.0,7.5,2009,81901.0,0.681075
PRACTITIONER-DW/275,LA,JEFFERSON,9193,0.51459,170.0,1.0,5.0,2009,81901.0,0.51459
RETAIL PHARMACY,LA,JEFFERSON,9143,8.6064,120.0,1.5,80.0,2006,57781.0,12.909600000000001
RETAIL PHARMACY,LA,SAINT MARTIN,9143,43.032,600.0,1.5,80.0,2007,1225.0,64.548
RETAIL PHARMACY,LA,TENSAS,9193,2.17944,720.0,1.0,5.0,2006,274.0,2.17944
RETAIL PHARMACY,LA,UNION,9193,0.27243,60.0,1.0,7.5,2006,1706.0,0.27243
RETAIL PHARMACY,LA,SAINT MARTIN,9193,21.7944,3600.0,1.0,10.0,2006,5203.0,21.7944
RETAIL PHARMACY,LA,JEFFERSON,9193,1.99782,660.0,1.0,5.0,2009,81901.0,1.99782
RETAIL PHARMACY,LA,ORLEANS,9193,2.17944,480.0,1.0,7.5,2010,26449.0,2.17944
RETAIL PHARMACY,LA,MADISON,9143,0.80685,200.0,1.5,,2006,148.0,1.210275
PRACTITIONER,LA,JEFFERSON,9193,0.39351,130.0,1.0,5.0,2012,83053.0,0.39351
RETAIL PHARMACY,LA,IBERVILLE,9193,6.81075,1500.0,1.0,7.5,2006,4500.0,6.81075
RETAIL PHARMACY,LA,SAINT BERNARD,9193,3.17835,700.0,1.0,7.5,2006,3877.0,3.17835
RETAIL PHARMACY,LA,LAFOURCHE,9193,36.324,6000.0,1.0,10.0,2007,19554.0,36.324
CHAIN PHARMACY,LA,ORLEANS,9193,15.89175,3500.0,1.0,7.5,2008,21132.0,15.89175
CHAIN PHARMACY,LA,WASHINGTON,9193,17.5566,2900.0,1.0,10.0,2008,8946.0,17.5566
RETAIL PHARMACY,LA,IBERVILLE,9143,5.3784,1200.0,1.5,5.0,2006,1733.0,8.0676
RETAIL PHARMACY,LA,EVANGELINE,9143,6.72375,500.0,1.5,15.0,2007,1804.0,10.085625
RETAIL PHARMACY,LA,VERNON,9143,1.4387219999999998,300.0,1.5,5.35,2007,3418.0,2.1580829999999995
RETAIL PHARMACY,LA,SAINT MARY,9143,16.137,600.0,1.5,30.0,2007,2691.0,24.2055
RETAIL PHARMACY,LA,CATAHOULA,9193,2.4216,400.0,1.0,10.0,2011,1575.0,2.4216
RETAIL PHARMACY,LA,ASSUMPTION,9143,0.403425,100.0,1.5,,2008,789.0,0.6051375
RETAIL PHARMACY,LA,EAST BATON ROUGE,9143,2.877444,600.0,1.5,5.35,2007,49129.0,4.316166
RETAIL PHARMACY,LA,ALLEN,9143,0.4482,100.0,1.5,5.0,2007,1598.0,0.6723
RETAIL PHARMACY,LA,ACADIA,9143,8.965,1000.0,1.5,10.0,2012,5406.0,13.4475
RETAIL PHARMACY,LA,SAINT LANDRY,9193,11.35125,2500.0,1.0,7.5,2011,20331.0,11.35125
RETAIL PHARMACY,LA,LAFAYETTE,9143,5.7548879999999984,1200.0,1.5,5.35,2006,20338.0,8.632331999999998
RETAIL PHARMACY,LA,LAFAYETTE,9143,91.443,3400.0,1.5,30.0,2008,22087.0,137.1645
RETAIL PHARMACY,LA,ASSUMPTION,9143,2.017125,300.0,1.5,7.5,2007,682.0,3.0256875
RETAIL PHARMACY,LA,LAFOURCHE,9143,1.4387219999999998,300.0,1.5,5.35,2007,5474.0,2.1580829999999995
RETAIL PHARMACY,LA,LAFAYETTE,9193,45.405,7500.0,1.0,10.0,2008,45572.0,45.405
RETAIL PHARMACY,LA,ALLEN,9143,1.300507725,300.0,1.5,4.8355,2006,1480.0,1.9507615874999997
RETAIL PHARMACY,LA,VERMILION,9143,3.5856,400.0,1.5,10.0,2008,1543.0,5.3784
RETAIL PHARMACY,LA,SAINT MARTIN,9143,1.3446,300.0,1.5,5.0,2007,1225.0,2.0169
RETAIL PHARMACY,LA,CALDWELL,9193,9.081,1500.0,1.0,10.0,2007,2116.0,9.081
RETAIL PHARMACY,LA,TERREBONNE,9143,24.2055,900.0,1.5,30.0,2011,6103.0,36.30825
RETAIL PHARMACY,LA,ACADIA,9143,6.2755,700.0,1.5,10.0,2007,3809.0,9.41325
RETAIL PHARMACY,LA,ACADIA,9193,30.27,5000.0,1.0,10.0,2009,6643.0,30.27
RETAIL PHARMACY,LA,LIVINGSTON,9143,0.4482,100.0,1.5,5.0,2007,14161.0,0.6723
RETAIL PHARMACY,LA,LAFAYETTE,9143,3.836592,800.0,1.5,5.35,2006,20338.0,5.754888
RETAIL PHARMACY,LA,ACADIA,9143,1.4387219999999998,300.0,1.5,5.35,2008,3811.0,2.1580829999999995
RETAIL PHARMACY,LA,ASCENSION,9143,69.92699999999999,2600.0,1.5,30.0,2008,14199.0,104.89049999999999
RETAIL PHARMACY,LA,VERMILION,9143,16.137,600.0,1.5,30.0,2010,2373.0,24.2055
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9143,1.918296,400.0,1.5,5.35,2006,1451.0,2.877444
RETAIL PHARMACY,LA,SAINT LANDRY,9143,71.72,1000.0,1.5,80.0,2010,5767.0,107.58
RETAIL PHARMACY,LA,WEST BATON ROUGE,9193,0.27243,60.0,1.0,7.5,2007,4246.0,0.27243
RETAIL PHARMACY,LA,WEST BATON ROUGE,9143,17.93,500.0,1.5,40.0,2009,2752.0,26.895
RETAIL PHARMACY,LA,WASHINGTON,9143,75.306,2800.0,1.5,30.0,2012,12316.0,112.959
RETAIL PHARMACY,LA,RAPIDES,9193,7.5675,2500.0,1.0,5.0,2012,38484.0,7.5675
RETAIL PHARMACY,LA,WASHINGTON,9143,0.86700515,200.0,1.5,4.8355,2009,4548.0,1.3005077250000001
CHAIN PHARMACY,LA,LINCOLN,9193,8.4756,1400.0,1.0,10.0,2006,3500.0,8.4756
CHAIN PHARMACY,LA,WASHINGTON,9193,15.135,2500.0,1.0,10.0,2006,8566.0,15.135
CHAIN PHARMACY,LA,WASHINGTON,9143,3.13775,700.0,1.5,5.0,2006,3617.0,4.706625
CHAIN PHARMACY,LA,TANGIPAHOA,9143,4.706625,700.0,1.5,7.5,2008,11073.0,7.0599375
CHAIN PHARMACY,LA,OUACHITA,9143,13.4475,1500.0,1.5,10.0,2010,8613.0,20.17125
CHAIN PHARMACY,LA,MOREHOUSE,9193,4.35888,720.0,1.0,10.0,2009,5108.0,4.35888
CHAIN PHARMACY,LA,WEST CARROLL,9143,5.379,100.0,1.5,60.0,2008,265.0,8.0685
CHAIN PHARMACY,LA,WEST CARROLL,9193,6.81075,1500.0,1.0,7.5,2009,1747.0,6.81075
CHAIN PHARMACY,LA,FRANKLIN,9143,14.344,200.0,1.5,80.0,2010,670.0,21.516
CHAIN PHARMACY,LA,FRANKLIN,9143,21.516,300.0,1.5,80.0,2011,773.0,32.274
CHAIN PHARMACY,LA,TERREBONNE,9193,30.27,5000.0,1.0,10.0,2008,17089.0,30.27
CHAIN PHARMACY,LA,ACADIA,9193,7.8702,1300.0,1.0,10.0,2011,6962.0,7.8702
CHAIN PHARMACY,LA,LAFAYETTE,9193,20.5836,3400.0,1.0,10.0,2010,43749.0,20.5836
CHAIN PHARMACY,LA,SAINT LANDRY,9193,7.8702,1300.0,1.0,10.0,2008,17970.0,7.8702
CHAIN PHARMACY,LA,IBERIA,9193,10.2918,1700.0,1.0,10.0,2008,11407.0,10.2918
CHAIN PHARMACY,LA,RAPIDES,9193,7.8702,1300.0,1.0,10.0,2006,22771.0,7.8702
PRACTITIONER,LA,ST JOHN THE BAPTIST,9193,0.72648,120.0,1.0,10.0,2010,5777.0,0.72648
PRACTITIONER,LA,BEAUREGARD,9193,0.48432,80.0,1.0,10.0,2010,3840.0,0.48432
PRACTITIONER,LA,CADDO,9193,0.72648,120.0,1.0,10.0,2010,55020.0,0.72648
PRACTITIONER,LA,EAST BATON ROUGE,9193,5.81184,960.0,1.0,10.0,2007,70141.0,5.81184
