BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,PR,BAYAMON,9193,1.36215,300.0,1.0,7.5,2006,659.0,1.36215
RETAIL PHARMACY,PR,JAYUYA,9143,3.5860000000000003,400.0,1.5,10.0,2006,224.0,5.3790000000000004
RETAIL PHARMACY,PR,JAYUYA,9143,6.72375,1000.0,1.5,7.5,2007,231.0,10.085625
RETAIL PHARMACY,PR,SAN GERMAN,9143,8.964,2000.0,1.5,5.0,2008,305.0,13.446000000000002
RETAIL PHARMACY,PR,VEGA BAJA,9143,13.446,3000.0,1.5,5.0,2008,590.0,20.169
RETAIL PHARMACY,PR,SAN JUAN,9143,86.064,1200.0,1.5,80.0,2007,9367.0,129.096
RETAIL PHARMACY,PR,SAN JUAN,9143,67.23,15000.0,1.5,5.0,2008,6591.0,100.845
RETAIL PHARMACY,PR,AIBONITO,9193,1.2108,200.0,1.0,10.0,2006,80.0,1.2108
CHAIN PHARMACY,PR,JUNCOS,9193,2.4216,400.0,1.0,10.0,2012,115.0,2.4216
CHAIN PHARMACY,PR,FAJARDO,9143,1.34475,100.0,1.5,15.0,2012,1167.0,2.017125
CHAIN PHARMACY,PR,YABUCOA,9143,7.1720000000000015,100.0,1.5,80.0,2012,545.0,10.758000000000003
CHAIN PHARMACY,PR,HUMACAO,9143,7.1720000000000015,100.0,1.5,80.0,2006,728.0,10.758000000000003
CHAIN PHARMACY,PR,LOIZA,9143,3.361875,500.0,1.5,7.5,2008,199.0,5.0428125
CHAIN PHARMACY,PR,LOIZA,9143,14.344,200.0,1.5,80.0,2011,277.0,21.516
CHAIN PHARMACY,PR,JUANA DIAZ,9143,0.672375,100.0,1.5,7.5,2009,800.0,1.0085625
CHAIN PHARMACY,PR,AGUADILLA,9143,8.0685,300.0,1.5,30.0,2011,1341.0,12.10275
CHAIN PHARMACY,PR,MOROVIS,9143,1.793,100.0,1.5,20.0,2008,62.0,2.6895
CHAIN PHARMACY,PR,MOROVIS,9143,3.5860000000000003,100.0,1.5,40.0,2009,58.0,5.3790000000000004
CHAIN PHARMACY,PR,HUMACAO,9143,20.17125,4500.0,1.5,5.0,2012,1624.0,30.256875
CHAIN PHARMACY,PR,TOA BAJA,9143,20.17125,4500.0,1.5,5.0,2008,231.0,30.256875
CHAIN PHARMACY,PR,LUQUILLO,9143,8.0685,300.0,1.5,30.0,2011,183.0,12.10275
CHAIN PHARMACY,PR,MAYAGUEZ,9143,0.403425,100.0,1.5,,2010,1063.0,0.6051375
CHAIN PHARMACY,PR,CABO ROJO,9143,0.672375,100.0,1.5,7.5,2010,172.0,1.0085625
CHAIN PHARMACY,PR,DORADO,9193,1.36215,300.0,1.0,7.5,2010,194.0,1.36215
CHAIN PHARMACY,PR,CAROLINA,9193,3.027,500.0,1.0,10.0,2012,543.0,3.027
CHAIN PHARMACY,PR,GUAYAMA,9193,3.027,500.0,1.0,10.0,2012,193.0,3.027
CHAIN PHARMACY,PR,SAN LORENZO,9193,1.5135,500.0,1.0,5.0,2010,196.0,1.5135
CHAIN PHARMACY,PR,MOROVIS,9193,3.027,500.0,1.0,10.0,2012,58.0,3.027
CHAIN PHARMACY,PR,FAJARDO,9193,3.027,500.0,1.0,10.0,2006,140.0,3.027
CHAIN PHARMACY,PR,NARANJITO,9193,0.6054,100.0,1.0,10.0,2006,190.0,0.6054
CHAIN PHARMACY,PR,CIDRA,9193,1.5135,500.0,1.0,5.0,2010,137.0,1.5135
CHAIN PHARMACY,PR,TRUJILLO ALTO,9193,0.15135,100.0,1.0,2.5,2008,102.0,0.15135
RETAIL PHARMACY,PR,BAYAMON,9143,13.4475,3000.0,1.5,5.0,2008,2406.0,20.17125
RETAIL PHARMACY,PR,TRUJILLO ALTO,9143,0.8964,200.0,1.5,5.0,2008,251.0,1.3446
RETAIL PHARMACY,PR,SALINAS,9143,10.30975,2300.0,1.5,5.0,2011,1922.0,15.464624999999998
RETAIL PHARMACY,PR,UTUADO,9143,2.6895,600.0,1.5,5.0,2007,384.0,4.03425
RETAIL PHARMACY,PR,VEGA BAJA,9143,8.965,2000.0,1.5,5.0,2006,796.0,13.4475
RETAIL PHARMACY,PR,CIALES,9143,8.965,2000.0,1.5,5.0,2006,63.0,13.4475
RETAIL PHARMACY,PR,VEGA ALTA,9143,11.205,2500.0,1.5,5.0,2007,1834.0,16.8075
RETAIL PHARMACY,PR,SABANA GRANDE,9143,2.6892,600.0,1.5,5.0,2008,249.0,4.0338
RETAIL PHARMACY,PR,RINCON,9143,4.482,1000.0,1.5,5.0,2007,111.0,6.723000000000001
RETAIL PHARMACY,PR,COROZAL,9143,0.6723,100.0,1.5,7.5,2006,245.0,1.00845
RETAIL PHARMACY,PR,AGUADA,9143,1.793,100.0,1.5,20.0,2007,144.0,2.6895
RETAIL PHARMACY,PR,RIO GRANDE,9143,0.672375,100.0,1.5,7.5,2006,138.0,1.0085625
RETAIL PHARMACY,PR,COMERIO,9143,1.7928,400.0,1.5,5.0,2008,314.0,2.6892
RETAIL PHARMACY,PR,CAGUAS,9143,17.93,1000.0,1.5,20.0,2007,7136.0,26.895
RETAIL PHARMACY,PR,ISABELA,9143,11.20625,2500.0,1.5,5.0,2006,530.0,16.809375000000003
RETAIL PHARMACY,PR,GURABO,9143,5.379,300.0,1.5,20.0,2006,268.0,8.0685
RETAIL PHARMACY,PR,GURABO,9143,13.446,3000.0,1.5,5.0,2008,219.0,20.169
RETAIL PHARMACY,PR,GURABO,9143,1.3446,200.0,1.5,7.5,2006,268.0,2.0169
RETAIL PHARMACY,PR,VILLALBA,9143,2.241,500.0,1.5,5.0,2008,153.0,3.3615000000000004
RETAIL PHARMACY,PR,CAGUAS,9143,2.6892,600.0,1.5,5.0,2008,4062.0,4.0338
RETAIL PHARMACY,PR,FAJARDO,9143,2.017125,300.0,1.5,7.5,2007,1141.0,3.0256875
RETAIL PHARMACY,PR,CANOVANAS,9143,1.793,100.0,1.5,20.0,2008,115.0,2.6895
RETAIL PHARMACY,PR,BARCELONETA,9143,0.672375,100.0,1.5,7.5,2008,183.0,1.0085625
RETAIL PHARMACY,PR,QUEBRADILLAS,9193,3.027,500.0,1.0,10.0,2008,169.0,3.027
RETAIL PHARMACY,PR,QUEBRADILLAS,9193,2.4216,400.0,1.0,10.0,2009,186.0,2.4216
RETAIL PHARMACY,PR,SAN GERMAN,9193,1.36215,300.0,1.0,7.5,2009,112.0,1.36215
RETAIL PHARMACY,PR,MOCA,9193,1.8162,400.0,1.0,7.5,2010,198.0,1.8162
RETAIL PHARMACY,PR,LARES,9143,3.13775,700.0,1.5,5.0,2010,470.0,4.706625
RETAIL PHARMACY,PR,CAYEY,9143,16.137,3600.0,1.5,5.0,2009,1613.0,24.2055
RETAIL PHARMACY,PR,AGUADA,9143,13.4475,3000.0,1.5,5.0,2011,240.0,20.17125
RETAIL PHARMACY,PR,CIDRA,9193,1.8162,300.0,1.0,10.0,2010,137.0,1.8162
RETAIL PHARMACY,PR,ARROYO,9143,0.8965,100.0,1.5,10.0,2011,71.0,1.34475
RETAIL PHARMACY,PR,CAGUAS,9143,4.03425,900.0,1.5,5.0,2010,4013.0,6.051375
RETAIL PHARMACY,PR,CATANO,9193,0.9081,200.0,1.0,7.5,2010,17.0,0.9081
RETAIL PHARMACY,PR,ARROYO,9143,0.44825,100.0,1.5,5.0,2011,71.0,0.672375
RETAIL PHARMACY,PR,MOCA,9143,2.6895,600.0,1.5,5.0,2011,970.0,4.03425
RETAIL PHARMACY,PR,MOCA,9143,0.8965,100.0,1.5,10.0,2012,558.0,1.34475
RETAIL PHARMACY,PR,CAROLINA,9143,26.895,6000.0,1.5,5.0,2010,2294.0,40.3425
RETAIL PHARMACY,PR,COMERIO,9143,16.137,3600.0,1.5,5.0,2008,314.0,24.2055
RETAIL PHARMACY,PR,COMERIO,9193,0.9081,200.0,1.0,7.5,2009,65.0,0.9081
RETAIL PHARMACY,PR,CABO ROJO,9143,0.8965,100.0,1.5,10.0,2009,112.0,1.34475
RETAIL PHARMACY,PR,SANTA ISABEL,9193,1.8162,300.0,1.0,10.0,2010,104.0,1.8162
RETAIL PHARMACY,PR,TOA ALTA,9143,11.20625,2500.0,1.5,5.0,2012,173.0,16.809375000000003
RETAIL PHARMACY,PR,LAJAS,9193,0.136215,30.0,1.0,7.5,2011,290.0,0.136215
RETAIL PHARMACY,PR,AIBONITO,9143,5.379,1200.0,1.5,5.0,2009,820.0,8.0685
RETAIL PHARMACY,PR,SAN SEBASTIAN,9143,14.344,200.0,1.5,80.0,2010,689.0,21.516
RETAIL PHARMACY,PR,ARECIBO,9143,22.4125,5000.0,1.5,5.0,2008,975.0,33.618750000000006
RETAIL PHARMACY,PR,SAN SEBASTIAN,9143,22.4125,5000.0,1.5,5.0,2011,574.0,33.618750000000006
RETAIL PHARMACY,PR,SALINAS,9193,0.681075,150.0,1.0,7.5,2011,397.0,0.681075
RETAIL PHARMACY,PR,ARROYO,9143,1.793,100.0,1.5,20.0,2008,119.0,2.6895
RETAIL PHARMACY,PR,LAS PIEDRAS,9193,1.8162,400.0,1.0,7.5,2012,83.0,1.8162
RETAIL PHARMACY,PR,ARROYO,9193,1.5135,500.0,1.0,5.0,2006,54.0,1.5135
PRACTITIONER,PR,SAN JUAN,9193,4.5405,1000.0,1.0,7.5,2007,1618.0,4.5405
RETAIL PHARMACY,PR,JAYUYA,9143,10.758,300.0,1.5,40.0,2007,231.0,16.137
RETAIL PHARMACY,PR,JAYUYA,9143,5.379,300.0,1.5,20.0,2008,228.0,8.0685
RETAIL PHARMACY,PR,JAYUYA,9193,0.9081,200.0,1.0,7.5,2009,21.0,0.9081
RETAIL PHARMACY,PR,RIO GRANDE,9193,1.5135,500.0,1.0,5.0,2007,64.0,1.5135
RETAIL PHARMACY,PR,ADJUNTAS,9143,6.723,1500.0,1.5,5.0,2007,843.0,10.0845
RETAIL PHARMACY,PR,GUAYNABO,9143,8.964,2000.0,1.5,5.0,2006,969.0,13.446000000000002
RETAIL PHARMACY,PR,PONCE,9143,0.2241,100.0,1.5,2.5,2006,3492.0,0.33615
RETAIL PHARMACY,PR,SAN JUAN,9143,34.9635,7800.0,1.5,5.0,2011,9696.0,52.44525
CHAIN PHARMACY,PR,CAGUAS,9143,0.2241,100.0,1.5,2.5,2007,7136.0,0.33615
CHAIN PHARMACY,PR,CAGUAS,9193,0.136215,30.0,1.0,7.5,2007,570.0,0.136215
CHAIN PHARMACY,PR,GUAYNABO,9143,22.41,5000.0,1.5,5.0,2006,969.0,33.615
CHAIN PHARMACY,PR,HUMACAO,9143,2.6895,300.0,1.5,10.0,2007,758.0,4.03425
CHAIN PHARMACY,PR,GUAYNABO,9143,0.479574,100.0,1.5,5.35,2007,1034.0,0.719361
CHAIN PHARMACY,PR,MANATI,9143,20.17125,4500.0,1.5,5.0,2012,1181.0,30.256875
CHAIN PHARMACY,PR,MAYAGUEZ,9143,1.34475,100.0,1.5,15.0,2009,930.0,2.017125
CHAIN PHARMACY,PR,CAGUAS,9143,0.403425,100.0,1.5,,2006,5646.0,0.6051375
CHAIN PHARMACY,PR,CAYEY,9143,6.72375,1500.0,1.5,5.0,2011,2184.0,10.085625
CHAIN PHARMACY,PR,JUANA DIAZ,9143,7.1720000000000015,100.0,1.5,80.0,2010,834.0,10.758000000000003
CHAIN PHARMACY,PR,SAN SEBASTIAN,9143,0.8965,100.0,1.5,10.0,2009,649.0,1.34475
CHAIN PHARMACY,PR,GUAYAMA,9143,5.379,300.0,1.5,20.0,2007,460.0,8.0685
CHAIN PHARMACY,PR,SAN JUAN,9143,0.403425,100.0,1.5,,2007,9367.0,0.6051375
CHAIN PHARMACY,PR,TOA BAJA,9143,0.403425,100.0,1.5,,2008,231.0,0.6051375
CHAIN PHARMACY,PR,TOA BAJA,9143,0.672375,100.0,1.5,7.5,2009,309.0,1.0085625
CHAIN PHARMACY,PR,ANASCO,9143,0.403425,100.0,1.5,,2006,284.0,0.6051375
CHAIN PHARMACY,PR,LUQUILLO,9143,3.5860000000000003,100.0,1.5,40.0,2012,182.0,5.3790000000000004
CHAIN PHARMACY,PR,TRUJILLO ALTO,9143,1.34475,100.0,1.5,15.0,2008,251.0,2.017125
CHAIN PHARMACY,PR,CAYEY,9143,2.6895,100.0,1.5,30.0,2010,1971.0,4.03425
CHAIN PHARMACY,PR,PENUELAS,9143,0.8965,100.0,1.5,10.0,2009,88.0,1.34475
CHAIN PHARMACY,PR,HORMIGUEROS,9193,1.5135,500.0,1.0,5.0,2009,51.0,1.5135
CHAIN PHARMACY,PR,HORMIGUEROS,9193,3.027,500.0,1.0,10.0,2010,67.0,3.027
CHAIN PHARMACY,PR,FAJARDO,9193,6.81075,1500.0,1.0,7.5,2008,107.0,6.81075
RETAIL PHARMACY,PR,SAN JUAN,9193,0.15135,100.0,1.0,2.5,2007,1618.0,0.15135
RETAIL PHARMACY,PR,CAGUAS,9143,26.892,6000.0,1.5,5.0,2007,7136.0,40.338
RETAIL PHARMACY,PR,CABO ROJO,9143,20.169,4500.0,1.5,5.0,2006,156.0,30.253500000000003
RETAIL PHARMACY,PR,TOA BAJA,9143,17.928,4000.0,1.5,5.0,2007,1645.0,26.892000000000003
RETAIL PHARMACY,PR,TOA BAJA,9143,22.41,5000.0,1.5,5.0,2007,1645.0,33.615
RETAIL PHARMACY,PR,HUMACAO,9143,2.6895,300.0,1.5,10.0,2006,728.0,4.03425
RETAIL PHARMACY,PR,CIALES,9143,2.241,500.0,1.5,5.0,2007,75.0,3.3615000000000004
RETAIL PHARMACY,PR,MOCA,9143,22.41,5000.0,1.5,5.0,2006,527.0,33.615
RETAIL PHARMACY,PR,GUAYANILLA,9143,4.482,1000.0,1.5,5.0,2006,14.0,6.723000000000001
RETAIL PHARMACY,PR,QUEBRADILLAS,9143,2.6895,300.0,1.5,10.0,2007,441.0,4.03425
RETAIL PHARMACY,PR,TRUJILLO ALTO,9143,0.8964,200.0,1.5,5.0,2006,460.0,1.3446
RETAIL PHARMACY,PR,ARECIBO,9143,26.892,6000.0,1.5,5.0,2007,1020.0,40.338
RETAIL PHARMACY,PR,TOA BAJA,9143,5.379,300.0,1.5,20.0,2006,1738.0,8.0685
RETAIL PHARMACY,PR,SAN JUAN,9193,0.136215,30.0,1.0,7.5,2008,1298.0,0.136215
RETAIL PHARMACY,PR,COROZAL,9193,0.54486,120.0,1.0,7.5,2009,463.0,0.54486
RETAIL PHARMACY,PR,GURABO,9193,0.27243,60.0,1.0,7.5,2007,154.0,0.27243
RETAIL PHARMACY,PR,SAN JUAN,9143,4.9302,1100.0,1.5,5.0,2007,9367.0,7.395300000000001
RETAIL PHARMACY,PR,SAN JUAN,9143,9.8615,2200.0,1.5,5.0,2008,6591.0,14.79225
RETAIL PHARMACY,PR,AIBONITO,9143,3.13775,700.0,1.5,5.0,2007,1263.0,4.706625
RETAIL PHARMACY,PR,CAGUAS,9143,5.8266,1300.0,1.5,5.0,2007,7136.0,8.7399
RETAIL PHARMACY,PR,LARES,9143,5.3784,1200.0,1.5,5.0,2006,231.0,8.0676
RETAIL PHARMACY,PR,CABO ROJO,9143,7.1720000000000015,400.0,1.5,20.0,2008,97.0,10.758000000000003
RETAIL PHARMACY,PR,JUANA DIAZ,9143,6.72375,1500.0,1.5,5.0,2006,307.0,10.085625
RETAIL PHARMACY,PR,,9143,22.41,5000.0,1.5,5.0,2006,,33.615
RETAIL PHARMACY,PR,JUANA DIAZ,9193,1.8162,400.0,1.0,7.5,2007,204.0,1.8162
RETAIL PHARMACY,PR,QUEBRADILLAS,9143,0.6723,100.0,1.5,7.5,2006,415.0,1.00845
RETAIL PHARMACY,PR,ARROYO,9143,2.6895,600.0,1.5,5.0,2006,228.0,4.03425
RETAIL PHARMACY,PR,GURABO,9143,21.516,300.0,1.5,80.0,2007,246.0,32.274
RETAIL PHARMACY,PR,CAGUAS,9143,33.615,7500.0,1.5,5.0,2006,5646.0,50.4225
RETAIL PHARMACY,PR,PONCE,9143,0.403425,100.0,1.5,,2008,2168.0,0.6051375
RETAIL PHARMACY,PR,CANOVANAS,9143,2.6892,600.0,1.5,5.0,2008,115.0,4.0338
RETAIL PHARMACY,PR,COAMO,9143,11.20625,2500.0,1.5,5.0,2006,831.0,16.809375000000003
RETAIL PHARMACY,PR,ISABELA,9143,8.964,2000.0,1.5,5.0,2006,530.0,13.446000000000002
RETAIL PHARMACY,PR,SALINAS,9143,4.482,1000.0,1.5,5.0,2008,469.0,6.723000000000001
RETAIL PHARMACY,PR,SAN GERMAN,9143,2.6895,600.0,1.5,5.0,2008,305.0,4.03425
RETAIL PHARMACY,PR,YABUCOA,9193,4.5405,1000.0,1.0,7.5,2011,198.0,4.5405
RETAIL PHARMACY,PR,BARCELONETA,9193,1.8162,300.0,1.0,10.0,2008,58.0,1.8162
RETAIL PHARMACY,PR,SAN GERMAN,9193,3.027,500.0,1.0,10.0,2011,171.0,3.027
CHAIN PHARMACY,PR,HORMIGUEROS,9143,0.224125,100.0,1.5,2.5,2011,220.0,0.3361875
RETAIL PHARMACY,PR,CIALES,9143,1.793,400.0,1.5,5.0,2009,57.0,2.6895
RETAIL PHARMACY,PR,BARCELONETA,9143,22.4125,5000.0,1.5,5.0,2009,256.0,33.618750000000006
RETAIL PHARMACY,PR,PENUELAS,9193,0.3027,100.0,1.0,5.0,2010,89.0,0.3027
RETAIL PHARMACY,PR,UTUADO,9143,4.93075,1100.0,1.5,5.0,2012,466.0,7.396125
RETAIL PHARMACY,PR,GUANICA,9143,8.965,2000.0,1.5,5.0,2011,55.0,13.4475
RETAIL PHARMACY,PR,GURABO,9193,0.136215,30.0,1.0,7.5,2011,164.0,0.136215
RETAIL PHARMACY,PR,SAN JUAN,9143,44.825,10000.0,1.5,5.0,2008,6591.0,67.23750000000001
RETAIL PHARMACY,PR,SAN JUAN,9143,7.396125,1100.0,1.5,7.5,2009,7470.0,11.0941875
RETAIL PHARMACY,PR,LAS PIEDRAS,9193,0.9081,200.0,1.0,7.5,2011,77.0,0.9081
RETAIL PHARMACY,PR,PONCE,9143,2.017125,300.0,1.5,7.5,2009,2673.0,3.0256875
RETAIL PHARMACY,PR,MAUNABO,9193,0.6054,200.0,1.0,5.0,2012,19.0,0.6054
CHAIN PHARMACY,PR,DORADO,9143,0.44825,100.0,1.5,5.0,2009,249.0,0.672375
RETAIL PHARMACY,PR,LAS MARIAS,9193,0.6054,200.0,1.0,5.0,2010,31.0,0.6054
RETAIL PHARMACY,PR,LAS MARIAS,9193,0.9081,200.0,1.0,7.5,2010,31.0,0.9081
RETAIL PHARMACY,PR,COMERIO,9193,1.5135,500.0,1.0,5.0,2010,107.0,1.5135
CHAIN PHARMACY,PR,ARECIBO,9143,28.688,400.0,1.5,80.0,2010,2120.0,43.032
CHAIN PHARMACY,PR,MANATI,9143,3.13775,700.0,1.5,5.0,2011,1140.0,4.706625
RETAIL PHARMACY,PR,ISABELA,9193,0.15135,100.0,1.0,2.5,2006,267.0,0.15135
RETAIL PHARMACY,PR,SANTA ISABEL,9193,1.8162,300.0,1.0,10.0,2009,61.0,1.8162
RETAIL PHARMACY,PR,PATILLAS,9193,1.36215,300.0,1.0,7.5,2008,40.0,1.36215
RETAIL PHARMACY,PR,CABO ROJO,9143,13.4475,3000.0,1.5,5.0,2012,238.0,20.17125
RETAIL PHARMACY,PR,VEGA BAJA,9143,8.0685,300.0,1.5,30.0,2012,488.0,12.10275
RETAIL PHARMACY,PR,QUEBRADILLAS,9143,13.4475,3000.0,1.5,5.0,2009,488.0,20.17125
RETAIL PHARMACY,PR,CEIBA,9143,8.965,2000.0,1.5,5.0,2009,36.0,13.4475
RETAIL PHARMACY,PR,COAMO,9193,4.8432,800.0,1.0,10.0,2008,209.0,4.8432
RETAIL PHARMACY,PR,DORADO,9143,2.017125,300.0,1.5,7.5,2010,532.0,3.0256875
RETAIL PHARMACY,PR,ARROYO,9143,0.44825,100.0,1.5,5.0,2009,100.0,0.672375
RETAIL PHARMACY,PR,GURABO,9143,13.4475,3000.0,1.5,5.0,2012,298.0,20.17125
CHAIN PHARMACY,PR,MANATI,9143,5.379,1200.0,1.5,5.0,2010,1047.0,8.0685
RETAIL PHARMACY,PR,UTUADO,9193,0.136215,30.0,1.0,7.5,2012,140.0,0.136215
RETAIL PHARMACY,PR,SABANA GRANDE,9193,0.27243,60.0,1.0,7.5,2011,270.0,0.27243
RETAIL PHARMACY,PR,MAUNABO,9143,3.5860000000000003,400.0,1.5,10.0,2009,231.0,5.3790000000000004
RETAIL PHARMACY,PR,SALINAS,9143,2.017125,300.0,1.5,7.5,2012,1372.0,3.0256875
RETAIL PHARMACY,PR,ISABELA,9143,1.793,400.0,1.5,5.0,2012,714.0,2.6895
RETAIL PHARMACY,PR,CAGUAS,9143,14.344,200.0,1.5,80.0,2011,3979.0,21.516
RETAIL PHARMACY,PR,PONCE,9143,7.6194,1700.0,1.5,5.0,2008,2168.0,11.4291
CHAIN PHARMACY,PR,HUMACAO,9143,17.93,4000.0,1.5,5.0,2011,1480.0,26.895
CHAIN PHARMACY,PR,HATILLO,9143,2.6895,300.0,1.5,10.0,2006,885.0,4.03425
RETAIL PHARMACY,PR,BAYAMON,9143,1.1205,250.0,1.5,5.0,2007,2252.0,1.6807500000000002
CHAIN PHARMACY,PR,ARECIBO,9193,1.5135,500.0,1.0,5.0,2007,381.0,1.5135
CHAIN PHARMACY,PR,HORMIGUEROS,9193,0.9081,200.0,1.0,7.5,2009,51.0,0.9081
CHAIN PHARMACY,PR,MAYAGUEZ,9193,6.0539999999999985,1000.0,1.0,10.0,2011,249.0,6.0539999999999985
CHAIN PHARMACY,PR,CAROLINA,9193,3.027,500.0,1.0,10.0,2009,474.0,3.027
CHAIN PHARMACY,PR,MOROVIS,9193,1.5135,500.0,1.0,5.0,2006,62.0,1.5135
CHAIN PHARMACY,PR,MOROVIS,9193,0.9081,200.0,1.0,7.5,2007,75.0,0.9081
CHAIN PHARMACY,PR,NARANJITO,9193,3.027,500.0,1.0,10.0,2011,166.0,3.027
CHAIN PHARMACY,PR,COAMO,9193,4.5405,1000.0,1.0,7.5,2006,167.0,4.5405
CHAIN PHARMACY,PR,YABUCOA,9193,1.36215,300.0,1.0,7.5,2006,210.0,1.36215
CHAIN PHARMACY,PR,PENUELAS,9193,1.5135,500.0,1.0,5.0,2010,89.0,1.5135
CHAIN PHARMACY,PR,RIO GRANDE,9193,2.27025,500.0,1.0,7.5,2009,42.0,2.27025
RETAIL PHARMACY,PR,CAYEY,9193,3.027,500.0,1.0,10.0,2007,124.0,3.027
RETAIL PHARMACY,PR,TOA BAJA,9143,0.4482,100.0,1.5,5.0,2006,1738.0,0.6723
RETAIL PHARMACY,PR,VEGA BAJA,9143,22.41,5000.0,1.5,5.0,2006,796.0,33.615
RETAIL PHARMACY,PR,RIO GRANDE,9193,1.2108,200.0,1.0,10.0,2006,55.0,1.2108
RETAIL PHARMACY,PR,MOCA,9143,33.615,7500.0,1.5,5.0,2006,527.0,50.4225
RETAIL PHARMACY,PR,GUANICA,9143,6.723,1500.0,1.5,5.0,2007,72.0,10.0845
CHAIN PHARMACY,PR,HATILLO,9143,3.5856,800.0,1.5,5.0,2007,879.0,5.3784
RETAIL PHARMACY,PR,AIBONITO,9143,2.24125,500.0,1.5,5.0,2011,896.0,3.361875
RETAIL PHARMACY,PR,CATANO,9193,1.8162,300.0,1.0,10.0,2007,69.0,1.8162
RETAIL PHARMACY,PR,VILLALBA,9143,6.72375,1500.0,1.5,5.0,2009,199.0,10.085625
RETAIL PHARMACY,PR,SAN LORENZO,9143,6.723,1500.0,1.5,5.0,2007,394.0,10.0845
RETAIL PHARMACY,PR,UTUADO,9143,11.20625,2500.0,1.5,5.0,2007,384.0,16.809375000000003
RETAIL PHARMACY,PR,YAUCO,9143,3.5856,800.0,1.5,5.0,2007,519.0,5.3784
RETAIL PHARMACY,PR,RIO GRANDE,9143,2.241,500.0,1.5,5.0,2008,206.0,3.3615000000000004
RETAIL PHARMACY,PR,YABUCOA,9143,3.5856,400.0,1.5,10.0,2008,498.0,5.3784
RETAIL PHARMACY,PR,SAN GERMAN,9143,13.4475,3000.0,1.5,5.0,2007,298.0,20.17125
RETAIL PHARMACY,PR,MAYAGUEZ,9143,4.482,1000.0,1.5,5.0,2008,600.0,6.723000000000001
RETAIL PHARMACY,PR,BARRANQUITAS,9143,8.965,2000.0,1.5,5.0,2006,420.0,13.4475
RETAIL PHARMACY,PR,MOCA,9143,1.7928,400.0,1.5,5.0,2007,534.0,2.6892
RETAIL PHARMACY,PR,CAGUAS,9143,20.169,4500.0,1.5,5.0,2007,7136.0,30.253500000000003
RETAIL PHARMACY,PR,SALINAS,9143,21.516,300.0,1.5,80.0,2006,317.0,32.274
RETAIL PHARMACY,PR,GUAYANILLA,9193,0.3027,100.0,1.0,5.0,2006,9.0,0.3027
RETAIL PHARMACY,PR,VEGA BAJA,9143,2.6892,600.0,1.5,5.0,2007,848.0,4.0338
RETAIL PHARMACY,PR,DORADO,9143,2.6892,600.0,1.5,5.0,2008,225.0,4.0338
RETAIL PHARMACY,PR,RINCON,9193,0.54486,120.0,1.0,7.5,2012,71.0,0.54486
RETAIL PHARMACY,PR,AGUADA,9193,2.27025,500.0,1.0,7.5,2011,114.0,2.27025
RETAIL PHARMACY,PR,RIO GRANDE,9143,3.13775,700.0,1.5,5.0,2009,166.0,4.706625
CHAIN PHARMACY,PR,CAROLINA,9143,0.224125,100.0,1.5,2.5,2009,2254.0,0.3361875
RETAIL PHARMACY,PR,CEIBA,9143,17.93,4000.0,1.5,5.0,2012,58.0,26.895
RETAIL PHARMACY,PR,CIALES,9193,0.9081,200.0,1.0,7.5,2008,8.0,0.9081
RETAIL PHARMACY,PR,CIALES,9193,0.45405,100.0,1.0,7.5,2010,5.0,0.45405
RETAIL PHARMACY,PR,CAMUY,9143,0.672375,100.0,1.5,7.5,2011,975.0,1.0085625
RETAIL PHARMACY,PR,GUANICA,9143,11.20625,2500.0,1.5,5.0,2010,82.0,16.809375000000003
RETAIL PHARMACY,PR,VILLALBA,9193,1.5135,500.0,1.0,5.0,2009,81.0,1.5135
CHAIN PHARMACY,PR,CAYEY,9143,2.6895,600.0,1.5,5.0,2011,2184.0,4.03425
RETAIL PHARMACY,PR,PATILLAS,9143,0.672375,100.0,1.5,7.5,2009,75.0,1.0085625
CHAIN PHARMACY,PR,MAYAGUEZ,9143,0.44825,100.0,1.5,5.0,2011,1303.0,0.672375
CHAIN PHARMACY,PR,GUAYAMA,9193,0.27243,60.0,1.0,7.5,2010,169.0,0.27243
RETAIL PHARMACY,PR,CAMUY,9193,1.5135,500.0,1.0,5.0,2011,109.0,1.5135
RETAIL PHARMACY,PR,SABANA GRANDE,9193,1.36215,300.0,1.0,7.5,2010,217.0,1.36215
RETAIL PHARMACY,PR,CIALES,9193,0.45405,100.0,1.0,7.5,2009,15.0,0.45405
CHAIN PHARMACY,PR,ARECIBO,9143,21.516,300.0,1.5,80.0,2010,2120.0,32.274
RETAIL PHARMACY,PR,MOCA,9193,2.27025,500.0,1.0,7.5,2008,113.0,2.27025
RETAIL PHARMACY,PR,QUEBRADILLAS,9193,2.4216,400.0,1.0,10.0,2006,260.0,2.4216
RETAIL PHARMACY,PR,VEGA BAJA,9193,1.36215,300.0,1.0,7.5,2006,442.0,1.36215
RETAIL PHARMACY,PR,COROZAL,9193,1.8162,400.0,1.0,7.5,2006,273.0,1.8162
RETAIL PHARMACY,PR,LAJAS,9193,2.7243,600.0,1.0,7.5,2007,161.0,2.7243
