BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,PA,LACKAWANNA,9143,0.7172,80.0,1.5,10.0,2011,47580.0,1.0757999999999999
RETAIL PHARMACY,PA,CHESTER,9143,6.723,1500.0,1.5,5.0,2007,44963.0,10.0845
CHAIN PHARMACY,PA,DAUPHIN,9193,5.90265,1300.0,1.0,7.5,2011,23544.0,5.90265
CHAIN PHARMACY,PA,CHESTER,9143,12.10275,900.0,1.5,15.0,2011,77286.0,18.154125
CHAIN PHARMACY,PA,CHESTER,9143,24.2055,900.0,1.5,30.0,2012,74505.0,36.30825
CHAIN PHARMACY,PA,SCHUYLKILL,9143,43.032,600.0,1.5,80.0,2006,15629.0,64.548
CHAIN PHARMACY,PA,SCHUYLKILL,9143,22.4125,2500.0,1.5,10.0,2006,15629.0,33.618750000000006
CHAIN PHARMACY,PA,SCHUYLKILL,9143,40.3425,1500.0,1.5,30.0,2007,20801.0,60.51375
CHAIN PHARMACY,PA,SCHUYLKILL,9143,1.6137,400.0,1.5,,2009,22365.0,2.42055
CHAIN PHARMACY,PA,SCHUYLKILL,9143,96.822,3600.0,1.5,30.0,2011,29761.0,145.233
CHAIN PHARMACY,PA,BERKS,9143,12.10275,900.0,1.5,15.0,2007,31544.0,18.154125
CHAIN PHARMACY,PA,BERKS,9143,53.79,2000.0,1.5,30.0,2011,52000.0,80.685
CHAIN PHARMACY,PA,PIKE,9143,43.032,600.0,1.5,80.0,2012,16942.0,64.548
CHAIN PHARMACY,PA,MONTGOMERY,9143,7.62025,1700.0,1.5,5.0,2007,139006.0,11.430375000000002
CHAIN PHARMACY,PA,ADAMS,9143,8.0685,600.0,1.5,15.0,2006,8007.0,12.10275
CHAIN PHARMACY,PA,PIKE,9143,8.965,1000.0,1.5,10.0,2006,5744.0,13.4475
CHAIN PHARMACY,PA,DAUPHIN,9143,40.3425,1500.0,1.5,30.0,2011,47410.0,60.51375
CHAIN PHARMACY,PA,PERRY,9193,2.4216,400.0,1.0,10.0,2008,2929.0,2.4216
CHAIN PHARMACY,PA,PERRY,9143,26.895,1000.0,1.5,30.0,2009,4979.0,40.3425
CHAIN PHARMACY,PA,PERRY,9143,26.895,1000.0,1.5,30.0,2008,4347.0,40.3425
CHAIN PHARMACY,PA,PERRY,9193,3.6324,600.0,1.0,10.0,2012,4445.0,3.6324
CHAIN PHARMACY,PA,LEHIGH,9193,4.08645,900.0,1.0,7.5,2012,21618.0,4.08645
CHAIN PHARMACY,PA,LUZERNE,9143,12.550999999999998,700.0,1.5,20.0,2008,39194.0,18.826499999999996
CHAIN PHARMACY,PA,SUSQUEHANNA,9143,3.13775,700.0,1.5,5.0,2012,4193.0,4.706625
CHAIN PHARMACY,PA,SUSQUEHANNA,9193,3.6324,600.0,1.0,10.0,2012,2749.0,3.6324
CHAIN PHARMACY,PA,COLUMBIA,9143,9.41325,700.0,1.5,15.0,2012,13934.0,14.119875
CHAIN PHARMACY,PA,CUMBERLAND,9143,50.20399999999999,700.0,1.5,80.0,2007,26773.0,75.30599999999998
RETAIL PHARMACY,PA,LEHIGH,9143,5.7376,80.0,1.5,80.0,2009,37302.0,8.606399999999999
CHAIN PHARMACY,PA,PHILADELPHIA,9143,7.1712,1600.0,1.5,5.0,2007,239726.0,10.7568
CHAIN PHARMACY,PA,NORTHAMPTON,9143,1.3446,300.0,1.5,5.0,2007,29440.0,2.0169
RETAIL PHARMACY,PA,PHILADELPHIA,9143,372.944,5200.0,1.5,80.0,2006,199809.0,559.416
CHAIN PHARMACY,PA,LYCOMING,9143,0.224125,100.0,1.5,2.5,2008,12532.0,0.3361875
CHAIN PHARMACY,PA,COLUMBIA,9143,6.2755,1400.0,1.5,5.0,2011,13286.0,9.41325
CHAIN PHARMACY,PA,LEHIGH,9143,0.3586,20.0,1.5,20.0,2010,43486.0,0.5378999999999999
RETAIL PHARMACY,PA,PHILADELPHIA,9143,0.3586,20.0,1.5,20.0,2010,350827.0,0.5378999999999999
RETAIL PHARMACY,PA,PHILADELPHIA,9143,1.4344,40.0,1.5,40.0,2012,442743.0,2.1515999999999997
RETAIL PHARMACY,PA,JUNIATA,9143,43.032,600.0,1.5,80.0,2012,2628.0,64.548
RETAIL PHARMACY,PA,LEHIGH,9143,0.7172,20.0,1.5,40.0,2010,43486.0,1.0757999999999999
RETAIL PHARMACY,PA,MONTGOMERY,9143,25.102,700.0,1.5,40.0,2012,171236.0,37.653
CHAIN PHARMACY,PA,CHESTER,9143,0.86700515,200.0,1.5,4.8355,2011,77286.0,1.3005077250000001
CHAIN PHARMACY,PA,ALLEGHENY,9193,0.3023,100.0,1.0,5.0,2006,98227.0,0.3023
RETAIL PHARMACY,PA,GREENE,9143,4.03425,300.0,1.5,15.0,2009,3149.0,6.051375
RETAIL PHARMACY,PA,GREENE,9143,0.86700515,200.0,1.5,4.8355,2009,3149.0,1.3005077250000001
RETAIL PHARMACY,PA,GREENE,9143,0.224125,100.0,1.5,2.5,2010,4075.0,0.3361875
RETAIL PHARMACY,PA,GREENE,9193,3.6324,600.0,1.0,10.0,2011,4223.0,3.6324
CHAIN PHARMACY,PA,WARREN,9143,14.344,200.0,1.5,80.0,2009,3897.0,21.516
CHAIN PHARMACY,PA,FAYETTE,9143,49.75575,3700.0,1.5,15.0,2012,32765.0,74.633625
CHAIN PHARMACY,PA,VENANGO,9143,0.403425,100.0,1.5,,2007,5005.0,0.6051375
CHAIN PHARMACY,PA,VENANGO,9143,0.86700515,200.0,1.5,4.8355,2010,7986.0,1.3005077250000001
CHAIN PHARMACY,PA,ERIE,9143,0.86700515,200.0,1.5,4.8355,2011,29142.0,1.3005077250000001
CHAIN PHARMACY,PA,CLARION,9193,1.08972,360.0,1.0,5.0,2012,3955.0,1.08972
CHAIN PHARMACY,PA,FAYETTE,9143,1.300507725,300.0,1.5,4.8355,2011,30355.0,1.9507615874999997
CHAIN PHARMACY,PA,ERIE,9143,26.895,1000.0,1.5,30.0,2010,26503.0,40.3425
CHAIN PHARMACY,PA,ARMSTRONG,9143,0.433502575,100.0,1.5,4.8355,2011,9722.0,0.6502538625000001
CHAIN PHARMACY,PA,LAWRENCE,9143,2.6892,600.0,1.5,5.0,2007,25422.0,4.0338
RETAIL PHARMACY,PA,SOMERSET,9193,15.135,2500.0,1.0,10.0,2012,6496.0,15.135
RETAIL PHARMACY,PA,WASHINGTON,9143,0.7172,80.0,1.5,10.0,2011,30424.0,1.0757999999999999
CHAIN PHARMACY,PA,ALLEGHENY,9143,14.79225,2200.0,1.5,7.5,2007,153078.0,22.188375
CHAIN PHARMACY,PA,ALLEGHENY,9143,172.128,2400.0,1.5,80.0,2009,179957.0,258.192
CHAIN PHARMACY,PA,WESTMORELAND,9143,5.82725,1300.0,1.5,5.0,2008,49786.0,8.740875
CHAIN PHARMACY,PA,CAMBRIA,9143,0.224125,100.0,1.5,2.5,2009,49875.0,0.3361875
CHAIN PHARMACY,PA,MERCER,9143,3.1374,700.0,1.5,5.0,2006,16251.0,4.7061
CHAIN PHARMACY,PA,LAWRENCE,9193,0.15135,100.0,1.0,2.5,2011,8943.0,0.15135
RETAIL PHARMACY,PA,INDIANA,9193,1.08972,360.0,1.0,5.0,2012,7358.0,1.08972
RETAIL PHARMACY,PA,ALLEGHENY,9143,1.1205,500.0,1.5,2.5,2006,139624.0,1.6807500000000002
CHAIN PHARMACY,PA,WASHINGTON,9143,0.433502575,100.0,1.5,4.8355,2007,22181.0,0.6502538625000001
CHAIN PHARMACY,PA,GREENE,9143,0.80685,200.0,1.5,,2008,2672.0,1.210275
CHAIN PHARMACY,PA,LAWRENCE,9193,4.2378,700.0,1.0,10.0,2006,10188.0,4.2378
RETAIL PHARMACY,PA,INDIANA,9143,6.72375,500.0,1.5,15.0,2006,7500.0,10.085625
RETAIL PHARMACY,PA,CRAWFORD,9193,0.3023,100.0,1.0,5.0,2006,7623.0,0.3023
RETAIL PHARMACY,PA,CLARION,9143,3.1374,700.0,1.5,5.0,2007,2708.0,4.7061
RETAIL PHARMACY,PA,CLARION,9143,2.6892,600.0,1.5,5.0,2007,2708.0,4.0338
RETAIL PHARMACY,PA,WESTMORELAND,9143,0.1793,20.0,1.5,10.0,2010,63432.0,0.26894999999999997
CHAIN PHARMACY,PA,MERCER,9193,0.408645,90.0,1.0,7.5,2010,16980.0,0.408645
CHAIN PHARMACY,PA,ARMSTRONG,9143,43.032,600.0,1.5,80.0,2010,9141.0,64.548
CHAIN PHARMACY,PA,CAMBRIA,9143,3.5856,400.0,1.5,10.0,2007,36404.0,5.3784
RETAIL PHARMACY,PA,WESTMORELAND,9193,27.243,6000.0,1.0,7.5,2010,39149.0,27.243
RETAIL PHARMACY,PA,WESTMORELAND,9143,67.2375,2500.0,1.5,30.0,2011,65032.0,100.85624999999999
RETAIL PHARMACY,PA,WESTMORELAND,9193,27.243,6000.0,1.0,7.5,2012,45722.0,27.243
CHAIN PHARMACY,PA,BUTLER,9143,3.5856,800.0,1.5,5.0,2007,15967.0,5.3784
RETAIL PHARMACY,PA,DELAWARE,9143,67.2375,15000.0,1.5,5.0,2007,111148.0,100.85624999999999
RETAIL PHARMACY,PA,DELAWARE,9143,209.781,15600.0,1.5,15.0,2011,171478.0,314.67150000000004
RETAIL PHARMACY,PA,DELAWARE,9143,774.576,28800.0,1.5,30.0,2012,186388.0,1161.864
PRACTITIONER-DW/275,PA,LACKAWANNA,9193,0.217944,72.0,1.0,5.0,2009,34068.0,0.217944
PRACTITIONER-DW/275,PA,BUCKS,9193,0.72648,160.0,1.0,7.5,2008,34735.0,0.72648
PRACTITIONER,PA,CENTRE,9143,0.26895,60.0,1.5,5.0,2009,13032.0,0.40342500000000003
CHAIN PHARMACY,PA,YORK,9143,40.3425,1500.0,1.5,30.0,2010,62281.0,60.51375
RETAIL PHARMACY,PA,WASHINGTON,9143,37.653,1400.0,1.5,30.0,2011,30424.0,56.4795
RETAIL PHARMACY,PA,INDIANA,9143,0.86700515,200.0,1.5,4.8355,2008,11636.0,1.3005077250000001
RETAIL PHARMACY,PA,GREENE,9143,8.965,2000.0,1.5,5.0,2006,1899.0,13.4475
CHAIN PHARMACY,PA,MIFFLIN,9143,28.688,400.0,1.5,80.0,2012,6982.0,43.032
CHAIN PHARMACY,PA,YORK,9143,3.361875,500.0,1.5,7.5,2006,42828.0,5.0428125
CHAIN PHARMACY,PA,FRANKLIN,9143,26.895,1000.0,1.5,30.0,2007,15615.0,40.3425
CHAIN PHARMACY,PA,FRANKLIN,9143,1.7340103,400.0,1.5,4.8355,2011,24288.0,2.6010154500000002
CHAIN PHARMACY,PA,LANCASTER,9143,86.064,1200.0,1.5,80.0,2012,81359.0,129.096
CHAIN PHARMACY,PA,CUMBERLAND,9143,0.403425,100.0,1.5,,2010,41332.0,0.6051375
CHAIN PHARMACY,PA,BEAVER,9143,9.41325,700.0,1.5,15.0,2008,18546.0,14.119875
CHAIN PHARMACY,PA,WASHINGTON,9193,34.05375,7500.0,1.0,7.5,2012,21371.0,34.05375
CHAIN PHARMACY,PA,WESTMORELAND,9143,33.61875,2500.0,1.5,15.0,2011,65032.0,50.428124999999994
CHAIN PHARMACY,PA,CLARION,9193,0.15135,100.0,1.0,2.5,2012,3955.0,0.15135
CHAIN PHARMACY,PA,BEAVER,9143,0.2241,100.0,1.5,2.5,2008,18546.0,0.33615
CHAIN PHARMACY,PA,CUMBERLAND,9143,71.72,1000.0,1.5,80.0,2010,41332.0,107.58
CHAIN PHARMACY,PA,CUMBERLAND,9143,80.685,3000.0,1.5,30.0,2011,54245.0,121.0275
CHAIN PHARMACY,PA,DAUPHIN,9143,7.6194,1700.0,1.5,5.0,2006,21258.0,11.4291
CHAIN PHARMACY,PA,GREENE,9143,14.344,200.0,1.5,80.0,2012,4764.0,21.516
CHAIN PHARMACY,PA,BEDFORD,9143,4.93075,1100.0,1.5,5.0,2006,3534.0,7.396125
CHAIN PHARMACY,PA,BEDFORD,9143,0.2241,100.0,1.5,2.5,2008,3882.0,0.33615
CHAIN PHARMACY,PA,CENTRE,9143,17.93,500.0,1.5,40.0,2009,13032.0,26.895
CHAIN PHARMACY,PA,LANCASTER,9143,4.93075,1100.0,1.5,5.0,2009,57530.0,7.396125
RETAIL PHARMACY,PA,BUTLER,9143,50.20399999999999,700.0,1.5,80.0,2008,17771.0,75.30599999999998
RETAIL PHARMACY,PA,BUTLER,9143,20.17125,1500.0,1.5,15.0,2009,21511.0,30.256875
CHAIN PHARMACY,PA,MIFFLIN,9143,3.13775,700.0,1.5,5.0,2009,5873.0,4.706625
RETAIL PHARMACY,PA,INDIANA,9143,2.8688,40.0,1.5,80.0,2009,11574.0,4.3031999999999995
RETAIL PHARMACY,PA,INDIANA,9193,7.5675,2500.0,1.0,5.0,2010,6535.0,7.5675
CHAIN PHARMACY,PA,WASHINGTON,9143,1.918296,400.0,1.5,5.35,2006,18263.0,2.877444
RETAIL PHARMACY,PA,PERRY,9193,42.378,14000.0,1.0,5.0,2006,2913.0,42.378
RETAIL PHARMACY,PA,PERRY,9143,17.93,4000.0,1.5,5.0,2006,3287.0,26.895
CHAIN PHARMACY,PA,ALLEGHENY,9143,6.714036,1400.0,1.5,5.35,2006,139624.0,10.071054
CHAIN PHARMACY,PA,DAUPHIN,9143,1.210275,300.0,1.5,,2008,28543.0,1.8154124999999999
CHAIN PHARMACY,PA,DAUPHIN,9143,40.3425,1500.0,1.5,30.0,2010,40981.0,60.51375
CHAIN PHARMACY,PA,CUMBERLAND,9143,0.403425,100.0,1.5,,2008,30700.0,0.6051375
CHAIN PHARMACY,PA,WARREN,9143,2.017125,300.0,1.5,7.5,2010,4466.0,3.0256875
CHAIN PHARMACY,PA,VENANGO,9143,17.93,500.0,1.5,40.0,2006,4781.0,26.895
CHAIN PHARMACY,PA,VENANGO,9143,6.051375,900.0,1.5,7.5,2008,5774.0,9.0770625
CHAIN PHARMACY,PA,VENANGO,9143,21.516,300.0,1.5,80.0,2009,6871.0,32.274
RETAIL PHARMACY,PA,CAMBRIA,9143,0.7172,40.0,1.5,20.0,2009,49875.0,1.0757999999999999
RETAIL PHARMACY,PA,ALLEGHENY,9143,2.1516,120.0,1.5,20.0,2008,166665.0,3.2274000000000003
RETAIL PHARMACY,PA,ALLEGHENY,9143,282.3975,21000.0,1.5,15.0,2011,220643.0,423.59624999999994
RETAIL PHARMACY,PA,ALLEGHENY,9143,80.685,6000.0,1.5,15.0,2011,220643.0,121.0275
RETAIL PHARMACY,PA,ALLEGHENY,9143,59.169,13200.0,1.5,5.0,2011,220643.0,88.7535
RETAIL PHARMACY,PA,ALLEGHENY,9143,145.233,10800.0,1.5,15.0,2012,207815.0,217.8495
RETAIL PHARMACY,PA,ALLEGHENY,9143,193.644,7200.0,1.5,30.0,2012,207815.0,290.466
RETAIL PHARMACY,PA,GREENE,9143,17.93,500.0,1.5,40.0,2006,1899.0,26.895
RETAIL PHARMACY,PA,MIFFLIN,9193,2.7243,900.0,1.0,5.0,2010,5763.0,2.7243
RETAIL PHARMACY,PA,JEFFERSON,9193,2.7243,600.0,1.0,7.5,2007,3088.0,2.7243
RETAIL PHARMACY,PA,JEFFERSON,9143,1.0758,120.0,1.5,10.0,2010,5714.0,1.6137000000000001
RETAIL PHARMACY,PA,JEFFERSON,9193,12.108,2000.0,1.0,10.0,2010,4650.0,12.108
CHAIN PHARMACY,PA,FAYETTE,9193,2.7243,600.0,1.0,7.5,2009,22363.0,2.7243
RETAIL PHARMACY,PA,ADAMS,9193,2.4216,400.0,1.0,10.0,2007,2714.0,2.4216
RETAIL PHARMACY,PA,LAWRENCE,9193,15.89175,3500.0,1.0,7.5,2006,10188.0,15.89175
RETAIL PHARMACY,PA,FAYETTE,9143,64.548,4800.0,1.5,15.0,2006,16027.0,96.822
RETAIL PHARMACY,PA,FAYETTE,9143,150.612,5600.0,1.5,30.0,2007,22884.0,225.918
CHAIN PHARMACY,PA,ELK,9143,3.361875,500.0,1.5,7.5,2009,4116.0,5.0428125
CHAIN PHARMACY,PA,DAUPHIN,9143,4.79574,1000.0,1.5,5.35,2007,25177.0,7.1936100000000005
CHAIN PHARMACY,PA,DAUPHIN,9143,129.096,4800.0,1.5,30.0,2010,40981.0,193.644
CHAIN PHARMACY,PA,CENTRE,9143,5.3784,1200.0,1.5,5.0,2006,10887.0,8.0676
CHAIN PHARMACY,PA,FAYETTE,9143,5.82725,1300.0,1.5,5.0,2007,22884.0,8.740875
RETAIL PHARMACY,PA,ALLEGHENY,9143,38.99775,2900.0,1.5,15.0,2012,207815.0,58.49662500000001
RETAIL PHARMACY,PA,PERRY,9193,15.135,5000.0,1.0,5.0,2006,2913.0,15.135
RETAIL PHARMACY,PA,WESTMORELAND,9143,64.548,900.0,1.5,80.0,2010,63432.0,96.822
RETAIL PHARMACY,PA,WASHINGTON,9143,64.548,2400.0,1.5,30.0,2011,30424.0,96.822
CHAIN PHARMACY,PA,CENTRE,9143,2.0169,300.0,1.5,7.5,2007,10077.0,3.0253500000000004
CHAIN PHARMACY,PA,LAWRENCE,9143,1.918296,400.0,1.5,5.35,2007,25422.0,2.877444
RETAIL PHARMACY,PA,DAUPHIN,9143,31.3775,7000.0,1.5,5.0,2012,51162.0,47.066250000000004
RETAIL PHARMACY,PA,CRAWFORD,9143,53.79,2000.0,1.5,30.0,2011,14785.0,80.685
PRACTITIONER,PA,MONTGOMERY,9193,4.08645,900.0,1.0,7.5,2012,48970.0,4.08645
CHAIN PHARMACY,PA,ALLEGHENY,9143,34.9635,1300.0,1.5,30.0,2010,194190.0,52.44525
CHAIN PHARMACY,PA,DAUPHIN,9143,5.82725,1300.0,1.5,5.0,2010,40981.0,8.740875
CHAIN PHARMACY,PA,MIFFLIN,9143,6.72375,1500.0,1.5,5.0,2006,3328.0,10.085625
CHAIN PHARMACY,PA,YORK,9143,11.6545,2600.0,1.5,5.0,2008,51395.0,17.48175
CHAIN PHARMACY,PA,ADAMS,9143,9.8615,2200.0,1.5,5.0,2012,14100.0,14.79225
CHAIN PHARMACY,PA,ADAMS,9143,27.7915,6200.0,1.5,5.0,2012,14100.0,41.68725
CHAIN PHARMACY,PA,UNION,9143,3.13775,700.0,1.5,5.0,2008,3284.0,4.706625
CHAIN PHARMACY,PA,UNION,9143,4.93075,1100.0,1.5,5.0,2008,3284.0,7.396125
CHAIN PHARMACY,PA,UNION,9143,26.895,1000.0,1.5,30.0,2011,4953.0,40.3425
CHAIN PHARMACY,PA,MONTGOMERY,9143,5.82725,1300.0,1.5,5.0,2009,156405.0,8.740875
CHAIN PHARMACY,PA,CENTRE,9143,7.62025,1700.0,1.5,5.0,2011,13116.0,11.430375000000002
CHAIN PHARMACY,PA,BERKS,9143,9.8615,2200.0,1.5,5.0,2011,52000.0,14.79225
CHAIN PHARMACY,PA,CLEARFIELD,9143,16.137,600.0,1.5,30.0,2011,11326.0,24.2055
CHAIN PHARMACY,PA,BUTLER,9143,5.82725,1300.0,1.5,5.0,2010,22769.0,8.740875
CHAIN PHARMACY,PA,BUTLER,9143,7.62025,1700.0,1.5,5.0,2011,25676.0,11.430375000000002
CHAIN PHARMACY,PA,ELK,9143,17.48175,1300.0,1.5,15.0,2010,4810.0,26.222625
CHAIN PHARMACY,PA,ELK,9143,11.20625,2500.0,1.5,5.0,2012,4968.0,16.809375000000003
CHAIN PHARMACY,PA,COLUMBIA,9143,12.10275,2700.0,1.5,5.0,2007,9488.0,18.154125
CHAIN PHARMACY,PA,COLUMBIA,9143,3.361875,500.0,1.5,7.5,2008,10731.0,5.0428125
CHAIN PHARMACY,PA,COLUMBIA,9143,14.79225,3300.0,1.5,5.0,2010,12071.0,22.188375
CHAIN PHARMACY,PA,COLUMBIA,9143,11.6545,2600.0,1.5,5.0,2011,13286.0,17.48175
CHAIN PHARMACY,PA,ARMSTRONG,9143,5.82725,1300.0,1.5,5.0,2010,9141.0,8.740875
CHAIN PHARMACY,PA,FRANKLIN,9143,13.89575,3100.0,1.5,5.0,2010,22202.0,20.843625
CHAIN PHARMACY,PA,FRANKLIN,9143,13.89575,3100.0,1.5,5.0,2012,27003.0,20.843625
CHAIN PHARMACY,PA,BEAVER,9143,4.93075,1100.0,1.5,5.0,2009,20782.0,7.396125
CHAIN PHARMACY,PA,LEBANON,9143,9.41325,700.0,1.5,15.0,2012,21174.0,14.119875
CHAIN PHARMACY,PA,BLAIR,9143,12.550999999999998,700.0,1.5,20.0,2006,21494.0,18.826499999999996
CHAIN PHARMACY,PA,PIKE,9143,12.550999999999998,1400.0,1.5,10.0,2009,9263.0,18.826499999999996
CHAIN PHARMACY,PA,PIKE,9143,43.032,1600.0,1.5,30.0,2011,15933.0,64.548
CHAIN PHARMACY,PA,PIKE,9143,29.5845,1100.0,1.5,30.0,2011,15933.0,44.37675
CHAIN PHARMACY,PA,CAMBRIA,9143,99.5115,3700.0,1.5,30.0,2009,49875.0,149.26725
CHAIN PHARMACY,PA,CAMBRIA,9143,102.201,3800.0,1.5,30.0,2010,58996.0,153.30149999999998
CHAIN PHARMACY,PA,CAMBRIA,9143,29.5845,1100.0,1.5,30.0,2011,65549.0,44.37675
CHAIN PHARMACY,PA,CAMBRIA,9143,22.86075,1700.0,1.5,15.0,2011,65549.0,34.291125
CHAIN PHARMACY,PA,CAMBRIA,9143,88.7535,3300.0,1.5,30.0,2012,67338.0,133.13025
CHAIN PHARMACY,PA,CLEARFIELD,9143,8.51675,1900.0,1.5,5.0,2007,8065.0,12.775125
CHAIN PHARMACY,PA,CLEARFIELD,9143,5.82725,1300.0,1.5,5.0,2008,8287.0,8.740875
CHAIN PHARMACY,PA,CLEARFIELD,9143,6.2755,700.0,1.5,10.0,2009,10727.0,9.41325
CHAIN PHARMACY,PA,CLEARFIELD,9143,12.10275,2700.0,1.5,5.0,2010,10867.0,18.154125
CHAIN PHARMACY,PA,CLEARFIELD,9143,7.62025,1700.0,1.5,5.0,2011,11326.0,11.430375000000002
CHAIN PHARMACY,PA,PHILADELPHIA,9143,5.82725,1300.0,1.5,5.0,2007,239726.0,8.740875
CHAIN PHARMACY,PA,CARBON,9143,35.86,500.0,1.5,80.0,2007,9310.0,53.79
CHAIN PHARMACY,PA,CARBON,9143,6.2755,1400.0,1.5,5.0,2009,11997.0,9.41325
CHAIN PHARMACY,PA,CARBON,9143,10.30975,2300.0,1.5,5.0,2010,13940.0,15.464624999999998
CHAIN PHARMACY,PA,CARBON,9143,12.10275,2700.0,1.5,5.0,2010,13940.0,18.154125
CHAIN PHARMACY,PA,CARBON,9143,40.3425,1500.0,1.5,30.0,2012,15056.0,60.51375
CHAIN PHARMACY,PA,CARBON,9143,15.2405,1700.0,1.5,10.0,2012,15056.0,22.860750000000003
CHAIN PHARMACY,PA,CENTRE,9143,8.51675,1900.0,1.5,5.0,2010,12675.0,12.775125
CHAIN PHARMACY,PA,NORTHAMPTON,9143,4.93075,1100.0,1.5,5.0,2009,34391.0,7.396125
CHAIN PHARMACY,PA,LUZERNE,9143,5.82725,1300.0,1.5,5.0,2009,44256.0,8.740875
CHAIN PHARMACY,PA,LUZERNE,9143,8.51675,1900.0,1.5,5.0,2012,57786.0,12.775125
CHAIN PHARMACY,PA,INDIANA,9143,4.93075,1100.0,1.5,5.0,2007,9167.0,7.396125
CHAIN PHARMACY,PA,LAWRENCE,9143,24.2055,900.0,1.5,30.0,2006,22106.0,36.30825
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,15.68875,3500.0,1.5,5.0,2008,17097.0,23.533125000000002
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,0.2241,100.0,1.5,2.5,2008,17097.0,0.33615
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,4.93075,1100.0,1.5,5.0,2010,19239.0,7.396125
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,15.68875,3500.0,1.5,5.0,2012,22820.0,23.533125000000002
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,12.99925,2900.0,1.5,5.0,2012,22820.0,19.498874999999998
CHAIN PHARMACY,PA,CLARION,9143,4.93075,1100.0,1.5,5.0,2006,2552.0,7.396125
CHAIN PHARMACY,PA,WAYNE,9143,3.13775,700.0,1.5,5.0,2009,8452.0,4.706625
CHAIN PHARMACY,PA,WAYNE,9143,4.93075,1100.0,1.5,5.0,2010,9873.0,7.396125
CHAIN PHARMACY,PA,VENANGO,9143,3.13775,700.0,1.5,5.0,2008,5774.0,4.706625
CHAIN PHARMACY,PA,MONROE,9143,11.6545,2600.0,1.5,5.0,2007,28913.0,17.48175
CHAIN PHARMACY,PA,MONROE,9143,10.30975,2300.0,1.5,5.0,2010,44435.0,15.464624999999998
CHAIN PHARMACY,PA,MONROE,9143,13.89575,3100.0,1.5,5.0,2011,47351.0,20.843625
CHAIN PHARMACY,PA,MONROE,9143,56.4795,2100.0,1.5,30.0,2012,48773.0,84.71925
CHAIN PHARMACY,PA,MCKEAN,9143,16.137,600.0,1.5,30.0,2009,4925.0,24.2055
CHAIN PHARMACY,PA,CUMBERLAND,9143,8.51675,1900.0,1.5,5.0,2011,54245.0,12.775125
CHAIN PHARMACY,PA,WESTMORELAND,9143,45.7215,1700.0,1.5,30.0,2009,56263.0,68.58225
CHAIN PHARMACY,PA,WESTMORELAND,9143,94.1325,3500.0,1.5,30.0,2012,63339.0,141.19875
CHAIN PHARMACY,PA,HUNTINGDON,9143,10.758,300.0,1.5,40.0,2007,2914.0,16.137
CHAIN PHARMACY,PA,FRANKLIN,9143,10.30975,2300.0,1.5,5.0,2008,17327.0,15.464624999999998
CHAIN PHARMACY,PA,FRANKLIN,9143,8.51675,1900.0,1.5,5.0,2010,22202.0,12.775125
CHAIN PHARMACY,PA,WARREN,9143,14.344,200.0,1.5,80.0,2008,3388.0,21.516
CHAIN PHARMACY,PA,SCHUYLKILL,9143,12.550999999999998,2800.0,1.5,5.0,2010,25587.0,18.826499999999996
CHAIN PHARMACY,PA,BUTLER,9193,4.8432,800.0,1.0,10.0,2007,11459.0,4.8432
CHAIN PHARMACY,PA,LEHIGH,9143,4.706625,700.0,1.5,7.5,2009,37302.0,7.0599375
CHAIN PHARMACY,PA,DELAWARE,9143,15.2405,1700.0,1.5,10.0,2007,111148.0,22.860750000000003
CHAIN PHARMACY,PA,DELAWARE,9143,14.79225,1100.0,1.5,15.0,2007,111148.0,22.188375
CHAIN PHARMACY,PA,DELAWARE,9143,17.0335,1900.0,1.5,10.0,2012,186388.0,25.55025
CHAIN PHARMACY,PA,NORTHAMPTON,9143,14.79225,1100.0,1.5,15.0,2011,47550.0,22.188375
CHAIN PHARMACY,PA,BUCKS,9143,34.9635,1300.0,1.5,30.0,2010,164939.0,52.44525
CHAIN PHARMACY,PA,BUCKS,9143,59.169,2200.0,1.5,30.0,2011,171906.0,88.7535
CHAIN PHARMACY,PA,NORTHAMPTON,9143,9.8615,1100.0,1.5,10.0,2010,41139.0,14.79225
CHAIN PHARMACY,PA,LEHIGH,9143,15.2405,1700.0,1.5,10.0,2011,49263.0,22.860750000000003
CHAIN PHARMACY,PA,CHESTER,9143,0.959148,200.0,1.5,5.35,2008,50500.0,1.438722
CHAIN PHARMACY,PA,PHILADELPHIA,9143,153.3015,5700.0,1.5,30.0,2012,442743.0,229.95225
CHAIN PHARMACY,PA,NORTHAMPTON,9143,15.68875,3500.0,1.5,5.0,2008,32495.0,23.533125000000002
CHAIN PHARMACY,PA,NORTHAMPTON,9143,11.6545,1300.0,1.5,10.0,2009,34391.0,17.48175
CHAIN PHARMACY,PA,MERCER,9143,0.959148,200.0,1.5,5.35,2008,17734.0,1.438722
