BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,WY,NATRONA,9143,9.41325,700.0,1.5,15.0,2011,10378.0,14.119875
CHAIN PHARMACY,WY,SHERIDAN,9143,18.8265,1400.0,1.5,15.0,2006,2934.0,28.23975
RETAIL PHARMACY,WY,LINCOLN,9143,0.959148,200.0,1.5,5.35,2006,953.0,1.438722
RETAIL PHARMACY,WY,LINCOLN,9193,0.27243,60.0,1.0,7.5,2010,1639.0,0.27243
RETAIL PHARMACY,WY,LINCOLN,9193,4.5405,1000.0,1.0,7.5,2006,1252.0,4.5405
RETAIL PHARMACY,WY,LINCOLN,9193,6.0539999999999985,1000.0,1.0,10.0,2007,1510.0,6.0539999999999985
CHAIN PHARMACY,WY,SWEETWATER,9193,0.15135,100.0,1.0,2.5,2006,3243.0,0.15135
RETAIL PHARMACY,WY,SUBLETTE,9193,6.3567,1400.0,1.0,7.5,2008,761.0,6.3567
RETAIL PHARMACY,WY,SUBLETTE,9193,3.6324,600.0,1.0,10.0,2008,761.0,3.6324
RETAIL PHARMACY,WY,TETON,9143,6.72375,500.0,1.5,15.0,2011,1665.0,10.085625
RETAIL PHARMACY,WY,CROOK,9143,1.34475,300.0,1.5,5.0,2006,91.0,2.017125
RETAIL PHARMACY,WY,CROOK,9143,2.017125,300.0,1.5,7.5,2009,119.0,3.0256875
PRACTITIONER,WY,NATRONA,9193,0.408645,90.0,1.0,7.5,2010,12663.0,0.408645
PRACTITIONER,WY,NATRONA,9193,0.18162,30.0,1.0,10.0,2010,12663.0,0.18162
PRACTITIONER,WY,NATRONA,9143,2.42055,180.0,1.5,15.0,2010,9217.0,3.6308249999999997
PRACTITIONER,WY,NATRONA,9143,11.2959,630.0,1.5,20.0,2011,10378.0,16.943849999999998
PRACTITIONER,WY,NATRONA,9193,3.81402,630.0,1.0,10.0,2011,14730.0,3.81402
PRACTITIONER,WY,NATRONA,9143,2.823975,210.0,1.5,15.0,2012,12780.0,4.235962499999999
CHAIN PHARMACY,WY,ALBANY,9143,0.80685,200.0,1.5,,2008,1958.0,1.210275
CHAIN PHARMACY,WY,FREMONT,9143,1.6137,400.0,1.5,,2011,3313.0,2.42055
CHAIN PHARMACY,WY,UINTA,9143,3.13775,700.0,1.5,5.0,2009,2802.0,4.706625
CHAIN PHARMACY,WY,PARK,9143,8.51675,1900.0,1.5,5.0,2006,3898.0,12.775125
CHAIN PHARMACY,WY,PARK,9143,8.51675,1900.0,1.5,5.0,2011,6388.0,12.775125
RETAIL PHARMACY,WY,NATRONA,9143,3.5856,800.0,1.5,5.0,2006,5368.0,5.3784
RETAIL PHARMACY,WY,CONVERSE,9143,0.959148,200.0,1.5,5.35,2006,692.0,1.438722
RETAIL PHARMACY,WY,CONVERSE,9143,12.550999999999998,700.0,1.5,20.0,2007,876.0,18.826499999999996
RETAIL PHARMACY,WY,CONVERSE,9193,12.108,2000.0,1.0,10.0,2012,1602.0,12.108
RETAIL PHARMACY,WY,PARK,9193,30.27,5000.0,1.0,10.0,2011,5036.0,30.27
RETAIL PHARMACY,WY,LARAMIE,9143,1.3446,200.0,1.5,7.5,2007,7659.0,2.0169
RETAIL PHARMACY,WY,NATRONA,9143,25.102,700.0,1.5,40.0,2007,6388.0,37.653
RETAIL PHARMACY,WY,FREMONT,9143,6.72375,1500.0,1.5,5.0,2008,2354.0,10.085625
RETAIL PHARMACY,WY,PLATTE,9143,2.017125,300.0,1.5,7.5,2008,606.0,3.0256875
RETAIL PHARMACY,WY,PLATTE,9143,14.344,200.0,1.5,80.0,2010,736.0,21.516
RETAIL PHARMACY,WY,PLATTE,9143,0.86700515,200.0,1.5,4.8355,2012,1179.0,1.3005077250000001
RETAIL PHARMACY,WY,HOT SPRINGS,9143,4.03425,300.0,1.5,15.0,2010,788.0,6.051375
RETAIL PHARMACY,WY,HOT SPRINGS,9193,1.2108,200.0,1.0,10.0,2012,618.0,1.2108
RETAIL PHARMACY,WY,NATRONA,9143,0.7172,40.0,1.5,20.0,2012,12780.0,1.0757999999999999
PRACTITIONER-DW/30,WY,CAMPBELL,9193,0.27243,90.0,1.0,5.0,2009,4707.0,0.27243
PRACTITIONER,WY,TETON,9193,1.93728,640.0,1.0,5.0,2012,2533.0,1.93728
CHAIN PHARMACY,WY,CARBON,9193,3.6324,800.0,1.0,7.5,2007,1597.0,3.6324
PRACTITIONER-DW/30,WY,LARAMIE,9193,2.45187,540.0,1.0,7.5,2010,9037.0,2.45187
PRACTITIONER-DW/30,WY,LARAMIE,9193,0.27243,90.0,1.0,5.0,2010,9037.0,0.27243
PRACTITIONER,WY,LARAMIE,9193,0.54486,180.0,1.0,5.0,2009,7464.0,0.54486
CHAIN PHARMACY,WY,CAMPBELL,9193,2.7243,600.0,1.0,7.5,2006,3412.0,2.7243
CHAIN PHARMACY,WY,TETON,9143,4.03425,900.0,1.5,5.0,2009,1639.0,6.051375
RETAIL PHARMACY,WY,LINCOLN,9193,0.136215,30.0,1.0,7.5,2007,1510.0,0.136215
CHAIN PHARMACY,WY,LARAMIE,9143,16.137,900.0,1.5,20.0,2007,7659.0,24.2055
CHAIN PHARMACY,WY,LARAMIE,9143,17.93,500.0,1.5,40.0,2007,7659.0,26.895
CHAIN PHARMACY,WY,LARAMIE,9143,1.4387219999999998,300.0,1.5,5.35,2007,7659.0,2.1580829999999995
CHAIN PHARMACY,WY,LARAMIE,9143,15.2405,1700.0,1.5,10.0,2009,9165.0,22.860750000000003
CHAIN PHARMACY,WY,LARAMIE,9143,4.706625,700.0,1.5,7.5,2011,11654.0,7.0599375
CHAIN PHARMACY,WY,SWEETWATER,9143,22.86075,1700.0,1.5,15.0,2012,7815.0,34.291125
CHAIN PHARMACY,WY,CAMPBELL,9143,0.80685,200.0,1.5,,2010,4866.0,1.210275
CHAIN PHARMACY,WY,CAMPBELL,9143,17.93,500.0,1.5,40.0,2012,5068.0,26.895
CHAIN PHARMACY,WY,TETON,9143,20.17125,4500.0,1.5,5.0,2006,1613.0,30.256875
CHAIN PHARMACY,WY,UINTA,9143,10.758,300.0,1.5,40.0,2011,2985.0,16.137
RETAIL PHARMACY,WY,SUBLETTE,9143,0.4482,100.0,1.5,5.0,2007,321.0,0.6723
PRACTITIONER,WY,NATRONA,9143,4.8411,540.0,1.5,10.0,2011,10378.0,7.2616499999999995
CHAIN PHARMACY,WY,LARAMIE,9143,20.17125,4500.0,1.5,5.0,2006,6654.0,30.256875
CHAIN PHARMACY,WY,FREMONT,9143,1.210275,300.0,1.5,,2007,1933.0,1.8154124999999999
CHAIN PHARMACY,WY,FREMONT,9143,13.4475,500.0,1.5,30.0,2010,3030.0,20.17125
CHAIN PHARMACY,WY,CAMPBELL,9143,12.550999999999998,2800.0,1.5,5.0,2010,4866.0,18.826499999999996
CHAIN PHARMACY,WY,CAMPBELL,9143,5.82725,1300.0,1.5,5.0,2012,5068.0,8.740875
CHAIN PHARMACY,WY,NATRONA,9143,4.93075,1100.0,1.5,5.0,2010,9217.0,7.396125
CHAIN PHARMACY,WY,PARK,9143,21.516,300.0,1.5,80.0,2007,4598.0,32.274
CHAIN PHARMACY,WY,WESTON,9143,10.758,600.0,1.5,20.0,2006,646.0,16.137
RETAIL PHARMACY,WY,SHERIDAN,9143,33.61875,2500.0,1.5,15.0,2006,2934.0,50.428124999999994
RETAIL PHARMACY,WY,CAMPBELL,9143,13.4475,500.0,1.5,30.0,2012,5068.0,20.17125
RETAIL PHARMACY,WY,CAMPBELL,9143,0.8964,200.0,1.5,5.0,2007,3761.0,1.3446
RETAIL PHARMACY,WY,PLATTE,9143,0.433502575,100.0,1.5,4.8355,2011,1133.0,0.6502538625000001
RETAIL PHARMACY,WY,HOT SPRINGS,9193,12.108,2000.0,1.0,10.0,2011,397.0,12.108
RETAIL PHARMACY,WY,HOT SPRINGS,9143,6.72375,500.0,1.5,15.0,2012,794.0,10.085625
RETAIL PHARMACY,WY,HOT SPRINGS,9193,1.36215,300.0,1.0,7.5,2012,618.0,1.36215
PRACTITIONER-DW/30,WY,LARAMIE,9193,1.225935,270.0,1.0,7.5,2010,9037.0,1.225935
RETAIL PHARMACY,WY,JOHNSON,9193,0.3027,100.0,1.0,5.0,2012,476.0,0.3027
CHAIN PHARMACY,WY,SWEETWATER,9193,0.15135,100.0,1.0,2.5,2009,3989.0,0.15135
RETAIL PHARMACY,WY,NATRONA,9143,35.86,500.0,1.5,80.0,2009,8099.0,53.79
CHAIN PHARMACY,WY,FREMONT,9143,4.482,1000.0,1.5,5.0,2006,1812.0,6.723000000000001
RETAIL PHARMACY,WY,CARBON,9193,4.5405,1500.0,1.0,5.0,2008,1320.0,4.5405
RETAIL PHARMACY,WY,ALBANY,9193,3.6324,600.0,1.0,10.0,2010,2471.0,3.6324
RETAIL PHARMACY,WY,ALBANY,9193,4.5405,1500.0,1.0,5.0,2011,2499.0,4.5405
RETAIL PHARMACY,WY,BIG HORN,9193,12.108,2000.0,1.0,10.0,2010,1470.0,12.108
CHAIN PHARMACY,WY,WASHAKIE,9143,8.0685,300.0,1.5,30.0,2008,857.0,12.10275
CHAIN PHARMACY,WY,WASHAKIE,9143,12.10275,900.0,1.5,15.0,2012,2318.0,18.154125
CHAIN PHARMACY,WY,PLATTE,9143,9.41325,700.0,1.5,15.0,2007,571.0,14.119875
CHAIN PHARMACY,WY,PLATTE,9193,7.8702,1300.0,1.0,10.0,2009,959.0,7.8702
CHAIN PHARMACY,WY,GOSHEN,9193,2.7243,600.0,1.0,7.5,2010,827.0,2.7243
RETAIL PHARMACY,WY,SHERIDAN,9193,0.136215,30.0,1.0,7.5,2007,2607.0,0.136215
CHAIN PHARMACY,WY,ALBANY,9143,21.516,800.0,1.5,30.0,2009,2475.0,32.274
CHAIN PHARMACY,WY,LARAMIE,9143,16.137,600.0,1.5,30.0,2008,8411.0,24.2055
CHAIN PHARMACY,WY,WESTON,9193,1.2108,200.0,1.0,10.0,2012,401.0,1.2108
CHAIN PHARMACY,WY,SWEETWATER,9143,3.13775,700.0,1.5,5.0,2006,2773.0,4.706625
RETAIL PHARMACY,WY,UINTA,9143,17.93,500.0,1.5,40.0,2007,2222.0,26.895
RETAIL PHARMACY,WY,LINCOLN,9193,0.15135,100.0,1.0,2.5,2008,1820.0,0.15135
RETAIL PHARMACY,WY,LINCOLN,9143,14.344,200.0,1.5,80.0,2006,953.0,21.516
RETAIL PHARMACY,WY,LINCOLN,9143,21.516,300.0,1.5,80.0,2010,1512.0,32.274
CHAIN PHARMACY,WY,UINTA,9143,10.758,300.0,1.5,40.0,2008,2410.0,16.137
CHAIN PHARMACY,WY,UINTA,9143,6.72375,500.0,1.5,15.0,2011,2985.0,10.085625
RETAIL PHARMACY,WY,SUBLETTE,9143,10.758,300.0,1.5,40.0,2009,796.0,16.137
RETAIL PHARMACY,WY,SUBLETTE,9143,3.13775,700.0,1.5,5.0,2009,796.0,4.706625
RETAIL PHARMACY,WY,SUBLETTE,9193,9.081,2000.0,1.0,7.5,2010,451.0,9.081
RETAIL PHARMACY,WY,TETON,9143,0.433502575,100.0,1.5,4.8355,2011,1665.0,0.6502538625000001
CHAIN PHARMACY,WY,LINCOLN,9193,9.081,1500.0,1.0,10.0,2012,1761.0,9.081
RETAIL PHARMACY,WY,CROOK,9193,1.2108,400.0,1.0,5.0,2007,239.0,1.2108
PRACTITIONER,WY,CAMPBELL,9193,0.18162,40.0,1.0,7.5,2012,4569.0,0.18162
PRACTITIONER,WY,NATRONA,9143,2.1516,60.0,1.5,40.0,2010,9217.0,3.2274000000000003
PRACTITIONER,WY,NATRONA,9143,9.6822,540.0,1.5,20.0,2011,10378.0,14.523299999999999
RETAIL PHARMACY,WY,SHERIDAN,9143,17.93,500.0,1.5,40.0,2006,2934.0,26.895
RETAIL PHARMACY,WY,SHERIDAN,9143,6.2755,700.0,1.5,10.0,2009,3204.0,9.41325
CHAIN PHARMACY,WY,NATRONA,9143,0.433502575,100.0,1.5,4.8355,2011,10378.0,0.6502538625000001
RETAIL PHARMACY,WY,GOSHEN,9143,2.017125,300.0,1.5,7.5,2007,666.0,3.0256875
RETAIL PHARMACY,WY,WASHAKIE,9143,13.4475,500.0,1.5,30.0,2006,536.0,20.17125
RETAIL PHARMACY,WY,NIOBRARA,9193,2.27025,500.0,1.0,7.5,2008,157.0,2.27025
CHAIN PHARMACY,WY,ALBANY,9143,3.361875,500.0,1.5,7.5,2007,1968.0,5.0428125
CHAIN PHARMACY,WY,FREMONT,9143,6.2755,700.0,1.5,10.0,2007,1933.0,9.41325
CHAIN PHARMACY,WY,FREMONT,9143,16.137,600.0,1.5,30.0,2010,3030.0,24.2055
CHAIN PHARMACY,WY,UINTA,9143,8.965,500.0,1.5,20.0,2008,2410.0,13.4475
CHAIN PHARMACY,WY,SHERIDAN,9143,6.2755,700.0,1.5,10.0,2007,2464.0,9.41325
CHAIN PHARMACY,WY,CAMPBELL,9143,10.30975,2300.0,1.5,5.0,2008,4055.0,15.464624999999998
CHAIN PHARMACY,WY,CAMPBELL,9143,12.10275,900.0,1.5,15.0,2011,5411.0,18.154125
CHAIN PHARMACY,WY,LARAMIE,9193,12.108,2000.0,1.0,10.0,2011,9829.0,12.108
CHAIN PHARMACY,WY,SWEETWATER,9193,18.162,3000.0,1.0,10.0,2012,5430.0,18.162
CHAIN PHARMACY,WY,CAMPBELL,9193,2.7243,600.0,1.0,7.5,2011,5411.0,2.7243
CHAIN PHARMACY,WY,CAMPBELL,9193,3.9351,1300.0,1.0,5.0,2012,4569.0,3.9351
CHAIN PHARMACY,WY,PARK,9143,5.82725,1300.0,1.5,5.0,2012,7228.0,8.740875
CHAIN PHARMACY,WY,NATRONA,9143,14.119875,2100.0,1.5,7.5,2010,9217.0,21.1798125
CHAIN PHARMACY,WY,LARAMIE,9143,5.82725,1300.0,1.5,5.0,2012,13973.0,8.740875
RETAIL PHARMACY,WY,BIG HORN,9193,0.408645,90.0,1.0,7.5,2012,1590.0,0.408645
RETAIL PHARMACY,WY,SHERIDAN,9143,3.361875,500.0,1.5,7.5,2011,3050.0,5.0428125
CHAIN PHARMACY,WY,LARAMIE,9193,13.9242,2300.0,1.0,10.0,2009,7464.0,13.9242
RETAIL PHARMACY,WY,TETON,9143,4.482,1000.0,1.5,5.0,2006,1613.0,6.723000000000001
RETAIL PHARMACY,WY,TETON,9193,6.0539999999999985,2000.0,1.0,5.0,2006,1282.0,6.0539999999999985
CHAIN PHARMACY,WY,LINCOLN,9143,8.965,2000.0,1.5,5.0,2009,1509.0,13.4475
RETAIL PHARMACY,WY,NIOBRARA,9193,15.135,5000.0,1.0,5.0,2008,157.0,15.135
RETAIL PHARMACY,WY,CONVERSE,9143,0.403425,100.0,1.5,,2006,692.0,0.6051375
RETAIL PHARMACY,WY,PARK,9143,21.516,300.0,1.5,80.0,2006,3898.0,32.274
RETAIL PHARMACY,WY,NATRONA,9193,2.1189,700.0,1.0,5.0,2007,8698.0,2.1189
RETAIL PHARMACY,WY,NATRONA,9143,4.482,1000.0,1.5,5.0,2008,7318.0,6.723000000000001
RETAIL PHARMACY,WY,CAMPBELL,9143,16.137,300.0,1.5,60.0,2009,4222.0,24.2055
RETAIL PHARMACY,WY,CAMPBELL,9143,0.433502575,100.0,1.5,4.8355,2012,5068.0,0.6502538625000001
RETAIL PHARMACY,WY,FREMONT,9143,3.2274,800.0,1.5,,2006,1812.0,4.8411
RETAIL PHARMACY,WY,HOT SPRINGS,9143,4.03425,300.0,1.5,15.0,2011,808.0,6.051375
RETAIL PHARMACY,WY,HOT SPRINGS,9143,0.672375,100.0,1.5,7.5,2012,794.0,1.0085625
PRACTITIONER-DW/30,WY,TETON,9193,0.72648,240.0,1.0,5.0,2011,1827.0,0.72648
CHAIN PHARMACY,WY,CARBON,9193,2.4216,400.0,1.0,10.0,2008,1320.0,2.4216
PRACTITIONER,WY,CAMPBELL,9193,0.54486,120.0,1.0,7.5,2010,5082.0,0.54486
PRACTITIONER,WY,CAMPBELL,9193,0.81729,180.0,1.0,7.5,2012,4569.0,0.81729
RETAIL PHARMACY,WY,LARAMIE,9193,6.81075,1500.0,1.0,7.5,2007,6070.0,6.81075
RETAIL PHARMACY,WY,CARBON,9143,0.7172,20.0,1.5,40.0,2009,903.0,1.0757999999999999
RETAIL PHARMACY,WY,CARBON,9193,0.136215,30.0,1.0,7.5,2011,1916.0,0.136215
RETAIL PHARMACY,WY,ALBANY,9143,0.80685,200.0,1.5,,2010,2853.0,1.210275
RETAIL PHARMACY,WY,BIG HORN,9143,53.79,2000.0,1.5,30.0,2011,2293.0,80.685
CHAIN PHARMACY,WY,WESTON,9193,2.1189,700.0,1.0,5.0,2009,722.0,2.1189
CHAIN PHARMACY,WY,WESTON,9143,5.379,300.0,1.5,20.0,2010,692.0,8.0685
CHAIN PHARMACY,WY,WESTON,9143,21.516,300.0,1.5,80.0,2010,692.0,32.274
CHAIN PHARMACY,WY,WESTON,9193,2.7243,600.0,1.0,7.5,2011,660.0,2.7243
CHAIN PHARMACY,WY,WESTON,9193,4.5405,1500.0,1.0,5.0,2011,660.0,4.5405
CHAIN PHARMACY,WY,PLATTE,9143,0.433502575,100.0,1.5,4.8355,2008,606.0,0.6502538625000001
CHAIN PHARMACY,WY,PLATTE,9143,3.361875,500.0,1.5,7.5,2010,736.0,5.0428125
CHAIN PHARMACY,WY,GOSHEN,9143,8.965,2000.0,1.5,5.0,2010,665.0,13.4475
CHAIN PHARMACY,WY,GOSHEN,9193,1.36215,300.0,1.0,7.5,2011,851.0,1.36215
CHAIN PHARMACY,WY,PARK,9193,6.3567,2100.0,1.0,5.0,2010,5526.0,6.3567
CHAIN PHARMACY,WY,FREMONT,9193,15.135,2500.0,1.0,10.0,2012,4725.0,15.135
CHAIN PHARMACY,WY,PARK,9193,0.15135,100.0,1.0,2.5,2007,3857.0,0.15135
RETAIL PHARMACY,WY,UINTA,9193,9.081,2000.0,1.0,7.5,2009,2510.0,9.081
RETAIL PHARMACY,WY,LINCOLN,9143,0.4482,100.0,1.5,5.0,2006,953.0,0.6723
RETAIL PHARMACY,WY,SUBLETTE,9143,4.4825,1000.0,1.5,5.0,2008,679.0,6.72375
RETAIL PHARMACY,WY,CROOK,9143,0.80685,200.0,1.5,,2006,91.0,1.210275
PRACTITIONER,WY,LARAMIE,9193,1.08972,180.0,1.0,10.0,2012,10631.0,1.08972
RETAIL PHARMACY,WY,SHERIDAN,9143,28.688,400.0,1.5,80.0,2008,2742.0,43.032
RETAIL PHARMACY,WY,WASHAKIE,9143,0.3586,20.0,1.5,20.0,2009,1192.0,0.5378999999999999
RETAIL PHARMACY,WY,BIG HORN,9143,2.017125,300.0,1.5,7.5,2011,2293.0,3.0256875
RETAIL PHARMACY,WY,CONVERSE,9193,9.081,1500.0,1.0,10.0,2009,1560.0,9.081
CHAIN PHARMACY,WY,LARAMIE,9193,0.18162,60.0,1.0,5.0,2012,10631.0,0.18162
CHAIN PHARMACY,WY,CAMPBELL,9143,9.41325,700.0,1.5,15.0,2011,5411.0,14.119875
CHAIN PHARMACY,WY,SHERIDAN,9143,1.4387219999999998,300.0,1.5,5.35,2007,2464.0,2.1580829999999995
CHAIN PHARMACY,WY,ALBANY,9143,7.62025,1700.0,1.5,5.0,2009,2475.0,11.430375000000002
CHAIN PHARMACY,WY,SWEETWATER,9143,3.13775,700.0,1.5,5.0,2010,3914.0,4.706625
CHAIN PHARMACY,WY,CAMPBELL,9143,7.62025,1700.0,1.5,5.0,2010,4866.0,11.430375000000002
CHAIN PHARMACY,WY,PARK,9143,12.10275,2700.0,1.5,5.0,2007,4598.0,18.154125
CHAIN PHARMACY,WY,PARK,9143,16.137,3600.0,1.5,5.0,2007,4598.0,24.2055
CHAIN PHARMACY,WY,NATRONA,9193,2.1189,700.0,1.0,5.0,2008,8482.0,2.1189
CHAIN PHARMACY,WY,NATRONA,9193,15.135,2500.0,1.0,10.0,2009,9681.0,15.135
CHAIN PHARMACY,WY,PARK,9193,3.3297,1100.0,1.0,5.0,2011,5036.0,3.3297
PRACTITIONER-DW/30,WY,TETON,9193,0.072648,24.0,1.0,5.0,2008,982.0,0.072648
CHAIN PHARMACY,WY,ALBANY,9193,4.2378,700.0,1.0,10.0,2006,1968.0,4.2378
CHAIN PHARMACY,WY,SWEETWATER,9143,4.706625,700.0,1.5,7.5,2011,4858.0,7.0599375
CHAIN PHARMACY,WY,NATRONA,9143,12.10275,2700.0,1.5,5.0,2010,9217.0,18.154125
CHAIN PHARMACY,WY,NATRONA,9193,6.6594,1100.0,1.0,10.0,2010,12663.0,6.6594
CHAIN PHARMACY,WY,NATRONA,9193,6.6594,1100.0,1.0,10.0,2012,13585.0,6.6594
CHAIN PHARMACY,WY,NATRONA,9143,4.706625,700.0,1.5,7.5,2012,12780.0,7.0599375
RETAIL PHARMACY,WY,CAMPBELL,9143,4.79574,1000.0,1.5,5.35,2007,3761.0,7.1936100000000005
CHAIN PHARMACY,WY,PLATTE,9143,8.965,1000.0,1.5,10.0,2006,603.0,13.4475
CHAIN PHARMACY,WY,LINCOLN,9193,6.81075,1500.0,1.0,7.5,2009,1687.0,6.81075
RETAIL PHARMACY,WY,NIOBRARA,9193,1.5135,500.0,1.0,5.0,2009,157.0,1.5135
RETAIL PHARMACY,WY,CONVERSE,9143,6.72375,500.0,1.5,15.0,2011,1040.0,10.085625
RETAIL PHARMACY,WY,PARK,9143,11.205,2500.0,1.5,5.0,2006,3898.0,16.8075
RETAIL PHARMACY,WY,PARK,9193,6.81075,1500.0,1.0,7.5,2009,4160.0,6.81075
RETAIL PHARMACY,WY,NATRONA,9193,5.4486,900.0,1.0,10.0,2008,8482.0,5.4486
RETAIL PHARMACY,WY,CAMPBELL,9143,0.224125,100.0,1.5,2.5,2008,4055.0,0.3361875
CHAIN PHARMACY,WY,WASHAKIE,9143,16.137,600.0,1.5,30.0,2007,664.0,24.2055
RETAIL PHARMACY,WY,PLATTE,9143,0.80685,200.0,1.5,,2007,571.0,1.210275
RETAIL PHARMACY,WY,HOT SPRINGS,9143,4.93075,1100.0,1.5,5.0,2011,808.0,7.396125
RETAIL PHARMACY,WY,HOT SPRINGS,9193,7.5675,2500.0,1.0,5.0,2011,397.0,7.5675
RETAIL PHARMACY,WY,WASHAKIE,9143,8.965,1000.0,1.5,10.0,2009,1192.0,13.4475
RETAIL PHARMACY,WY,LARAMIE,9193,6.81075,1500.0,1.0,7.5,2010,9037.0,6.81075
RETAIL PHARMACY,WY,CARBON,9143,17.93,500.0,1.5,40.0,2006,1678.0,26.895
RETAIL PHARMACY,WY,ALBANY,9143,3.361875,500.0,1.5,7.5,2009,2475.0,5.0428125
RETAIL PHARMACY,WY,ALBANY,9143,8.0685,600.0,1.5,15.0,2011,2881.0,12.10275
RETAIL PHARMACY,WY,BIG HORN,9193,4.8432,800.0,1.0,10.0,2012,1590.0,4.8432
CHAIN PHARMACY,WY,WESTON,9143,28.688,400.0,1.5,80.0,2007,721.0,43.032
CHAIN PHARMACY,WY,WESTON,9193,6.0539999999999985,2000.0,1.0,5.0,2011,660.0,6.0539999999999985
CHAIN PHARMACY,WY,WESTON,9143,4.03425,300.0,1.5,15.0,2012,651.0,6.051375
CHAIN PHARMACY,WY,WASHAKIE,9193,12.108,2000.0,1.0,10.0,2010,1141.0,12.108
CHAIN PHARMACY,WY,WASHAKIE,9143,16.137,600.0,1.5,30.0,2010,1653.0,24.2055
CHAIN PHARMACY,WY,GOSHEN,9193,9.081,1500.0,1.0,10.0,2011,851.0,9.081
CHAIN PHARMACY,WY,GOSHEN,9143,3.361875,500.0,1.5,7.5,2012,938.0,5.0428125
CHAIN PHARMACY,WY,CONVERSE,9143,1.210275,300.0,1.5,,2008,828.0,1.8154124999999999
CHAIN PHARMACY,WY,CONVERSE,9143,3.13775,700.0,1.5,5.0,2009,816.0,4.706625
CHAIN PHARMACY,WY,NATRONA,9143,25.102,700.0,1.5,40.0,2011,10378.0,37.653
CHAIN PHARMACY,WY,SHERIDAN,9143,1.210275,300.0,1.5,,2009,3204.0,1.8154124999999999
CHAIN PHARMACY,WY,BIG HORN,9193,4.5405,1500.0,1.0,5.0,2010,1470.0,4.5405
RETAIL PHARMACY,WY,SWEETWATER,9143,0.433502575,100.0,1.5,4.8355,2011,4858.0,0.6502538625000001
RETAIL PHARMACY,WY,UINTA,9193,12.108,4000.0,1.0,5.0,2007,2226.0,12.108
CHAIN PHARMACY,WY,SWEETWATER,9143,9.41325,700.0,1.5,15.0,2009,3680.0,14.119875
RETAIL PHARMACY,WY,SUBLETTE,9143,0.403425,100.0,1.5,,2008,679.0,0.6051375
CHAIN PHARMACY,WY,LINCOLN,9143,3.361875,500.0,1.5,7.5,2012,1900.0,5.0428125
PRACTITIONER,WY,LARAMIE,9193,0.36324,120.0,1.0,5.0,2007,6070.0,0.36324
PRACTITIONER,WY,CAMPBELL,9193,0.48432,160.0,1.0,5.0,2012,4569.0,0.48432
PRACTITIONER,WY,LARAMIE,9193,2.17944,720.0,1.0,5.0,2012,10631.0,2.17944
RETAIL PHARMACY,WY,JOHNSON,9143,43.032,600.0,1.5,80.0,2009,413.0,64.548
CHAIN PHARMACY,WY,LARAMIE,9143,26.895,1000.0,1.5,30.0,2012,13973.0,40.3425
CHAIN PHARMACY,WY,NATRONA,9143,71.72,2000.0,1.5,40.0,2006,5368.0,107.58
CHAIN PHARMACY,WY,SHERIDAN,9143,12.10275,900.0,1.5,15.0,2006,2934.0,18.154125
CHAIN PHARMACY,WY,FREMONT,9143,8.0685,300.0,1.5,30.0,2010,3030.0,12.10275
RETAIL PHARMACY,WY,BIG HORN,9143,9.41325,700.0,1.5,15.0,2007,1616.0,14.119875
CHAIN PHARMACY,WY,SHERIDAN,9193,3.6324,600.0,1.0,10.0,2010,2601.0,3.6324
RETAIL PHARMACY,WY,PARK,9143,11.20625,2500.0,1.5,5.0,2011,6388.0,16.809375000000003
RETAIL PHARMACY,WY,NIOBRARA,9143,2.017125,300.0,1.5,7.5,2009,128.0,3.0256875
RETAIL PHARMACY,WY,GOSHEN,9143,0.44825,100.0,1.5,5.0,2011,754.0,0.672375
CHAIN PHARMACY,WY,LARAMIE,9143,6.051375,900.0,1.5,7.5,2012,13973.0,9.0770625
CHAIN PHARMACY,WY,SHERIDAN,9143,3.13775,700.0,1.5,5.0,2008,2742.0,4.706625
CHAIN PHARMACY,WY,CAMPBELL,9143,7.62025,1700.0,1.5,5.0,2008,4055.0,11.430375000000002
CHAIN PHARMACY,WY,CAMPBELL,9143,0.80685,200.0,1.5,,2009,4222.0,1.210275
CHAIN PHARMACY,WY,CAMPBELL,9143,3.361875,500.0,1.5,7.5,2012,5068.0,5.0428125
CHAIN PHARMACY,WY,PARK,9143,12.10275,2700.0,1.5,5.0,2006,3898.0,18.154125
RETAIL PHARMACY,WY,SUBLETTE,9143,1.7928,200.0,1.5,10.0,2006,294.0,2.6892
RETAIL PHARMACY,WY,SUBLETTE,9143,10.758,200.0,1.5,60.0,2012,442.0,16.137
RETAIL PHARMACY,WY,CONVERSE,9143,6.72375,1500.0,1.5,5.0,2007,876.0,10.085625
RETAIL PHARMACY,WY,PARK,9193,4.8432,1600.0,1.0,5.0,2009,4160.0,4.8432
RETAIL PHARMACY,WY,PARK,9143,9.8615,1100.0,1.5,10.0,2010,6342.0,14.79225
RETAIL PHARMACY,WY,LARAMIE,9143,4.0338,600.0,1.5,7.5,2007,7659.0,6.050700000000001
RETAIL PHARMACY,WY,SHERIDAN,9143,4.93075,1100.0,1.5,5.0,2007,2464.0,7.396125
RETAIL PHARMACY,WY,FREMONT,9143,1.6137,400.0,1.5,,2008,2354.0,2.42055
