BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,MN,WASHINGTON,9143,0.7172,20.0,1.5,40.0,2010,27090.0,1.0757999999999999
RETAIL PHARMACY,MN,MURRAY,9193,0.9081,200.0,1.0,7.5,2010,153.0,0.9081
CHAIN PHARMACY,MN,GOODHUE,9143,0.224125,100.0,1.5,2.5,2009,4079.0,0.3361875
RETAIL PHARMACY,MN,HOUSTON,9193,7.5675,2500.0,1.0,5.0,2012,775.0,7.5675
CHAIN PHARMACY,MN,HENNEPIN,9143,57.37600000000001,800.0,1.5,80.0,2011,146431.0,86.06400000000002
CHAIN PHARMACY,MN,SAINT LOUIS,9193,21.189,3500.0,1.0,10.0,2008,17762.0,21.189
CHAIN PHARMACY,MN,BENTON,9193,6.0539999999999985,2000.0,1.0,5.0,2009,1469.0,6.0539999999999985
CHAIN PHARMACY,MN,CARVER,9193,7.5675,2500.0,1.0,5.0,2010,4389.0,7.5675
CHAIN PHARMACY,MN,MARTIN,9193,3.3297,1100.0,1.0,5.0,2008,2230.0,3.3297
CHAIN PHARMACY,MN,BELTRAMI,9193,15.135,2500.0,1.0,10.0,2009,2414.0,15.135
CHAIN PHARMACY,MN,GOODHUE,9193,2.7243,900.0,1.0,5.0,2010,2224.0,2.7243
RETAIL PHARMACY,MN,BELTRAMI,9193,24.216,4000.0,1.0,10.0,2007,2379.0,24.216
RETAIL PHARMACY,MN,RENVILLE,9193,6.0539999999999985,1000.0,1.0,10.0,2009,524.0,6.0539999999999985
RETAIL PHARMACY,MN,ITASCA,9193,4.8432,800.0,1.0,10.0,2010,4472.0,4.8432
CHAIN PHARMACY,MN,DAKOTA,9143,5.82725,1300.0,1.5,5.0,2007,19717.0,8.740875
RETAIL PHARMACY,MN,HENNEPIN,9143,164.956,4600.0,1.5,40.0,2006,85081.0,247.43399999999997
RETAIL PHARMACY,MN,HENNEPIN,9193,16.6485,5500.0,1.0,5.0,2007,41476.0,16.6485
RETAIL PHARMACY,MN,HENNEPIN,9143,15.2405,3400.0,1.5,5.0,2012,158367.0,22.860750000000003
RETAIL PHARMACY,MN,LAKE OF THE WOODS,9143,0.959148,200.0,1.5,5.35,2007,235.0,1.438722
RETAIL PHARMACY,MN,LAKE OF THE WOODS,9143,0.959255,200.0,1.5,5.35,2008,484.0,1.4388825
RETAIL PHARMACY,MN,STEELE,9143,1.4387219999999998,300.0,1.5,5.35,2006,1247.0,2.1580829999999995
CHAIN PHARMACY,MN,WADENA,9193,2.7243,900.0,1.0,5.0,2008,1423.0,2.7243
RETAIL PHARMACY,MN,MURRAY,9143,1.793,400.0,1.5,5.0,2011,94.0,2.6895
RETAIL PHARMACY,MN,WABASHA,9143,3.13775,700.0,1.5,5.0,2009,938.0,4.706625
RETAIL PHARMACY,MN,WABASHA,9193,2.4216,400.0,1.0,10.0,2009,489.0,2.4216
CHAIN PHARMACY,MN,MOWER,9143,15.68875,3500.0,1.5,5.0,2011,3619.0,23.533125000000002
PRACTITIONER,MN,SCOTT,9193,0.54486,180.0,1.0,5.0,2011,4330.0,0.54486
CHAIN PHARMACY,MN,SAINT LOUIS,9143,10.30975,2300.0,1.5,5.0,2010,20287.0,15.464624999999998
CHAIN PHARMACY,MN,STEARNS,9143,17.48175,1300.0,1.5,15.0,2010,10884.0,26.222625
CHAIN PHARMACY,MN,BLUE EARTH,9143,15.68875,3500.0,1.5,5.0,2010,4994.0,23.533125000000002
CHAIN PHARMACY,MN,BLUE EARTH,9143,16.137,600.0,1.5,30.0,2011,5333.0,24.2055
CHAIN PHARMACY,MN,HENNEPIN,9143,17.0335,1900.0,1.5,10.0,2009,117729.0,25.55025
CHAIN PHARMACY,MN,WASHINGTON,9143,9.8615,2200.0,1.5,5.0,2010,27090.0,14.79225
CHAIN PHARMACY,MN,WASHINGTON,9143,24.65375,5500.0,1.5,5.0,2010,27090.0,36.980624999999996
CHAIN PHARMACY,MN,WASHINGTON,9143,31.3775,7000.0,1.5,5.0,2011,28978.0,47.066250000000004
CHAIN PHARMACY,MN,WASHINGTON,9143,22.86075,1700.0,1.5,15.0,2012,29918.0,34.291125
CHAIN PHARMACY,MN,HENNEPIN,9143,12.99925,2900.0,1.5,5.0,2009,117729.0,19.498874999999998
CHAIN PHARMACY,MN,DAKOTA,9143,37.653,1400.0,1.5,30.0,2012,43387.0,56.4795
CHAIN PHARMACY,MN,WASHINGTON,9143,17.93,500.0,1.5,40.0,2012,29918.0,26.895
CHAIN PHARMACY,MN,ANOKA,9143,57.37600000000001,800.0,1.5,80.0,2008,27584.0,86.06400000000002
CHAIN PHARMACY,MN,SCOTT,9143,7.62025,1700.0,1.5,5.0,2010,8152.0,11.430375000000002
CHAIN PHARMACY,MN,CARVER,9143,5.82725,1300.0,1.5,5.0,2010,5575.0,8.740875
CHAIN PHARMACY,MN,CROW WING,9143,9.8615,2200.0,1.5,5.0,2012,8566.0,14.79225
CHAIN PHARMACY,MN,WASHINGTON,9143,10.30975,2300.0,1.5,5.0,2010,27090.0,15.464624999999998
CHAIN PHARMACY,MN,SCOTT,9143,20.17125,4500.0,1.5,5.0,2010,8152.0,30.256875
CHAIN PHARMACY,MN,ANOKA,9143,8.152758,1700.0,1.5,5.35,2007,26034.0,12.229137000000001
CHAIN PHARMACY,MN,WASHINGTON,9143,8.51675,1900.0,1.5,5.0,2008,20931.0,12.775125
CHAIN PHARMACY,MN,MARTIN,9143,4.93075,1100.0,1.5,5.0,2009,1575.0,7.396125
CHAIN PHARMACY,MN,MARTIN,9143,6.2755,700.0,1.5,10.0,2010,1688.0,9.41325
CHAIN PHARMACY,MN,SAINT LOUIS,9143,8.51675,1900.0,1.5,5.0,2011,22373.0,12.775125
CHAIN PHARMACY,MN,NICOLLET,9143,16.137,300.0,1.5,60.0,2011,616.0,24.2055
CHAIN PHARMACY,MN,STEARNS,9143,11.6545,1300.0,1.5,10.0,2011,11784.0,17.48175
RETAIL PHARMACY,MN,POLK,9193,0.81729,180.0,1.0,7.5,2011,2335.0,0.81729
RETAIL PHARMACY,MN,AITKIN,9193,2.7243,600.0,1.0,7.5,2009,1012.0,2.7243
RETAIL PHARMACY,MN,MAHNOMEN,9193,2.4216,400.0,1.0,10.0,2007,360.0,2.4216
RETAIL PHARMACY,MN,CARLTON,9193,4.8432,800.0,1.0,10.0,2008,4257.0,4.8432
RETAIL PHARMACY,MN,CHIPPEWA,9193,0.9081,200.0,1.0,7.5,2009,522.0,0.9081
RETAIL PHARMACY,MN,WASHINGTON,9193,0.136215,30.0,1.0,7.5,2011,12242.0,0.136215
RETAIL PHARMACY,MN,MEEKER,9143,0.3586,20.0,1.5,20.0,2008,1111.0,0.5378999999999999
RETAIL PHARMACY,MN,CLAY,9143,28.688,400.0,1.5,80.0,2010,2475.0,43.032
RETAIL PHARMACY,MN,RAMSEY,9193,6.81075,1500.0,1.0,7.5,2010,20400.0,6.81075
RETAIL PHARMACY,MN,SAINT LOUIS,9193,0.587238,97.0,1.0,10.0,2010,18411.0,0.587238
RETAIL PHARMACY,MN,YELLOW MEDICINE,9143,21.516,600.0,1.5,40.0,2009,385.0,32.274
RETAIL PHARMACY,MN,YELLOW MEDICINE,9193,1.8162,300.0,1.0,10.0,2012,373.0,1.8162
RETAIL PHARMACY,MN,SAINT LOUIS,9143,3.5856,800.0,1.5,5.0,2008,17980.0,5.3784
RETAIL PHARMACY,MN,BECKER,9143,1.918296,400.0,1.5,5.35,2008,1969.0,2.877444
RETAIL PHARMACY,MN,GRANT,9143,6.2344620000000015,1300.0,1.5,5.35,2007,509.0,9.351693000000003
RETAIL PHARMACY,MN,OTTER TAIL,9143,32.274,900.0,1.5,40.0,2007,3549.0,48.411
RETAIL PHARMACY,MN,PENNINGTON,9143,4.482,1000.0,1.5,5.0,2008,1470.0,6.723000000000001
RETAIL PHARMACY,MN,SWIFT,9143,0.224125,100.0,1.5,2.5,2009,317.0,0.3361875
RETAIL PHARMACY,MN,KANDIYOHI,9193,6.81075,1500.0,1.0,7.5,2012,2481.0,6.81075
RETAIL PHARMACY,MN,SAINT LOUIS,9193,0.75675,500.0,1.0,2.5,2012,21760.0,0.75675
RETAIL PHARMACY,MN,BELTRAMI,9193,48.432,16000.0,1.0,5.0,2008,2274.0,48.432
RETAIL PHARMACY,MN,RENVILLE,9193,4.5405,1500.0,1.0,5.0,2012,379.0,4.5405
RETAIL PHARMACY,MN,MOWER,9143,2.017125,300.0,1.5,7.5,2008,2001.0,3.0256875
RETAIL PHARMACY,MN,LINCOLN,9143,7.1720000000000015,200.0,1.5,40.0,2006,371.0,10.758000000000003
RETAIL PHARMACY,MN,CHISAGO,9143,2.017125,300.0,1.5,7.5,2007,2284.0,3.0256875
RETAIL PHARMACY,MN,STEELE,9143,0.959148,200.0,1.5,5.35,2006,1247.0,1.438722
RETAIL PHARMACY,MN,STEELE,9143,3.836592,800.0,1.5,5.35,2008,2298.0,5.754888
RETAIL PHARMACY,MN,STEELE,9143,6.2755,1400.0,1.5,5.0,2008,2298.0,9.41325
RETAIL PHARMACY,MN,BENTON,9143,3.13775,700.0,1.5,5.0,2007,1712.0,4.706625
RETAIL PHARMACY,MN,KANABEC,9143,2.017125,300.0,1.5,7.5,2012,2406.0,3.0256875
RETAIL PHARMACY,MN,BENTON,9143,21.516,300.0,1.5,80.0,2006,1738.0,32.274
RETAIL PHARMACY,MN,HUBBARD,9143,10.758,300.0,1.5,40.0,2008,857.0,16.137
RETAIL PHARMACY,MN,MCLEOD,9143,16.137,300.0,1.5,60.0,2009,2805.0,24.2055
RETAIL PHARMACY,MN,KOOCHICHING,9193,9.081,2000.0,1.0,7.5,2009,1091.0,9.081
RETAIL PHARMACY,MN,OTTER TAIL,9143,22.4125,5000.0,1.5,5.0,2008,4030.0,33.618750000000006
CHAIN PHARMACY,MN,MOWER,9143,8.0685,300.0,1.5,30.0,2007,1784.0,12.10275
CHAIN PHARMACY,MN,MOWER,9143,17.93,500.0,1.5,40.0,2008,2001.0,26.895
CHAIN PHARMACY,MN,WASECA,9143,6.72375,1500.0,1.5,5.0,2012,1247.0,10.085625
RETAIL PHARMACY,MN,MEEKER,9143,4.482,1000.0,1.5,5.0,2006,898.0,6.723000000000001
CHAIN PHARMACY,MN,POPE,9193,2.27025,500.0,1.0,7.5,2006,471.0,2.27025
CHAIN PHARMACY,MN,COTTONWOOD,9143,0.403425,100.0,1.5,,2006,561.0,0.6051375
CHAIN PHARMACY,MN,PIPESTONE,9193,1.36215,300.0,1.0,7.5,2007,510.0,1.36215
RETAIL PHARMACY,MN,RAMSEY,9143,0.3586,40.0,1.5,10.0,2008,46559.0,0.5378999999999999
RETAIL PHARMACY,MN,ISANTI,9143,12.550999999999998,700.0,1.5,20.0,2006,2991.0,18.826499999999996
RETAIL PHARMACY,MN,ISANTI,9143,22.4125,5000.0,1.5,5.0,2007,3065.0,33.618750000000006
RETAIL PHARMACY,MN,ROSEAU,9143,0.403425,100.0,1.5,,2008,913.0,0.6051375
CHAIN PHARMACY,MN,CARLTON,9193,4.2378,700.0,1.0,10.0,2009,4585.0,4.2378
CHAIN PHARMACY,MN,BLUE EARTH,9193,2.4216,400.0,1.0,10.0,2009,2094.0,2.4216
CHAIN PHARMACY,MN,BECKER,9193,2.4216,400.0,1.0,10.0,2011,3441.0,2.4216
CHAIN PHARMACY,MN,HUBBARD,9193,4.8432,800.0,1.0,10.0,2009,1869.0,4.8432
CHAIN PHARMACY,MN,HENNEPIN,9143,19.723,1100.0,1.5,20.0,2006,85081.0,29.5845
RETAIL PHARMACY,MN,AITKIN,9143,21.516,300.0,1.5,80.0,2008,1315.0,32.274
RETAIL PHARMACY,MN,KOOCHICHING,9143,3.1374,700.0,1.5,5.0,2007,952.0,4.7061
CHAIN PHARMACY,MN,CLAY,9193,0.136215,30.0,1.0,7.5,2007,3054.0,0.136215
RETAIL PHARMACY,MN,ITASCA,9143,3.361875,500.0,1.5,7.5,2006,4861.0,5.0428125
RETAIL PHARMACY,MN,SIBLEY,9193,1.36215,300.0,1.0,7.5,2007,399.0,1.36215
RETAIL PHARMACY,MN,BROWN,9143,1.3446,300.0,1.5,5.0,2007,1323.0,2.0169
RETAIL PHARMACY,MN,FREEBORN,9143,1.3446,300.0,1.5,5.0,2006,1541.0,2.0169
RETAIL PHARMACY,MN,FREEBORN,9143,0.403425,100.0,1.5,,2008,1477.0,0.6051375
RETAIL PHARMACY,MN,HENNEPIN,9143,25.9985,5800.0,1.5,5.0,2008,104808.0,38.997749999999996
PRACTITIONER,MN,STEARNS,9143,0.1793,20.0,1.5,10.0,2012,12449.0,0.26894999999999997
RETAIL PHARMACY,MN,ROCK,9143,21.516,300.0,1.5,80.0,2007,432.0,32.274
RETAIL PHARMACY,MN,ROCK,9143,4.03425,900.0,1.5,5.0,2011,692.0,6.051375
RETAIL PHARMACY,MN,OLMSTED,9143,64.548,1800.0,1.5,40.0,2007,17305.0,96.822
RETAIL PHARMACY,MN,OLMSTED,9193,4.8432,800.0,1.0,10.0,2008,4550.0,4.8432
RETAIL PHARMACY,MN,WADENA,9193,0.15135,100.0,1.0,2.5,2006,992.0,0.15135
RETAIL PHARMACY,MN,OLMSTED,9143,2.6892,600.0,1.5,5.0,2006,12953.0,4.0338
RETAIL PHARMACY,MN,OLMSTED,9143,57.37600000000001,800.0,1.5,80.0,2009,19113.0,86.06400000000002
RETAIL PHARMACY,MN,OLMSTED,9143,36.7565,8200.0,1.5,5.0,2011,25815.0,55.134750000000004
CHAIN PHARMACY,MN,RAMSEY,9143,25.102,700.0,1.5,40.0,2007,39859.0,37.653
RETAIL PHARMACY,MN,LAKE OF THE WOODS,9143,10.758,400.0,1.5,30.0,2008,484.0,16.137
RETAIL PHARMACY,MN,LAKE OF THE WOODS,9143,43.032,1600.0,1.5,30.0,2010,551.0,64.548
RETAIL PHARMACY,MN,LAKE,9143,6.72375,500.0,1.5,15.0,2009,577.0,10.085625
RETAIL PHARMACY,MN,PENNINGTON,9143,2.017125,300.0,1.5,7.5,2011,1838.0,3.0256875
RETAIL PHARMACY,MN,CASS,9143,28.688,800.0,1.5,40.0,2006,691.0,43.032
RETAIL PHARMACY,MN,CASS,9143,3.13775,700.0,1.5,5.0,2009,967.0,4.706625
RETAIL PHARMACY,MN,YELLOW MEDICINE,9143,6.72375,1500.0,1.5,5.0,2008,359.0,10.085625
RETAIL PHARMACY,MN,KANDIYOHI,9143,8.0685,600.0,1.5,15.0,2008,2169.0,12.10275
RETAIL PHARMACY,MN,DOUGLAS,9193,5.4486,1200.0,1.0,7.5,2008,2509.0,5.4486
RETAIL PHARMACY,MN,CARLTON,9143,13.4475,500.0,1.5,30.0,2009,3270.0,20.17125
CHAIN PHARMACY,MN,MARTIN,9143,8.152758,1700.0,1.5,5.35,2007,1157.0,12.229137000000001
RETAIL PHARMACY,MN,GOODHUE,9143,13.4475,1000.0,1.5,15.0,2008,3753.0,20.17125
RETAIL PHARMACY,MN,GOODHUE,9143,2.017125,500.0,1.5,,2009,4079.0,3.0256875
RETAIL PHARMACY,MN,MILLE LACS,9143,0.224125,100.0,1.5,2.5,2010,5183.0,0.3361875
RETAIL PHARMACY,MN,HOUSTON,9143,4.4825,1000.0,1.5,5.0,2009,239.0,6.72375
RETAIL PHARMACY,MN,HOUSTON,9193,2.4216,400.0,1.0,10.0,2010,731.0,2.4216
RETAIL PHARMACY,MN,RENVILLE,9143,6.72375,1500.0,1.5,5.0,2011,380.0,10.085625
CHAIN PHARMACY,MN,CARVER,9193,0.15135,100.0,1.0,2.5,2007,2403.0,0.15135
CHAIN PHARMACY,MN,DAKOTA,9143,2.6892,600.0,1.5,5.0,2008,23473.0,4.0338
RETAIL PHARMACY,MN,CROW WING,9143,22.4125,5000.0,1.5,5.0,2012,8566.0,33.618750000000006
CHAIN PHARMACY,MN,CARVER,9143,0.224125,100.0,1.5,2.5,2011,6047.0,0.3361875
RETAIL PHARMACY,MN,BENTON,9143,6.723,1500.0,1.5,5.0,2006,1738.0,10.0845
CHAIN PHARMACY,MN,DOUGLAS,9193,3.6324,600.0,1.0,10.0,2009,2523.0,3.6324
RETAIL PHARMACY,MN,ANOKA,9143,3.361875,500.0,1.5,7.5,2008,27584.0,5.0428125
CHAIN PHARMACY,MN,WRIGHT,9143,0.959148,200.0,1.5,5.35,2008,8661.0,1.438722
RETAIL PHARMACY,MN,HENNEPIN,9193,24.216,8000.0,1.0,5.0,2008,44730.0,24.216
RETAIL PHARMACY,MN,HENNEPIN,9193,25.7295,8500.0,1.0,5.0,2011,71828.0,25.7295
RETAIL PHARMACY,MN,ROSEAU,9193,0.15135,100.0,1.0,2.5,2011,1100.0,0.15135
RETAIL PHARMACY,MN,POPE,9143,0.672375,100.0,1.5,7.5,2008,587.0,1.0085625
CHAIN PHARMACY,MN,COTTONWOOD,9143,2.017125,300.0,1.5,7.5,2012,1015.0,3.0256875
CHAIN PHARMACY,MN,ROCK,9143,4.4825,1000.0,1.5,5.0,2010,629.0,6.72375
RETAIL PHARMACY,MN,PIPESTONE,9143,4.03425,300.0,1.5,15.0,2012,1044.0,6.051375
CHAIN PHARMACY,MN,LYON,9193,2.27025,500.0,1.0,7.5,2009,2002.0,2.27025
CHAIN PHARMACY,MN,RICE,9193,6.81075,1500.0,1.0,7.5,2006,1681.0,6.81075
CHAIN PHARMACY,MN,BROWN,9193,4.5405,1000.0,1.0,7.5,2006,776.0,4.5405
CHAIN PHARMACY,MN,MORRISON,9193,7.5675,2500.0,1.0,5.0,2009,1812.0,7.5675
RETAIL PHARMACY,MN,BENTON,9193,4.8432,800.0,1.0,10.0,2012,2774.0,4.8432
RETAIL PHARMACY,MN,TRAVERSE,9193,2.27025,500.0,1.0,7.5,2006,147.0,2.27025
RETAIL PHARMACY,MN,GOODHUE,9193,7.5675,2500.0,1.0,5.0,2007,1764.0,7.5675
RETAIL PHARMACY,MN,WINONA,9193,2.7243,600.0,1.0,7.5,2007,2277.0,2.7243
CHAIN PHARMACY,MN,FREEBORN,9143,5.3784,1200.0,1.5,5.0,2006,1541.0,8.0676
RETAIL PHARMACY,MN,FILLMORE,9143,0.403425,100.0,1.5,,2007,615.0,0.6051375
RETAIL PHARMACY,MN,WABASHA,9143,2.241,500.0,1.5,5.0,2008,917.0,3.3615000000000004
RETAIL PHARMACY,MN,DODGE,9143,4.03425,300.0,1.5,15.0,2012,833.0,6.051375
RETAIL PHARMACY,MN,WABASHA,9193,6.0539999999999985,2000.0,1.0,5.0,2010,573.0,6.0539999999999985
CHAIN PHARMACY,MN,ITASCA,9143,8.51675,1900.0,1.5,5.0,2007,5350.0,12.775125
CHAIN PHARMACY,MN,DOUGLAS,9143,4.93075,1100.0,1.5,5.0,2009,3406.0,7.396125
CHAIN PHARMACY,MN,DOUGLAS,9143,6.72375,1500.0,1.5,5.0,2011,3759.0,10.085625
CHAIN PHARMACY,MN,STEARNS,9143,5.82725,1300.0,1.5,5.0,2012,12449.0,8.740875
CHAIN PHARMACY,MN,MORRISON,9143,25.102,700.0,1.5,40.0,2006,1456.0,37.653
CHAIN PHARMACY,MN,MCLEOD,9143,8.965,500.0,1.5,20.0,2006,2026.0,13.4475
CHAIN PHARMACY,MN,WASHINGTON,9143,12.550999999999998,1400.0,1.5,10.0,2012,29918.0,18.826499999999996
CHAIN PHARMACY,MN,REDWOOD,9143,4.4825,1000.0,1.5,5.0,2010,656.0,6.72375
CHAIN PHARMACY,MN,RICE,9143,3.13775,700.0,1.5,5.0,2007,2475.0,4.706625
CHAIN PHARMACY,MN,FARIBAULT,9143,4.93075,1100.0,1.5,5.0,2011,1047.0,7.396125
CHAIN PHARMACY,MN,WASHINGTON,9143,35.86,500.0,1.5,80.0,2006,14903.0,53.79
CHAIN PHARMACY,MN,WASHINGTON,9143,50.20399999999999,700.0,1.5,80.0,2008,20931.0,75.30599999999998
CHAIN PHARMACY,MN,BELTRAMI,9143,6.2755,700.0,1.5,10.0,2009,1855.0,9.41325
CHAIN PHARMACY,MN,HUBBARD,9143,8.965,2000.0,1.5,5.0,2009,1720.0,13.4475
CHAIN PHARMACY,MN,SAINT LOUIS,9143,19.723,4400.0,1.5,5.0,2010,20287.0,29.5845
CHAIN PHARMACY,MN,SAINT LOUIS,9143,57.37600000000001,800.0,1.5,80.0,2012,23954.0,86.06400000000002
CHAIN PHARMACY,MN,SAINT LOUIS,9143,11.20625,2500.0,1.5,5.0,2009,19095.0,16.809375000000003
CHAIN PHARMACY,MN,WASHINGTON,9143,35.86,500.0,1.5,80.0,2008,20931.0,53.79
CHAIN PHARMACY,MN,WASHINGTON,9143,14.79225,1100.0,1.5,15.0,2010,27090.0,22.188375
CHAIN PHARMACY,MN,DAKOTA,9143,71.72,1000.0,1.5,80.0,2008,23473.0,107.58
CHAIN PHARMACY,MN,ANOKA,9143,12.99925,2900.0,1.5,5.0,2010,35910.0,19.498874999999998
CHAIN PHARMACY,MN,CROW WING,9143,15.68875,3500.0,1.5,5.0,2011,7395.0,23.533125000000002
CHAIN PHARMACY,MN,RICE,9143,25.102,700.0,1.5,40.0,2008,2883.0,37.653
CHAIN PHARMACY,MN,WINONA,9143,43.032,600.0,1.5,80.0,2008,3050.0,64.548
CHAIN PHARMACY,MN,WINONA,9143,9.41325,700.0,1.5,15.0,2012,5931.0,14.119875
CHAIN PHARMACY,MN,MOWER,9143,0.479574,100.0,1.5,5.35,2008,2001.0,0.719361
CHAIN PHARMACY,MN,BROWN,9143,0.959148,200.0,1.5,5.35,2007,1323.0,1.438722
CHAIN PHARMACY,MN,SHERBURNE,9143,1.210275,300.0,1.5,,2009,5669.0,1.8154124999999999
CHAIN PHARMACY,MN,FREEBORN,9143,0.479574,100.0,1.5,5.35,2007,1633.0,0.719361
CHAIN PHARMACY,MN,WRIGHT,9143,17.0335,1900.0,1.5,10.0,2010,11648.0,25.55025
CHAIN PHARMACY,MN,ITASCA,9143,15.2405,1700.0,1.5,10.0,2011,6591.0,22.860750000000003
RETAIL PHARMACY,MN,WASECA,9193,1.36215,300.0,1.0,7.5,2011,761.0,1.36215
RETAIL PHARMACY,MN,WADENA,9193,12.108,2000.0,1.0,10.0,2010,1469.0,12.108
RETAIL PHARMACY,MN,CASS,9193,2.4216,400.0,1.0,10.0,2011,1535.0,2.4216
RETAIL PHARMACY,MN,TRAVERSE,9193,0.136215,30.0,1.0,7.5,2011,227.0,0.136215
RETAIL PHARMACY,MN,MEEKER,9143,14.344,200.0,1.5,80.0,2007,1121.0,21.516
RETAIL PHARMACY,MN,ITASCA,9143,2.6892,600.0,1.5,5.0,2006,4861.0,4.0338
RETAIL PHARMACY,MN,SHERBURNE,9143,6.723,1500.0,1.5,5.0,2006,2740.0,10.0845
RETAIL PHARMACY,MN,SAINT LOUIS,9193,90.81,30000.0,1.0,5.0,2006,14080.0,90.81
RETAIL PHARMACY,MN,LAKE OF THE WOODS,9193,1.8162,600.0,1.0,5.0,2012,179.0,1.8162
RETAIL PHARMACY,MN,PINE,9193,2.7243,600.0,1.0,7.5,2012,1776.0,2.7243
CHAIN PHARMACY,MN,CHIPPEWA,9193,1.36215,300.0,1.0,7.5,2007,393.0,1.36215
CHAIN PHARMACY,MN,CARLTON,9193,5.4486,1200.0,1.0,7.5,2006,2717.0,5.4486
CHAIN PHARMACY,MN,WRIGHT,9193,13.6215,4500.0,1.0,5.0,2008,4066.0,13.6215
CHAIN PHARMACY,MN,ISANTI,9193,12.108,4000.0,1.0,5.0,2008,2123.0,12.108
CHAIN PHARMACY,MN,BROWN,9193,2.4216,400.0,1.0,10.0,2009,973.0,2.4216
CHAIN PHARMACY,MN,MOWER,9193,9.081,1500.0,1.0,10.0,2011,2231.0,9.081
CHAIN PHARMACY,MN,STEARNS,9143,2.017125,300.0,1.5,7.5,2006,6575.0,3.0256875
RETAIL PHARMACY,MN,KOOCHICHING,9143,2.017125,300.0,1.5,7.5,2007,952.0,3.0256875
RETAIL PHARMACY,MN,KOOCHICHING,9193,12.108,2000.0,1.0,10.0,2012,915.0,12.108
RETAIL PHARMACY,MN,GOODHUE,9193,15.135,5000.0,1.0,5.0,2007,1764.0,15.135
RETAIL PHARMACY,MN,REDWOOD,9193,4.5405,1500.0,1.0,5.0,2007,575.0,4.5405
RETAIL PHARMACY,MN,REDWOOD,9193,2.4216,400.0,1.0,10.0,2008,590.0,2.4216
RETAIL PHARMACY,MN,DOUGLAS,9143,12.10275,900.0,1.5,15.0,2007,3146.0,18.154125
RETAIL PHARMACY,MN,COOK,9143,8.964,2000.0,1.5,5.0,2007,243.0,13.446000000000002
RETAIL PHARMACY,MN,MORRISON,9143,0.479574,100.0,1.5,5.35,2006,1456.0,0.719361
RETAIL PHARMACY,MN,STEARNS,9143,5.82725,1300.0,1.5,5.0,2008,8559.0,8.740875
RETAIL PHARMACY,MN,KOOCHICHING,9193,1.36215,300.0,1.0,7.5,2006,1045.0,1.36215
RETAIL PHARMACY,MN,BENTON,9143,21.516,300.0,1.5,80.0,2008,1754.0,32.274
RETAIL PHARMACY,MN,MCLEOD,9143,8.965,500.0,1.5,20.0,2011,3306.0,13.4475
RETAIL PHARMACY,MN,HENNEPIN,9143,61.41025,13700.0,1.5,5.0,2008,104808.0,92.115375
RETAIL PHARMACY,MN,ITASCA,9143,11.20625,2500.0,1.5,5.0,2009,5104.0,16.809375000000003
RETAIL PHARMACY,MN,HENNEPIN,9193,6.9621,2300.0,1.0,5.0,2007,41476.0,6.9621
CHAIN PHARMACY,MN,BLUE EARTH,9143,0.959148,200.0,1.5,5.35,2006,2948.0,1.438722
RETAIL PHARMACY,MN,PENNINGTON,9143,3.13775,700.0,1.5,5.0,2010,1693.0,4.706625
RETAIL PHARMACY,MN,POLK,9143,1.300507725,300.0,1.5,4.8355,2008,1952.0,1.9507615874999997
RETAIL PHARMACY,MN,CROW WING,9143,17.93,500.0,1.5,40.0,2009,4934.0,26.895
RETAIL PHARMACY,MN,CASS,9143,3.13775,700.0,1.5,5.0,2010,1194.0,4.706625
RETAIL PHARMACY,MN,MEEKER,9143,10.758,300.0,1.5,40.0,2010,1076.0,16.137
RETAIL PHARMACY,MN,REDWOOD,9143,10.758,300.0,1.5,40.0,2007,496.0,16.137
RETAIL PHARMACY,MN,STEARNS,9143,1.210275,300.0,1.5,,2008,8559.0,1.8154124999999999
CHAIN PHARMACY,MN,ROSEAU,9193,2.4216,400.0,1.0,10.0,2010,940.0,2.4216
CHAIN PHARMACY,MN,WATONWAN,9143,10.758,300.0,1.5,40.0,2008,546.0,16.137
CHAIN PHARMACY,MN,KANABEC,9143,10.758,200.0,1.5,60.0,2009,1832.0,16.137
CHAIN PHARMACY,MN,KANABEC,9143,5.82725,1300.0,1.5,5.0,2010,2333.0,8.740875
CHAIN PHARMACY,MN,SCOTT,9143,17.93,500.0,1.5,40.0,2007,5117.0,26.895
CHAIN PHARMACY,MN,CARVER,9143,2.6892,600.0,1.5,5.0,2008,4308.0,4.0338
CHAIN PHARMACY,MN,WRIGHT,9143,5.3784,1200.0,1.5,5.0,2008,8661.0,8.0676
CHAIN PHARMACY,MN,SCOTT,9143,5.82725,1300.0,1.5,5.0,2007,5117.0,8.740875
CHAIN PHARMACY,MN,OLMSTED,9143,18.8265,700.0,1.5,30.0,2006,12953.0,28.23975
CHAIN PHARMACY,MN,OLMSTED,9193,2.1189,700.0,1.0,5.0,2006,4360.0,2.1189
RETAIL PHARMACY,MN,CARLTON,9143,11.20625,2500.0,1.5,5.0,2011,4166.0,16.809375000000003
CHAIN PHARMACY,MN,ANOKA,9193,15.135,5000.0,1.0,5.0,2007,12102.0,15.135
