BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,ID,VALLEY,9143,8.0685,300.0,1.5,30.0,2009,571.0,12.10275
CHAIN PHARMACY,ID,VALLEY,9193,4.8432,800.0,1.0,10.0,2011,2553.0,4.8432
CHAIN PHARMACY,ID,VALLEY,9143,2.017125,300.0,1.5,7.5,2012,1006.0,3.0256875
CHAIN PHARMACY,ID,ADA,9143,1.210275,300.0,1.5,,2008,30494.0,1.8154124999999999
CHAIN PHARMACY,ID,JEROME,9193,15.135,2500.0,1.0,10.0,2008,2427.0,15.135
RETAIL PHARMACY,ID,GOODING,9193,6.0539999999999985,1000.0,1.0,10.0,2006,1280.0,6.0539999999999985
CHAIN PHARMACY,ID,WASHINGTON,9193,1.8162,300.0,1.0,10.0,2008,901.0,1.8162
RETAIL PHARMACY,ID,GOODING,9143,10.758,400.0,1.5,30.0,2009,684.0,16.137
RETAIL PHARMACY,ID,GOODING,9143,0.80685,200.0,1.5,,2009,684.0,1.210275
RETAIL PHARMACY,ID,GOODING,9143,2.017125,300.0,1.5,7.5,2010,1030.0,3.0256875
RETAIL PHARMACY,ID,BONNER,9143,1.300507725,300.0,1.5,4.8355,2010,4290.0,1.9507615874999997
RETAIL PHARMACY,ID,BONNER,9143,6.2755,700.0,1.5,10.0,2010,4290.0,9.41325
RETAIL PHARMACY,ID,SHOSHONE,9143,17.93,500.0,1.5,40.0,2006,1238.0,26.895
RETAIL PHARMACY,ID,SHOSHONE,9193,12.108,2000.0,1.0,10.0,2007,2404.0,12.108
CHAIN PHARMACY,ID,BONNER,9143,8.965,500.0,1.5,20.0,2008,3220.0,13.4475
CHAIN PHARMACY,ID,BONNER,9143,3.361875,500.0,1.5,7.5,2009,3707.0,5.0428125
CHAIN PHARMACY,ID,BOUNDARY,9193,4.5405,1000.0,1.0,7.5,2006,1100.0,4.5405
PRACTITIONER,ID,LEMHI,9193,0.3027,100.0,1.0,5.0,2012,776.0,0.3027
CHAIN PHARMACY,ID,PAYETTE,9193,7.8702,1300.0,1.0,10.0,2007,865.0,7.8702
CHAIN PHARMACY,ID,GEM,9193,5.4486,900.0,1.0,10.0,2006,2794.0,5.4486
CHAIN PHARMACY,ID,CANYON,9193,4.08645,900.0,1.0,7.5,2008,20055.0,4.08645
CHAIN PHARMACY,ID,ADA,9193,0.3023,100.0,1.0,5.0,2006,56178.0,0.3023
PRACTITIONER,ID,ADA,9143,1.29096,144.0,1.5,10.0,2006,22946.0,1.9364400000000002
PRACTITIONER,ID,ADA,9143,1.29096,72.0,1.5,20.0,2007,32033.0,1.9364400000000002
PRACTITIONER,ID,ADA,9143,0.10758,6.0,1.5,20.0,2011,55407.0,0.16136999999999999
RETAIL PHARMACY,ID,ADA,9193,29.0592,9600.0,1.0,5.0,2008,49697.0,29.0592
RETAIL PHARMACY,ID,ADA,9193,54.486,9000.0,1.0,10.0,2008,49697.0,54.486
PRACTITIONER,ID,ADA,9193,7.628039999999999,1260.0,1.0,10.0,2011,84870.0,7.628039999999999
PRACTITIONER,ID,ADA,9143,1.0758,240.0,1.5,5.0,2011,55407.0,1.6137000000000001
CHAIN PHARMACY,ID,BONNER,9143,3.13775,700.0,1.5,5.0,2006,2613.0,4.706625
CHAIN PHARMACY,ID,BONNER,9143,3.13775,700.0,1.5,5.0,2010,4290.0,4.706625
CHAIN PHARMACY,ID,BONNER,9143,4.93075,1100.0,1.5,5.0,2011,4735.0,7.396125
CHAIN PHARMACY,ID,ELMORE,9143,8.965,1000.0,1.5,10.0,2009,1334.0,13.4475
CHAIN PHARMACY,ID,CANYON,9143,34.9635,1300.0,1.5,30.0,2008,7261.0,52.44525
CHAIN PHARMACY,ID,SHOSHONE,9143,1.210275,300.0,1.5,,2008,1300.0,1.8154124999999999
CHAIN PHARMACY,ID,BINGHAM,9193,4.99455,1100.0,1.0,7.5,2011,5350.0,4.99455
CHAIN PHARMACY,ID,NEZ PERCE,9193,10.8972,1800.0,1.0,10.0,2010,11818.0,10.8972
CHAIN PHARMACY,ID,NEZ PERCE,9193,17.5566,2900.0,1.0,10.0,2010,11818.0,17.5566
CHAIN PHARMACY,ID,NEZ PERCE,9193,8.4756,1400.0,1.0,10.0,2012,12508.0,8.4756
CHAIN PHARMACY,ID,BANNOCK,9193,9.6864,1600.0,1.0,10.0,2012,13735.0,9.6864
CHAIN PHARMACY,ID,ADA,9193,32.6916,5400.0,1.0,10.0,2012,82454.0,32.6916
CHAIN PHARMACY,ID,PAYETTE,9193,15.135,2500.0,1.0,10.0,2010,2966.0,15.135
CHAIN PHARMACY,ID,PAYETTE,9193,22.3998,3700.0,1.0,10.0,2011,3190.0,22.3998
CHAIN PHARMACY,ID,PAYETTE,9193,15.7404,2600.0,1.0,10.0,2012,3146.0,15.7404
CHAIN PHARMACY,ID,PAYETTE,9193,22.3998,3700.0,1.0,10.0,2012,3146.0,22.3998
CHAIN PHARMACY,ID,GEM,9193,39.351,6500.0,1.0,10.0,2010,5830.0,39.351
CHAIN PHARMACY,ID,GEM,9193,13.9242,2300.0,1.0,10.0,2011,6288.0,13.9242
CHAIN PHARMACY,ID,GEM,9193,1.8162,600.0,1.0,5.0,2011,6288.0,1.8162
CHAIN PHARMACY,ID,GEM,9193,23.6106,3900.0,1.0,10.0,2011,6288.0,23.6106
CHAIN PHARMACY,ID,GEM,9193,30.27,5000.0,1.0,10.0,2011,6288.0,30.27
CHAIN PHARMACY,ID,GEM,9193,19.3728,3200.0,1.0,10.0,2012,5872.0,19.3728
CHAIN PHARMACY,ID,GEM,9193,24.8214,4100.0,1.0,10.0,2012,5872.0,24.8214
RETAIL PHARMACY,ID,BONNEVILLE,9143,0.959255,200.0,1.5,5.35,2007,6286.0,1.4388825
CHAIN PHARMACY,ID,VALLEY,9143,26.895,1000.0,1.5,30.0,2012,1006.0,40.3425
CHAIN PHARMACY,ID,WASHINGTON,9193,2.7243,600.0,1.0,7.5,2009,1062.0,2.7243
CHAIN PHARMACY,ID,WASHINGTON,9193,9.081,1500.0,1.0,10.0,2010,1136.0,9.081
RETAIL PHARMACY,ID,CARIBOU,9193,9.081,2000.0,1.0,7.5,2012,711.0,9.081
RETAIL PHARMACY,ID,BANNOCK,9193,11.35125,2500.0,1.0,7.5,2011,13528.0,11.35125
RETAIL PHARMACY,ID,BANNOCK,9143,9.41325,700.0,1.5,15.0,2012,10248.0,14.119875
RETAIL PHARMACY,ID,CANYON,9143,8.0685,300.0,1.5,30.0,2006,4423.0,12.10275
RETAIL PHARMACY,ID,CANYON,9143,16.137,600.0,1.5,30.0,2009,9494.0,24.2055
RETAIL PHARMACY,ID,CUSTER,9193,0.3027,100.0,1.0,5.0,2008,117.0,0.3027
RETAIL PHARMACY,ID,CUSTER,9193,0.6054,200.0,1.0,5.0,2008,117.0,0.6054
RETAIL PHARMACY,ID,CUSTER,9143,0.672375,100.0,1.5,7.5,2009,130.0,1.0085625
RETAIL PHARMACY,ID,CUSTER,9143,7.1720000000000015,200.0,1.5,40.0,2011,210.0,10.758000000000003
RETAIL PHARMACY,ID,GEM,9193,21.189,7000.0,1.0,5.0,2006,2794.0,21.189
RETAIL PHARMACY,ID,ADA,9143,0.80685,200.0,1.5,,2008,30494.0,1.210275
RETAIL PHARMACY,ID,BUTTE,9193,30.27,5000.0,1.0,10.0,2006,258.0,30.27
RETAIL PHARMACY,ID,LEMHI,9143,5.379,600.0,1.5,10.0,2006,697.0,8.0685
RETAIL PHARMACY,ID,LEMHI,9193,0.9081,200.0,1.0,7.5,2011,708.0,0.9081
RETAIL PHARMACY,ID,ADA,9143,48.411,3600.0,1.5,15.0,2009,38330.0,72.6165
RETAIL PHARMACY,ID,CANYON,9143,0.4482,100.0,1.5,5.0,2006,4423.0,0.6723
CHAIN PHARMACY,ID,WASHINGTON,9193,12.108,2000.0,1.0,10.0,2007,750.0,12.108
RETAIL PHARMACY,ID,BONNER,9143,6.2755,700.0,1.5,10.0,2011,4735.0,9.41325
RETAIL PHARMACY,ID,BONNER,9193,15.135,2500.0,1.0,10.0,2011,6412.0,15.135
RETAIL PHARMACY,ID,BOUNDARY,9193,1.2108,200.0,1.0,10.0,2007,932.0,1.2108
RETAIL PHARMACY,ID,BONNER,9143,8.965,1000.0,1.5,10.0,2012,4850.0,13.4475
RETAIL PHARMACY,ID,BENEWAH,9193,3.17835,700.0,1.0,7.5,2008,1365.0,3.17835
RETAIL PHARMACY,ID,BENEWAH,9143,7.1720000000000015,100.0,1.5,80.0,2010,599.0,10.758000000000003
RETAIL PHARMACY,ID,KOOTENAI,9193,11.35125,2500.0,1.0,7.5,2012,23717.0,11.35125
RETAIL PHARMACY,ID,KOOTENAI,9143,1.918296,400.0,1.5,5.35,2008,9508.0,2.877444
PRACTITIONER,ID,KOOTENAI,9193,1.08972,360.0,1.0,5.0,2010,25052.0,1.08972
PRACTITIONER,ID,BOISE,9193,0.18162,30.0,1.0,10.0,2012,91.0,0.18162
PRACTITIONER,ID,ADA,9193,1.45296,240.0,1.0,10.0,2012,82454.0,1.45296
PRACTITIONER,ID,KOOTENAI,9193,0.227025,75.0,1.0,5.0,2012,23717.0,0.227025
CHAIN PHARMACY,ID,KOOTENAI,9193,8.4756,1400.0,1.0,10.0,2012,23717.0,8.4756
CHAIN PHARMACY,ID,CASSIA,9193,12.108,2000.0,1.0,10.0,2008,6798.0,12.108
CHAIN PHARMACY,ID,CASSIA,9193,13.3188,2200.0,1.0,10.0,2011,7971.0,13.3188
PRACTITIONER,ID,BONNEVILLE,9193,0.681075,150.0,1.0,7.5,2010,17559.0,0.681075
PRACTITIONER-DW/100,ID,BONNEVILLE,9193,1.45296,240.0,1.0,10.0,2009,14525.0,1.45296
PRACTITIONER-DW/100,ID,BONNEVILLE,9193,0.54486,180.0,1.0,5.0,2009,14525.0,0.54486
PRACTITIONER,ID,BANNOCK,9193,0.408645,90.0,1.0,7.5,2011,13528.0,0.408645
PRACTITIONER,ID,BANNOCK,9193,1.63458,360.0,1.0,7.5,2012,13735.0,1.63458
CHAIN PHARMACY,ID,BINGHAM,9193,2.7243,600.0,1.0,7.5,2007,2987.0,2.7243
CHAIN PHARMACY,ID,TWIN FALLS,9193,15.7404,2600.0,1.0,10.0,2009,13094.0,15.7404
CHAIN PHARMACY,ID,CASSIA,9193,2.1189,700.0,1.0,5.0,2008,6798.0,2.1189
CHAIN PHARMACY,ID,BONNEVILLE,9193,3.17835,700.0,1.0,7.5,2006,10534.0,3.17835
CHAIN PHARMACY,ID,NEZ PERCE,9193,29.0592,4800.0,1.0,10.0,2009,10336.0,29.0592
CHAIN PHARMACY,ID,NEZ PERCE,9193,3.3297,1100.0,1.0,5.0,2012,12508.0,3.3297
CHAIN PHARMACY,ID,NEZ PERCE,9193,27.8484,4600.0,1.0,10.0,2012,12508.0,27.8484
CHAIN PHARMACY,ID,VALLEY,9193,10.8972,1800.0,1.0,10.0,2006,1517.0,10.8972
CHAIN PHARMACY,ID,VALLEY,9193,2.1189,700.0,1.0,5.0,2007,1831.0,2.1189
CHAIN PHARMACY,ID,VALLEY,9193,2.4216,800.0,1.0,5.0,2009,2216.0,2.4216
CHAIN PHARMACY,ID,VALLEY,9193,15.135,2500.0,1.0,10.0,2010,2504.0,15.135
CHAIN PHARMACY,ID,VALLEY,9193,4.5405,1500.0,1.0,5.0,2010,2504.0,4.5405
CHAIN PHARMACY,ID,ADA,9193,16.3458,2700.0,1.0,10.0,2007,46472.0,16.3458
CHAIN PHARMACY,ID,ADA,9193,32.0862,5300.0,1.0,10.0,2010,78454.0,32.0862
CHAIN PHARMACY,ID,ADA,9193,23.0052,3800.0,1.0,10.0,2010,78454.0,23.0052
CHAIN PHARMACY,ID,ADA,9193,4.08645,900.0,1.0,7.5,2011,84870.0,4.08645
CHAIN PHARMACY,ID,ADA,9193,16.9512,2800.0,1.0,10.0,2006,56178.0,16.9512
CHAIN PHARMACY,ID,ADA,9193,17.5566,2900.0,1.0,10.0,2008,49697.0,17.5566
CHAIN PHARMACY,ID,ADA,9193,9.6864,1600.0,1.0,10.0,2009,55384.0,9.6864
CHAIN PHARMACY,ID,ADA,9193,12.7134,2100.0,1.0,10.0,2009,55384.0,12.7134
CHAIN PHARMACY,ID,KOOTENAI,9193,4.99455,1100.0,1.0,7.5,2007,19328.0,4.99455
CHAIN PHARMACY,ID,LATAH,9193,0.136215,30.0,1.0,7.5,2012,4792.0,0.136215
CHAIN PHARMACY,ID,LATAH,9193,15.135,2500.0,1.0,10.0,2008,4788.0,15.135
CHAIN PHARMACY,ID,BONNER,9193,4.08645,900.0,1.0,7.5,2008,5389.0,4.08645
CHAIN PHARMACY,ID,BONNER,9193,3.17835,700.0,1.0,7.5,2009,6012.0,3.17835
CHAIN PHARMACY,ID,BONNER,9193,3.17835,700.0,1.0,7.5,2012,4921.0,3.17835
CHAIN PHARMACY,ID,JEROME,9193,7.2648,1200.0,1.0,10.0,2007,2188.0,7.2648
CHAIN PHARMACY,ID,ELMORE,9193,5.4486,900.0,1.0,10.0,2009,2406.0,5.4486
CHAIN PHARMACY,ID,ELMORE,9193,2.7243,900.0,1.0,5.0,2010,3675.0,2.7243
CHAIN PHARMACY,ID,CANYON,9193,10.8972,1800.0,1.0,10.0,2008,20055.0,10.8972
CHAIN PHARMACY,ID,SHOSHONE,9193,4.8432,800.0,1.0,10.0,2011,3788.0,4.8432
CHAIN PHARMACY,ID,TWIN FALLS,9193,6.6594,1100.0,1.0,10.0,2010,13746.0,6.6594
RETAIL PHARMACY,ID,ONEIDA,9143,14.344,200.0,1.5,80.0,2007,328.0,21.516
RETAIL PHARMACY,ID,ONEIDA,9143,0.8965,100.0,1.5,10.0,2007,328.0,1.34475
RETAIL PHARMACY,ID,ONEIDA,9143,0.4482,100.0,1.5,5.0,2008,234.0,0.6723
RETAIL PHARMACY,ID,ONEIDA,9193,2.7243,600.0,1.0,7.5,2009,612.0,2.7243
CHAIN PHARMACY,ID,MADISON,9143,4.4825,1000.0,1.5,5.0,2007,1195.0,6.72375
CHAIN PHARMACY,ID,MADISON,9143,4.03425,900.0,1.5,5.0,2012,1814.0,6.051375
RETAIL PHARMACY,ID,BONNEVILLE,9143,1.0758,60.0,1.5,20.0,2008,7083.0,1.6137000000000001
RETAIL PHARMACY,ID,TETON,9193,1.36215,300.0,1.0,7.5,2008,476.0,1.36215
RETAIL PHARMACY,ID,TETON,9143,4.03425,900.0,1.5,5.0,2009,508.0,6.051375
CHAIN PHARMACY,ID,NEZ PERCE,9143,21.516,300.0,1.5,80.0,2011,3596.0,32.274
RETAIL PHARMACY,ID,BONNER,9143,0.433502575,100.0,1.5,4.8355,2012,4850.0,0.6502538625000001
RETAIL PHARMACY,ID,LEWIS,9193,1.36215,300.0,1.0,7.5,2010,932.0,1.36215
RETAIL PHARMACY,ID,LEWIS,9143,21.516,300.0,1.5,80.0,2010,462.0,32.274
RETAIL PHARMACY,ID,CLEARWATER,9143,1.3446,300.0,1.5,5.0,2006,511.0,2.0169
RETAIL PHARMACY,ID,CLEARWATER,9143,2.6895,100.0,1.5,30.0,2006,511.0,4.03425
RETAIL PHARMACY,ID,CLEARWATER,9143,8.965,500.0,1.5,20.0,2008,671.0,13.4475
RETAIL PHARMACY,ID,CLEARWATER,9143,4.4825,500.0,1.5,10.0,2010,940.0,6.72375
RETAIL PHARMACY,ID,CLEARWATER,9143,2.017125,300.0,1.5,7.5,2010,940.0,3.0256875
RETAIL PHARMACY,ID,CLEARWATER,9143,21.516,300.0,1.5,80.0,2011,1017.0,32.274
RETAIL PHARMACY,ID,IDAHO,9193,0.136215,30.0,1.0,7.5,2010,1242.0,0.136215
RETAIL PHARMACY,ID,NEZ PERCE,9143,13.4475,500.0,1.5,30.0,2009,3312.0,20.17125
CHAIN PHARMACY,ID,BOUNDARY,9143,14.344,200.0,1.5,80.0,2011,1334.0,21.516
CHAIN PHARMACY,ID,NEZ PERCE,9143,25.102,700.0,1.5,40.0,2008,2943.0,37.653
CHAIN PHARMACY,ID,NEZ PERCE,9143,8.965,500.0,1.5,20.0,2011,3596.0,13.4475
CHAIN PHARMACY,ID,NEZ PERCE,9143,3.361875,500.0,1.5,7.5,2011,3596.0,5.0428125
RETAIL PHARMACY,ID,CLEARWATER,9143,10.758,200.0,1.5,60.0,2012,935.0,16.137
RETAIL PHARMACY,ID,ELMORE,9143,4.03425,300.0,1.5,15.0,2010,1468.0,6.051375
RETAIL PHARMACY,ID,BONNEVILLE,9143,0.3586,40.0,1.5,10.0,2011,12374.0,0.5378999999999999
RETAIL PHARMACY,ID,FRANKLIN,9143,0.4482,100.0,1.5,5.0,2006,629.0,0.6723
RETAIL PHARMACY,ID,VALLEY,9143,0.8964,200.0,1.5,5.0,2006,307.0,1.3446
RETAIL PHARMACY,ID,VALLEY,9143,1.3446,300.0,1.5,5.0,2006,307.0,2.0169
RETAIL PHARMACY,ID,VALLEY,9143,4.03425,300.0,1.5,15.0,2007,467.0,6.051375
CHAIN PHARMACY,ID,ADA,9143,0.6723,100.0,1.5,7.5,2006,22946.0,1.00845
CHAIN PHARMACY,ID,ELMORE,9143,14.344,200.0,1.5,80.0,2007,814.0,21.516
CHAIN PHARMACY,ID,PAYETTE,9143,0.80685,200.0,1.5,,2007,751.0,1.210275
CHAIN PHARMACY,ID,PAYETTE,9143,8.965,500.0,1.5,20.0,2007,751.0,13.4475
CHAIN PHARMACY,ID,PAYETTE,9143,10.758,300.0,1.5,40.0,2008,654.0,16.137
CHAIN PHARMACY,ID,GEM,9143,0.80685,200.0,1.5,,2006,577.0,1.210275
CHAIN PHARMACY,ID,GEM,9193,2.7243,900.0,1.0,5.0,2009,280.0,2.7243
CHAIN PHARMACY,ID,GEM,9143,4.03425,300.0,1.5,15.0,2009,1226.0,6.051375
CHAIN PHARMACY,ID,CANYON,9143,1.6137,400.0,1.5,,2008,7261.0,2.42055
CHAIN PHARMACY,ID,BLAINE,9143,17.93,500.0,1.5,40.0,2008,986.0,26.895
RETAIL PHARMACY,ID,JEFFERSON,9143,10.758,300.0,1.5,40.0,2006,307.0,16.137
RETAIL PHARMACY,ID,BEAR LAKE,9143,2.24125,500.0,1.5,5.0,2006,436.0,3.361875
RETAIL PHARMACY,ID,BEAR LAKE,9143,8.0685,300.0,1.5,30.0,2006,436.0,12.10275
RETAIL PHARMACY,ID,BEAR LAKE,9193,9.081,1500.0,1.0,10.0,2012,655.0,9.081
RETAIL PHARMACY,ID,BEAR LAKE,9143,4.03425,300.0,1.5,15.0,2012,634.0,6.051375
RETAIL PHARMACY,ID,TETON,9143,2.017125,300.0,1.5,7.5,2008,518.0,3.0256875
RETAIL PHARMACY,ID,TWIN FALLS,9143,28.688,400.0,1.5,80.0,2012,13560.0,43.032
RETAIL PHARMACY,ID,TWIN FALLS,9193,45.405,7500.0,1.0,10.0,2012,14186.0,45.405
RETAIL PHARMACY,ID,CARIBOU,9143,14.344,200.0,1.5,80.0,2006,441.0,21.516
RETAIL PHARMACY,ID,CARIBOU,9143,4.03425,300.0,1.5,15.0,2011,606.0,6.051375
RETAIL PHARMACY,ID,FRANKLIN,9143,4.03425,300.0,1.5,15.0,2010,651.0,6.051375
RETAIL PHARMACY,ID,BEAR LAKE,9193,3.17835,700.0,1.0,7.5,2007,1217.0,3.17835
RETAIL PHARMACY,ID,MINIDOKA,9193,3.6324,600.0,1.0,10.0,2006,762.0,3.6324
RETAIL PHARMACY,ID,MINIDOKA,9193,4.2378,700.0,1.0,10.0,2006,762.0,4.2378
RETAIL PHARMACY,ID,MINIDOKA,9193,15.135,2500.0,1.0,10.0,2011,1531.0,15.135
RETAIL PHARMACY,ID,MINIDOKA,9143,16.137,1800.0,1.5,10.0,2012,798.0,24.2055
RETAIL PHARMACY,ID,JEROME,9143,14.344,200.0,1.5,80.0,2007,661.0,21.516
RETAIL PHARMACY,ID,POWER,9193,1.2108,400.0,1.0,5.0,2010,626.0,1.2108
RETAIL PHARMACY,ID,POWER,9193,1.36215,300.0,1.0,7.5,2011,821.0,1.36215
RETAIL PHARMACY,ID,GOODING,9193,1.36215,300.0,1.0,7.5,2010,1400.0,1.36215
RETAIL PHARMACY,ID,BLAINE,9193,5.81184,960.0,1.0,10.0,2012,1746.0,5.81184
CHAIN PHARMACY,ID,BINGHAM,9143,14.344,200.0,1.5,80.0,2006,1055.0,21.516
CHAIN PHARMACY,ID,CANYON,9143,16.137,1200.0,1.5,15.0,2008,7261.0,24.2055
CHAIN PHARMACY,ID,ADA,9143,12.10275,900.0,1.5,15.0,2009,38330.0,18.154125
RETAIL PHARMACY,ID,TWIN FALLS,9143,3.361875,500.0,1.5,7.5,2007,4594.0,5.0428125
RETAIL PHARMACY,ID,TWIN FALLS,9193,8.71776,1440.0,1.0,10.0,2012,14186.0,8.71776
CHAIN PHARMACY,ID,CANYON,9193,1.08972,180.0,1.0,10.0,2011,31227.0,1.08972
CHAIN PHARMACY,ID,BONNEVILLE,9193,0.3023,100.0,1.0,5.0,2007,12453.0,0.3023
CHAIN PHARMACY,ID,WASHINGTON,9193,4.5405,1500.0,1.0,5.0,2012,1308.0,4.5405
RETAIL PHARMACY,ID,BEAR LAKE,9143,3.361875,500.0,1.5,7.5,2010,612.0,5.0428125
RETAIL PHARMACY,ID,BEAR LAKE,9193,0.3027,100.0,1.0,5.0,2012,655.0,0.3027
RETAIL PHARMACY,ID,GOODING,9193,2.27025,500.0,1.0,7.5,2011,1596.0,2.27025
RETAIL PHARMACY,ID,BONNER,9143,5.82725,1300.0,1.5,5.0,2006,2613.0,8.740875
RETAIL PHARMACY,ID,SHOSHONE,9193,6.81075,1500.0,1.0,7.5,2008,3467.0,6.81075
RETAIL PHARMACY,ID,SHOSHONE,9193,12.108,2000.0,1.0,10.0,2011,3788.0,12.108
CHAIN PHARMACY,ID,KOOTENAI,9193,0.3023,100.0,1.0,5.0,2007,19328.0,0.3023
CHAIN PHARMACY,ID,BOUNDARY,9143,0.479574,100.0,1.5,5.35,2006,1097.0,0.719361
CHAIN PHARMACY,ID,BOUNDARY,9143,4.03425,300.0,1.5,15.0,2007,1133.0,6.051375
CHAIN PHARMACY,ID,BOUNDARY,9143,10.758,200.0,1.5,60.0,2010,1379.0,16.137
CHAIN PHARMACY,ID,KOOTENAI,9143,12.550999999999998,700.0,1.5,20.0,2006,8033.0,18.826499999999996
PRACTITIONER,ID,BONNEVILLE,9193,0.290592,96.0,1.0,5.0,2007,12453.0,0.290592
PRACTITIONER,ID,BONNEVILLE,9193,0.072648,24.0,1.0,5.0,2009,14525.0,0.072648
PRACTITIONER,ID,ADA,9193,0.072648,24.0,1.0,5.0,2008,49697.0,0.072648
RETAIL PHARMACY,ID,BUTTE,9193,12.108,2000.0,1.0,10.0,2009,327.0,12.108
RETAIL PHARMACY,ID,BONNER,9143,35.86,500.0,1.5,80.0,2008,3220.0,53.79
RETAIL PHARMACY,ID,MADISON,9193,6.81075,1500.0,1.0,7.5,2006,1481.0,6.81075
PRACTITIONER,ID,ADA,9143,6.849260000000001,382.0,1.5,20.0,2011,55407.0,10.273890000000002
PRACTITIONER,ID,CANYON,9193,0.136215,30.0,1.0,7.5,2010,27878.0,0.136215
PRACTITIONER,ID,ADA,9193,0.18162,60.0,1.0,5.0,2010,78454.0,0.18162
CHAIN PHARMACY,ID,CASSIA,9143,6.2755,700.0,1.5,10.0,2010,1922.0,9.41325
CHAIN PHARMACY,ID,SHOSHONE,9143,3.13775,700.0,1.5,5.0,2012,1535.0,4.706625
CHAIN PHARMACY,ID,BONNEVILLE,9193,7.5675,2500.0,1.0,5.0,2006,10534.0,7.5675
CHAIN PHARMACY,ID,BANNOCK,9193,19.6755,6500.0,1.0,5.0,2009,10708.0,19.6755
CHAIN PHARMACY,ID,BINGHAM,9193,12.108,2000.0,1.0,10.0,2010,4659.0,12.108
PRACTITIONER,ID,KOOTENAI,9193,0.24216,80.0,1.0,5.0,2006,16837.0,0.24216
PRACTITIONER,ID,ADA,9193,0.24216,80.0,1.0,5.0,2008,49697.0,0.24216
RETAIL PHARMACY,ID,JEFFERSON,9193,12.108,2000.0,1.0,10.0,2012,1077.0,12.108
CHAIN PHARMACY,ID,WASHINGTON,9193,18.162,3000.0,1.0,10.0,2007,750.0,18.162
CHAIN PHARMACY,ID,ADA,9143,3.361875,500.0,1.5,7.5,2010,42117.0,5.0428125
CHAIN PHARMACY,ID,NEZ PERCE,9193,6.6594,1100.0,1.0,10.0,2012,12508.0,6.6594
CHAIN PHARMACY,ID,NEZ PERCE,9193,14.5296,2400.0,1.0,10.0,2012,12508.0,14.5296
CHAIN PHARMACY,ID,NEZ PERCE,9193,7.71885,1700.0,1.0,7.5,2012,12508.0,7.71885
CHAIN PHARMACY,ID,ADA,9193,19.3728,3200.0,1.0,10.0,2012,82454.0,19.3728
CHAIN PHARMACY,ID,ELMORE,9193,9.6864,1600.0,1.0,10.0,2011,3865.0,9.6864
CHAIN PHARMACY,ID,PAYETTE,9143,2.017125,300.0,1.5,7.5,2009,823.0,3.0256875
CHAIN PHARMACY,ID,PAYETTE,9193,11.5026,1900.0,1.0,10.0,2010,2966.0,11.5026
CHAIN PHARMACY,ID,PAYETTE,9193,12.108,2000.0,1.0,10.0,2010,2966.0,12.108
CHAIN PHARMACY,ID,PAYETTE,9193,1.36215,300.0,1.0,7.5,2012,3146.0,1.36215
CHAIN PHARMACY,ID,PAYETTE,9143,2.24125,500.0,1.5,5.0,2012,1196.0,3.361875
CHAIN PHARMACY,ID,PAYETTE,9193,33.297,5500.0,1.0,10.0,2012,3146.0,33.297
CHAIN PHARMACY,ID,PAYETTE,9143,6.2755,700.0,1.5,10.0,2012,1196.0,9.41325
CHAIN PHARMACY,ID,GEM,9193,24.216,4000.0,1.0,10.0,2010,5830.0,24.216
CHAIN PHARMACY,ID,GEM,9193,42.9834,7100.0,1.0,10.0,2011,6288.0,42.9834
CHAIN PHARMACY,ID,GEM,9193,6.6594,1100.0,1.0,10.0,2012,5872.0,6.6594
CHAIN PHARMACY,ID,GEM,9143,40.3425,1500.0,1.5,30.0,2012,2195.0,60.51375
CHAIN PHARMACY,ID,ADA,9143,37.653,1400.0,1.5,30.0,2012,58297.0,56.4795
CHAIN PHARMACY,ID,BLAINE,9193,11.5026,1900.0,1.0,10.0,2012,1746.0,11.5026
RETAIL PHARMACY,ID,TETON,9193,0.15135,100.0,1.0,2.5,2010,550.0,0.15135
RETAIL PHARMACY,ID,CLEARWATER,9193,0.136215,30.0,1.0,7.5,2010,1470.0,0.136215
RETAIL PHARMACY,ID,OWYHEE,9193,2.27025,500.0,1.0,7.5,2012,638.0,2.27025
RETAIL PHARMACY,ID,BLAINE,9193,2.7243,600.0,1.0,7.5,2011,1855.0,2.7243
RETAIL PHARMACY,ID,CANYON,9193,6.81075,1500.0,1.0,7.5,2006,17133.0,6.81075
RETAIL PHARMACY,ID,TWIN FALLS,9143,32.274,1800.0,1.5,20.0,2007,4594.0,48.411
CHAIN PHARMACY,ID,WASHINGTON,9193,36.324,6000.0,1.0,10.0,2009,1062.0,36.324
CHAIN PHARMACY,ID,WASHINGTON,9143,8.0685,300.0,1.5,30.0,2011,689.0,12.10275
CHAIN PHARMACY,ID,WASHINGTON,9143,0.672375,100.0,1.5,7.5,2012,1067.0,1.0085625
RETAIL PHARMACY,ID,PAYETTE,9143,5.379,300.0,1.5,20.0,2006,576.0,8.0685
RETAIL PHARMACY,ID,PAYETTE,9193,4.5405,1500.0,1.0,5.0,2006,2109.0,4.5405
RETAIL PHARMACY,ID,GOODING,9143,0.7172,40.0,1.5,20.0,2008,476.0,1.0757999999999999
