BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,MI,ALLEGAN,9193,2.1189,700.0,1.0,5.0,2009,8339.0,2.1189
PRACTITIONER,MI,KENT,9193,0.499455,165.0,1.0,5.0,2009,82153.0,0.499455
PRACTITIONER,MI,KENT,9193,3.223755,1065.0,1.0,5.0,2006,55527.0,3.223755
PRACTITIONER,MI,SAGINAW,9193,2.90592,480.0,1.0,10.0,2010,31688.0,2.90592
PRACTITIONER,MI,SAGINAW,9193,5.08536,840.0,1.0,10.0,2010,31688.0,5.08536
PRACTITIONER,MI,SAGINAW,9193,7.9912800000000015,1320.0,1.0,10.0,2010,31688.0,7.9912800000000015
PRACTITIONER,MI,SAGINAW,9193,6.946965,1530.0,1.0,7.5,2010,31688.0,6.946965
PRACTITIONER,MI,SAGINAW,9193,4.495095,990.0,1.0,7.5,2011,37602.0,4.495095
PRACTITIONER,MI,KENT,9193,2.224845,735.0,1.0,5.0,2006,55527.0,2.224845
RETAIL PHARMACY,MI,ALGER,9193,0.3027,100.0,1.0,5.0,2010,845.0,0.3027
RETAIL PHARMACY,MI,ALGER,9143,21.516,300.0,1.5,80.0,2010,442.0,32.274
RETAIL PHARMACY,MI,ALGER,9193,12.108,2000.0,1.0,10.0,2012,1021.0,12.108
RETAIL PHARMACY,MI,IRON,9143,5.3784,1200.0,1.5,5.0,2006,776.0,8.0676
RETAIL PHARMACY,MI,MENOMINEE,9193,0.54486,180.0,1.0,5.0,2012,3694.0,0.54486
RETAIL PHARMACY,MI,LUCE,9143,16.137,900.0,1.5,20.0,2006,659.0,24.2055
CHAIN PHARMACY,MI,SHIAWASSEE,9143,18.8265,700.0,1.5,30.0,2009,3772.0,28.23975
CHAIN PHARMACY,MI,MECOSTA,9143,6.72375,500.0,1.5,15.0,2011,1764.0,10.085625
CHAIN PHARMACY,MI,HOUGHTON,9143,1.210275,300.0,1.5,,2010,1868.0,1.8154124999999999
CHAIN PHARMACY,MI,DELTA,9143,18.8265,700.0,1.5,30.0,2009,1850.0,28.23975
CHAIN PHARMACY,MI,INGHAM,9143,18.8265,700.0,1.5,30.0,2009,14603.0,28.23975
CHAIN PHARMACY,MI,HURON,9143,28.688,400.0,1.5,80.0,2007,1022.0,43.032
CHAIN PHARMACY,MI,SANILAC,9143,9.41325,700.0,1.5,15.0,2009,1066.0,14.119875
CHAIN PHARMACY,MI,MECOSTA,9193,11.35125,2500.0,1.0,7.5,2007,5463.0,11.35125
CHAIN PHARMACY,MI,BERRIEN,9143,86.064,1200.0,1.5,80.0,2008,6863.0,129.096
CHAIN PHARMACY,MI,BAY,9143,9.8615,1100.0,1.5,10.0,2011,27756.0,14.79225
CHAIN PHARMACY,MI,WAYNE,9193,68.1075,15000.0,1.0,7.5,2012,338808.0,68.1075
CHAIN PHARMACY,MI,MACOMB,9143,236.676,8800.0,1.5,30.0,2011,95837.0,355.014
CHAIN PHARMACY,MI,INGHAM,9143,17.48175,1300.0,1.5,15.0,2012,19409.0,26.222625
CHAIN PHARMACY,MI,MONROE,9193,13.9242,2300.0,1.0,10.0,2011,26762.0,13.9242
CHAIN PHARMACY,MI,WAYNE,9143,11.6545,1300.0,1.5,10.0,2008,78223.0,17.48175
CHAIN PHARMACY,MI,CHARLEVOIX,9143,28.688,400.0,1.5,80.0,2010,2468.0,43.032
CHAIN PHARMACY,MI,ISABELLA,9143,0.433502575,100.0,1.5,4.8355,2011,2961.0,0.6502538625000001
RETAIL PHARMACY,MI,MUSKEGON,9193,0.136215,30.0,1.0,7.5,2006,21073.0,0.136215
CHAIN PHARMACY,MI,OTTAWA,9143,57.37600000000001,800.0,1.5,80.0,2007,5494.0,86.06400000000002
CHAIN PHARMACY,MI,BERRIEN,9193,2.1189,700.0,1.0,5.0,2006,14979.0,2.1189
CHAIN PHARMACY,MI,MUSKEGON,9193,12.4107,4100.0,1.0,5.0,2007,25111.0,12.4107
CHAIN PHARMACY,MI,WEXFORD,9193,2.1189,700.0,1.0,5.0,2007,6352.0,2.1189
CHAIN PHARMACY,MI,INGHAM,9193,8.62695,1900.0,1.0,7.5,2008,30862.0,8.62695
CHAIN PHARMACY,MI,CALHOUN,9143,0.4482,200.0,1.5,2.5,2008,8702.0,0.6723
RETAIL PHARMACY,MI,MANISTEE,9143,0.4482,100.0,1.5,5.0,2008,1374.0,0.6723
RETAIL PHARMACY,MI,IOSCO,9193,0.408645,90.0,1.0,7.5,2012,9811.0,0.408645
RETAIL PHARMACY,MI,LAPEER,9143,0.4482,100.0,1.5,5.0,2008,3385.0,0.6723
RETAIL PHARMACY,MI,MONTCALM,9143,3.361875,500.0,1.5,7.5,2008,1690.0,5.0428125
RETAIL PHARMACY,MI,SAINT JOSEPH,9193,27.243,6000.0,1.0,7.5,2012,13972.0,27.243
RETAIL PHARMACY,MI,SAINT JOSEPH,9143,6.2755,700.0,1.5,10.0,2008,2828.0,9.41325
RETAIL PHARMACY,MI,ANTRIM,9143,67.2375,2500.0,1.5,30.0,2012,1515.0,100.85624999999999
RETAIL PHARMACY,MI,BARRY,9193,24.216,4000.0,1.0,10.0,2010,4641.0,24.216
RETAIL PHARMACY,MI,NEWAYGO,9193,54.486,9000.0,1.0,10.0,2011,13710.0,54.486
RETAIL PHARMACY,MI,WAYNE,9143,5.3784,1200.0,1.5,5.0,2006,50238.0,8.0676
RETAIL PHARMACY,MI,MONTCALM,9193,0.6046,200.0,1.0,5.0,2006,5243.0,0.6046
RETAIL PHARMACY,MI,MONTCALM,9193,3.17835,700.0,1.0,7.5,2006,5243.0,3.17835
RETAIL PHARMACY,MI,MONTCALM,9193,36.324,12000.0,1.0,5.0,2010,13189.0,36.324
RETAIL PHARMACY,MI,HURON,9193,13.6215,3000.0,1.0,7.5,2009,4476.0,13.6215
RETAIL PHARMACY,MI,BAY,9193,34.05375,7500.0,1.0,7.5,2012,22785.0,34.05375
RETAIL PHARMACY,MI,LEELANAU,9193,1.36215,300.0,1.0,7.5,2011,770.0,1.36215
RETAIL PHARMACY,MI,GRAND TRAVERSE,9143,3.034518025,700.0,1.5,4.8355,2012,14440.0,4.5517770375
RETAIL PHARMACY,MI,ISABELLA,9143,13.4475,500.0,1.5,30.0,2011,2961.0,20.17125
RETAIL PHARMACY,MI,ISABELLA,9143,43.032,1200.0,1.5,40.0,2010,2421.0,64.548
RETAIL PHARMACY,MI,WAYNE,9143,9.59148,2000.0,1.5,5.35,2006,50238.0,14.387220000000001
RETAIL PHARMACY,MI,EATON,9193,16.6485,5500.0,1.0,5.0,2006,11347.0,16.6485
CHAIN PHARMACY,MI,LENAWEE,9143,1.210275,300.0,1.5,,2006,5473.0,1.8154124999999999
RETAIL PHARMACY,MI,MACOMB,9143,258.192,9600.0,1.5,30.0,2011,95837.0,387.288
RETAIL PHARMACY,MI,ALCONA,9143,6.72375,1500.0,1.5,5.0,2009,322.0,10.085625
RETAIL PHARMACY,MI,WAYNE,9143,193.644,2700.0,1.5,80.0,2007,58078.0,290.466
RETAIL PHARMACY,MI,SAINT CLAIR,9143,0.403425,100.0,1.5,,2010,10904.0,0.6051375
RETAIL PHARMACY,MI,MIDLAND,9143,71.72,1000.0,1.5,80.0,2007,3564.0,107.58
RETAIL PHARMACY,MI,MONTMORENCY,9193,18.162,3000.0,1.0,10.0,2010,2966.0,18.162
RETAIL PHARMACY,MI,EATON,9193,38.59425,8500.0,1.0,7.5,2012,22534.0,38.59425
RETAIL PHARMACY,MI,MIDLAND,9193,36.324,6000.0,1.0,10.0,2010,18593.0,36.324
RETAIL PHARMACY,MI,TUSCOLA,9143,4.03425,300.0,1.5,15.0,2010,1853.0,6.051375
RETAIL PHARMACY,MI,MACOMB,9143,3.2274,60.0,1.5,60.0,2011,95837.0,4.8411
RETAIL PHARMACY,MI,BERRIEN,9193,15.135,5000.0,1.0,5.0,2008,16897.0,15.135
RETAIL PHARMACY,MI,HOUGHTON,9143,0.80685,200.0,1.5,,2006,1161.0,1.210275
PRACTITIONER,MI,KENT,9193,0.39351,130.0,1.0,5.0,2011,106946.0,0.39351
PRACTITIONER,MI,WAYNE,9193,6.17508,1020.0,1.0,10.0,2012,338808.0,6.17508
RETAIL PHARMACY,MI,ROSCOMMON,9193,15.135,2500.0,1.0,10.0,2007,6979.0,15.135
CHAIN PHARMACY,MI,OAKLAND,9193,1.3621500000000002,300.0,1.0,7.5,2009,145965.0,1.3621500000000002
CHAIN PHARMACY,MI,WAYNE,9193,0.3023,100.0,1.0,5.0,2008,230062.0,0.3023
RETAIL PHARMACY,MI,WEXFORD,9193,40.8645,9000.0,1.0,7.5,2008,7165.0,40.8645
CHAIN PHARMACY,MI,CHARLEVOIX,9193,0.27243,60.0,1.0,7.5,2007,3040.0,0.27243
PRACTITIONER,MI,SAINT CLAIR,9193,0.217944,72.0,1.0,5.0,2010,33076.0,0.217944
PRACTITIONER,MI,SAINT CLAIR,9193,1.08972,360.0,1.0,5.0,2011,36986.0,1.08972
CHAIN PHARMACY,MI,OTSEGO,9193,13.3188,2200.0,1.0,10.0,2008,5987.0,13.3188
CHAIN PHARMACY,MI,LENAWEE,9193,4.08645,900.0,1.0,7.5,2006,7576.0,4.08645
CHAIN PHARMACY,MI,ALPENA,9193,10.2918,1700.0,1.0,10.0,2009,5907.0,10.2918
CHAIN PHARMACY,MI,KALAMAZOO,9193,5.90265,1300.0,1.0,7.5,2009,30862.0,5.90265
CHAIN PHARMACY,MI,HURON,9193,12.108,4000.0,1.0,5.0,2008,4825.0,12.108
RETAIL PHARMACY,MI,CLINTON,9193,20.43225,4500.0,1.0,7.5,2008,7078.0,20.43225
RETAIL PHARMACY,MI,BAY,9193,31.7835,7000.0,1.0,7.5,2007,16742.0,31.7835
RETAIL PHARMACY,MI,OTTAWA,9193,0.54486,120.0,1.0,7.5,2011,28708.0,0.54486
CHAIN PHARMACY,MI,NEWAYGO,9143,17.93,500.0,1.5,40.0,2009,1890.0,26.895
CHAIN PHARMACY,MI,OTSEGO,9143,8.965,500.0,1.5,20.0,2009,3829.0,13.4475
RETAIL PHARMACY,MI,WAYNE,9143,44.825,2500.0,1.5,20.0,2012,161316.0,67.23750000000001
RETAIL PHARMACY,MI,INGHAM,9193,0.681075,150.0,1.0,7.5,2006,24265.0,0.681075
RETAIL PHARMACY,MI,MUSKEGON,9143,2.241,500.0,1.5,5.0,2007,4585.0,3.3615000000000004
CHAIN PHARMACY,MI,CHARLEVOIX,9143,6.72375,500.0,1.5,15.0,2012,2910.0,10.085625
CHAIN PHARMACY,MI,CHIPPEWA,9143,0.433502575,100.0,1.5,4.8355,2010,3133.0,0.6502538625000001
CHAIN PHARMACY,MI,ANTRIM,9143,6.72375,500.0,1.5,15.0,2012,1515.0,10.085625
RETAIL PHARMACY,MI,OSCODA,9143,71.72,1000.0,1.5,80.0,2006,382.0,107.58
RETAIL PHARMACY,MI,OSCODA,9143,53.79,1500.0,1.5,40.0,2007,428.0,80.685
CHAIN PHARMACY,MI,MUSKEGON,9143,0.5379,40.0,1.5,15.0,2011,6498.0,0.8068500000000001
CHAIN PHARMACY,MI,OCEANA,9193,7.2648,1200.0,1.0,10.0,2009,4089.0,7.2648
CHAIN PHARMACY,MI,SHIAWASSEE,9143,1.7928,400.0,1.5,5.0,2008,3458.0,2.6892
RETAIL PHARMACY,MI,OGEMAW,9143,0.2241,100.0,1.5,2.5,2007,2011.0,0.33615
RETAIL PHARMACY,MI,GENESEE,9193,45.405,10000.0,1.0,7.5,2006,51542.0,45.405
CHAIN PHARMACY,MI,INGHAM,9193,1.08972,180.0,1.0,10.0,2012,50475.0,1.08972
CHAIN PHARMACY,MI,HILLSDALE,9193,21.189,7000.0,1.0,5.0,2008,4606.0,21.189
CHAIN PHARMACY,MI,HILLSDALE,9143,16.137,300.0,1.5,60.0,2012,2605.0,24.2055
CHAIN PHARMACY,MI,SANILAC,9193,0.54486,90.0,1.0,10.0,2012,5672.0,0.54486
RETAIL PHARMACY,MI,WASHTENAW,9143,64.548,900.0,1.5,80.0,2010,22303.0,96.822
RETAIL PHARMACY,MI,KENT,9193,31.7835,10500.0,1.0,5.0,2012,113998.0,31.7835
RETAIL PHARMACY,MI,WAYNE,9143,20.17125,1500.0,1.5,15.0,2010,103123.0,30.256875
RETAIL PHARMACY,MI,BENZIE,9143,0.86700515,200.0,1.5,4.8355,2012,894.0,1.3005077250000001
RETAIL PHARMACY,MI,WAYNE,9143,394.46,5500.0,1.5,80.0,2010,103123.0,591.6899999999999
RETAIL PHARMACY,MI,MACOMB,9143,1.0758,60.0,1.5,20.0,2011,95837.0,1.6137000000000001
RETAIL PHARMACY,MI,ROSCOMMON,9193,22.7025,5000.0,1.0,7.5,2006,5528.0,22.7025
RETAIL PHARMACY,MI,DELTA,9143,0.4482,100.0,1.5,5.0,2006,1615.0,0.6723
CHAIN PHARMACY,MI,EATON,9193,0.681075,150.0,1.0,7.5,2008,14433.0,0.681075
CHAIN PHARMACY,MI,MASON,9193,8.4756,1400.0,1.0,10.0,2010,9563.0,8.4756
CHAIN PHARMACY,MI,MONTCALM,9193,11.5026,1900.0,1.0,10.0,2011,14726.0,11.5026
RETAIL PHARMACY,MI,OSCODA,9143,35.86,500.0,1.5,80.0,2007,428.0,53.79
PRACTITIONER,MI,GRAND TRAVERSE,9193,20.34144,560.0,1.0,60.0,2012,21298.0,20.34144
CHAIN PHARMACY,MI,WAYNE,9193,19.6755,6500.0,1.0,5.0,2009,248773.0,19.6755
CHAIN PHARMACY,MI,LIVINGSTON,9193,3.3297,1100.0,1.0,5.0,2008,20021.0,3.3297
CHAIN PHARMACY,MI,LIVINGSTON,9193,19.3728,3200.0,1.0,10.0,2009,19503.0,19.3728
CHAIN PHARMACY,MI,LIVINGSTON,9193,21.189,3500.0,1.0,10.0,2010,19919.0,21.189
CHAIN PHARMACY,MI,OAKLAND,9193,16.9512,2800.0,1.0,10.0,2007,126460.0,16.9512
CHAIN PHARMACY,MI,MENOMINEE,9193,10.5945,3500.0,1.0,5.0,2009,2699.0,10.5945
CHAIN PHARMACY,MI,MONROE,9193,7.5675,2500.0,1.0,5.0,2009,25961.0,7.5675
RETAIL PHARMACY,MI,WAYNE,9193,305.7270000000001,101000.0,1.0,5.0,2007,202945.0,305.7270000000001
RETAIL PHARMACY,MI,OGEMAW,9193,14.5296,2400.0,1.0,10.0,2009,9744.0,14.5296
RETAIL PHARMACY,MI,OGEMAW,9193,21.7944,7200.0,1.0,5.0,2012,10926.0,21.7944
RETAIL PHARMACY,MI,DELTA,9193,12.108,2000.0,1.0,10.0,2006,6690.0,12.108
PRACTITIONER-DW/100,MI,WAYNE,9193,1.498365,330.0,1.0,7.5,2008,230062.0,1.498365
PRACTITIONER-DW/100,MI,SAGINAW,9193,1.90701,630.0,1.0,5.0,2011,37602.0,1.90701
PRACTITIONER-DW/30,MI,MACOMB,9193,0.72648,240.0,1.0,5.0,2006,91797.0,0.72648
PRACTITIONER-DW/30,MI,MACOMB,9193,0.317835,105.0,1.0,5.0,2007,117016.0,0.317835
RETAIL PHARMACY,MI,IRON,9193,6.81075,1500.0,1.0,7.5,2009,1395.0,6.81075
RETAIL PHARMACY,MI,HOUGHTON,9143,0.5379,60.0,1.5,10.0,2008,1472.0,0.8068500000000001
CHAIN PHARMACY,MI,MENOMINEE,9143,2.39787,500.0,1.5,5.35,2007,662.0,3.5968050000000003
RETAIL PHARMACY,MI,DELTA,9193,6.81075,1500.0,1.0,7.5,2010,14757.0,6.81075
RETAIL PHARMACY,MI,HOUGHTON,9193,27.243,4500.0,1.0,10.0,2008,4133.0,27.243
RETAIL PHARMACY,MI,BARAGA,9143,0.8964,200.0,1.5,5.0,2006,245.0,1.3446
RETAIL PHARMACY,MI,GOGEBIC,9143,41.68725,3100.0,1.5,15.0,2007,1213.0,62.530874999999995
CHAIN PHARMACY,MI,BRANCH,9143,9.41325,2100.0,1.5,5.0,2009,1856.0,14.119875
CHAIN PHARMACY,MI,CALHOUN,9143,1.1205,500.0,1.5,2.5,2006,7601.0,1.6807500000000002
CHAIN PHARMACY,MI,CHIPPEWA,9143,1.210275,300.0,1.5,,2011,2834.0,1.8154124999999999
CHAIN PHARMACY,MI,DELTA,9143,24.2055,900.0,1.5,30.0,2012,3698.0,36.30825
CHAIN PHARMACY,MI,MUSKEGON,9193,51.459,8500.0,1.0,10.0,2011,41737.0,51.459
CHAIN PHARMACY,MI,MUSKEGON,9143,12.550999999999998,1400.0,1.5,10.0,2011,6498.0,18.826499999999996
CHAIN PHARMACY,MI,OTTAWA,9193,16.6485,5500.0,1.0,5.0,2011,28708.0,16.6485
CHAIN PHARMACY,MI,CALHOUN,9193,8.4756,1400.0,1.0,10.0,2006,20542.0,8.4756
CHAIN PHARMACY,MI,EMMET,9143,3.361875,500.0,1.5,7.5,2012,5499.0,5.0428125
CHAIN PHARMACY,MI,MASON,9193,7.71885,1700.0,1.0,7.5,2012,12540.0,7.71885
CHAIN PHARMACY,MI,KALAMAZOO,9143,4.706625,700.0,1.5,7.5,2008,13177.0,7.0599375
CHAIN PHARMACY,MI,KENT,9143,17.48175,1300.0,1.5,15.0,2010,21713.0,26.222625
CHAIN PHARMACY,MI,MACOMB,9143,17.48175,1300.0,1.5,15.0,2012,107714.0,26.222625
CHAIN PHARMACY,MI,MONROE,9143,136.268,1900.0,1.5,80.0,2010,21936.0,204.402
CHAIN PHARMACY,MI,BRANCH,9143,6.2755,700.0,1.5,10.0,2009,1856.0,9.41325
CHAIN PHARMACY,MI,WAYNE,9143,6.06903605,1400.0,1.5,4.8355,2012,161316.0,9.103554075
CHAIN PHARMACY,MI,SAINT JOSEPH,9143,4.706625,700.0,1.5,7.5,2010,3445.0,7.0599375
CHAIN PHARMACY,MI,MONROE,9193,14.5296,2400.0,1.0,10.0,2007,20864.0,14.5296
CHAIN PHARMACY,MI,SAINT JOSEPH,9143,0.80685,200.0,1.5,,2011,4131.0,1.210275
CHAIN PHARMACY,MI,ALPENA,9143,4.03425,300.0,1.5,15.0,2007,1639.0,6.051375
CHAIN PHARMACY,MI,ALPENA,9143,9.8615,1100.0,1.5,10.0,2012,3417.0,14.79225
CHAIN PHARMACY,MI,ALPENA,9143,32.274,1200.0,1.5,30.0,2012,3417.0,48.411
CHAIN PHARMACY,MI,CHEBOYGAN,9193,3.9351,1300.0,1.0,5.0,2011,6099.0,3.9351
CHAIN PHARMACY,MI,CLINTON,9143,0.959148,200.0,1.5,5.35,2007,2931.0,1.438722
CHAIN PHARMACY,MI,MANISTEE,9143,8.0685,900.0,1.5,10.0,2008,1374.0,12.10275
CHAIN PHARMACY,MI,MANISTEE,9193,10.5945,3500.0,1.0,5.0,2010,5764.0,10.5945
CHAIN PHARMACY,MI,CLARE,9193,63.567,10500.0,1.0,10.0,2008,6501.0,63.567
CHAIN PHARMACY,MI,NEWAYGO,9143,0.403425,100.0,1.5,,2009,1890.0,0.6051375
RETAIL PHARMACY,MI,GENESEE,9143,4.3032,60.0,1.5,80.0,2008,15871.0,6.4548000000000005
RETAIL PHARMACY,MI,BAY,9193,24.216,4000.0,1.0,10.0,2011,21045.0,24.216
RETAIL PHARMACY,MI,OTTAWA,9143,0.5379,60.0,1.5,10.0,2008,6276.0,0.8068500000000001
RETAIL PHARMACY,MI,GRAND TRAVERSE,9143,6.72375,500.0,1.5,15.0,2006,6129.0,10.085625
RETAIL PHARMACY,MI,GRAND TRAVERSE,9143,37.653,700.0,1.5,60.0,2010,9079.0,56.4795
RETAIL PHARMACY,MI,CLINTON,9143,64.548,900.0,1.5,80.0,2006,2409.0,96.822
RETAIL PHARMACY,MI,CLINTON,9143,9.8615,1100.0,1.5,10.0,2010,3689.0,14.79225
RETAIL PHARMACY,MI,WAYNE,9143,78.892,1100.0,1.5,80.0,2011,134085.0,118.338
RETAIL PHARMACY,MI,ANTRIM,9193,6.81075,1500.0,1.0,7.5,2007,1432.0,6.81075
RETAIL PHARMACY,MI,BARRY,9193,14.5296,2400.0,1.0,10.0,2010,4641.0,14.5296
RETAIL PHARMACY,MI,BARRY,9143,16.137,600.0,1.5,30.0,2012,2639.0,24.2055
RETAIL PHARMACY,MI,MUSKEGON,9143,1.7928,400.0,1.5,5.0,2008,4657.0,2.6892
RETAIL PHARMACY,MI,MUSKEGON,9143,1.300507725,300.0,1.5,4.8355,2011,6498.0,1.9507615874999997
RETAIL PHARMACY,MI,GENESEE,9143,64.548,900.0,1.5,80.0,2007,15788.0,96.822
RETAIL PHARMACY,MI,CALHOUN,9143,1.6137,60.0,1.5,30.0,2012,12222.0,2.42055
RETAIL PHARMACY,MI,ALPENA,9143,4.706625,700.0,1.5,7.5,2006,1750.0,7.0599375
RETAIL PHARMACY,MI,ISABELLA,9143,6.72375,500.0,1.5,15.0,2009,2138.0,10.085625
RETAIL PHARMACY,MI,HURON,9143,2.241,500.0,1.5,5.0,2006,842.0,3.3615000000000004
RETAIL PHARMACY,MI,ISABELLA,9143,32.274,900.0,1.5,40.0,2009,2138.0,48.411
RETAIL PHARMACY,MI,SANILAC,9143,2.39787,500.0,1.5,5.35,2008,1010.0,3.5968050000000003
RETAIL PHARMACY,MI,ALCONA,9193,11.35125,2500.0,1.0,7.5,2006,1316.0,11.35125
RETAIL PHARMACY,MI,MIDLAND,9143,43.032,600.0,1.5,80.0,2012,6723.0,64.548
RETAIL PHARMACY,MI,MONTMORENCY,9193,18.162,4000.0,1.0,7.5,2008,2650.0,18.162
RETAIL PHARMACY,MI,EMMET,9143,0.403425,100.0,1.5,,2010,5291.0,0.6051375
RETAIL PHARMACY,MI,PRESQUE ISLE,9193,18.162,3000.0,1.0,10.0,2010,1280.0,18.162
RETAIL PHARMACY,MI,MARQUETTE,9143,0.86700515,200.0,1.5,4.8355,2007,3221.0,1.3005077250000001
RETAIL PHARMACY,MI,MARQUETTE,9143,43.032,600.0,1.5,80.0,2007,3221.0,64.548
PRACTITIONER,MI,OAKLAND,9193,3.99564,660.0,1.0,10.0,2011,182365.0,3.99564
PRACTITIONER,MI,OAKLAND,9193,10.17072,1680.0,1.0,10.0,2012,197541.0,10.17072
PRACTITIONER,MI,MACOMB,9193,4.63131,1020.0,1.0,7.5,2009,137627.0,4.63131
PRACTITIONER,MI,WAYNE,9193,24.5187,5400.0,1.0,7.5,2012,338808.0,24.5187
CHAIN PHARMACY,MI,ALPENA,9193,11.5026,1900.0,1.0,10.0,2011,6563.0,11.5026
CHAIN PHARMACY,MI,SAGINAW,9193,8.4756,1400.0,1.0,10.0,2011,37602.0,8.4756
CHAIN PHARMACY,MI,GENESEE,9193,10.5945,3500.0,1.0,5.0,2006,51542.0,10.5945
CHAIN PHARMACY,MI,ISABELLA,9193,13.3188,2200.0,1.0,10.0,2012,14260.0,13.3188
CHAIN PHARMACY,MI,OGEMAW,9193,16.79985,3700.0,1.0,7.5,2012,10926.0,16.79985
CHAIN PHARMACY,MI,HILLSDALE,9193,15.89175,3500.0,1.0,7.5,2010,5090.0,15.89175
CHAIN PHARMACY,MI,LAPEER,9193,20.43225,4500.0,1.0,7.5,2008,10119.0,20.43225
CHAIN PHARMACY,MI,CALHOUN,9193,16.3458,2700.0,1.0,10.0,2011,38738.0,16.3458
CHAIN PHARMACY,MI,EATON,9193,8.4756,1400.0,1.0,10.0,2010,16722.0,8.4756
CHAIN PHARMACY,MI,KENT,9193,12.25935,2700.0,1.0,7.5,2012,113998.0,12.25935
CHAIN PHARMACY,MI,CALHOUN,9193,10.44315,2300.0,1.0,7.5,2011,38738.0,10.44315
CHAIN PHARMACY,MI,CHARLEVOIX,9193,19.9782,3300.0,1.0,10.0,2010,3646.0,19.9782
CHAIN PHARMACY,MI,MASON,9193,15.7404,2600.0,1.0,10.0,2012,12540.0,15.7404
CHAIN PHARMACY,MI,SAINT CLAIR,9193,14.5296,2400.0,1.0,10.0,2010,33076.0,14.5296
CHAIN PHARMACY,MI,IONIA,9193,5.1459,1700.0,1.0,5.0,2012,9360.0,5.1459
CHAIN PHARMACY,MI,MANISTEE,9193,14.5296,2400.0,1.0,10.0,2010,5764.0,14.5296
CHAIN PHARMACY,MI,BAY,9193,24.97275,5500.0,1.0,7.5,2006,15105.0,24.97275
CHAIN PHARMACY,MI,GRATIOT,9193,9.6864,1600.0,1.0,10.0,2012,9104.0,9.6864
CHAIN PHARMACY,MI,MUSKEGON,9193,27.8484,4600.0,1.0,10.0,2011,41737.0,27.8484
CHAIN PHARMACY,MI,IOSCO,9193,10.8972,1800.0,1.0,10.0,2010,10204.0,10.8972
CHAIN PHARMACY,MI,BRANCH,9193,15.89175,3500.0,1.0,7.5,2009,5036.0,15.89175
CHAIN PHARMACY,MI,CLARE,9193,20.43225,4500.0,1.0,7.5,2006,5080.0,20.43225
CHAIN PHARMACY,MI,OSCEOLA,9193,15.135,2500.0,1.0,10.0,2009,3472.0,15.135
CHAIN PHARMACY,MI,CASS,9193,12.7134,2100.0,1.0,10.0,2011,4542.0,12.7134
CHAIN PHARMACY,MI,CLARE,9193,20.43225,4500.0,1.0,7.5,2007,5578.0,20.43225
CHAIN PHARMACY,MI,CLARE,9193,6.3567,1400.0,1.0,7.5,2009,7424.0,6.3567
CHAIN PHARMACY,MI,CLARE,9193,13.9242,2300.0,1.0,10.0,2011,8310.0,13.9242
CHAIN PHARMACY,MI,BERRIEN,9193,3.9351,1300.0,1.0,5.0,2011,26910.0,3.9351
CHAIN PHARMACY,MI,SANILAC,9193,4.99455,1100.0,1.0,7.5,2011,5564.0,4.99455
CHAIN PHARMACY,MI,SANILAC,9193,10.8972,1800.0,1.0,10.0,2011,5564.0,10.8972
CHAIN PHARMACY,MI,KALKASKA,9193,11.5026,1900.0,1.0,10.0,2012,4544.0,11.5026
CHAIN PHARMACY,MI,KALKASKA,9193,8.4756,1400.0,1.0,10.0,2012,4544.0,8.4756
CHAIN PHARMACY,MI,MACOMB,9193,19.3728,3200.0,1.0,10.0,2012,177459.0,19.3728
CHAIN PHARMACY,MI,GRAND TRAVERSE,9193,13.3188,2200.0,1.0,10.0,2008,12870.0,13.3188
CHAIN PHARMACY,MI,GRAND TRAVERSE,9193,11.5026,1900.0,1.0,10.0,2010,17220.0,11.5026
CHAIN PHARMACY,MI,MONTMORENCY,9193,10.2918,1700.0,1.0,10.0,2010,2966.0,10.2918
RETAIL PHARMACY,MI,CALHOUN,9193,20.8863,6900.0,1.0,5.0,2012,165967.0,20.8863
CHAIN PHARMACY,MI,WEXFORD,9193,22.7025,5000.0,1.0,7.5,2008,7165.0,22.7025
CHAIN PHARMACY,MI,WEXFORD,9193,5.90265,1300.0,1.0,7.5,2010,9577.0,5.90265
CHAIN PHARMACY,MI,CALHOUN,9193,8.4756,1400.0,1.0,10.0,2008,27762.0,8.4756
CHAIN PHARMACY,MI,LAPEER,9193,10.8972,2400.0,1.0,7.5,2009,10623.0,10.8972
CHAIN PHARMACY,MI,HOUGHTON,9193,6.6594,1100.0,1.0,10.0,2011,5551.0,6.6594
CHAIN PHARMACY,MI,DELTA,9193,9.6864,1600.0,1.0,10.0,2010,14757.0,9.6864
CHAIN PHARMACY,MI,MIDLAND,9193,19.6755,6500.0,1.0,5.0,2009,16686.0,19.6755
CHAIN PHARMACY,MI,JACKSON,9193,6.3567,1400.0,1.0,7.5,2009,19235.0,6.3567
CHAIN PHARMACY,MI,JACKSON,9193,5.90265,1300.0,1.0,7.5,2010,21195.0,5.90265
CHAIN PHARMACY,MI,SAINT JOSEPH,9193,16.3458,3600.0,1.0,7.5,2009,8045.0,16.3458
CHAIN PHARMACY,MI,ISABELLA,9143,0.2241,100.0,1.5,2.5,2007,2070.0,0.33615
